,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,James Blake,2.0,4.0,5993464.0,156221.0,,3.1,James Blake,46.0,2.0,0.0,49.0,8.0,67.0,38.0,28.0,29.0,10.0,,,,,,1.0,116.0,,,3.10,1.42,R16,7-5 6-1,Pablo Cuevas,8.0,1.0,5993464.0,156222.0,,1.42,Pablo Cuevas,70.0,8.0,3.0,67.0,29.0,49.0,35.0,31.0,14.0,10.0,,,,,,2.0,116.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
11,H2H 1-1,Igor Kunitsyn,1.0,1.0,5993465.0,156182.0,,3.65,Igor Kunitsyn,43.0,2.0,1.0,48.0,14.0,53.0,35.0,20.0,18.0,9.0,,,,,,2.0,101.0,,,3.65,1.33,R16,6-4 6-1,Ivo Karlovic,12.0,3.0,5993465.0,156181.0,,1.33,Ivo Karlovic,58.0,9.0,4.0,53.0,24.0,48.0,31.0,26.0,17.0,8.0,,,,,,1.0,101.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
12,H2H 3-0,Horacio Zeballos,2.0,0.0,5993466.0,156183.0,,2.08,Horacio Zeballos,48.0,0.0,0.0,52.0,10.0,61.0,34.0,21.0,27.0,17.0,,,,,,1.0,113.0,,,2.08,1.82,R16,7-5 6-3,John Isner,14.0,2.0,5993466.0,156184.0,,1.82,John Isner,65.0,4.0,3.0,61.0,23.0,52.0,33.0,28.0,19.0,14.0,,,,,,2.0,113.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
13,H2H 1-1,Grigor Dimitrov,4.0,7.0,5993467.0,156173.0,,1.58,Grigor Dimitrov,80.0,12.0,4.0,85.0,37.0,83.0,36.0,23.0,47.0,20.0,,,,,,1.0,168.0,,,1.58,2.52,R16,7-6(4) 6-3,Teymuraz Gabashvili,0.0,10.0,5993467.0,156174.0,,2.52,Teymuraz Gabashvili,88.0,11.0,5.0,83.0,40.0,85.0,46.0,30.0,39.0,18.0,,,,,,2.0,168.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
14,H2H 2-2,Sam Querrey,13.0,7.0,5993468.0,156186.0,,1.64,Sam Querrey,121.0,24.0,6.0,141.0,65.0,99.0,59.0,40.0,40.0,16.0,,,,,,2.0,240.0,,,1.64,2.38,R16,3-6 7-6(5) 6-3,Ryan Sweeting,1.0,5.0,5993468.0,156185.0,,2.38,Ryan Sweeting,119.0,10.0,5.0,99.0,43.0,141.0,108.0,60.0,33.0,16.0,,,,,,1.0,240.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
15,H2H 1-0,Brian Dabul,2.0,3.0,5993446.0,156102.0,,2.9,Brian Dabul,68.0,6.0,1.0,74.0,26.0,68.0,53.0,37.0,15.0,5.0,,,,,,2.0,142.0,,,2.90,1.46,R32,6-4 7-5,Albert Ramos-Vinolas,5.0,1.0,5993446.0,156101.0,,1.46,Albert Ramos-Vinolas,74.0,7.0,3.0,68.0,26.0,74.0,45.0,31.0,29.0,17.0,,,,,,1.0,142.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
16,H2H 1-2,Michael Russell,2.0,6.0,5993447.0,156062.0,,2.96,Michael Russell,44.0,3.0,1.0,55.0,17.0,52.0,24.0,16.0,28.0,11.0,,,,,,2.0,107.0,,,2.96,1.45,R32,6-2 6-3,Igor Andreev,3.0,1.0,5993447.0,156061.0,,1.45,Igor Andreev,63.0,8.0,4.0,52.0,25.0,55.0,37.0,26.0,18.0,12.0,,,,,,1.0,107.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
17,H2H 1-0,Franko Skugor,1.0,2.0,5993448.0,156139.0,,2.68,Franko Skugor,46.0,2.0,0.0,61.0,19.0,50.0,30.0,21.0,20.0,6.0,,,,,,1.0,111.0,,,2.68,1.53,R32,6-3 6-2,Kei Nishikori,2.0,1.0,5993448.0,156140.0,,1.53,Kei Nishikori,65.0,6.0,3.0,50.0,23.0,61.0,38.0,27.0,23.0,15.0,,,,,,2.0,111.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
18,H2H 3-1,Robert Kendrick,1.0,4.0,5993450.0,156103.0,,3.95,Robert Kendrick,40.0,4.0,1.0,48.0,16.0,57.0,30.0,15.0,27.0,9.0,,,,,,1.0,105.0,,,3.95,1.29,R32,6-2 6-1,Somdev Devvarman,1.0,1.0,5993450.0,156104.0,,1.29,Somdev Devvarman,65.0,14.0,5.0,57.0,33.0,48.0,32.0,22.0,16.0,10.0,,,,,,2.0,105.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
19,H2H 2-1,Carlos Berlocq,1.0,3.0,5993451.0,156142.0,,1.56,Carlos Berlocq,111.0,20.0,2.0,139.0,56.0,92.0,68.0,43.0,24.0,12.0,,,,,,2.0,231.0,,,1.56,2.58,R32,6-7(3) 6-3 6-4,James Blake,5.0,3.0,5993451.0,156141.0,,2.58,James Blake,120.0,10.0,4.0,92.0,37.0,139.0,66.0,46.0,73.0,37.0,,,,,,1.0,231.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
20,H2H 2-4,Ricardo Mello,0.0,1.0,5993452.0,156063.0,,2.96,Ricardo Mello,23.0,0.0,0.0,34.0,6.0,43.0,24.0,10.0,19.0,7.0,,,,,,1.0,77.0,,,2.96,1.45,R32,6-2 6-0,Pablo Cuevas,3.0,1.0,5993452.0,156064.0,,1.45,Pablo Cuevas,54.0,9.0,5.0,43.0,26.0,34.0,17.0,16.0,17.0,12.0,,,,,,2.0,77.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
21,H2H 7-1,Benjamin Becker,6.0,3.0,5993453.0,156143.0,,3.1,Benjamin Becker,59.0,0.0,0.0,59.0,8.0,71.0,39.0,34.0,32.0,17.0,,,,,,1.0,130.0,,,3.10,1.42,R32,7-6(5) 6-4,Ivo Karlovic,8.0,0.0,5993453.0,156144.0,,1.42,Ivo Karlovic,71.0,4.0,1.0,71.0,20.0,59.0,34.0,32.0,25.0,19.0,,,,,,2.0,130.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
22,H2H 5-3,Mischa Zverev,0.0,2.0,5993454.0,156105.0,,2.16,Mischa Zverev,64.0,10.0,4.0,69.0,29.0,78.0,46.0,19.0,32.0,16.0,,,,,,1.0,147.0,,,2.16,1.77,R32,7-6(1) 6-2,Igor Kunitsyn,1.0,3.0,5993454.0,156106.0,,1.77,Igor Kunitsyn,83.0,14.0,6.0,78.0,43.0,69.0,34.0,21.0,35.0,19.0,,,,,,2.0,147.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
23,H2H 3-0,Ryan Harrison,5.0,3.0,5993455.0,156145.0,,2.38,Ryan Harrison,63.0,5.0,1.0,68.0,27.0,67.0,31.0,18.0,36.0,18.0,,,,,,1.0,135.0,,,2.38,1.64,R32,6-4 6-3,Horacio Zeballos,2.0,1.0,5993455.0,156146.0,,1.64,Horacio Zeballos,72.0,7.0,4.0,67.0,31.0,68.0,38.0,29.0,30.0,12.0,,,,,,2.0,135.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
24,H2H 1-0,Rainer Schuettler,0.0,7.0,5993457.0,156066.0,,3.3,Rainer Schuettler,38.0,5.0,1.0,43.0,15.0,54.0,23.0,12.0,31.0,11.0,,,,,,2.0,97.0,,,3.30,1.38,R32,6-0 6-2,Grigor Dimitrov,2.0,1.0,5993457.0,156065.0,,1.38,Grigor Dimitrov,59.0,13.0,6.0,54.0,31.0,43.0,25.0,21.0,18.0,7.0,,,,,,1.0,97.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
25,H2H 2-3,Paul Capdeville,4.0,1.0,5993458.0,156148.0,,1.94,Paul Capdeville,72.0,3.0,3.0,66.0,24.0,86.0,49.0,30.0,37.0,18.0,,,,,,2.0,152.0,,,1.94,1.94,R32,6-4 7-6(4),Teymuraz Gabashvili,2.0,3.0,5993458.0,156147.0,,1.94,Teymuraz Gabashvili,80.0,9.0,4.0,86.0,38.0,66.0,43.0,28.0,23.0,14.0,,,,,,1.0,152.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
26,H2H 4-0,Tim Smyczek,0.0,5.0,5993459.0,156107.0,,2.86,Tim Smyczek,34.0,4.0,1.0,48.0,14.0,47.0,28.0,15.0,19.0,5.0,,,,,,1.0,95.0,,,2.86,1.47,R32,6-2 6-2,Ryan Sweeting,3.0,0.0,5993459.0,156108.0,,1.47,Ryan Sweeting,61.0,8.0,5.0,47.0,27.0,48.0,32.0,23.0,16.0,11.0,,,,,,2.0,95.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
27,,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-7(4) 6-2 [10-5],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
28,,P Cuevas / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-1,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
29,,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-3,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
30,,S Gonzalez / R Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
31,,T Rettenmaier / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-3 [10-4],P Cuevas / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
32,,D Kudla / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-1,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
33,,C Berlocq / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-4,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
34,,J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
35,,J Erlich / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,S Gonzalez / R Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
36,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,P Cuevas / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
37,,R Harrison / R Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-1,T Rettenmaier / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
38,,B Becker / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(2),J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
39,,F Ferreiro / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,D Kudla / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
40,,J Murray / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-0,C Berlocq / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
41,,A Fisher / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(4),E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
42,H2H 1-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,2-6 6-1 6-4,Franko Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
43,H2H 2-0,Donald Young,0.0,3.0,5993442.0,156039.0,,2.52,Donald Young,49.0,0.0,0.0,52.0,11.0,59.0,32.0,24.0,27.0,14.0,,,,,,1.0,111.0,,,2.52,1.55,FQ,6-4 6-4,Ivo Karlovic,12.0,0.0,5993442.0,156040.0,,1.55,Ivo Karlovic,62.0,5.0,2.0,59.0,21.0,52.0,35.0,31.0,17.0,10.0,,,,,,2.0,111.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
44,H2H 3-3,Frank Dancevic,4.0,0.0,5993443.0,156057.0,,2.12,Frank Dancevic,66.0,7.0,1.0,74.0,25.0,66.0,37.0,27.0,29.0,14.0,,,,,,1.0,140.0,,,2.12,1.75,FQ,6-3 7-6(4),Tim Smyczek,1.0,2.0,5993443.0,156058.0,,1.75,Tim Smyczek,74.0,4.0,3.0,66.0,25.0,74.0,35.0,26.0,39.0,23.0,,,,,,2.0,140.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
45,H2H 3-3,Rajeev Ram,10.0,6.0,5993444.0,156060.0,,2.88,Rajeev Ram,122.0,11.0,4.0,128.0,50.0,119.0,73.0,48.0,46.0,24.0,,,,,,2.0,247.0,,,2.88,1.43,FQ,7-6(6) 6-7(5) 6-4,Paul Capdeville,7.0,6.0,5993444.0,156059.0,,1.43,Paul Capdeville,125.0,15.0,5.0,119.0,47.0,128.0,76.0,50.0,52.0,28.0,,,,,,1.0,247.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
46,H2H 2-0,Nicolas Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
47,H2H 1-0,Daniel Yoo,1.0,4.0,5993434.0,156007.0,,,Daniel Yoo,65.0,1.0,1.0,66.0,19.0,83.0,53.0,31.0,30.0,15.0,,,,,,1.0,149.0,,,,,SFQ,4-6 6-0 6-2,Franko Skugor,4.0,1.0,5993434.0,156008.0,,,Franko Skugor,84.0,10.0,5.0,83.0,37.0,66.0,35.0,30.0,31.0,17.0,,,,,,2.0,149.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
48,H2H 1-1,Peter Polansky,1.0,2.0,5993435.0,156016.0,,,Peter Polansky,48.0,3.0,0.0,56.0,13.0,57.0,36.0,24.0,21.0,11.0,,,,,,2.0,113.0,,,,,SFQ,6-3 6-4,Donald Young,4.0,1.0,5993435.0,156015.0,,,Donald Young,65.0,5.0,2.0,57.0,22.0,56.0,35.0,28.0,21.0,15.0,,,,,,1.0,113.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
49,H2H 2-0,Jose Acasuso,5.0,6.0,5993436.0,156017.0,,,Jose Acasuso,92.0,0.0,0.0,93.0,19.0,114.0,72.0,51.0,42.0,22.0,,,,,,1.0,207.0,,,,,SFQ,7-6(6) 6-7(9) 6-1,Ivo Karlovic,29.0,4.0,5993436.0,156018.0,,,Ivo Karlovic,115.0,10.0,2.0,114.0,41.0,93.0,55.0,50.0,38.0,24.0,,,,,,2.0,207.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
50,H2H 1-0,Marinko Matosevic,3.0,7.0,5993437.0,156003.0,,,Marinko Matosevic,57.0,4.0,1.0,72.0,25.0,59.0,29.0,19.0,30.0,13.0,,,,,,1.0,131.0,,,,,SFQ,7-6(10) 6-1,Frank Dancevic,6.0,2.0,5993437.0,156004.0,,,Frank Dancevic,74.0,5.0,3.0,59.0,27.0,72.0,34.0,27.0,38.0,20.0,,,,,,2.0,131.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
51,H2H 3-0,Philip Bester,3.0,5.0,5993438.0,156006.0,,,Philip Bester,93.0,8.0,3.0,96.0,36.0,102.0,62.0,39.0,40.0,18.0,,,,,,2.0,198.0,,,,,SFQ,4-6 6-2 6-4,Tim Smyczek,5.0,5.0,5993438.0,156005.0,,,Tim Smyczek,105.0,14.0,5.0,102.0,45.0,96.0,55.0,40.0,41.0,20.0,,,,,,1.0,198.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
52,H2H 4-0,Alex Kuznetsov,1.0,4.0,5993439.0,156010.0,,,Alex Kuznetsov,55.0,7.0,2.0,64.0,23.0,58.0,37.0,22.0,21.0,10.0,,,,,,2.0,122.0,,,,,SFQ,7-6(6) 6-2,Paul Capdeville,5.0,1.0,5993439.0,156009.0,,,Paul Capdeville,67.0,7.0,4.0,58.0,26.0,64.0,42.0,29.0,22.0,12.0,,,,,,1.0,122.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
53,H2H 2-0,Grega Zemlja,2.0,4.0,5993440.0,156012.0,,,Grega Zemlja,54.0,10.0,3.0,59.0,28.0,57.0,24.0,11.0,33.0,15.0,,,,,,2.0,116.0,,,,,SFQ,6-4 6-3,Rajeev Ram,4.0,5.0,5993440.0,156011.0,,,Rajeev Ram,62.0,10.0,6.0,57.0,31.0,59.0,29.0,19.0,30.0,12.0,,,,,,1.0,116.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
54,H2H 2-1,Joseph Sirianni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
55,H2H 1-0,Michael Yani,10.0,8.0,5993418.0,155982.0,,,Michael Yani,84.0,9.0,2.0,88.0,33.0,89.0,40.0,32.0,49.0,19.0,,,,,,2.0,177.0,,,,,QFQ,3-6 6-1 6-4,Nicolas Massu,5.0,5.0,5993418.0,155981.0,,,Nicolas Massu,93.0,8.0,4.0,89.0,38.0,88.0,52.0,34.0,36.0,21.0,,,,,,1.0,177.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
56,H2H 1-2,Santiago Gonzalez,3.0,9.0,5993419.0,155952.0,,,Santiago Gonzalez,77.0,5.0,4.0,73.0,29.0,88.0,43.0,30.0,45.0,18.0,,,,,,2.0,161.0,,,,,QFQ,2-6 6-2 6-3,Daniel Yoo,3.0,2.0,5993419.0,155951.0,,,Daniel Yoo,84.0,14.0,5.0,88.0,40.0,73.0,44.0,28.0,29.0,16.0,,,,,,1.0,161.0,,,2011-04-04,https://matchstat.com/tennis/tournaments/m/Houston/2011,Houston
