,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
22,H2H 1-1,Daniel Vacek,R32,6-1 6-7(3) 6-2,Lleyton Hewitt,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
23,H2H 3-3,Stefan Koubek,R32,6-3 7-6(3),Tim Henman,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
24,H2H 2-0,Karim Alami,R32,6-2 6-3,Byron Black,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
25,H2H 4-3,Sjeng Schalken,R32,6-7(4) 6-4 6-4,Wayne Ferreira,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
26,H2H 2-0,Andrew Ilie,R32,1-6 6-2 6-3,Nicolas Lapentti,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
27,H2H 1-0,Paul Goldstein,R32,6-3 6-1,Albert Costa,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
28,H2H 3-0,Alex Calatrava,R32,6-3 6-4,Andrei Pavel,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
29,H2H 1-2,James Blake,R32,6-3 6-1,Alex Corretja,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
30,H2H 9-1,Greg Rusedski,R32,6-3 6-4,Pete Sampras,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
31,,P Galbraith / D Macpherson,F,6-3 7-5,J Palmer / R Reneberg,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
32,,E Ferreira / R Leach,SF,6-3 5-7 7-6(4),J Palmer / R Reneberg,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
33,,J Tarango / D Vacek,SF,6-3 3-6 7-5,P Galbraith / D Macpherson,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
34,,W Ferreira / S Humphries,QF,3-6 6-3 6-2,E Ferreira / R Leach,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
35,,M Knowles / B MacPhie,QF,2-6 6-3 6-2,J Palmer / R Reneberg,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
36,,B Haygarth / R Koenig,QF,6-7(5) 7-6(1) 6-2,J Tarango / D Vacek,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
37,,D Johnson / C Suk,QF,4-6 6-3 7-6(1),P Galbraith / D Macpherson,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
38,,C Haggard / A Kitinov,R16,6-3 6-4,E Ferreira / R Leach,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
39,,A Corretja / M Rios,R16,4-6 6-3 6-4,W Ferreira / S Humphries,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
40,,D Adams / J de Jager,R16,6-2 6-4,M Knowles / B MacPhie,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
41,,J Eagle / A Florent,R16,7-6(5) 6-2,J Palmer / R Reneberg,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
42,,M Bryan / B Bryan,R16,7-5 6-3,B Haygarth / R Koenig,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
43,,L Jensen / M Jensen,R16,6-7(2) 6-3 6-2,J Tarango / D Vacek,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
44,,J Stark / M Tebbutt,R16,7-6(4) 7-6(4),P Galbraith / D Macpherson,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
45,,W Black / A Kratzmann,R16,2-6 6-4 7-5,D Johnson / C Suk,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
46,H2H 2-0,Bob Bryan,FQ,1-6 6-4 7-5,Wayne Ferreira,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
47,H2H 2-0,John van Lottum,FQ,6-3 6-3,Slava Dosedel,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
48,H2H 1-2,Arnaud Clement,FQ,7-6(2) 4-6 7-6(3),Marcos Ondruska,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
49,H2H 6-1,Jeff Tarango,FQ,7-6(2) 7-5,Byron Black,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
50,H2H 1-0,Thomas Blake,SFQ,6-2 6-3,Wayne Ferreira,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
51,H2H 1-0,Andrea Gaudenzi,SFQ,6-4 6-2,Bob Bryan,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
52,H2H 2-0,Mardy Fish,SFQ,6-1 6-3,Slava Dosedel,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
53,H2H 1-2,Michel Kratochvil,SFQ,7-5 6-1,John van Lottum,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
54,H2H 1-0,Cyril Saulnier,SFQ,6-3 3-6 6-2,Arnaud Clement,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
55,H2H 1-1,Robbie Koenig,SFQ,7-6(2) 6-3,Marcos Ondruska,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
56,H2H 2-3,Alex O'Brien,SFQ,6-3 6-2,Byron Black,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
57,H2H 1-1,Oliver Gross,SFQ,6-2 6-4,Jeff Tarango,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
58,H2H 1-0,Michael Tebbutt,QFQ,6-2 7-6(4),Thomas Blake,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
59,H2H 1-0,Donald Johnson,QFQ,6-3 6-2,Bob Bryan,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
60,H2H 1-0,Jimmy Arias,QFQ,6-4 1-6 6-2,Andrea Gaudenzi,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
61,H2H 3-0,Kevin Kim,QFQ,6-4 7-6(5),Mardy Fish,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
62,H2H 1-0,Michael Joyce,QFQ,6-4 6-2,Michel Kratochvil,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
63,H2H 5-2,Wayne Black,QFQ,4-6 7-6(3) 7-5,John van Lottum,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
64,H2H 1-0,Phillip Sheng,QFQ,6-0 6-4,Arnaud Clement,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
65,H2H 1-0,Jonathan Stark,QFQ,7-5 6-2,Cyril Saulnier,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
66,H2H 1-0,James Sekulov,QFQ,6-3 6-2,Robbie Koenig,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
67,H2H 1-1,Markus Hipfl,QFQ,6-4 7-6(1),Marcos Ondruska,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
68,H2H 1-0,Michael Sell,QFQ,6-3 6-2,Byron Black,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
69,H2H 1-0,Maximilian Abel,QFQ,7-6(5) 6-2,Alex O'Brien,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
70,H2H 2-0,Mike Bryan,QFQ,6-0 6-3,Oliver Gross,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
71,H2H 1-0,Gregory Zavialoff,QFQ,6-4 6-4,Jeff Tarango,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
72,,M Bryan / B Bryan,FQ,WO,J Stark / M Tebbutt,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
73,,E Carter / A Osterrieth,SFQ,6-2 6-1,M Bryan / B Bryan,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
74,,M Ondruska / P Tramacchi,SFQ,6-3 6-4,J Stark / M Tebbutt,2000-03-06,https://matchstat.com/tennis/tournaments/m/Scottsdale/2000,Scottsdale
