,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
21,H2H 1-0,Alexandar Lazov,1.0,2.0,8352082.0,3514644.0,,8.0,Alexandar Lazov,32.0,2.0,1.0,37.0,11.0,52.0,36.0,20.0,16.0,1.0,8.0,,,,,2.0,91.0,,,8.00,1.08,R32,6-3 6-0,Martin Klizan,2.0,3.0,8352082.0,3514643.0,,1.08,Martin Klizan,59.0,11.0,6.0,54.0,33.0,34.0,17.0,15.0,17.0,11.0,7.0,,,,,1.0,91.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
22,H2H 4-1,Robin Haase,7.0,1.0,8352083.0,3514641.0,,2.2,Robin Haase,88.0,7.0,2.0,89.0,31.0,93.0,56.0,36.0,37.0,21.0,14.0,,,,,1.0,183.0,,,2.20,1.61,R32,3-6 6-3 6-4,Lukas Rosol,8.0,5.0,8352083.0,3514642.0,,1.61,Lukas Rosol,95.0,8.0,3.0,94.0,37.0,84.0,45.0,33.0,39.0,25.0,14.0,,,,,2.0,183.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
23,H2H 1-0,Matthew Ebden,4.0,3.0,8352084.0,3514649.0,,2.3,Matthew Ebden,45.0,1.0,1.0,44.0,13.0,66.0,40.0,22.0,26.0,10.0,9.0,,,,,1.0,113.0,,,2.30,1.59,R32,6-4 6-1,Thiemo de Bakker,8.0,3.0,8352084.0,3514650.0,,1.59,Thiemo de Bakker,68.0,8.0,5.0,69.0,37.0,41.0,26.0,20.0,15.0,11.0,8.0,,,,,2.0,113.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
24,H2H 2-1,Sergiy Stakhovsky,4.0,3.0,8352086.0,3514636.0,,3.5,Sergiy Stakhovsky,46.0,5.0,2.0,56.0,23.0,55.0,33.0,14.0,22.0,9.0,8.0,,,,,2.0,114.0,,,3.50,1.28,R32,6-2 6-2,Philipp Kohlschreiber,4.0,1.0,8352086.0,3514635.0,,1.28,Philipp Kohlschreiber,68.0,12.0,6.0,58.0,35.0,55.0,31.0,22.0,24.0,11.0,8.0,,,,,1.0,114.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
25,H2H 3-0,Jiri Vesely,8.0,4.0,8352087.0,3514634.0,,1.5,Jiri Vesely,72.0,5.0,2.0,77.0,25.0,68.0,36.0,27.0,32.0,20.0,13.0,,,,,2.0,149.0,,,1.50,2.50,R32,6-3 3-6 6-3,Damir Dzumhur,1.0,4.0,8352087.0,3514633.0,,2.5,Damir Dzumhur,77.0,7.0,3.0,72.0,25.0,73.0,48.0,33.0,25.0,19.0,14.0,,,,,1.0,149.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
26,H2H 3-0,Thomas Fabbiano,3.0,6.0,8352088.0,3514934.0,,3.1,Thomas Fabbiano,79.0,9.0,2.0,82.0,33.0,80.0,49.0,31.0,31.0,15.0,10.0,,,,,2.0,168.0,,,3.10,1.34,R32,7-6(5) 6-3,Daniel Brands,16.0,11.0,8352088.0,3514933.0,,1.34,Daniel Brands,89.0,9.0,3.0,86.0,40.0,71.0,50.0,39.0,21.0,10.0,11.0,,,,,1.0,168.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
27,,P Oswald / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84,1.92,F,5-7 7-6(9) 10-6,W Koolhof / M Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
28,,M Fyrstenberg / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40,2.80,SF,4-6 6-3 10-2,P Oswald / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
29,,T de Bakker / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,2-6 7-6(3) 11-9,W Koolhof / M Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
30,,P Petzschner / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,2.35,QF,6-3 6-3,M Fyrstenberg / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
31,,T Altuna / K Kravchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,1.29,QF,6-3 6-7(6) 10-8,P Oswald / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
