,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 1-0,Wayne Pascoe,R32,6-2 7-6,Dale Collings,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
22,H2H 2-0,Warren Maher,R32,6-3 6-2,Heinz Gunthardt,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
23,H2H 2-0,Peter Elter,R32,6-4 6-3,Ray Moore,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
24,H2H 1-0,Klaus Eberhard,R32,6-3 2-6 6-2,Roland Stadler,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
25,H2H 1-0,Miguel Mir Rodon,R32,6-4 6-1,Brad Guan,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
26,H2H 1-1,Andrew Pattison,R32,7-5 7-6,Shlomo Glickstein,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
27,H2H 1-0,Eric Wilborts,R32,6-3 6-4,Jeff Borowiak,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
28,H2H 1-0,Hans-Peter Kandler,R32,7-5 6-7 9-7,Guillermo Aubone,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
29,H2H 1-0,Mike Estep,R32,6-3 3-6 6-2,Robbie Venter,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
30,H2H 1-0,Ramiro Gonzalo Benavides Saravia,R32,6-3 6-2,Balazs Taroczy,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
31,,R Moore / A Pattison,F,6-0 6-2,H Gunthardt / B Taroczy,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
32,,J Borowiak / M Estep,SF,6-3 6-4,H Gunthardt / B Taroczy,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
33,,M Gunthardt / R Stadler,SF,6-2 6-4,R Moore / A Pattison,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
34,,H Ismail / M Vines,QF,6-0 6-2,H Gunthardt / B Taroczy,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
35,,C Letcher / W Maher,QF,7-5 6-4,J Borowiak / M Estep,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
36,,R Benavides Saravia / L Sanders,QF,4-6 7-6 6-2,R Moore / A Pattison,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
37,,J Kodes / T Smid,QF,6-4 6-1,M Gunthardt / R Stadler,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
38,,I Du Pasquier / H Kandler,R16,6-0 6-2,H Gunthardt / B Taroczy,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
39,,D Collings / B Guan,R16,7-6 6-1,H Ismail / M Vines,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
40,,M Lee / E Sherbeck,R16,6-3 6-1,C Letcher / W Maher,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
41,,B Blazekovic / E Iskersky,R16,3-6 6-0 6-3,J Borowiak / M Estep,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
42,,D Mustard / J Trickey,R16,7-5 6-1,R Benavides Saravia / L Sanders,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
43,,R Acuna / S Glickstein,R16,6-3 3-6 8-6,R Moore / A Pattison,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
44,,T Gorter / R Thung,R16,6-0 6-3,M Gunthardt / R Stadler,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
45,,C Castellan / J Todero,R16,6-0 6-3,J Kodes / T Smid,1981-07-20,https://matchstat.com/tennis/tournaments/m/Hilversum/1981,Hilversum
