,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 5-1,Davide Sanguinetti,R32,6-1 6-2,Fernando Vicente,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
18,H2H 2-1,Jan Siemerink,R32,6-3 6-3,Jeff Tarango,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
19,H2H 1-0,Stephane Huet,R32,2-6 6-3 6-4,Yevgeny Kafelnikov,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
20,H2H 2-2,Marat Safin,R32,1-6 6-3 7-6,Hicham Arazi,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
21,H2H 1-3,Bohdan Ulihrach,R32,2-6 6-1 6-4,Franco Squillari,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
22,H2H 1-1,Petr Korda,R32,7-6 2-6 6-3,Karim Alami,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
23,H2H 4-1,Thomas Johansson,R32,6-1 6-2,Daniel Vacek,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
24,H2H 1-1,Andrei Medvedev,R32,4-6 6-3 6-2,Rainer Schuettler,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
25,H2H 1-0,Filip De Wulf,R32,6-1 7-6,Christophe Van Garsse,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
26,H2H 6-2,Francisco Clavet,R32,6-3 6-7 6-4,Goran Ivanisevic,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
27,H2H 1-0,Juan-Antonio Marin,R32,6-3 6-1,Cedric Pioline,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
28,H2H 2-1,Kenneth Carlsen,R32,6-3 6-4,Javier Sanchez,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
29,H2H 1-0,Carlos Costa,R32,6-4 6-3,Mariano Zabaleta,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
30,H2H 3-0,Greg Rusedski,R32,4-6 7-6 6-3,Bernd Karbacher,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
31,,P Norval / K Ullyett,F,6-3 6-4,A O'Brien / J Palmer,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
32,,C Haggard / R Koenig,SF,7-6 6-4,A O'Brien / J Palmer,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
33,,O Delaitre / F Santoro,SF,WO,P Norval / K Ullyett,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
34,,B Coupe / M Merklein,QF,7-6 6-4,C Haggard / R Koenig,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
35,,M Damm / C Suk,QF,6-2 7-5,A O'Brien / J Palmer,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
36,,Y Kafelnikov / D Vacek,QF,6-7 7-5 6-4,P Norval / K Ullyett,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
37,,K Alami / H Arazi,QF,6-2 7-6,O Delaitre / F Santoro,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
38,,M Bhupathi / L Paes,R16,6-3 6-4,B Coupe / M Merklein,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
39,,T Kempers / P Nyborg,R16,6-7 7-6 7-6,C Haggard / R Koenig,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
40,,F Roig / J Sanchez,R16,6-3 7-6,M Damm / C Suk,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
41,,T Johansson / P Korda,R16,6-1 6-2,A O'Brien / J Palmer,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
42,,A Kitinov / J Tarango,R16,6-2 5-7 7-5,P Norval / K Ullyett,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
43,,T Henman / A Richardson,R16,6-4 7-6,Y Kafelnikov / D Vacek,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
44,,M Barnard / A Olhovskiy,R16,3-6 6-3 6-4,K Alami / H Arazi,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
45,,M Oosting / P Vizner,R16,6-4 6-2,O Delaitre / F Santoro,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
46,H2H 1-1,George Bastl,FQ,6-3 6-2,Christophe Van Garsse,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
47,H2H 2-0,Razvan Sabau,FQ,6-0 6-1,Kenneth Carlsen,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
48,H2H 2-2,Laurence Tieleman,FQ,6-7 6-3 6-2,Rainer Schuettler,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
49,H2H 2-2,Andrey Cherkasov,FQ,6-3 3-6 6-3,Stephane Huet,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
50,H2H 1-0,Michael Sell,SFQ,6-2 7-5,Christophe Van Garsse,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
51,H2H 3-3,Lars Burgsmuller,SFQ,6-4 6-2,George Bastl,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
52,H2H 1-0,Lars Jonsson,SFQ,6-2 6-4,Kenneth Carlsen,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
53,H2H 1-1,Fredrik Jonsson,SFQ,7-6 4-6 6-4,Razvan Sabau,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
54,H2H 1-0,Karsten Braasch,SFQ,6-1 6-4,Laurence Tieleman,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
55,H2H 1-0,Lionel Roux,SFQ,6-1 6-4,Rainer Schuettler,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
56,H2H 2-2,Jacobo Diaz-Ruiz,SFQ,6-3 2-6 6-3,Andrey Cherkasov,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
57,H2H 1-0,Jared Palmer,SFQ,1-6 6-3 6-1,Stephane Huet,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
58,H2H 1-0,Martin Damm,QFQ,7-5 6-4,Christophe Van Garsse,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
59,H2H 2-0,Alex O'Brien,QFQ,6-3 6-3,Michael Sell,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
60,H2H 5-3,Cristiano Caratti,QFQ,7-5 4-6 7-5,George Bastl,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
61,H2H 2-0,Olivier Delaitre,QFQ,6-2 6-1,Lars Burgsmuller,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
62,H2H 1-0,Patrik Fredriksson,QFQ,6-3 3-6 6-1,Kenneth Carlsen,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
63,H2H 1-0,Mohammed-Abdullah Shaheen,QFQ,6-1 6-0,Lars Jonsson,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
64,H2H 1-0,Jan Apell,QFQ,6-3 6-4,Fredrik Jonsson,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
65,H2H 2-0,Renzo Furlan,QFQ,7-6 6-4,Razvan Sabau,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
66,H2H 1-0,Mohammed-Jassim Al Kuwari,QFQ,6-0 6-1,Laurence Tieleman,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
67,H2H 1-0,Max Mirnyi,QFQ,7-5 4-6 6-4,Karsten Braasch,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
68,H2H 2-0,David Di Lucia,QFQ,6-4 6-3,Lionel Roux,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
69,H2H 1-0,Sultan Khalfan Al Alawi,QFQ,6-4 6-1,Rainer Schuettler,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
70,H2H 1-1,Johan Van Herck,QFQ,6-2 6-1,Andrey Cherkasov,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
71,H2H 1-0,Andrei Stoliarov,QFQ,6-2 6-0,Jacobo Diaz-Ruiz,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
72,H2H 1-0,Nasser-Ghanim Al Khulaifi,QFQ,6-2 6-1,Jared Palmer,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
73,H2H 1-1,Orlin Stanoytchev,QFQ,4-6 6-3 6-1,Stephane Huet,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
74,,D Di Lucia / M Sell,FQ,6-1 3-6 6-4,B Coupe / M Merklein,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
75,,S Al Alawi / N Al Khulaifi,SFQ,6-1 6-0,B Coupe / M Merklein,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
76,,S Groen / G Ivanisevic,SFQ,6-4 4-6 6-3,D Di Lucia / M Sell,1999-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1999,Doha
