,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
19,H2H 2-0,Jordi Arrese,R32,6-0 6-4,Jim Courier,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
20,H2H 2-0,Richard Krajicek,R32,6-7 7-6 6-3,Andrea Gaudenzi,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
21,H2H 2-1,Paul Haarhuis,R32,6-2 6-0,Slava Dosedel,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
22,H2H 7-0,Bernd Karbacher,R32,6-2 4-6 7-5,Andrei Medvedev,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
23,H2H 12-6,Javier Sanchez,R32,6-1 6-3,Sergio Bruguera,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
24,H2H 8-3,Carlos Costa,R32,7-6 6-4,Alberto Berasategui,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
25,H2H 2-2,Mark Woodforde,R32,6-3 4-6 6-3,Jaime Yzaga,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
26,H2H 4-0,Martin Damm,R32,6-2 6-2,Goran Ivanisevic,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
27,H2H 4-1,Stefano Pescosolido,R32,7-5 6-1,Magnus Gustafsson,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
28,H2H 3-0,Gerard Solves,R32,6-4 6-0,Thomas Muster,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
29,H2H 4-4,Wayne Ferreira,R32,6-3 6-4,Alex Corretja,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
30,H2H 1-0,Albert Costa,R32,6-1 6-2,Stefan Edberg,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
31,H2H 3-3,Guy Forget,R64,6-2 7-5,Michael Stich,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
32,H2H 3-3,Richard Fromberg,R64,6-1 6-1,Jordi Burillo,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
33,H2H 3-0,Carl-Uwe Steeb,R64,2-6 6-3 6-3,Gilbert Schaller,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
34,H2H 4-8,Andre Agassi,R64,1-6 6-3 6-4,Yevgeny Kafelnikov,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
35,H2H 1-0,Karel Novacek,R64,6-4 7-5,Petr Korda,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
36,H2H 1-0,Francisco Montana,R64,4-6 6-3 6-4,Horst Skoff,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
37,H2H 1-1,Karim Alami,R64,6-3 6-2,Andrei Chesnokov,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
38,H2H 2-1,Cedric Pioline,R64,6-4 1-6 6-3,David Rikl,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
39,H2H 2-0,Younes El Aynaoui,R64,6-0 6-3,Jim Courier,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
40,H2H 4-1,Roberto Carretero-Diaz,R64,6-4 6-0,Jordi Arrese,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
41,H2H 1-0,Olivier Delaitre,R64,6-4 6-1,Andrea Gaudenzi,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
42,H2H 4-0,Henrik Holm,R64,6-1 6-4,Richard Krajicek,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
43,H2H 3-2,Marc Rosset,R64,6-2 6-3,Slava Dosedel,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
44,H2H 3-2,Renzo Furlan,R64,6-1 6-2,Paul Haarhuis,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
45,H2H 1-0,Oliver Gross,R64,6-3 4-6 6-4,Bernd Karbacher,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
46,H2H 1-0,Magnus Larsson,R64,6-2 7-5,Andrei Medvedev,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
47,H2H 1-0,Lars Jonsson,R64,6-0 6-1,Sergio Bruguera,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
48,H2H 1-3,Daniel Vacek,R64,7-5 6-2,Javier Sanchez,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
49,H2H 1-0,Rodolphe Gilbert,R64,6-2 6-0,Alberto Berasategui,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
50,H2H 2-1,Nicklas Kulti,R64,6-3 4-6 6-3,Carlos Costa,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
51,H2H 2-1,Arnaud Boetsch,R64,6-3 6-7 6-2,Jaime Yzaga,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
52,H2H 4-0,Jonas B. Svensson,R64,6-4 7-6,Mark Woodforde,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
53,H2H 3-0,Marcos Ondruska,R64,7-5 5-7 6-4,Martin Damm,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
54,H2H 1-0,Ronald Agenor,R64,6-4 6-7 7-5,Goran Ivanisevic,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
55,H2H 4-1,Henri Leconte,R64,6-3 6-1,Magnus Gustafsson,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
56,H2H 1-0,Alex Antonitsch,R64,6-3 6-2,Stefano Pescosolido,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
57,H2H 1-0,Karsten Braasch,R64,7-6 6-3,Gerard Solves,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
58,H2H 2-1,Jan Apell,R64,7-6 6-2,Thomas Muster,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
59,H2H 3-1,Emilio Sanchez,R64,3-6 6-3 6-3,Wayne Ferreira,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
60,H2H 1-1,Alberto Mancini,R64,6-4 7-5,Alex Corretja,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
61,H2H 2-0,Andrey Cherkasov,R64,6-0 4-6 7-5,Albert Costa,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
62,H2H 1-0,Thomas Gollwitzer,R64,6-4 6-4,Stefan Edberg,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
63,,Y Kafelnikov / D Vacek,F,3-6 7-6 6-4,N Kulti / M Larsson,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
64,,S Casal / E Sanchez,SF,7-6 6-3,Y Kafelnikov / D Vacek,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
65,,J de Jager / M Ondruska,SF,6-2 6-0,N Kulti / M Larsson,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
66,,G Connell / P Galbraith,QF,6-3 6-2,S Casal / E Sanchez,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
67,,M Bauer / B Talbot,QF,7-6 6-2,Y Kafelnikov / D Vacek,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
68,,G Muller / D Visser,QF,7-6 6-7 7-5,J de Jager / M Ondruska,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
69,,A Boetsch / O Delaitre,QF,6-4 7-5,N Kulti / M Larsson,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
70,,M Gustafsson / J B. Svensson,R16,6-2 5-7 7-5,G Connell / P Galbraith,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
71,,U Riglewski / M Stich,R16,6-7 6-3 6-4,S Casal / E Sanchez,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
72,,H Davids / P Norval,R16,6-3 6-1,M Bauer / B Talbot,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
73,,M Damm / K Novacek,R16,6-3 6-2,Y Kafelnikov / D Vacek,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
74,,R Krajicek / M Oosting,R16,7-6 6-4,G Muller / D Visser,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
75,,R Bergh / G Van Emburgh,R16,7-6 6-4,J de Jager / M Ondruska,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
76,,J Apell / H Holm,R16,6-1 6-7 6-3,A Boetsch / O Delaitre,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
77,,P Haarhuis / M Woodforde,R16,3-6 7-6 6-2,N Kulti / M Larsson,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
78,,W Ferreira / J Sanchez,R32,2-6 6-3 6-3,G Connell / P Galbraith,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
79,,M Knowles / M Kratzmann,R32,3-6 7-6 7-5,M Gustafsson / J B. Svensson,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
80,,G Dzelde / M Mortensen,R32,4-6 7-6 7-5,U Riglewski / M Stich,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
81,,S DeVries / D Macpherson,R32,6-2 6-4,S Casal / E Sanchez,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
82,,T Nijssen / C Suk,R32,6-2 6-3,M Bauer / B Talbot,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
83,,C Brandi / F Mordegan,R32,6-2 4-6 6-4,H Davids / P Norval,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
84,,P Kuhnen / D Nargiso,R32,4-6 7-5 6-1,Y Kafelnikov / D Vacek,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
85,,G Ivanisevic / M Rosset,R32,3-6 6-3 6-2,M Damm / K Novacek,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
86,,S Edberg / P Korda,R32,6-3 7-6,G Muller / D Visser,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
87,,D Johnson / F Montana,R32,6-1 6-2,R Krajicek / M Oosting,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
88,,T Carbonell / C Steeb,R32,6-2 6-4,J de Jager / M Ondruska,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
89,,L Jensen / M Jensen,R32,7-5 6-1,R Bergh / G Van Emburgh,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
90,,M Koevermans / D Rikl,R32,3-6 6-3 6-1,J Apell / H Holm,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
91,,G Forget / H Leconte,R32,6-3 Retired,A Boetsch / O Delaitre,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
92,,S Melville / L Warder,R32,6-3 3-6 7-5,N Kulti / M Larsson,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
93,,P Nyborg / L Pimek,R32,4-6 7-6 7-6,P Haarhuis / M Woodforde,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
94,H2H 2-0,Lars Burgsmuller,FQ,6-4 6-0,Jan Apell,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
95,H2H 4-1,Alex Lopez-Moron,FQ,0-6 7-6 6-3,Oliver Gross,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
96,H2H 1-0,Federico Sanchez,FQ,6-3 4-6 6-4,Olivier Delaitre,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
97,H2H 1-0,Alejo Mancisidor,FQ,6-4 6-2,Thomas Gollwitzer,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
98,H2H 2-0,Lars Jonsson,FQ,4-6 6-2 7-5,Francisco Montana,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
99,H2H 1-1,Fabrice Santoro,FQ,4-6 6-1 6-2,Roberto Carretero-Diaz,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
100,H2H 1-0,Filip De Wulf,FQ,6-3 6-1,Karim Alami,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
101,H2H 2-1,Emilio Benfele-Alvarez,FQ,6-2 6-4,Albert Costa,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
102,H2H 3-0,Tomas Carbonell,SFQ,6-0 6-7 6-4,Lars Burgsmuller,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
103,H2H 1-0,Juan Gisbert-Schultze,SFQ,6-3 6-2,Jan Apell,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
104,H2H 2-0,Jakob Hlasek,SFQ,6-2 6-4,Oliver Gross,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
105,H2H 5-2,Marco Meneschincheri,SFQ,3-6 6-0 6-4,Alex Lopez-Moron,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
106,H2H 1-0,Jozsef Krocsko,SFQ,6-1 5-7 6-1,Olivier Delaitre,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
107,H2H 1-0,Michael Geserer,SFQ,7-5 6-0,Federico Sanchez,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
108,H2H 1-0,Martial Carante,SFQ,6-3 6-0,Thomas Gollwitzer,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
109,H2H 1-1,Mario Visconti,SFQ,4-6 6-1 6-2,Alejo Mancisidor,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
110,H2H 3-0,Andrey Merinov,SFQ,6-3 2-6 6-3,Lars Jonsson,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
111,H2H 1-1,Diego Nargiso,SFQ,6-7 3-0 Retired,Francisco Montana,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
112,H2H 1-1,Libor Nemecek,SFQ,6-0 3-6 6-2,Fabrice Santoro,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
113,H2H 1-0,Lars-Anders Wahlgren,SFQ,6-0 6-1,Roberto Carretero-Diaz,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
114,H2H 3-0,Sandor Noszaly,SFQ,6-2 6-7 7-5,Filip De Wulf,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
115,H2H 6-0,Dinu-Mihai Pescariu,SFQ,6-4 4-6 6-3,Karim Alami,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
116,H2H 1-2,Dirk Dier,SFQ,6-3 7-5,Emilio Benfele-Alvarez,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
117,H2H 1-0,Tamer El Sawy,SFQ,3-6 6-4 6-3,Albert Costa,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
118,H2H 1-0,Andrei Rybalko,QFQ,6-2 2-0 Retired,Tomas Carbonell,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
119,H2H 1-0,Sebastien Graeff,QFQ,6-4 6-4,Lars Burgsmuller,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
120,H2H 2-1,Markus Naewie,QFQ,2-6 6-2 6-1,Juan Gisbert-Schultze,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
121,H2H 2-1,Marian Vajda,QFQ,6-1 2-6 6-1,Jan Apell,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
122,H2H 1-1,Peter Moraing,QFQ,6-3 6-4,Jakob Hlasek,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
123,H2H 1-1,Patrick Baur,QFQ,6-4 7-5,Oliver Gross,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
124,H2H 1-0,Bart Wuyts,QFQ,6-4 3-6 6-2,Alex Lopez-Moron,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
125,H2H 1-2,Cristiano Caratti,QFQ,5-7 7-5 7-6,Marco Meneschincheri,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
126,H2H 2-0,Frederic Fontang,QFQ,6-3 5-7 6-3,Olivier Delaitre,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
127,H2H 2-1,Thierry Guardiola,QFQ,6-1 6-4,Jozsef Krocsko,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
128,H2H 1-0,Jerome Golmard,QFQ,6-3 4-6 7-5,Michael Geserer,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
129,H2H 1-1,Tomas Nydahl,QFQ,6-7 6-0 7-6,Federico Sanchez,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
130,H2H 1-0,Francisco Clavet,QFQ,6-2 4-0 Retired,Thomas Gollwitzer,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
131,H2H 1-0,Francisco Roig,QFQ,6-4 6-4,Martial Carante,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
132,H2H 1-1,Pietro Pennisi,QFQ,6-4 7-6,Alejo Mancisidor,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
133,H2H 1-0,Patrik Kuhnen,QFQ,7-6 7-5,Mario Visconti,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
134,H2H 3-0,Christian Ruud,QFQ,6-2 6-1,Lars Jonsson,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
135,H2H 1-0,Martin Sinner,QFQ,6-3 6-2,Andrey Merinov,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
136,H2H 2-0,Massimo Valeri,QFQ,6-4 6-2,Francisco Montana,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
137,H2H 3-1,Nuno Marques,QFQ,3-6 6-0 6-2,Diego Nargiso,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
138,H2H 2-0,Lionel Barthez,QFQ,6-2 3-6 6-3,Fabrice Santoro,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
139,H2H 1-1,Paolo Cane,QFQ,6-2 2-6 6-1,Libor Nemecek,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
140,H2H 1-0,Sasa Hirszon,QFQ,6-0 6-4,Roberto Carretero-Diaz,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
