,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,,P Korda / D Prinosil,QF,WO,G Forget / P Rafter,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
36,,L Pimek / B Talbot,QF,6-4 7-6,O Delaitre / G Rusedski,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
37,,R Leach / S Melville,QF,6-3 7-6,J Bjorkman / J Frana,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
38,,J Novak / T Zdrazila,R16,7-5 6-4,C Suk / D Vacek,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
39,,M Lucena / T Nijssen,R16,6-4 7-5,V Flegl / M Washington,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
40,,N Kiefer / J Knippschild,R16,6-4 6-4,G Forget / P Rafter,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
41,,D Randall / G Van Emburgh,R16,6-4 6-3,P Korda / D Prinosil,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
42,,P Luxa / D Miketa,R16,6-3 6-3,L Pimek / B Talbot,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
43,,M Damm / K Novacek,R16,6-3 6-4,O Delaitre / G Rusedski,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
44,,E Ferreira / W Ferreira,R16,6-7 6-3 6-4,J Bjorkman / J Frana,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
45,,N Broad / G Muller,R16,6-3 6-3,R Leach / S Melville,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
46,H2H 1-0,Jaroslav Bulant,FQ,6-3 6-3,Tom Nijssen,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
47,H2H 1-1,Christian Bergstrom,FQ,6-0 6-1,Patrik Kuhnen,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
48,H2H 1-0,Petr Luxa,FQ,2-6 6-3 6-1,Joost Winnink,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
49,H2H 1-0,Ota Fukarek,FQ,6-4 6-2,Lorenzo Manta,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
50,H2H 1-0,Andrey Cherkasov,SFQ,7-6 6-1,Tom Nijssen,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
51,H2H 1-0,Maurice Ruah,SFQ,6-4 7-5,Jaroslav Bulant,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
52,H2H 1-0,Jens Knippschild,SFQ,6-2 0-6 6-2,Christian Bergstrom,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
53,H2H 1-0,Dimitri Poliakov,SFQ,6-2 6-1,Patrik Kuhnen,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
54,H2H 1-0,Tomas Zdrazila,SFQ,6-4 6-4,Joost Winnink,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
55,H2H 1-0,Michael Geserer,SFQ,2-6 6-2 6-3,Petr Luxa,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
56,H2H 1-0,Jan Stoces,SFQ,6-1 4-6 6-4,Lorenzo Manta,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
57,H2H 2-5,David Miketa,SFQ,7-6 7-5,Ota Fukarek,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
58,H2H 1-0,Aurel Abrudan,QFQ,6-0 6-2,Tom Nijssen,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
59,H2H 1-0,Radovan Chrz,QFQ,6-7 6-1 7-6,Maurice Ruah,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
60,H2H 2-0,Jiri Vanek,QFQ,6-2 7-5,Jaroslav Bulant,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
61,H2H 2-1,Marten Renstrom,QFQ,3-6 6-3 6-1,Jens Knippschild,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
62,H2H 1-0,Cyril Suk,QFQ,6-3 6-3,Patrik Kuhnen,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
63,H2H 1-0,Ellis Ferreira,QFQ,6-2 2-6 7-5,Dimitri Poliakov,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
64,H2H 2-0,Jan Kodes,QFQ,2-6 7-5 6-1,Tomas Zdrazila,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
65,H2H 1-0,Oliver Johl,QFQ,6-3 7-5,Petr Luxa,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
66,H2H 1-0,Jiri Pelikan,QFQ,4-6 6-3 7-6,Jan Stoces,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
67,H2H 2-1,Adolf Musil,QFQ,7-6 7-5,Ota Fukarek,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
68,,J Bulant / O Fukarek,FQ,7-6 6-2,N Kiefer / J Knippschild,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
69,,L Manta / M Ruah,SFQ,7-5 6-1,N Kiefer / J Knippschild,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
70,,J Kodes / J Pelikan,SFQ,6-3 6-4,J Bulant / O Fukarek,1995-10-09,https://matchstat.com/tennis/tournaments/m/Ostrava/1995,Ostrava
