,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,Mikhail Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
11,H2H 2-0,Michael Berrer,5.0,5.0,5920685.0,140766.0,,2.26,Michael Berrer,62.0,6.0,1.0,58.0,16.0,83.0,50.0,36.0,33.0,10.0,,,,,,2.0,141.0,,,2.26,1.73,R16,6-4 6-4,Julien Benneteau,3.0,1.0,5920685.0,140765.0,,1.73,Julien Benneteau,79.0,13.0,3.0,83.0,37.0,58.0,42.0,34.0,16.0,8.0,,,,,,1.0,141.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
12,H2H 1-0,Igor Sijsling,3.0,2.0,5920686.0,140715.0,,9.0,Igor Sijsling,59.0,1.0,0.0,65.0,16.0,66.0,36.0,27.0,30.0,16.0,,,,,,1.0,131.0,,,9.00,1.05,R16,7-6(6) 6-2,Robin Soderling,11.0,2.0,5920686.0,140716.0,,1.05,Robin Soderling,72.0,6.0,2.0,66.0,23.0,65.0,46.0,37.0,19.0,12.0,,,,,,2.0,131.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
13,H2H 4-3,Andreas Seppi,2.0,1.0,5920687.0,140788.0,,2.72,Andreas Seppi,47.0,4.0,1.0,55.0,20.0,60.0,34.0,18.0,26.0,9.0,,,,,,2.0,115.0,,,2.72,1.54,R16,6-2 6-2,Jurgen Melzer,5.0,0.0,5920687.0,140787.0,,1.535,Jurgen Melzer,68.0,9.0,5.0,60.0,33.0,55.0,35.0,25.0,20.0,10.0,,,,,,1.0,115.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
14,H2H 2-2,Marcos Baghdatis,1.0,1.0,5920688.0,140767.0,,3.4,Marcos Baghdatis,40.0,1.0,1.0,47.0,16.0,51.0,24.0,12.0,27.0,12.0,,,,,,1.0,98.0,,,3.40,1.30,R16,6-3 6-2,Nikolay Davydenko,1.0,1.0,5920688.0,140768.0,,1.3,Nikolay Davydenko,58.0,7.0,5.0,51.0,27.0,47.0,24.0,20.0,23.0,11.0,,,,,,2.0,98.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
15,H2H 4-0,Sergiy Stakhovsky,3.0,0.0,5920665.0,140686.0,,7.5,Sergiy Stakhovsky,32.0,1.0,0.0,31.0,6.0,52.0,35.0,20.0,17.0,6.0,,,,,,2.0,83.0,,,7.50,1.06,R32,6-2 4-1 Retired,Novak Djokovic,2.0,1.0,5920665.0,140685.0,,1.06,Novak Djokovic,51.0,11.0,4.0,52.0,26.0,31.0,17.0,15.0,14.0,10.0,,,,,,1.0,83.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
16,H2H 2-2,Michael Llodra,16.0,5.0,5920666.0,140666.0,,1.877,Michael Llodra,107.0,6.0,2.0,108.0,37.0,111.0,70.0,50.0,41.0,20.0,,,,,,2.0,219.0,,,1.88,2.05,R32,6-1 6-7(5) 7-6(6),Marco Chiudinelli,5.0,6.0,5920666.0,140665.0,,2.05,Marco Chiudinelli,112.0,11.0,5.0,111.0,41.0,108.0,61.0,42.0,47.0,29.0,,,,,,1.0,219.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
17,H2H 2-2,Janko Tipsarevic,9.0,5.0,5920667.0,140627.0,,1.4,Janko Tipsarevic,120.0,10.0,1.0,140.0,46.0,108.0,65.0,54.0,43.0,20.0,,,,,,1.0,248.0,,,1.40,2.80,R32,6-3 6-7(6) 7-6(6),Florian Mayer,12.0,6.0,5920667.0,140628.0,,2.8,Florian Mayer,128.0,4.0,2.0,108.0,34.0,140.0,83.0,66.0,57.0,28.0,,,,,,2.0,248.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
18,H2H 4-0,Robin Haase,6.0,2.0,5920668.0,140641.0,,3.4,Robin Haase,66.0,2.0,1.0,65.0,20.0,74.0,51.0,37.0,23.0,9.0,,,,,,1.0,139.0,,,3.40,1.30,R32,7-6(4) 6-4,Tommy Robredo,1.0,1.0,5920668.0,140642.0,,1.3,Tommy Robredo,73.0,7.0,2.0,74.0,28.0,65.0,40.0,30.0,25.0,15.0,,,,,,2.0,139.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
19,H2H 4-3,Olivier Rochus,0.0,3.0,5920669.0,140708.0,,5.57,Olivier Rochus,75.0,8.0,3.0,78.0,29.0,89.0,60.0,34.0,29.0,12.0,,,,,,2.0,167.0,,,5.57,1.19,R32,4-6 6-1 6-2,Gael Monfils,19.0,10.0,5920669.0,140707.0,,1.19,Gael Monfils,92.0,18.0,6.0,89.0,43.0,78.0,47.0,35.0,31.0,14.0,,,,,,1.0,167.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
20,H2H 1-1,Jan Hajek,1.0,2.0,5920670.0,140668.0,,2.5,Jan Hajek,62.0,5.0,2.0,64.0,20.0,75.0,49.0,27.0,26.0,15.0,,,,,,2.0,139.0,,,2.50,1.50,R32,7-6(5) 6-3,Thiemo de Bakker,9.0,3.0,5920670.0,140667.0,,1.5,Thiemo de Bakker,77.0,9.0,4.0,75.0,33.0,64.0,32.0,25.0,32.0,19.0,,,,,,1.0,139.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
21,H2H 1-1,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-4,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
22,H2H 6-1,Andrey Golubev,7.0,6.0,5920672.0,140709.0,,3.0,Andrey Golubev,99.0,5.0,2.0,96.0,28.0,101.0,46.0,40.0,55.0,31.0,,,,,,1.0,197.0,,,3.00,1.38,R32,1-6 7-6(0) 7-6(5),Mikhail Youzhny,3.0,2.0,5920672.0,140710.0,,1.38,Mikhail Youzhny,98.0,3.0,0.0,101.0,30.0,96.0,61.0,44.0,35.0,24.0,,,,,,2.0,197.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
23,H2H 2-4,Ivan Ljubicic,11.0,3.0,5920673.0,140669.0,,1.65,Ivan Ljubicic,66.0,4.0,0.0,72.0,24.0,74.0,47.0,33.0,27.0,9.0,,,,,,1.0,146.0,,,1.65,2.20,R32,6-3 6-3,Julien Benneteau,6.0,1.0,5920673.0,140670.0,,2.2,Julien Benneteau,80.0,11.0,3.0,74.0,32.0,72.0,44.0,33.0,28.0,15.0,,,,,,2.0,146.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
24,H2H 2-1,Arnaud Clement,7.0,3.0,5920674.0,140712.0,,2.1,Arnaud Clement,108.0,6.0,3.0,108.0,35.0,106.0,69.0,52.0,37.0,21.0,,,,,,2.0,214.0,,,2.10,1.70,R32,7-6(16) 4-6 6-4,Michael Berrer,16.0,4.0,5920674.0,140711.0,,1.7,Michael Berrer,106.0,6.0,3.0,106.0,33.0,108.0,64.0,55.0,44.0,18.0,,,,,,1.0,214.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
25,H2H 1-3,Mischa Zverev,7.0,2.0,5920675.0,140653.0,,1.85,Mischa Zverev,98.0,4.0,2.0,105.0,35.0,96.0,56.0,45.0,40.0,18.0,,,,,,1.0,201.0,,,1.85,1.90,R32,6-7(2) 6-3 7-5,Igor Sijsling,7.0,1.0,5920675.0,140654.0,,1.9,Igor Sijsling,103.0,6.0,4.0,96.0,33.0,105.0,76.0,57.0,29.0,13.0,,,,,,2.0,201.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
26,H2H 3-2,Florent Serra,6.0,1.0,5920676.0,140629.0,,4.2,Florent Serra,85.0,2.0,1.0,87.0,28.0,100.0,56.0,37.0,44.0,20.0,,,,,,1.0,187.0,,,4.20,1.20,R32,4-6 6-4 6-1,Robin Soderling,26.0,3.0,5920676.0,140630.0,,1.2,Robin Soderling,102.0,7.0,3.0,100.0,43.0,87.0,57.0,45.0,30.0,14.0,,,,,,2.0,187.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
27,H2H 4-1,Viktor Troicki,4.0,6.0,5920677.0,140713.0,,2.2,Viktor Troicki,35.0,6.0,1.0,50.0,19.0,36.0,19.0,13.0,17.0,3.0,,,,,,1.0,86.0,,,2.20,1.65,R32,6-3 3-0 Retired,Jurgen Melzer,2.0,0.0,5920677.0,140714.0,,1.65,Jurgen Melzer,51.0,4.0,4.0,36.0,20.0,50.0,30.0,22.0,20.0,9.0,,,,,,2.0,86.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
28,H2H 2-0,Stephane Bohli,5.0,3.0,5920678.0,140625.0,,3.23,Stephane Bohli,52.0,4.0,2.0,49.0,17.0,76.0,42.0,26.0,34.0,9.0,,,,,,1.0,125.0,,,3.23,1.41,R32,6-1 7-5,Andreas Seppi,4.0,4.0,5920678.0,140626.0,,1.408,Andreas Seppi,73.0,17.0,6.0,76.0,41.0,49.0,28.0,20.0,21.0,12.0,,,,,,2.0,125.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
29,H2H 2-1,James Blake,2.0,4.0,5920679.0,140740.0,,1.85,James Blake,44.0,0.0,0.0,50.0,13.0,58.0,31.0,18.0,27.0,13.0,,,,,,2.0,108.0,,,1.85,1.85,R32,6-4 6-2,Marcos Baghdatis,3.0,2.0,5920679.0,140739.0,,1.85,Marcos Baghdatis,64.0,6.0,3.0,58.0,27.0,50.0,24.0,20.0,26.0,17.0,,,,,,1.0,108.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
30,H2H 2-5,Feliciano Lopez,8.0,5.0,5920680.0,140741.0,,4.2,Feliciano Lopez,53.0,2.0,0.0,56.0,16.0,61.0,41.0,28.0,20.0,9.0,,,,,,1.0,117.0,,,4.20,1.20,R32,6-4 6-2,Nikolay Davydenko,1.0,0.0,5920680.0,140742.0,,1.2,Nikolay Davydenko,64.0,7.0,3.0,61.0,24.0,56.0,33.0,25.0,23.0,15.0,,,,,,2.0,117.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
31,,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 4-6 [10-7],D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
32,,J Knowle / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 7-6(6),D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
33,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-3 [10-8],S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
34,,F Lopez / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
35,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 4-6 [10-8],J Knowle / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
36,,C Kas / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-6(4),S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
37,,M Llodra / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(6),F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
38,,J Tipsarevic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 6-1,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
39,,M Damm / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),F Lopez / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
40,,M Chiudinelli / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 3-6 [10-7],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
41,,R De Voest / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-6(7) [10-8],J Knowle / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
42,,S Bolelli / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
43,,I Ljubicic / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(2),C Kas / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
44,,J Benneteau / A Clement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(0) 6-4 [10-4],M Llodra / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
45,,J Huta Galung / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
46,H2H 2-0,Jan Hajek,2.0,2.0,5920661.0,140601.0,,2.15,Jan Hajek,101.0,8.0,2.0,107.0,35.0,102.0,67.0,48.0,35.0,18.0,,,,,,1.0,209.0,,,2.15,1.65,FQ,7-6(2) 6-7(7) 6-2,Andrey Golubev,18.0,3.0,5920661.0,140602.0,,1.65,Andrey Golubev,108.0,8.0,4.0,102.0,36.0,107.0,66.0,50.0,41.0,22.0,,,,,,2.0,209.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
47,H2H 4-3,Jesse Huta Galung,7.0,4.0,5920662.0,140604.0,,,Jesse Huta Galung,51.0,0.0,0.0,56.0,17.0,60.0,25.0,20.0,35.0,14.0,,,,,,2.0,116.0,,,,,FQ,6-3 6-3,Igor Sijsling,3.0,2.0,5920662.0,140603.0,,,Igor Sijsling,65.0,5.0,3.0,60.0,26.0,56.0,32.0,25.0,24.0,14.0,,,,,,1.0,116.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
48,H2H 1-0,Raemon Sluiter,5.0,1.0,5920663.0,140596.0,,2.35,Raemon Sluiter,98.0,8.0,3.0,98.0,33.0,107.0,63.0,46.0,44.0,19.0,,,,,,2.0,205.0,,,2.35,1.55,FQ,5-7 7-5 6-4,Stephane Bohli,15.0,5.0,5920663.0,140595.0,,1.55,Stephane Bohli,107.0,13.0,4.0,107.0,42.0,98.0,46.0,35.0,52.0,30.0,,,,,,1.0,205.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
49,H2H 2-0,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 1-6 6-3,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
50,H2H 2-1,Laurent Recouderc,2.0,7.0,5920653.0,140508.0,,,Laurent Recouderc,56.0,3.0,2.0,56.0,19.0,64.0,27.0,16.0,37.0,21.0,,,,,,2.0,120.0,,,,,SFQ,6-4 6-4,Jan Hajek,4.0,2.0,5920653.0,140507.0,,,Jan Hajek,64.0,7.0,4.0,64.0,27.0,56.0,28.0,20.0,28.0,17.0,,,,,,1.0,120.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
51,H2H 1-0,Jannick Lupescu,3.0,5.0,5920654.0,140509.0,,,Jannick Lupescu,28.0,0.0,0.0,37.0,7.0,52.0,31.0,14.0,21.0,7.0,,,,,,1.0,89.0,,,,,SFQ,6-1 6-1,Andrey Golubev,5.0,1.0,5920654.0,140510.0,,,Andrey Golubev,61.0,10.0,5.0,52.0,31.0,37.0,21.0,21.0,16.0,9.0,,,,,,2.0,89.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
52,H2H 1-0,Christophe Rochus,0.0,3.0,5920655.0,140519.0,,,Christophe Rochus,45.0,4.0,1.0,55.0,20.0,56.0,35.0,19.0,21.0,6.0,,,,,,1.0,111.0,,,,,SFQ,6-2 6-1,Igor Sijsling,7.0,4.0,5920655.0,140520.0,,,Igor Sijsling,66.0,10.0,5.0,56.0,31.0,55.0,36.0,29.0,19.0,6.0,,,,,,2.0,111.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
53,H2H 4-2,David Guez,0.0,1.0,5920656.0,140522.0,,,David Guez,68.0,3.0,2.0,70.0,25.0,73.0,48.0,25.0,25.0,18.0,,,,,,2.0,143.0,,,,,SFQ,6-2 7-6(9),Jesse Huta Galung,10.0,2.0,5920656.0,140521.0,,,Jesse Huta Galung,75.0,9.0,4.0,73.0,30.0,70.0,41.0,32.0,29.0,13.0,,,,,,1.0,143.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
54,H2H 2-1,Igor Kunitsyn,2.0,0.0,5920657.0,140511.0,,,Igor Kunitsyn,89.0,5.0,2.0,98.0,39.0,90.0,50.0,30.0,40.0,20.0,,,,,,1.0,188.0,,,,,SFQ,7-5 7-6(5),Stephane Bohli,9.0,2.0,5920657.0,140512.0,,,Stephane Bohli,99.0,12.0,3.0,90.0,40.0,98.0,52.0,41.0,46.0,18.0,,,,,,2.0,188.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
55,H2H 3-0,Simone Bolelli,3.0,0.0,5920658.0,140514.0,,,Simone Bolelli,33.0,0.0,0.0,34.0,6.0,45.0,24.0,19.0,21.0,8.0,,,,,,2.0,79.0,,,,,SFQ,6-4 4-1 Retired,Raemon Sluiter,1.0,2.0,5920658.0,140513.0,,,Raemon Sluiter,46.0,3.0,3.0,45.0,18.0,34.0,16.0,16.0,18.0,12.0,,,,,,1.0,79.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Rotterdam/2010,Rotterdam
