,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-2,Gilles Simon,11.0,1.0,5871761.0,133684.0,,1.75,Gilles Simon,91.0,12.0,2.0,101.0,39.0,74.0,43.0,35.0,31.0,17.0,,,,,,2.0,175.0,,,1.75,2.00,R16,3-6 6-4 6-3,Ivan Ljubicic,5.0,3.0,5871761.0,133683.0,,2.0,Ivan Ljubicic,84.0,5.0,3.0,74.0,22.0,101.0,58.0,39.0,43.0,23.0,,,,,,1.0,175.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
11,H2H 3-2,Stan Wawrinka,8.0,1.0,5871762.0,400984.0,,2.3,Stan Wawrinka,97.0,13.0,4.0,110.0,44.0,92.0,59.0,40.0,33.0,13.0,,,,,,2.0,202.0,,,2.30,1.60,R16,4-6 6-4 6-4,Juan Martin Del Potro,5.0,3.0,5871762.0,400983.0,,1.6,Juan Martin Del Potro,105.0,9.0,5.0,92.0,39.0,110.0,55.0,40.0,55.0,26.0,,,,,,1.0,202.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
12,H2H 6-2,Tommy Robredo,1.0,2.0,5871763.0,133663.0,,3.7,Tommy Robredo,56.0,2.0,0.0,60.0,18.0,70.0,47.0,28.0,23.0,10.0,,,,,,1.0,130.0,,,3.70,1.25,R16,7-5 6-1,Andy Murray,0.0,2.0,5871763.0,133664.0,,1.25,Andy Murray,74.0,12.0,4.0,70.0,32.0,60.0,39.0,29.0,21.0,13.0,,,,,,2.0,130.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
13,H2H 5-1,Nikolay Davydenko,,,5871764.0,269756.0,,1.38,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,1.38,3.00,R16,WO,Andy Roddick,,,5871764.0,269755.0,,3.0,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
14,H2H 10-1,James Blake,1.0,5.0,5871765.0,133665.0,,8.5,James Blake,47.0,1.0,0.0,54.0,14.0,54.0,28.0,17.0,26.0,16.0,,,,,,1.0,108.0,,,8.50,1.11,R16,6-2 6-4,Roger Federer,5.0,0.0,5871765.0,133666.0,,1.105,Roger Federer,61.0,4.0,3.0,54.0,21.0,54.0,31.0,27.0,23.0,13.0,,,,,,2.0,108.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
15,H2H 3-1,Jurgen Melzer,3.0,4.0,5871742.0,133636.0,,36.0,Jurgen Melzer,31.0,0.0,0.0,41.0,9.0,41.0,22.0,15.0,19.0,7.0,,,,,,2.0,82.0,,,36.00,1.02,R32,6-3 6-1,Rafael Nadal,1.0,0.0,5871742.0,133635.0,,1.018,Rafael Nadal,51.0,4.0,4.0,41.0,19.0,41.0,24.0,21.0,17.0,11.0,,,,,,1.0,82.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
16,H2H 6-3,Marin Cilic,7.0,3.0,5871743.0,133638.0,,1.617,Marin Cilic,115.0,8.0,1.0,122.0,43.0,123.0,71.0,48.0,52.0,24.0,,,,,,2.0,245.0,,,1.62,2.52,R32,6-1 6-7(5) 7-6(2),Philipp Kohlschreiber,4.0,2.0,5871743.0,133637.0,,2.52,Philipp Kohlschreiber,130.0,18.0,3.0,123.0,51.0,122.0,85.0,57.0,37.0,22.0,,,,,,1.0,245.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
17,H2H 4-5,David Ferrer,2.0,4.0,5871744.0,781124.0,,1.4,David Ferrer,56.0,5.0,2.0,55.0,18.0,70.0,42.0,26.0,28.0,12.0,,,,,,1.0,125.0,,,1.40,2.90,R32,6-4 6-4,Juan Monaco,1.0,2.0,5871744.0,781125.0,,2.9,Juan Monaco,69.0,10.0,4.0,70.0,32.0,55.0,44.0,30.0,11.0,7.0,,,,,,2.0,125.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
18,H2H 3-3,Juan Carlos Ferrero,2.0,0.0,5871745.0,133593.0,,3.3,Juan Carlos Ferrero,53.0,7.0,2.0,67.0,28.0,54.0,35.0,20.0,19.0,5.0,,,,,,1.0,121.0,,,3.30,1.32,R32,6-3 6-2,Fernando Verdasco,4.0,1.0,5871745.0,133594.0,,1.32,Fernando Verdasco,68.0,6.0,5.0,54.0,29.0,67.0,52.0,32.0,15.0,7.0,,,,,,2.0,121.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
19,H2H 2-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-3,Novak Djokovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
20,H2H 5-2,Sam Querrey,10.0,1.0,5871747.0,133640.0,,2.5,Sam Querrey,92.0,10.0,2.0,98.0,36.0,89.0,59.0,42.0,30.0,14.0,,,,,,2.0,187.0,,,2.50,1.63,R32,6-3 4-6 6-4,Andreas Seppi,6.0,1.0,5871747.0,133639.0,,1.625,Andreas Seppi,95.0,12.0,4.0,89.0,33.0,98.0,60.0,42.0,38.0,20.0,,,,,,1.0,187.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
21,H2H 3-3,Jo-Wilfried Tsonga,8.0,3.0,5871748.0,133595.0,,1.4,Jo-Wilfried Tsonga,64.0,6.0,1.0,77.0,24.0,63.0,35.0,27.0,28.0,13.0,,,,,,1.0,140.0,,,1.40,2.80,R32,6-4 7-5,Ivan Ljubicic,6.0,3.0,5871748.0,133596.0,,2.8,Ivan Ljubicic,76.0,6.0,3.0,63.0,23.0,77.0,43.0,37.0,34.0,16.0,,,,,,2.0,140.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
22,H2H 5-0,Fabio Fognini,1.0,7.0,5871749.0,133641.0,,3.75,Fabio Fognini,47.0,4.0,2.0,59.0,21.0,55.0,28.0,16.0,27.0,10.0,,,,,,1.0,114.0,,,3.75,1.33,R32,6-3 6-2,Gilles Simon,2.0,0.0,5871749.0,133642.0,,1.328,Gilles Simon,67.0,8.0,5.0,55.0,29.0,59.0,37.0,25.0,22.0,13.0,,,,,,2.0,114.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
23,H2H 4-4,Tomas Berdych,1.0,0.0,5871750.0,133630.0,,2.77,Tomas Berdych,34.0,0.0,0.0,30.0,6.0,59.0,36.0,22.0,23.0,6.0,,,,,,2.0,89.0,,,2.77,1.53,R32,6-2 4-1 Retired,Juan Martin Del Potro,3.0,0.0,5871750.0,133629.0,,1.526,Juan Martin Del Potro,55.0,10.0,4.0,59.0,31.0,30.0,21.0,16.0,9.0,8.0,,,,,,1.0,89.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
24,H2H 5-0,Jeremy Chardy,4.0,3.0,5871751.0,400981.0,,2.95,Jeremy Chardy,63.0,3.0,1.0,63.0,17.0,77.0,49.0,31.0,28.0,15.0,,,,,,1.0,140.0,,,2.95,1.47,R32,6-4 7-5,Stan Wawrinka,12.0,0.0,5871751.0,400982.0,,1.465,Stan Wawrinka,77.0,11.0,3.0,77.0,31.0,63.0,39.0,29.0,24.0,17.0,,,,,,2.0,140.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
25,H2H 5-3,Mardy Fish,6.0,3.0,5871752.0,133566.0,,2.9,Mardy Fish,90.0,4.0,2.0,92.0,30.0,88.0,53.0,40.0,35.0,20.0,,,,,,2.0,180.0,,,2.90,1.40,R32,3-6 7-6(5) 6-2,Tommy Robredo,2.0,0.0,5871752.0,133565.0,,1.4,Tommy Robredo,90.0,4.0,3.0,88.0,28.0,92.0,67.0,48.0,25.0,14.0,,,,,,1.0,180.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
26,H2H 3-0,Simone Bolelli,6.0,0.0,5871753.0,133597.0,,6.0,Simone Bolelli,77.0,4.0,0.0,77.0,23.0,83.0,54.0,37.0,29.0,17.0,,,,,,1.0,160.0,,,6.00,1.12,R32,7-6(9) 6-4,Andy Murray,4.0,2.0,5871753.0,133598.0,,1.12,Andy Murray,83.0,3.0,1.0,83.0,29.0,77.0,38.0,29.0,39.0,25.0,,,,,,2.0,160.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
27,H2H 6-7,Tommy Haas,14.0,5.0,5871754.0,133658.0,,2.6,Tommy Haas,107.0,2.0,2.0,97.0,31.0,112.0,62.0,49.0,50.0,27.0,,,,,,2.0,209.0,,,2.60,1.48,R32,1-6 7-6(9) 6-4,Andy Roddick,9.0,2.0,5871754.0,133657.0,,1.48,Andy Roddick,102.0,12.0,1.0,112.0,36.0,97.0,70.0,51.0,27.0,15.0,,,,,,1.0,209.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
28,H2H 6-1,Florent Serra,2.0,0.0,5871755.0,133659.0,,4.6,Florent Serra,64.0,6.0,2.0,66.0,25.0,71.0,47.0,32.0,24.0,7.0,,,,,,1.0,137.0,,,4.60,1.25,R32,7-5 6-3,Nikolay Davydenko,7.0,2.0,5871755.0,133660.0,,1.25,Nikolay Davydenko,73.0,7.0,4.0,71.0,32.0,66.0,48.0,32.0,18.0,9.0,,,,,,2.0,137.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
29,H2H 3-8,Ivo Karlovic,26.0,4.0,5871756.0,133644.0,,2.68,Ivo Karlovic,101.0,1.0,0.0,108.0,25.0,97.0,65.0,58.0,32.0,18.0,,,,,,2.0,205.0,,,2.68,1.56,R32,6-7(4) 6-4 7-6(4),James Blake,4.0,4.0,5871756.0,133643.0,,1.562,James Blake,104.0,1.0,1.0,97.0,21.0,108.0,70.0,58.0,38.0,25.0,,,,,,1.0,205.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
30,H2H 16-1,Robin Soderling,4.0,5.0,5871757.0,133599.0,,6.0,Robin Soderling,44.0,1.0,1.0,54.0,14.0,57.0,34.0,21.0,23.0,9.0,,,,,,1.0,111.0,,,6.00,1.10,R32,6-1 7-5,Roger Federer,11.0,1.0,5871757.0,133600.0,,1.1,Roger Federer,67.0,7.0,4.0,57.0,27.0,54.0,27.0,23.0,27.0,17.0,,,,,,2.0,111.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
31,H2H 6-2,Albert Montanes,3.0,3.0,5871711.0,133582.0,,1.7,Albert Montanes,85.0,3.0,2.0,82.0,24.0,91.0,51.0,35.0,40.0,26.0,,,,,,2.0,173.0,,,1.70,2.10,R64,4-6 7-5 6-3,Jurgen Melzer,10.0,4.0,5871711.0,133581.0,,2.1,Jurgen Melzer,88.0,6.0,3.0,91.0,30.0,82.0,46.0,38.0,36.0,20.0,,,,,,1.0,173.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
32,H2H 4-6,Nicolas Almagro,7.0,0.0,5871712.0,133546.0,,1.55,Nicolas Almagro,60.0,3.0,0.0,63.0,18.0,69.0,36.0,29.0,33.0,13.0,,,,,,2.0,132.0,,,1.55,2.40,R64,6-3 6-4,Philipp Kohlschreiber,2.0,1.0,5871712.0,133545.0,,2.4,Philipp Kohlschreiber,72.0,9.0,2.0,69.0,27.0,63.0,44.0,33.0,19.0,12.0,,,,,,1.0,132.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
33,H2H 6-1,Marcel Granollers,0.0,4.0,5871713.0,133559.0,,3.4,Marcel Granollers,86.0,9.0,1.0,108.0,39.0,79.0,45.0,26.0,34.0,21.0,,,,,,1.0,187.0,,,3.40,1.30,R64,6-2 6-7(4) 6-1,Marin Cilic,3.0,3.0,5871713.0,133560.0,,1.3,Marin Cilic,101.0,10.0,5.0,79.0,32.0,108.0,57.0,38.0,51.0,31.0,,,,,,2.0,187.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
34,H2H 1-0,Guillermo Canas,2.0,2.0,5871714.0,781121.0,,5.75,Guillermo Canas,42.0,2.0,1.0,41.0,10.0,66.0,26.0,14.0,40.0,18.0,,,,,,2.0,107.0,,,5.75,1.19,R64,6-2 6-2,David Ferrer,0.0,1.0,5871714.0,781120.0,,1.19,David Ferrer,65.0,12.0,5.0,66.0,34.0,41.0,23.0,18.0,18.0,13.0,,,,,,1.0,107.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
35,H2H 3-5,Feliciano Lopez,5.0,1.0,5871715.0,133555.0,,2.5,Feliciano Lopez,80.0,6.0,0.0,74.0,24.0,93.0,44.0,31.0,49.0,25.0,,,,,,1.0,167.0,,,2.50,1.50,R64,6-4 7-5,Juan Monaco,0.0,1.0,5871715.0,133556.0,,1.5,Juan Monaco,87.0,14.0,2.0,93.0,37.0,74.0,52.0,35.0,22.0,15.0,,,,,,2.0,167.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
36,H2H 2-1,Igor Kunitsyn,1.0,1.0,5871716.0,133527.0,,3.65,Igor Kunitsyn,87.0,8.0,4.0,98.0,40.0,85.0,61.0,36.0,24.0,11.0,,,,,,1.0,183.0,,,3.65,1.34,R64,6-3 4-6 6-4,Juan Carlos Ferrero,1.0,3.0,5871716.0,133528.0,,1.339,Juan Carlos Ferrero,96.0,10.0,5.0,85.0,38.0,98.0,63.0,37.0,35.0,21.0,,,,,,2.0,183.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
37,H2H 3-2,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-3 6-3,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
38,H2H 2-0,Eduardo Schwank,1.0,4.0,5871720.0,133562.0,,2.4,Eduardo Schwank,67.0,11.0,2.0,80.0,31.0,59.0,34.0,21.0,25.0,15.0,,,,,,2.0,139.0,,,2.40,1.55,R64,7-5 6-4,Andreas Seppi,2.0,0.0,5871720.0,133561.0,,1.55,Andreas Seppi,72.0,4.0,4.0,59.0,23.0,80.0,54.0,33.0,26.0,16.0,,,,,,1.0,139.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
39,H2H 2-1,Radek Stepanek,4.0,4.0,5871721.0,133526.0,,1.345,Radek Stepanek,54.0,1.0,0.0,56.0,14.0,64.0,37.0,24.0,27.0,16.0,,,,,,2.0,120.0,,,1.35,3.60,R64,7-6(2) 5-2 Retired,Sam Querrey,10.0,0.0,5871721.0,133525.0,,3.6,Sam Querrey,66.0,6.0,2.0,64.0,24.0,56.0,33.0,29.0,23.0,13.0,,,,,,1.0,120.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
40,H2H 1-0,Marat Safin,9.0,0.0,5871722.0,133530.0,,2.3,Marat Safin,59.0,1.0,0.0,60.0,15.0,68.0,30.0,25.0,38.0,19.0,,,,,,2.0,128.0,,,2.30,1.60,R64,6-4 7-5,Jo-Wilfried Tsonga,2.0,2.0,5871722.0,133529.0,,1.6,Jo-Wilfried Tsonga,69.0,6.0,2.0,68.0,24.0,60.0,36.0,30.0,24.0,15.0,,,,,,1.0,128.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
41,H2H 3-0,Teymuraz Gabashvili,1.0,4.0,5871723.0,133532.0,,2.9,Teymuraz Gabashvili,33.0,1.0,1.0,44.0,10.0,46.0,25.0,14.0,21.0,9.0,,,,,,2.0,90.0,,,2.90,1.48,R64,6-3 6-2,Ivan Ljubicic,5.0,0.0,5871723.0,133531.0,,1.476,Ivan Ljubicic,57.0,6.0,4.0,46.0,23.0,44.0,23.0,22.0,21.0,12.0,,,,,,1.0,90.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
42,H2H 3-1,Paul-Henri Mathieu,8.0,1.0,5871724.0,133563.0,,1.45,Paul-Henri Mathieu,78.0,7.0,3.0,82.0,31.0,83.0,42.0,29.0,41.0,18.0,,,,,,1.0,165.0,,,1.45,2.60,R64,6-7(5) 6-4 3-0 Retired,Fabio Fognini,7.0,2.0,5871724.0,133564.0,,2.6,Fabio Fognini,87.0,11.0,5.0,83.0,36.0,82.0,53.0,33.0,29.0,18.0,,,,,,2.0,165.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
43,H2H 4-3,Guillermo Garcia-Lopez,0.0,4.0,5871727.0,133583.0,,4.1,Guillermo Garcia-Lopez,61.0,10.0,2.0,73.0,28.0,68.0,43.0,27.0,25.0,6.0,,,,,,1.0,141.0,,,4.10,1.29,R64,6-0 7-6(5),Tomas Berdych,4.0,3.0,5871727.0,133584.0,,1.294,Tomas Berdych,80.0,10.0,5.0,68.0,35.0,73.0,41.0,28.0,32.0,17.0,,,,,,2.0,141.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
44,H2H 2-0,Jose Acasuso,0.0,3.0,5871728.0,133586.0,,2.1,Jose Acasuso,43.0,0.0,0.0,56.0,17.0,46.0,26.0,20.0,20.0,6.0,,,,,,2.0,102.0,,,2.10,1.70,R64,6-3 6-2,Jeremy Chardy,6.0,2.0,5871728.0,133585.0,,1.7,Jeremy Chardy,59.0,3.0,3.0,46.0,20.0,56.0,29.0,22.0,27.0,17.0,,,,,,1.0,102.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
45,H2H 2-0,Marco Crugnola,0.0,5.0,5871729.0,400979.0,,9.0,Marco Crugnola,29.0,5.0,1.0,38.0,11.0,46.0,28.0,13.0,18.0,5.0,,,,,,1.0,84.0,,,9.00,1.05,R64,6-2 6-0,Stan Wawrinka,2.0,2.0,5871729.0,400980.0,,1.05,Stan Wawrinka,55.0,10.0,6.0,46.0,28.0,38.0,25.0,18.0,13.0,9.0,,,,,,2.0,84.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
46,H2H 3-0,Nicolas Kiefer,5.0,6.0,5871730.0,133516.0,,4.5,Nicolas Kiefer,71.0,7.0,2.0,77.0,27.0,79.0,42.0,30.0,37.0,14.0,,,,,,2.0,156.0,,,4.50,1.26,R64,3-6 6-2 6-2,Tommy Robredo,5.0,2.0,5871730.0,133515.0,,1.256,Tommy Robredo,85.0,6.0,5.0,79.0,35.0,77.0,49.0,33.0,28.0,17.0,,,,,,1.0,156.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
47,H2H 4-1,Janko Tipsarevic,7.0,2.0,5871731.0,133533.0,,1.6,Janko Tipsarevic,64.0,2.0,1.0,67.0,19.0,72.0,43.0,28.0,29.0,17.0,,,,,,1.0,139.0,,,1.60,2.30,R64,7-6(3) 6-4,Mardy Fish,10.0,1.0,5871731.0,133534.0,,2.3,Mardy Fish,75.0,5.0,2.0,72.0,27.0,67.0,39.0,29.0,28.0,19.0,,,,,,2.0,139.0,,,2009-05-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2009,Madrid Masters
