,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 3-0,David Pate,R32,6-4 6-2,Tim Wilkison,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
19,H2H 1-0,Mark Dickson,R32,6-1 6-4,Brad Gilbert,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
20,H2H 1-0,Jimmy Brown,R32,6-3 6-4,Matt Anger,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
21,H2H 1-0,Jean-Philippe Fleurian,R32,6-7 6-2 6-2,Marcel Freeman,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
22,H2H 2-0,Johan Kriek,R32,6-2 6-2,Todd Witsken,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
23,H2H 1-0,Robert Seguso,R32,6-1 4-6 6-4,Eliot Teltscher,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
24,H2H 1-0,Mel Purcell,R32,6-3 6-4,Paul Annacone,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
25,H2H 1-0,John Ross,R32,6-4 6-1,Christo Steyn,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
26,H2H 1-2,Jay Berger,R32,6-4 7-6,Tim Mayotte,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
27,H2H 5-0,Aaron Krickstein,R32,6-3 6-0,Scott Davis,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
28,H2H 4-1,Sammy Giammalva,R32,6-3 6-4,Christo Van Rensburg,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
29,H2H 1-0,Glenn Layendecker,R32,6-3 6-4,Derrick Rostagno,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
30,H2H 1-0,Brad Pearce,R32,6-3 6-3,Andres Gomez,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
31,,P Annacone / C Van Rensburg,F,2-6 7-6 6-4,S Stewart / K Warwick,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
32,,S Davis / D Pate,SF,6-4 6-2,P Annacone / C Van Rensburg,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
33,,A Kohlberg / V Hof,SF,6-4 6-3,S Stewart / K Warwick,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
34,,B Gilbert / J Kriek,QF,6-3 1-6 6-3,P Annacone / C Van Rensburg,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
35,,C Steyn / D Visser,QF,6-3 1-6 6-3,S Davis / D Pate,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
36,,H Pfister / E Teltscher,QF,7-6 3-6 6-3,S Stewart / K Warwick,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
37,,K Flach / R Seguso,QF,6-4 6-1,A Kohlberg / V Hof,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
38,,M Robertson / T Warneke,R16,6-2 6-3,P Annacone / C Van Rensburg,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
39,,M Dickson / B Willenborg,R16,2-6 6-2 6-4,B Gilbert / J Kriek,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
40,,K Jones / B Pearce,R16,6-4 7-6,C Steyn / D Visser,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
41,,K Evernden / G Muller,R16,6-2 6-3,S Davis / D Pate,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
42,,M Anger / G Holmes,R16,7-6 2-6 6-3,H Pfister / E Teltscher,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
43,,E Edwards / A Gomez,R16,6-7 7-5 6-3,S Stewart / K Warwick,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
44,,D Cassidy / G Layendecker,R16,6-2 7-5,A Kohlberg / V Hof,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
45,,M De Palmer / G Donnelly,R16,6-4 6-4,K Flach / R Seguso,1987-03-16,https://matchstat.com/tennis/tournaments/m/Orlando/1987,Orlando
