,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 6-1,Adrian Mannarino,8.0,4.0,8317192.0,3480084.0,,1.72,Adrian Mannarino,99.0,3.0,0.0,108.0,34.0,92.0,61.0,44.0,31.0,21.0,15.0,,,,,2.0,204.0,,,1.72,2.00,R16,6-4 6-7(5) 6-3,Nicolas Mahut,24.0,3.0,8317192.0,3480083.0,,2.0,Nicolas Mahut,105.0,7.0,2.0,96.0,31.0,105.0,68.0,58.0,37.0,16.0,16.0,,,,,1.0,204.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
11,H2H 1-0,Vasek Pospisil,12.0,3.0,8317193.0,3479616.0,,1.556,Vasek Pospisil,73.0,1.0,0.0,71.0,20.0,71.0,48.0,36.0,23.0,17.0,11.0,,,,,2.0,145.0,,,1.56,2.35,R16,6-4 7-6(7),Martin Klizan,6.0,2.0,8317193.0,3479615.0,,2.35,Martin Klizan,72.0,5.0,1.0,74.0,21.0,69.0,47.0,35.0,22.0,16.0,11.0,,,,,1.0,145.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
12,H2H 1-0,Pierre-Hugues Herbert,13.0,3.0,8315977.0,3480051.0,,1.72,Pierre-Hugues Herbert,72.0,2.0,1.0,78.0,22.0,71.0,47.0,37.0,24.0,13.0,14.0,,,,,1.0,152.0,,,1.72,2.00,R16,4-6 6-2 6-4,Guillermo Garcia-Lopez,7.0,5.0,8315977.0,3480052.0,,2.0,Guillermo Garcia-Lopez,80.0,6.0,3.0,74.0,24.0,73.0,45.0,40.0,28.0,16.0,14.0,,,,,2.0,152.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
13,H2H 1-3,Fernando Verdasco,14.0,1.0,8316898.0,3479609.0,,1.84,Fernando Verdasco,71.0,2.0,1.0,77.0,19.0,75.0,45.0,37.0,30.0,15.0,12.0,,,,,1.0,153.0,,,1.84,1.92,R16,7-6(3) 7-6(2),Gilles Muller,17.0,4.0,8316898.0,3479610.0,,1.92,Gilles Muller,82.0,3.0,1.0,76.0,24.0,73.0,48.0,43.0,25.0,15.0,12.0,,,,,2.0,153.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
14,H2H 4-0,Edouard Roger-Vasselin,0.0,0.0,8315978.0,3479513.0,,3.8,Edouard Roger-Vasselin,45.0,1.0,1.0,51.0,17.0,54.0,30.0,20.0,24.0,8.0,9.0,,,,,1.0,105.0,,,3.80,1.25,R16,6-4 6-2,Gilles Simon,0.0,1.0,8315978.0,3479514.0,,1.25,Gilles Simon,60.0,6.0,4.0,54.0,26.0,50.0,31.0,19.0,19.0,15.0,9.0,,,,,2.0,105.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
15,H2H 6-2,Rajeev Ram,10.0,2.0,8315960.0,3478338.0,,2.1,Rajeev Ram,79.0,4.0,1.0,84.0,24.0,87.0,63.0,41.0,24.0,14.0,13.0,,,,,2.0,173.0,,,2.10,1.70,R32,6-3 3-6 6-3,Dustin Brown,5.0,4.0,8315960.0,3478337.0,,1.7,Dustin Brown,94.0,7.0,2.0,89.0,34.0,80.0,52.0,39.0,28.0,21.0,14.0,,,,,1.0,173.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
16,H2H 2-0,Steve Darcis,2.0,2.0,8315961.0,3478335.0,,1.363,Steve Darcis,85.0,4.0,2.0,78.0,30.0,88.0,60.0,41.0,28.0,14.0,13.0,,,,,1.0,168.0,,,1.36,3.00,R32,1-6 6-3 6-3,Paolo Lorenzi,7.0,1.0,8315961.0,3478336.0,,3.0,Paolo Lorenzi,83.0,9.0,3.0,90.0,35.0,77.0,46.0,33.0,31.0,15.0,12.0,,,,,2.0,168.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
17,H2H 1-0,John Millman,2.0,0.0,8315962.0,3478333.0,,3.2,John Millman,63.0,7.0,2.0,73.0,25.0,64.0,44.0,25.0,20.0,13.0,10.0,,,,,1.0,137.0,,,3.20,1.33,R32,7-6(5) 6-3,Philipp Kohlschreiber,2.0,1.0,8315962.0,3478334.0,,1.333,Philipp Kohlschreiber,74.0,10.0,3.0,64.0,26.0,72.0,47.0,34.0,25.0,14.0,11.0,,,,,2.0,137.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
18,H2H 1-0,Pablo Carreno Busta,5.0,2.0,8315964.0,3479157.0,,1.98,Pablo Carreno Busta,74.0,4.0,1.0,81.0,22.0,89.0,62.0,36.0,27.0,16.0,13.0,,,,,1.0,172.0,,,1.98,1.79,R32,6-2 6-7(3) 6-1,Mischa Zverev,13.0,2.0,8315964.0,3479158.0,,1.79,Mischa Zverev,98.0,7.0,5.0,91.0,39.0,79.0,60.0,49.0,19.0,10.0,14.0,,,,,2.0,172.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
19,H2H 1-0,Federico Delbonis,4.0,3.0,8315965.0,3478341.0,,3.4,Federico Delbonis,56.0,4.0,1.0,57.0,15.0,75.0,57.0,34.0,18.0,7.0,10.0,,,,,1.0,135.0,,,3.40,1.30,R32,6-2 7-5,Nicolas Mahut,7.0,0.0,8315965.0,3478342.0,,1.3,Nicolas Mahut,79.0,11.0,4.0,78.0,37.0,57.0,41.0,35.0,16.0,7.0,10.0,,,,,2.0,135.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
20,H2H 4-1,Vincent Millot,2.0,3.0,8315966.0,3479009.0,,4.0,Vincent Millot,52.0,3.0,0.0,58.0,16.0,56.0,29.0,20.0,27.0,16.0,10.0,,,,,1.0,117.0,,,4.00,1.22,R32,6-2 7-5,Adrian Mannarino,5.0,2.0,8315966.0,3479010.0,,1.22,Adrian Mannarino,65.0,11.0,3.0,59.0,23.0,56.0,35.0,28.0,21.0,14.0,10.0,,,,,2.0,117.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
21,H2H 2-1,Paul-Henri Mathieu,10.0,4.0,8315967.0,3478340.0,,2.0,Paul-Henri Mathieu,86.0,6.0,1.0,84.0,27.0,88.0,59.0,41.0,29.0,18.0,13.0,,,,,2.0,176.0,,,2.00,1.75,R32,6-7(1) 6-3 3-2 Ret.,Martin Klizan,15.0,6.0,8315967.0,3478339.0,,1.75,Martin Klizan,90.0,8.0,3.0,92.0,33.0,78.0,52.0,40.0,26.0,17.0,13.0,,,,,1.0,176.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
22,H2H 1-0,Aleksandr Nedovyesov,1.0,0.0,8315968.0,3478331.0,,3.75,Aleksandr Nedovyesov,38.0,2.0,0.0,48.0,7.0,54.0,36.0,23.0,18.0,8.0,9.0,,,,,1.0,102.0,,,3.75,1.25,R32,6-1 7-5,Vasek Pospisil,3.0,0.0,8315968.0,3478332.0,,1.25,Vasek Pospisil,64.0,7.0,3.0,54.0,23.0,48.0,26.0,22.0,22.0,19.0,10.0,,,,,2.0,102.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
23,H2H 2-0,Sergiy Stakhovsky,5.0,2.0,8315969.0,3478330.0,,1.952,Sergiy Stakhovsky,50.0,2.0,0.0,59.0,16.0,55.0,37.0,24.0,18.0,10.0,10.0,,,,,2.0,116.0,,,1.95,1.80,R32,6-2 7-5,Pierre-Hugues Herbert,5.0,3.0,8315969.0,3478329.0,,1.8,Pierre-Hugues Herbert,66.0,3.0,3.0,57.0,23.0,56.0,34.0,28.0,22.0,15.0,10.0,,,,,1.0,116.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
24,H2H 1-0,Alexander Zverev,7.0,8.0,8315971.0,3478346.0,,2.25,Alexander Zverev,93.0,7.0,0.0,95.0,26.0,103.0,68.0,46.0,35.0,21.0,15.0,,,,,2.0,206.0,,,2.25,1.60,R32,6-7(2) 6-3 6-3,Fernando Verdasco,13.0,1.0,8315971.0,3478345.0,,1.6,Fernando Verdasco,113.0,10.0,3.0,111.0,44.0,94.0,59.0,51.0,35.0,18.0,15.0,,,,,1.0,206.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
25,H2H 1-0,Aljaz Bedene,5.0,2.0,8315972.0,3478348.0,,2.65,Aljaz Bedene,43.0,4.0,1.0,53.0,12.0,52.0,28.0,20.0,24.0,11.0,9.0,,,,,2.0,107.0,,,2.65,1.44,R32,6-3 6-4,Gilles Muller,20.0,2.0,8315972.0,3478347.0,,1.444,Gilles Muller,64.0,6.0,3.0,54.0,23.0,51.0,37.0,34.0,14.0,7.0,10.0,,,,,1.0,107.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
26,H2H 1-0,Kenny De Schepper,8.0,3.0,8315973.0,3479011.0,,2.3,Kenny De Schepper,63.0,1.0,0.0,66.0,15.0,73.0,51.0,32.0,22.0,16.0,11.0,,,,,1.0,142.0,,,2.30,1.61,R32,6-4 7-6(2),Edouard Roger-Vasselin,3.0,1.0,8315973.0,3479012.0,,1.606,Edouard Roger-Vasselin,79.0,5.0,1.0,76.0,28.0,65.0,46.0,40.0,19.0,11.0,11.0,,,,,2.0,142.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
27,,P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,2-6 6-3 10-7,L Kubot / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
28,,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 4-6 10-3,P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
29,,R Klaasen / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,1.72,SF,7-5 7-6(5),L Kubot / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
30,,C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-4 10-3,P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
31,,J Marray / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,1.76,QF,7-6(4) 7-6(3),E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
32,,M Daniell / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85,1.40,QF,6-4 6-2,R Klaasen / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
33,,P Carreno Busta / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 10-5,L Kubot / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
34,,O Marach / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
35,,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,2.05,R16,6-4 6-4,C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
36,,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90,1.85,R16,7-6(2) 7-5,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
37,,G Muller / M Scheidweiler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),J Marray / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
38,,A Zverev / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,1.70,R16,7-6(3) 6-4,M Daniell / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
39,,A Bedene / D Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,1.36,R16,7-6(2) 7-5,R Klaasen / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
40,,A Begemann / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 1-6 10-4,P Carreno Busta / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
41,,A Mannarino / F Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,1.36,R16,6-2 7-6(7),L Kubot / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
42,H2H 1-0,Constant Lestienne,5.0,4.0,8316347.0,3478536.0,,2.875,Constant Lestienne,53.0,1.0,0.0,57.0,14.0,59.0,42.0,31.0,17.0,8.0,11.0,,,,,2.0,120.0,,,2.88,1.36,FQ,7-5 6-3,Kenny De Schepper,11.0,0.0,8316347.0,3478535.0,,1.363,Kenny De Schepper,67.0,4.0,3.0,63.0,24.0,57.0,51.0,40.0,6.0,3.0,10.0,,,,,1.0,120.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
43,H2H 1-0,Enzo Couacaud,2.0,1.0,8316348.0,3478538.0,,2.875,Enzo Couacaud,30.0,3.0,1.0,48.0,18.0,35.0,18.0,8.0,17.0,4.0,7.0,,,,,2.0,84.0,,,2.88,1.36,FQ,6-1 6-1,Edouard Roger-Vasselin,5.0,1.0,8316348.0,3478537.0,,1.363,Edouard Roger-Vasselin,54.0,7.0,6.0,36.0,24.0,47.0,32.0,22.0,15.0,8.0,7.0,,,,,1.0,84.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
44,H2H 1-2,Daniel Brands,12.0,4.0,8316349.0,3478539.0,,1.666,Daniel Brands,88.0,6.0,2.0,85.0,28.0,90.0,71.0,48.0,19.0,12.0,14.0,,,,,1.0,179.0,,,1.67,2.10,FQ,6-4 3-6 6-3,Mischa Zverev,12.0,3.0,8316349.0,3478540.0,,2.1,Mischa Zverev,91.0,7.0,3.0,94.0,34.0,82.0,58.0,47.0,24.0,10.0,14.0,,,,,2.0,179.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
45,H2H 1-2,Maxime Teixeira,4.0,1.0,8316350.0,3478534.0,,2.2,Maxime Teixeira,62.0,3.0,1.0,64.0,19.0,67.0,47.0,31.0,20.0,12.0,11.0,,,,,2.0,132.0,,,2.20,1.60,FQ,7-5 6-4,Vincent Millot,6.0,1.0,8316350.0,3478533.0,,1.6,Vincent Millot,70.0,8.0,3.0,68.0,25.0,63.0,42.0,31.0,21.0,14.0,11.0,,,,,1.0,132.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
46,H2H 1-0,Hugo Nys,4.0,1.0,8314968.0,3478246.0,,3.4,Hugo Nys,65.0,3.0,1.0,70.0,18.0,76.0,52.0,34.0,24.0,13.0,12.0,,,,,2.0,147.0,,,3.40,1.29,SFQ,7-6(2) 7-5,Kenny De Schepper,4.0,1.0,8314968.0,3478245.0,,1.285,Kenny De Schepper,82.0,5.0,2.0,77.0,30.0,69.0,59.0,44.0,10.0,8.0,12.0,,,,,1.0,147.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
47,H2H 2-2,Gregoire Jacq,3.0,4.0,8314969.0,3478247.0,,2.875,Gregoire Jacq,59.0,8.0,3.0,68.0,29.0,58.0,42.0,25.0,16.0,5.0,9.0,,,,,1.0,130.0,,,2.88,1.36,SFQ,6-3 6-4,Constant Lestienne,1.0,5.0,8314969.0,3478248.0,,1.363,Constant Lestienne,71.0,12.0,5.0,62.0,32.0,63.0,46.0,31.0,17.0,8.0,10.0,,,,,2.0,130.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
48,H2H 1-0,Michael Venus,3.0,2.0,8314970.0,3478232.0,,3.4,Michael Venus,47.0,2.0,1.0,55.0,18.0,55.0,32.0,19.0,23.0,10.0,9.0,,,,,2.0,112.0,,,3.40,1.29,SFQ,6-3 6-3,Edouard Roger-Vasselin,4.0,1.0,8314970.0,3478231.0,,1.285,Edouard Roger-Vasselin,65.0,6.0,4.0,57.0,28.0,54.0,28.0,22.0,26.0,15.0,9.0,,,,,1.0,112.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
49,H2H 1-0,Filip Veger,1.0,1.0,8314971.0,3478229.0,,2.25,Filip Veger,42.0,0.0,0.0,46.0,10.0,48.0,33.0,24.0,15.0,8.0,9.0,,,,,1.0,95.0,,,2.25,1.57,SFQ,6-2 6-4,Enzo Couacaud,7.0,1.0,8314971.0,3478230.0,,1.571,Enzo Couacaud,53.0,4.0,3.0,49.0,17.0,45.0,26.0,23.0,19.0,13.0,9.0,,,,,2.0,95.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
50,H2H 1-0,Sadio Doumbia,3.0,1.0,8314972.0,3478228.0,,3.4,Sadio Doumbia,46.0,0.0,0.0,52.0,10.0,57.0,45.0,29.0,12.0,7.0,9.0,,,,,2.0,110.0,,,3.40,1.29,SFQ,6-3 6-4,Daniel Brands,7.0,2.0,8314972.0,3478227.0,,1.285,Daniel Brands,64.0,10.0,2.0,58.0,22.0,50.0,35.0,32.0,15.0,10.0,10.0,,,,,1.0,110.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
51,H2H 1-0,Teri Groll,0.0,0.0,8314973.0,3478225.0,,4.5,Teri Groll,37.0,1.0,1.0,39.0,6.0,59.0,32.0,17.0,27.0,14.0,8.0,,,,,1.0,98.0,,,4.50,1.17,SFQ,6-1 6-4,Mischa Zverev,5.0,0.0,8314973.0,3478226.0,,1.166,Mischa Zverev,61.0,10.0,4.0,59.0,28.0,39.0,25.0,21.0,14.0,12.0,9.0,,,,,2.0,98.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
52,H2H 1-1,Tom Schonenberg,8.0,2.0,8314974.0,3478224.0,,4.0,Tom Schonenberg,57.0,2.0,0.0,58.0,16.0,61.0,42.0,32.0,19.0,9.0,10.0,,,,,2.0,121.0,,,4.00,1.20,SFQ,6-4 6-4,Vincent Millot,3.0,1.0,8314974.0,3478223.0,,1.2,Vincent Millot,64.0,3.0,2.0,63.0,22.0,57.0,27.0,23.0,30.0,19.0,10.0,,,,,1.0,121.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
53,H2H 2-0,Laurent Rochette,4.0,1.0,8314975.0,3478221.0,,2.25,Laurent Rochette,92.0,5.0,4.0,87.0,32.0,118.0,67.0,35.0,51.0,25.0,14.0,,,,,1.0,206.0,,,2.25,1.57,SFQ,6-7(2) 6-1 6-4,Maxime Teixeira,2.0,5.0,8314975.0,3478222.0,,1.571,Maxime Teixeira,114.0,17.0,7.0,119.0,59.0,82.0,58.0,42.0,24.0,13.0,15.0,,,,,2.0,206.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2015,Metz
