,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
33,H2H 4-3,Marcelo Filippini,R64,6-4 6-2,Richard Fromberg,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
34,H2H 1-0,Juan Ignacio Chela,R64,6-0 6-3,Julian Alonso,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
35,H2H 1-2,Magnus Gustafsson,R64,6-1 6-2,Juan Carlos Ferrero,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
36,H2H 3-1,Steven  Randjelovic,R64,6-2 6-2,Andrey Cherkasov,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
37,H2H 3-2,Jan Kroslak,R64,6-1 7-6,Adrian Voinea,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
38,H2H 1-0,Eduardo Medica,R64,6-1 4-6 6-4,Michael Kohlmann,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
39,H2H 3-4,Martin Rodriguez,R64,6-3 6-2,Markus Hipfl,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
40,H2H 1-1,Hernan Gumy,R64,6-4 4-6 7-5,Wolfgang Schranz,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
41,H2H 1-0,Thomas Schiessling,R64,7-5 6-2,Andrea Gaudenzi,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
42,H2H 3-0,Alex Calatrava,R64,6-4 6-1,Orlin Stanoytchev,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
43,H2H 2-2,Gaston Gaudio,R64,7-5 6-1,Sargis Sargsian,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
44,H2H 1-0,Xavier Malisse,R64,6-2 6-4,Bernd Karbacher,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
45,H2H 1-0,Mose Navarra,R64,6-4 6-4,Francisco Cabello,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
46,H2H 1-0,Galo Blanco,R64,7-6 6-4,Wayne Arthurs,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
47,,A Calatrava / D Vemic,F,6-3 6-7 7-6,C Haggard / P Nyborg,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
48,,H Arazi / S Koubek,SF,7-6 5-7 6-4,A Calatrava / D Vemic,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
49,,J Melzer / A Peya,SF,6-7 6-4 6-4,C Haggard / P Nyborg,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
50,,P Pala / P Vizner,QF,7-6 3-6 6-3,A Calatrava / D Vemic,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
51,,M Garcia / D Roditi,QF,6-3 6-4,H Arazi / S Koubek,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
52,,F Meligeni / J Oncins,QF,6-3 7-5,C Haggard / P Nyborg,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
53,,M Goellner / F Montana,QF,3-6 6-1 7-5,J Melzer / A Peya,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
54,,W Arthurs / P Tramacchi,R16,6-7 6-4 6-4,A Calatrava / D Vemic,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
55,,J Carrasco / J Velasco,R16,6-2 6-1,P Pala / P Vizner,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
56,,P Norval / J Waite,R16,6-4 7-5,H Arazi / S Koubek,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
57,,L Arnold Ker / M Hood,R16,6-3 6-3,M Garcia / D Roditi,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
58,,L Bale / N Broad,R16,6-4 6-2,F Meligeni / J Oncins,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
59,,A Olhovskiy / M Safin,R16,6-7 6-4 6-4,C Haggard / P Nyborg,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
60,,D Bowen / A Kitinov,R16,6-7 6-3 6-4,M Goellner / F Montana,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
61,,T Carbonell / D Orsanic,R16,7-6 6-4,J Melzer / A Peya,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
62,,T Hildebrand / M Keil,R32,6-4 3-6 4-0 Default,A Calatrava / D Vemic,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
63,,S Groen / E Ran,R32,6-3 7-6,J Carrasco / J Velasco,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
64,,A Painter / B Talbot,R32,7-6 6-4,H Arazi / S Koubek,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
65,,F Cabello / C Testa,R32,6-2 6-0,M Garcia / D Roditi,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
66,,A Martin / M Rodriguez,R32,6-4 7-5,F Meligeni / J Oncins,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
67,,G Mandl / T Strengberger,R32,6-7 6-4 7-5,A Olhovskiy / M Safin,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
68,,J Alonso / M Hipfl,R32,6-3 6-2,M Goellner / F Montana,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
69,,N Djordjevic / S Sargsian,R32,4-6 6-3 6-4,J Melzer / A Peya,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
70,H2H 1-0,Andreas Weber,FQ,6-3 3-6 7-6,Wayne Arthurs,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
71,H2H 2-0,Rainer Falenti,FQ,7-6 6-1,Steven  Randjelovic,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
72,H2H 1-0,Philipp Mullner,FQ,6-2 6-1,Andrey Cherkasov,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
73,H2H 1-0,Konstantin Gruber,FQ,6-2 6-3,Alex Calatrava,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
74,H2H 1-0,Cristiano Testa,FQ,6-4 6-1,Herbert Wiltschnig,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
75,H2H 1-1,Dusan Vemic,FQ,6-4 3-6 6-1,Francisco Cabello,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
76,H2H 2-1,Chris Haggard,SFQ,7-5 4-6 7-6,Wayne Arthurs,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
77,H2H 1-0,Andrei Rybalko,SFQ,6-7 6-0 7-5,Andreas Weber,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
78,H2H 1-0,Carlos Costa,SFQ,7-6 7-6,Rainer Falenti,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
79,H2H 1-0,Sander Groen,SFQ,5-7 6-1 6-3,Steven  Randjelovic,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
80,H2H 1-0,Denis Golovanov,SFQ,7-6 7-6,Andrey Cherkasov,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
81,H2H 1-0,Bobby Kokavec,SFQ,3-1 Retired,Philipp Mullner,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
82,H2H 1-1,Jurgen Melzer,SFQ,3-6 7-6 6-2,Alex Calatrava,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
83,H2H 1-0,Will Ritter,SFQ,6-1 6-0,Konstantin Gruber,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
84,H2H 1-0,Marc-Kevin Goellner,SFQ,7-6 4-6 6-4,Cristiano Testa,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
85,H2H 1-0,Alexander Peya,SFQ,6-4 6-1,Herbert Wiltschnig,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
86,H2H 1-0,Boris Bachert,SFQ,6-4 6-1,Francisco Cabello,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
87,H2H 1-0,Jaymon Crabb,SFQ,6-2 6-2,Dusan Vemic,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
88,,A Cherkasov / U Plamberger,FQ,6-3 7-5,A Calatrava / D Vemic,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
89,,K Gruber / P Mullner,SFQ,6-4 7-5,A Calatrava / D Vemic,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
90,,G Blumauer / S Dosedel,SFQ,6-4 3-6 6-2,A Cherkasov / U Plamberger,1999-07-26,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1999,Kitzbuhel
