,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Julien Benneteau,4.0,2.0,5689361.0,113603.0,,2.2,Julien Benneteau,55.0,3.0,0.0,62.0,11.0,65.0,44.0,35.0,21.0,9.0,,,,,,1.0,127.0,,,2.20,1.60,R16,6-3 7-6(4),Jose Acasuso,9.0,0.0,5689361.0,113604.0,,1.6,Jose Acasuso,72.0,2.0,1.0,65.0,21.0,62.0,32.0,25.0,30.0,26.0,,,,,,2.0,127.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
11,H2H 2-0,Carlos Moya,3.0,2.0,5689362.0,113597.0,,2.3,Carlos Moya,47.0,3.0,2.0,55.0,21.0,56.0,30.0,16.0,26.0,10.0,,,,,,1.0,111.0,,,2.30,1.55,R16,6-2 6-4,Andy Murray,0.0,7.0,5689362.0,113598.0,,1.55,Andy Murray,64.0,10.0,5.0,56.0,30.0,55.0,30.0,20.0,25.0,14.0,,,,,,2.0,111.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
12,H2H 5-1,Davide Sanguinetti,6.0,1.0,5689363.0,113592.0,,3.7,Davide Sanguinetti,102.0,7.0,3.0,105.0,42.0,103.0,54.0,39.0,49.0,21.0,,,,,,2.0,208.0,,,3.70,1.25,R16,3-6 6-3 7-6(10),Jarkko Nieminen,3.0,2.0,5689363.0,113591.0,,1.25,Jarkko Nieminen,106.0,6.0,3.0,103.0,43.0,105.0,70.0,42.0,35.0,21.0,,,,,,1.0,208.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
13,H2H 8-8,Fernando Verdasco,4.0,6.0,5689364.0,113600.0,,2.4,Fernando Verdasco,61.0,3.0,2.0,68.0,22.0,76.0,54.0,32.0,22.0,7.0,,,,,,2.0,145.0,,,2.40,1.50,R16,6-0 4-6 6-2,Richard Gasquet,1.0,2.0,5689364.0,113599.0,,1.5,Richard Gasquet,84.0,13.0,6.0,76.0,37.0,68.0,43.0,30.0,25.0,16.0,,,,,,1.0,145.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
14,H2H 4-19,Rafael Nadal,3.0,1.0,5689365.0,113594.0,,1.07,Rafael Nadal,63.0,4.0,1.0,72.0,22.0,71.0,45.0,30.0,26.0,11.0,,,,,,2.0,143.0,,,1.07,8.00,R16,6-1 3-6 6-2,Tomas Berdych,3.0,3.0,5689365.0,113593.0,,8.0,Tomas Berdych,80.0,6.0,4.0,71.0,30.0,72.0,45.0,37.0,27.0,13.0,,,,,,1.0,143.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
15,H2H 3-2,Sebastien Grosjean,3.0,0.0,5689342.0,113622.0,,12.0,Sebastien Grosjean,46.0,8.0,1.0,56.0,16.0,56.0,29.0,17.0,27.0,13.0,,,,,,2.0,112.0,,,12.00,1.02,R32,6-3 6-3,Roger Federer,3.0,2.0,5689342.0,113621.0,,1.02,Roger Federer,66.0,8.0,4.0,56.0,26.0,56.0,31.0,24.0,25.0,16.0,,,,,,1.0,112.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
16,H2H 1-5,Tommy Haas,6.0,7.0,5689343.0,113584.0,,1.45,Tommy Haas,79.0,5.0,2.0,87.0,29.0,84.0,48.0,33.0,36.0,17.0,,,,,,2.0,172.0,,,1.45,2.60,R32,7-5 2-6 6-1,Dmitry Tursunov,9.0,3.0,5689343.0,113583.0,,2.6,Dmitry Tursunov,93.0,10.0,3.0,84.0,34.0,87.0,43.0,33.0,44.0,25.0,,,,,,1.0,172.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
17,H2H 1-4,Lleyton Hewitt,6.0,2.0,5689344.0,113585.0,,1.25,Lleyton Hewitt,40.0,5.0,1.0,49.0,17.0,42.0,21.0,12.0,21.0,11.0,,,,,,1.0,91.0,,,1.25,3.60,R32,6-3 3-2 Retired,Thomas Johansson,8.0,2.0,5689344.0,113586.0,,3.6,Thomas Johansson,51.0,7.0,3.0,42.0,19.0,49.0,31.0,24.0,18.0,8.0,,,,,,2.0,91.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
18,H2H 1-1,Paradorn Srichaphan,,,5689345.0,248379.0,,2.2,Paradorn Srichaphan,,,,,,,,,,,,,,,,1.0,,,,2.20,1.60,R32,7-6(3) 6-3,Xavier Malisse,,,5689345.0,248380.0,,1.6,Xavier Malisse,,,,,,,,,,,,,,,,2.0,,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
19,H2H 10-2,Arnaud Clement,,,5689346.0,248390.0,,3.2,Arnaud Clement,,,,,,,,,,,,,,,,2.0,,,,3.20,1.32,R32,7-6(6) 6-4,Ivan Ljubicic,,,5689346.0,248389.0,,1.32,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
20,H2H 3-4,Juan Carlos Ferrero,,,5689347.0,248377.0,,2.8,Juan Carlos Ferrero,,,,,,,,,,,,,,,,1.0,,,,2.80,1.40,R32,6-2 6-1,Fernando Gonzalez,,,5689347.0,248378.0,,1.4,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
21,H2H 2-4,Dominik Hrbaty,2.0,6.0,5689348.0,113620.0,,1.45,Dominik Hrbaty,94.0,13.0,6.0,111.0,49.0,90.0,49.0,26.0,41.0,19.0,,,,,,2.0,201.0,,,1.45,2.70,R32,7-6(2) 5-7 6-1,Julien Benneteau,8.0,4.0,5689348.0,113619.0,,2.7,Julien Benneteau,107.0,10.0,7.0,90.0,45.0,111.0,71.0,45.0,40.0,17.0,,,,,,1.0,201.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
22,H2H 5-5,Tommy Robredo,,,5689349.0,248384.0,,1.38,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,1.38,2.90,R32,2-6 6-3 6-4,Jose Acasuso,,,5689349.0,248383.0,,2.9,Jose Acasuso,,,,,,,,,,,,,,,,1.0,,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
23,H2H 1-0,Denis Gremelmayr,,,5689350.0,248381.0,,3.6,Denis Gremelmayr,,,,,,,,,,,,,,,,1.0,,,,3.60,1.25,R32,6-1 6-4,Carlos Moya,,,5689350.0,248382.0,,1.25,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
24,H2H 3-1,Tim Henman,4.0,4.0,5689351.0,113579.0,,2.3,Tim Henman,74.0,7.0,3.0,72.0,31.0,90.0,53.0,28.0,37.0,15.0,,,,,,1.0,162.0,,,2.30,1.55,R32,6-2 7-6(3),Andy Murray,0.0,6.0,5689351.0,113580.0,,1.55,Andy Murray,88.0,17.0,5.0,90.0,47.0,72.0,40.0,31.0,32.0,10.0,,,,,,2.0,162.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
25,H2H 5-0,Frank Dancevic,1.0,1.0,5689352.0,113578.0,,5.0,Frank Dancevic,38.0,2.0,2.0,50.0,15.0,50.0,29.0,14.0,21.0,9.0,,,,,,2.0,100.0,,,5.00,1.15,R32,6-2 6-3,Jarkko Nieminen,1.0,0.0,5689352.0,113577.0,,1.15,Jarkko Nieminen,62.0,9.0,5.0,50.0,27.0,50.0,31.0,21.0,19.0,14.0,,,,,,1.0,100.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
26,H2H 2-0,Jan Hernych,,,5689353.0,248391.0,,2.2,Jan Hernych,,,,,,,,,,,,,,,,1.0,,,,2.20,1.60,R32,6-4 7-6(4),Davide Sanguinetti,,,5689353.0,248392.0,,1.6,Davide Sanguinetti,,,,,,,,,,,,,,,,2.0,,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
27,H2H 2-2,James Blake,,,5689354.0,248387.0,,1.5,James Blake,,,,,,,,,,,,,,,,1.0,,,,1.50,2.50,R32,6-4 6-3,Richard Gasquet,,,5689354.0,248388.0,,2.5,Richard Gasquet,,,,,,,,,,,,,,,,2.0,,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
28,H2H 1-0,Kevin Kim,2.0,1.0,5689355.0,113582.0,,3.0,Kevin Kim,48.0,5.0,0.0,60.0,18.0,52.0,30.0,19.0,22.0,11.0,,,,,,2.0,112.0,,,3.00,1.35,R32,6-3 6-2,Fernando Verdasco,6.0,3.0,5689355.0,113581.0,,1.35,Fernando Verdasco,64.0,4.0,3.0,52.0,22.0,60.0,47.0,38.0,13.0,4.0,,,,,,1.0,112.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
29,H2H 6-6,Mikhail Youzhny,,,5689356.0,248386.0,,2.4,Mikhail Youzhny,,,,,,,,,,,,,,,,2.0,,,,2.40,1.50,R32,7-6(3) 6-4,Tomas Berdych,,,5689356.0,248385.0,,1.5,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
30,H2H 2-0,Hyung-Taik Lee,1.0,0.0,5689357.0,113587.0,,10.0,Hyung-Taik Lee,50.0,3.0,2.0,54.0,20.0,61.0,38.0,22.0,23.0,8.0,,,,,,1.0,115.0,,,10.00,1.03,R32,6-4 6-3,Rafael Nadal,2.0,1.0,5689357.0,113588.0,,1.03,Rafael Nadal,65.0,11.0,5.0,61.0,31.0,54.0,34.0,26.0,20.0,8.0,,,,,,2.0,115.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
31,H2H 7-0,Paul-Henri Mathieu,2.0,2.0,5689310.0,113550.0,,10.0,Paul-Henri Mathieu,44.0,0.0,0.0,48.0,8.0,60.0,32.0,20.0,28.0,16.0,,,,,,2.0,108.0,,,10.00,1.03,R64,6-3 6-4,Roger Federer,14.0,0.0,5689310.0,113549.0,,1.03,Roger Federer,64.0,6.0,2.0,60.0,24.0,48.0,24.0,21.0,24.0,19.0,,,,,,1.0,108.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
32,H2H 1-0,Florent Serra,0.0,2.0,5689311.0,113523.0,,2.9,Florent Serra,40.0,3.0,1.0,53.0,15.0,53.0,26.0,13.0,27.0,12.0,,,,,,1.0,106.0,,,2.90,1.40,R64,6-3 6-2,Sebastien Grosjean,3.0,0.0,5689311.0,113524.0,,1.4,Sebastien Grosjean,66.0,5.0,4.0,53.0,28.0,53.0,24.0,20.0,29.0,18.0,,,,,,2.0,106.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
33,H2H 2-0,Daniele Bracciali,5.0,1.0,5689312.0,113557.0,,3.3,Daniele Bracciali,76.0,3.0,2.0,76.0,25.0,84.0,46.0,30.0,38.0,21.0,,,,,,1.0,160.0,,,3.30,1.30,R64,4-6 6-1 6-4,Dmitry Tursunov,10.0,1.0,5689312.0,113558.0,,1.3,Dmitry Tursunov,84.0,9.0,4.0,84.0,33.0,76.0,36.0,30.0,40.0,21.0,,,,,,2.0,160.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
34,H2H 9-1,Max Mirnyi,2.0,3.0,5689313.0,113575.0,,3.3,Max Mirnyi,49.0,0.0,0.0,46.0,10.0,70.0,43.0,27.0,27.0,12.0,,,,,,1.0,116.0,,,3.30,1.30,R64,6-3 6-3,Tommy Haas,4.0,2.0,5689313.0,113576.0,,1.3,Tommy Haas,67.0,13.0,3.0,70.0,31.0,46.0,33.0,30.0,13.0,6.0,,,,,,2.0,116.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
35,H2H 5-3,Juan Ignacio Chela,6.0,1.0,5689314.0,113548.0,,2.8,Juan Ignacio Chela,102.0,16.0,5.0,110.0,46.0,104.0,58.0,39.0,46.0,17.0,,,,,,2.0,214.0,,,2.80,1.38,R64,3-6 6-2 7-5,Lleyton Hewitt,2.0,5.0,5689314.0,113547.0,,1.38,Lleyton Hewitt,112.0,16.0,6.0,104.0,48.0,110.0,58.0,41.0,52.0,23.0,,,,,,1.0,214.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
36,H2H 3-0,Feliciano Lopez,19.0,6.0,5689315.0,113531.0,,1.65,Feliciano Lopez,87.0,11.0,2.0,100.0,33.0,82.0,46.0,40.0,36.0,14.0,,,,,,1.0,182.0,,,1.65,2.20,R64,5-7 6-4 6-3,Thomas Johansson,8.0,3.0,5689315.0,113532.0,,2.2,Thomas Johansson,95.0,6.0,3.0,82.0,28.0,100.0,60.0,48.0,40.0,19.0,,,,,,2.0,182.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
37,H2H 1-0,Gilles Simon,2.0,0.0,5689316.0,113519.0,,2.4,Gilles Simon,46.0,1.0,1.0,51.0,15.0,62.0,30.0,16.0,32.0,15.0,,,,,,1.0,113.0,,,2.40,1.50,R64,6-4 6-2,Paradorn Srichaphan,3.0,3.0,5689316.0,113520.0,,1.5,Paradorn Srichaphan,67.0,11.0,4.0,62.0,31.0,51.0,26.0,22.0,25.0,14.0,,,,,,2.0,113.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
38,H2H 2-0,Nikolay Davydenko,1.0,1.0,5689317.0,113568.0,,1.7,Nikolay Davydenko,57.0,6.0,1.0,66.0,20.0,63.0,41.0,26.0,22.0,11.0,,,,,,2.0,129.0,,,1.70,2.00,R64,6-3 7-5,Xavier Malisse,5.0,2.0,5689317.0,113567.0,,2.0,Xavier Malisse,72.0,4.0,3.0,63.0,26.0,66.0,43.0,33.0,23.0,13.0,,,,,,1.0,129.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
39,H2H 3-2,Nicolas Almagro,10.0,5.0,5689318.0,113544.0,,6.0,Nicolas Almagro,55.0,4.0,1.0,61.0,17.0,72.0,41.0,26.0,31.0,12.0,,,,,,2.0,133.0,,,6.00,1.10,R64,7-5 6-1,Ivan Ljubicic,10.0,3.0,5689318.0,113543.0,,1.1,Ivan Ljubicic,78.0,14.0,4.0,72.0,34.0,61.0,33.0,27.0,28.0,17.0,,,,,,1.0,133.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
40,H2H 5-1,Alberto Martin,3.0,3.0,5689319.0,113551.0,,3.3,Alberto Martin,39.0,0.0,0.0,42.0,9.0,61.0,37.0,24.0,24.0,6.0,,,,,,1.0,103.0,,,3.30,1.30,R64,6-2 6-1,Arnaud Clement,1.0,1.0,5689319.0,113552.0,,1.3,Arnaud Clement,64.0,11.0,4.0,61.0,31.0,42.0,30.0,26.0,12.0,7.0,,,,,,2.0,103.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
41,H2H 1-0,Paul Goldstein,2.0,1.0,5689320.0,113570.0,,2.6,Paul Goldstein,61.0,7.0,2.0,66.0,24.0,71.0,40.0,25.0,31.0,12.0,,,,,,2.0,137.0,,,2.60,1.45,R64,7-5 6-2,Juan Carlos Ferrero,9.0,2.0,5689320.0,113569.0,,1.45,Juan Carlos Ferrero,76.0,12.0,5.0,71.0,34.0,66.0,37.0,26.0,29.0,16.0,,,,,,1.0,137.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
42,H2H 3-5,Robin Soderling,6.0,1.0,5689321.0,113541.0,,2.1,Robin Soderling,85.0,9.0,1.0,101.0,35.0,80.0,50.0,33.0,30.0,17.0,,,,,,1.0,181.0,,,2.10,1.70,R64,6-3 4-6 6-2,Fernando Gonzalez,10.0,7.0,5689321.0,113542.0,,1.7,Fernando Gonzalez,96.0,11.0,3.0,80.0,30.0,101.0,65.0,45.0,36.0,21.0,,,,,,2.0,181.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
43,H2H 5-2,Marcos Baghdatis,5.0,1.0,5689322.0,113515.0,,1.22,Marcos Baghdatis,76.0,15.0,4.0,94.0,35.0,79.0,41.0,24.0,38.0,17.0,,,,,,1.0,173.0,,,1.22,3.90,R64,5-7 6-2 6-3,Julien Benneteau,2.0,4.0,5689322.0,113516.0,,3.9,Julien Benneteau,97.0,10.0,6.0,79.0,38.0,94.0,65.0,42.0,29.0,17.0,,,,,,2.0,173.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
44,H2H 1-0,Robert Kendrick,10.0,3.0,5689323.0,113526.0,,2.9,Robert Kendrick,79.0,9.0,0.0,80.0,27.0,89.0,55.0,35.0,34.0,17.0,,,,,,2.0,169.0,,,2.90,1.38,R64,6-4 6-4,Dominik Hrbaty,6.0,4.0,5689323.0,113525.0,,1.38,Dominik Hrbaty,90.0,13.0,2.0,89.0,37.0,80.0,47.0,31.0,33.0,22.0,,,,,,1.0,169.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
45,H2H 1-1,Bjorn Phau,1.0,3.0,5689324.0,113539.0,,2.5,Bjorn Phau,85.0,5.0,0.0,86.0,19.0,93.0,43.0,33.0,50.0,33.0,,,,,,1.0,179.0,,,2.50,1.50,R64,7-5 7-6(18),Jose Acasuso,4.0,3.0,5689324.0,113540.0,,1.5,Jose Acasuso,94.0,6.0,1.0,93.0,27.0,86.0,40.0,36.0,46.0,31.0,,,,,,2.0,179.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
46,H2H 6-4,Marat Safin,3.0,7.0,5689325.0,113553.0,,1.55,Marat Safin,85.0,11.0,4.0,106.0,43.0,78.0,38.0,27.0,40.0,15.0,,,,,,1.0,184.0,,,1.55,2.30,R64,7-5 5-7 6-2,Tommy Robredo,4.0,5.0,5689325.0,113554.0,,2.3,Tommy Robredo,99.0,7.0,5.0,78.0,36.0,106.0,68.0,46.0,38.0,17.0,,,,,,2.0,184.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
47,H2H 1-1,Kristof Vliegen,5.0,2.0,5689326.0,113574.0,,,Kristof Vliegen,55.0,0.0,0.0,58.0,13.0,67.0,45.0,26.0,22.0,16.0,,,,,,2.0,125.0,,,,,R64,7-6(2) 6-2,Denis Gremelmayr,3.0,0.0,5689326.0,113573.0,,,Denis Gremelmayr,70.0,5.0,2.0,67.0,25.0,58.0,33.0,25.0,25.0,20.0,,,,,,1.0,125.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
48,H2H 4-2,Gaston Gaudio,1.0,6.0,5689327.0,113522.0,,2.4,Gaston Gaudio,52.0,3.0,0.0,60.0,18.0,62.0,41.0,28.0,21.0,6.0,,,,,,2.0,122.0,,,2.40,1.55,R64,6-1 6-4,Carlos Moya,8.0,2.0,5689327.0,113521.0,,1.55,Carlos Moya,70.0,8.0,3.0,62.0,28.0,60.0,31.0,22.0,29.0,20.0,,,,,,1.0,122.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
49,H2H 5-5,Jonas Bjorkman,1.0,3.0,5689328.0,113529.0,,2.55,Jonas Bjorkman,47.0,1.0,0.0,52.0,17.0,56.0,27.0,17.0,29.0,13.0,,,,,,1.0,108.0,,,2.55,1.45,R64,6-2 6-3,Tim Henman,1.0,0.0,5689328.0,113530.0,,1.45,Tim Henman,61.0,7.0,4.0,56.0,26.0,52.0,37.0,25.0,15.0,10.0,,,,,,2.0,108.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
50,H2H 13-6,David Ferrer,1.0,3.0,5689329.0,780403.0,,2.0,David Ferrer,66.0,4.0,2.0,68.0,25.0,80.0,43.0,23.0,37.0,18.0,,,,,,2.0,148.0,,,2.00,1.75,R64,6-2 7-6(6),Andy Murray,7.0,1.0,5689329.0,780402.0,,1.75,Andy Murray,82.0,16.0,4.0,80.0,39.0,68.0,31.0,25.0,37.0,18.0,,,,,,1.0,148.0,,,2006-08-07,https://matchstat.com/tennis/tournaments/m/Canada/2006,Canada
