,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,,P Haarhuis / M Schapers,SF,6-4 6-4,U Riglewski / M Stich,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
30,,T Nelson / B Shelton,QF,6-4 6-4,G Forget / J Hlasek,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
31,,S Bruguera / G Ivanisevic,QF,6-7 6-3 6-3,J Brown / S Melville,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
32,,N Broad / G Muller,QF,4-6 6-3 7-6,P Haarhuis / M Schapers,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
33,,E Amend / J Arias,QF,7-6 6-4,U Riglewski / M Stich,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
34,,B Becker / E Jelen,R16,6-2 7-6,G Forget / J Hlasek,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
35,,N Borwick / D Lewis,R16,6-7 6-4 7-6,T Nelson / B Shelton,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
36,,O Delaitre / J Fleurian,R16,5-7 7-6 6-3,S Bruguera / G Ivanisevic,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
37,,D Burke / R Schmidt,R16,5-7 7-6 6-3,J Brown / S Melville,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
38,,J Carlsson / J B. Svensson,R16,6-3 4-6 7-6,P Haarhuis / M Schapers,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
39,,P Doohan / S Youl,R16,6-4 6-4,N Broad / G Muller,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
40,,L Jensen / M Jensen,R16,6-7 6-3 6-4,E Amend / J Arias,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
41,,G Bloom / B Taroczy,R16,6-4 7-6,U Riglewski / M Stich,1990-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/1990,Long Island
