,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
18,H2H 2-0,Victor Estrella Burgos,4.0,2.0,8292839.0,3457699.0,,7.0,Victor Estrella Burgos,53.0,0.0,0.0,57.0,9.0,66.0,35.0,24.0,31.0,20.0,10.0,,,,,1.0,125.0,,,7.00,1.09,R32,6-3 7-6(5),John Isner,17.0,0.0,8292839.0,3457700.0,,1.093,John Isner,72.0,4.0,1.0,68.0,24.0,57.0,40.0,37.0,17.0,11.0,11.0,,,,,2.0,125.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
19,H2H 7-2,Gilles Muller,19.0,9.0,8292840.0,3458196.0,,2.7,Gilles Muller,96.0,3.0,1.0,86.0,22.0,107.0,75.0,57.0,32.0,17.0,16.0,,,,,2.0,202.0,,,2.70,1.44,R32,5-7 6-4 6-4,Richard Gasquet,8.0,2.0,8292840.0,3458195.0,,1.444,Richard Gasquet,106.0,17.0,2.0,116.0,42.0,84.0,65.0,54.0,19.0,10.0,16.0,,,,,1.0,202.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
20,H2H 1-1,Ruben Bemelmans,5.0,2.0,8292841.0,3457687.0,,3.4,Ruben Bemelmans,64.0,0.0,0.0,76.0,22.0,54.0,38.0,31.0,16.0,11.0,10.0,,,,,1.0,132.0,,,3.40,1.30,R32,7-6(7) 6-3,Jack Sock,6.0,7.0,8292841.0,3457688.0,,1.303,Jack Sock,68.0,3.0,1.0,56.0,14.0,69.0,45.0,36.0,24.0,18.0,11.0,,,,,2.0,132.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
21,H2H 3-0,Bernard Tomic,15.0,3.0,8292842.0,3458063.0,,1.571,Bernard Tomic,100.0,0.0,0.0,86.0,20.0,124.0,83.0,61.0,41.0,19.0,15.0,,,,,1.0,213.0,,,1.57,2.30,R32,6-7(7) 6-4 6-2,Steve Johnson,20.0,2.0,8292842.0,3458064.0,,2.3,Steve Johnson,113.0,18.0,3.0,127.0,47.0,84.0,48.0,39.0,36.0,27.0,15.0,,,,,2.0,213.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
22,H2H 1-0,Guido Pella,3.0,3.0,8292843.0,3458125.0,,6.25,Guido Pella,63.0,8.0,3.0,69.0,26.0,66.0,40.0,26.0,26.0,11.0,11.0,,,,,1.0,138.0,,,6.25,1.11,R32,7-6(1) 6-4,Grigor Dimitrov,9.0,4.0,8292843.0,3458126.0,,1.105,Grigor Dimitrov,75.0,6.0,4.0,69.0,32.0,65.0,46.0,34.0,19.0,9.0,11.0,,,,,2.0,138.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
23,H2H 1-0,Kevin Anderson,8.0,4.0,8292844.0,3457705.0,,1.211,Kevin Anderson,78.0,5.0,2.0,83.0,27.0,72.0,39.0,28.0,33.0,23.0,13.0,,,,,1.0,159.0,,,1.21,4.20,R32,2-6 6-3 6-4,Alexander Zverev,5.0,8.0,8292844.0,3457706.0,,4.2,Alexander Zverev,81.0,6.0,2.0,76.0,25.0,75.0,46.0,38.0,29.0,18.0,14.0,,,,,2.0,159.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
24,H2H 3-1,Ivo Karlovic,18.0,7.0,8292845.0,3458178.0,,1.952,Ivo Karlovic,61.0,2.0,0.0,67.0,16.0,59.0,39.0,34.0,20.0,11.0,11.0,,,,,2.0,133.0,,,1.95,1.80,R32,6-4 7-6(2),Alexandr Dolgopolov,2.0,0.0,8292845.0,3458177.0,,1.8,Alexandr Dolgopolov,72.0,2.0,1.0,66.0,21.0,67.0,49.0,37.0,18.0,14.0,11.0,,,,,1.0,133.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
25,H2H 2-0,Go Soeda,2.0,3.0,8292846.0,3457684.0,,4.2,Go Soeda,101.0,8.0,1.0,110.0,38.0,92.0,56.0,41.0,36.0,22.0,15.0,,,,,2.0,205.0,,,4.20,1.21,R32,6-3 5-7 6-4,Sam Querrey,26.0,7.0,8292846.0,3457683.0,,1.213,Sam Querrey,104.0,10.0,2.0,95.0,32.0,103.0,66.0,51.0,37.0,21.0,16.0,,,,,1.0,205.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
26,H2H 3-0,Hyeon Chung,1.0,6.0,8292847.0,3457685.0,,4.45,Hyeon Chung,55.0,4.0,2.0,56.0,16.0,69.0,41.0,24.0,28.0,15.0,11.0,,,,,1.0,131.0,,,4.45,1.19,R32,7-6(2) 6-3,Marin Cilic,9.0,4.0,8292847.0,3457686.0,,1.194,Marin Cilic,76.0,8.0,4.0,75.0,36.0,52.0,32.0,30.0,20.0,10.0,10.0,,,,,2.0,131.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
27,H2H 2-4,Lleyton Hewitt,10.0,5.0,8292848.0,3458124.0,,2.5,Lleyton Hewitt,85.0,2.0,2.0,83.0,22.0,93.0,47.0,37.0,46.0,26.0,15.0,,,,,2.0,181.0,,,2.50,1.51,R32,4-6 7-5 6-3,Feliciano Lopez,15.0,1.0,8292848.0,3458123.0,,1.513,Feliciano Lopez,96.0,12.0,3.0,98.0,35.0,82.0,42.0,36.0,40.0,25.0,16.0,,,,,1.0,181.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
28,H2H 1-1,Viktor Troicki,4.0,3.0,8292849.0,3458062.0,,1.645,Viktor Troicki,50.0,1.0,0.0,56.0,14.0,52.0,23.0,18.0,29.0,18.0,9.0,,,,,2.0,111.0,,,1.65,2.20,R32,6-3 6-4,Sam Groth,9.0,4.0,8292849.0,3458061.0,,2.2,Sam Groth,61.0,4.0,2.0,55.0,19.0,52.0,32.0,28.0,20.0,14.0,10.0,,,,,1.0,111.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
29,H2H 1-1,Blaz Rola,3.0,0.0,8292850.0,3458150.0,,4.55,Blaz Rola,102.0,3.0,1.0,99.0,24.0,117.0,88.0,62.0,29.0,16.0,17.0,,,,,2.0,216.0,,,4.55,1.19,R32,7-6(2) 6-7(3) 6-4,Leonardo Mayer,15.0,5.0,8292850.0,3458149.0,,1.185,Leonardo Mayer,114.0,5.0,2.0,117.0,39.0,94.0,62.0,53.0,32.0,22.0,17.0,,,,,1.0,216.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
30,H2H 1-0,James Duckworth,16.0,10.0,8292851.0,3457689.0,,6.25,James Duckworth,96.0,7.0,2.0,90.0,25.0,112.0,63.0,49.0,49.0,22.0,14.0,,,,,1.0,212.0,,,6.25,1.11,R32,6-7(8) 6-1 6-4,Kei Nishikori,10.0,3.0,8292851.0,3457690.0,,1.105,Kei Nishikori,116.0,19.0,5.0,122.0,51.0,87.0,52.0,42.0,35.0,23.0,15.0,,,,,2.0,212.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
31,H2H 2-2,Benjamin Becker,10.0,4.0,8292805.0,3456464.0,,2.37,Benjamin Becker,75.0,6.0,1.0,77.0,22.0,92.0,54.0,36.0,38.0,17.0,13.0,,,,,2.0,173.0,,,2.37,1.53,R64,4-6 6-1 6-3,Teymuraz Gabashvili,6.0,6.0,8292805.0,3456463.0,,1.53,Teymuraz Gabashvili,98.0,11.0,4.0,96.0,43.0,71.0,38.0,33.0,33.0,22.0,13.0,,,,,1.0,173.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
32,H2H 1-2,Yen-Hsun Lu,5.0,3.0,8292806.0,3456462.0,,1.5,Yen-Hsun Lu,53.0,2.0,0.0,69.0,16.0,49.0,24.0,23.0,25.0,14.0,10.0,,,,,2.0,121.0,,,1.50,2.50,R64,7-6(1) 6-3,Ricardas Berankis,9.0,3.0,8292806.0,3456461.0,,2.5,Ricardas Berankis,68.0,1.0,1.0,52.0,15.0,66.0,39.0,33.0,27.0,20.0,11.0,,,,,1.0,121.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
33,H2H 2-0,Tommy Haas,5.0,5.0,8292809.0,3456446.0,,1.714,Tommy Haas,61.0,10.0,2.0,72.0,28.0,54.0,39.0,23.0,15.0,10.0,9.0,,,,,2.0,131.0,,,1.71,2.10,R64,6-3 6-4,Donald Young,2.0,5.0,8292809.0,3456445.0,,2.1,Donald Young,70.0,10.0,4.0,59.0,26.0,67.0,42.0,32.0,25.0,12.0,10.0,,,,,1.0,131.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
34,H2H 3-0,Nicolas Jarry,11.0,4.0,8292810.0,3456482.0,,4.0,Nicolas Jarry,86.0,8.0,1.0,90.0,27.0,84.0,49.0,36.0,35.0,23.0,14.0,,,,,2.0,178.0,,,4.00,1.22,R64,4-6 6-3 6-4,Victor Estrella Burgos,9.0,5.0,8292810.0,3456481.0,,1.22,Victor Estrella Burgos,92.0,8.0,2.0,88.0,29.0,85.0,61.0,48.0,24.0,15.0,15.0,,,,,1.0,178.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
35,H2H 2-0,Malek Jaziri,3.0,1.0,8292813.0,3456483.0,,3.75,Malek Jaziri,59.0,7.0,0.0,70.0,20.0,62.0,35.0,25.0,27.0,14.0,10.0,,,,,1.0,133.0,,,3.75,1.25,R64,6-3 7-5,Gilles Muller,11.0,4.0,8292813.0,3456484.0,,1.25,Gilles Muller,74.0,3.0,2.0,63.0,24.0,66.0,38.0,36.0,28.0,14.0,11.0,,,,,2.0,133.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
36,H2H 2-3,Marinko Matosevic,4.0,4.0,8292814.0,3457115.0,,1.833,Marinko Matosevic,38.0,0.0,0.0,41.0,5.0,54.0,31.0,23.0,23.0,10.0,9.0,,,,,1.0,99.0,,,1.83,1.91,R64,6-3 6-3,Ruben Bemelmans,10.0,2.0,8292814.0,3457116.0,,1.909,Ruben Bemelmans,61.0,8.0,3.0,58.0,25.0,39.0,32.0,30.0,7.0,6.0,9.0,,,,,2.0,99.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
37,H2H 3-0,Lukas Lacko,9.0,1.0,8292817.0,3456479.0,,3.5,Lukas Lacko,49.0,0.0,0.0,52.0,8.0,67.0,42.0,30.0,25.0,11.0,10.0,,,,,1.0,120.0,,,3.50,1.28,R64,7-5 6-3,Steve Johnson,19.0,1.0,8292817.0,3456480.0,,1.28,Steve Johnson,71.0,4.0,2.0,68.0,27.0,51.0,33.0,30.0,18.0,14.0,11.0,,,,,2.0,120.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
38,H2H 2-1,Ivan Dodig,13.0,1.0,8292818.0,3457118.0,,1.282,Ivan Dodig,108.0,14.0,2.0,131.0,48.0,92.0,56.0,45.0,36.0,15.0,16.0,,,,,2.0,224.0,,,1.28,3.55,R64,6-3 6-7(7) 7-5,Guido Pella,7.0,2.0,8292818.0,3457117.0,,3.55,Guido Pella,116.0,6.0,4.0,93.0,33.0,129.0,85.0,54.0,44.0,29.0,17.0,,,,,1.0,224.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
39,H2H 1-0,Yoshihito Nishioka,1.0,4.0,8292821.0,3457109.0,,2.35,Yoshihito Nishioka,63.0,3.0,1.0,69.0,22.0,62.0,40.0,29.0,22.0,12.0,10.0,,,,,1.0,135.0,,,2.35,1.57,R64,7-6(1) 6-3,Alexander Zverev,9.0,6.0,8292821.0,3457110.0,,1.571,Alexander Zverev,72.0,6.0,2.0,66.0,25.0,63.0,37.0,31.0,26.0,16.0,11.0,,,,,2.0,135.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
40,H2H 3-0,Tim Smyczek,6.0,7.0,8292822.0,3456476.0,,3.75,Tim Smyczek,47.0,0.0,0.0,44.0,8.0,67.0,42.0,28.0,25.0,11.0,9.0,,,,,2.0,118.0,,,3.75,1.25,R64,6-4 6-2,Alexandr Dolgopolov,8.0,2.0,8292822.0,3456475.0,,1.25,Alexandr Dolgopolov,71.0,11.0,3.0,74.0,35.0,42.0,21.0,19.0,21.0,17.0,9.0,,,,,1.0,118.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
41,H2H 1-0,Darian King,1.0,3.0,8292825.0,3457111.0,,2.7,Darian King,29.0,2.0,1.0,41.0,10.0,40.0,31.0,13.0,9.0,6.0,7.0,,,,,1.0,84.0,,,2.70,1.44,R64,6-2 6-1,Go Soeda,0.0,1.0,8292825.0,3457112.0,,1.435,Go Soeda,55.0,9.0,5.0,43.0,24.0,40.0,23.0,21.0,17.0,10.0,8.0,,,,,2.0,84.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
42,H2H 1-0,Dudi Sela,1.0,4.0,8292826.0,3456477.0,,1.57,Dudi Sela,41.0,1.0,0.0,40.0,11.0,58.0,35.0,20.0,23.0,10.0,8.0,,,,,1.0,102.0,,,1.57,2.25,R64,6-2 6-1,Hyeon Chung,6.0,1.0,8292826.0,3456478.0,,2.25,Hyeon Chung,61.0,13.0,5.0,62.0,32.0,39.0,29.0,22.0,10.0,7.0,7.0,,,,,2.0,102.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
43,H2H 1-0,John-Patrick Smith,5.0,1.0,8292829.0,3457059.0,,1.833,John-Patrick Smith,63.0,10.0,1.0,77.0,29.0,58.0,26.0,21.0,32.0,13.0,9.0,,,,,1.0,136.0,,,1.83,1.91,R64,6-3 6-4,Lleyton Hewitt,4.0,0.0,8292829.0,3457060.0,,1.909,Lleyton Hewitt,73.0,6.0,3.0,59.0,25.0,77.0,44.0,31.0,33.0,17.0,10.0,,,,,2.0,136.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
44,H2H 1-0,Thomaz Bellucci,12.0,9.0,8292830.0,3456548.0,,2.3,Thomaz Bellucci,94.0,5.0,2.0,93.0,28.0,94.0,56.0,43.0,38.0,23.0,16.0,,,,,2.0,196.0,,,2.30,1.61,R64,7-6(8) 4-6 6-3,Sam Groth,19.0,3.0,8292830.0,3456547.0,,1.606,Sam Groth,102.0,6.0,3.0,103.0,37.0,90.0,56.0,46.0,34.0,19.0,15.0,,,,,1.0,196.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
45,H2H 1-1,Denis Kudla,7.0,3.0,8292833.0,3456713.0,,1.222,Denis Kudla,109.0,10.0,4.0,109.0,44.0,103.0,64.0,40.0,39.0,25.0,15.0,,,,,1.0,215.0,,,1.22,4.00,R64,2-6 6-4 7-6(5),Blaz Rola,9.0,4.0,8292833.0,3456714.0,,4.0,Blaz Rola,106.0,12.0,3.0,106.0,41.0,105.0,68.0,49.0,37.0,16.0,15.0,,,,,2.0,215.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
46,H2H 1-0,Ryan Harrison,2.0,2.0,8292834.0,3457100.0,,1.571,Ryan Harrison,52.0,1.0,1.0,59.0,15.0,59.0,35.0,22.0,24.0,15.0,9.0,,,,,2.0,120.0,,,1.57,2.35,R64,6-1 7-6(4),James Duckworth,7.0,0.0,8292834.0,3457099.0,,2.35,James Duckworth,68.0,8.0,3.0,61.0,24.0,59.0,36.0,28.0,23.0,16.0,10.0,,,,,1.0,120.0,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
47,,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,1.50,F,6-4 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2015,Washington
