,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-2,Wayne Arthurs,9.0,2.0,5682192.0,112951.0,,1.75,Wayne Arthurs,62.0,7.0,1.0,77.0,26.0,53.0,27.0,22.0,26.0,14.0,,,,,,1.0,130.0,,,1.75,1.95,R16,6-3 7-6(1),Justin Gimelstob,8.0,7.0,5682192.0,112952.0,,1.95,Justin Gimelstob,68.0,4.0,2.0,53.0,17.0,77.0,37.0,33.0,40.0,18.0,,,,,,2.0,130.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
11,H2H 1-0,Thiago Alves,,,5682193.0,787077.0,,7.0,Thiago Alves,,,,,,,,,,,,,,,,2.0,,,,7.00,1.07,R16,6-2 6-3,Mardy Fish,,,5682193.0,787076.0,,1.07,Mardy Fish,,,,,,,,,,,,,,,,1.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
12,H2H 1-0,Rik De Voest,1.0,2.0,5682194.0,112907.0,,3.6,Rik De Voest,45.0,3.0,0.0,53.0,11.0,56.0,31.0,23.0,25.0,11.0,,,,,,1.0,109.0,,,3.60,1.25,R16,6-3 6-4,Mark Philippoussis,8.0,3.0,5682194.0,112908.0,,1.25,Mark Philippoussis,64.0,3.0,2.0,56.0,22.0,53.0,26.0,23.0,27.0,19.0,,,,,,2.0,109.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
13,H2H 1-0,Frank Dancevic,6.0,2.0,5682195.0,112904.0,,2.1,Frank Dancevic,85.0,8.0,3.0,84.0,32.0,86.0,58.0,40.0,28.0,13.0,,,,,,2.0,170.0,,,2.10,1.65,R16,6-4 3-6 6-4,Jurgen Melzer,10.0,4.0,5682195.0,112903.0,,1.65,Jurgen Melzer,85.0,10.0,4.0,86.0,33.0,84.0,40.0,27.0,44.0,25.0,,,,,,1.0,170.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
14,H2H 4-3,George Bastl,9.0,7.0,5682196.0,112948.0,,1.9,George Bastl,54.0,3.0,0.0,57.0,14.0,67.0,35.0,28.0,32.0,12.0,,,,,,2.0,124.0,,,1.90,1.80,R16,6-1 7-6(6),Alex Bogdanovic,2.0,1.0,5682196.0,112947.0,,1.8,Alex Bogdanovic,70.0,7.0,3.0,67.0,27.0,57.0,36.0,29.0,21.0,14.0,,,,,,1.0,124.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
15,H2H 1-0,Ricardo Mello,1.0,4.0,5682173.0,112894.0,,5.5,Ricardo Mello,89.0,9.0,5.0,82.0,36.0,96.0,62.0,35.0,34.0,17.0,,,,,,2.0,179.0,,,5.50,1.10,R32,6-1 1-6 7-6(5),Andy Murray,2.0,1.0,5682173.0,112893.0,,1.1,Andy Murray,90.0,12.0,5.0,96.0,44.0,82.0,44.0,25.0,38.0,21.0,,,,,,1.0,179.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
16,H2H 3-0,Danai Udomchoke,0.0,7.0,5682174.0,112885.0,,1.5,Danai Udomchoke,51.0,4.0,1.0,62.0,20.0,58.0,32.0,21.0,26.0,10.0,,,,,,1.0,120.0,,,1.50,2.45,R32,6-4 6-3,Sam Querrey,11.0,1.0,5682174.0,112886.0,,2.45,Sam Querrey,69.0,5.0,3.0,58.0,27.0,62.0,42.0,33.0,20.0,9.0,,,,,,2.0,120.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
17,H2H 1-2,Bobby Reynolds,5.0,5.0,5682175.0,112883.0,,1.6,Bobby Reynolds,58.0,2.0,1.0,60.0,19.0,71.0,37.0,23.0,34.0,16.0,,,,,,1.0,131.0,,,1.60,2.25,R32,7-5 6-2,Igor Kunitsyn,3.0,2.0,5682175.0,112884.0,,2.25,Igor Kunitsyn,73.0,10.0,4.0,71.0,32.0,60.0,31.0,24.0,29.0,17.0,,,,,,2.0,131.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
18,H2H 3-1,Vince Spadea,2.0,7.0,5682176.0,112882.0,,1.4,Vince Spadea,78.0,4.0,1.0,80.0,25.0,83.0,50.0,37.0,33.0,16.0,,,,,,2.0,163.0,,,1.40,2.75,R32,6-4 3-6 6-3,Robert Kendrick,7.0,7.0,5682176.0,112881.0,,2.75,Robert Kendrick,85.0,5.0,2.0,83.0,30.0,80.0,56.0,45.0,24.0,10.0,,,,,,1.0,163.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
19,H2H 1-5,Gilles Muller,5.0,10.0,5682177.0,112879.0,,1.4,Gilles Muller,66.0,4.0,1.0,71.0,21.0,76.0,39.0,29.0,37.0,16.0,,,,,,1.0,147.0,,,1.40,2.75,R32,7-6(7) 6-2,Paul Capdeville,11.0,3.0,5682177.0,112880.0,,2.75,Paul Capdeville,81.0,8.0,3.0,76.0,31.0,71.0,35.0,30.0,36.0,20.0,,,,,,2.0,147.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
20,H2H 3-2,Michael Russell,1.0,4.0,5682178.0,112901.0,,2.25,Michael Russell,39.0,7.0,3.0,47.0,19.0,43.0,28.0,16.0,15.0,4.0,,,,,,1.0,90.0,,,2.25,1.60,R32,7-6(2) Retired,Kristian Pless,5.0,3.0,5682178.0,112902.0,,1.6,Kristian Pless,51.0,5.0,3.0,43.0,23.0,47.0,28.0,20.0,19.0,8.0,,,,,,2.0,90.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
21,H2H 1-5,Kenneth Carlsen,4.0,7.0,5682179.0,112900.0,,1.7,Kenneth Carlsen,78.0,0.0,0.0,79.0,19.0,83.0,45.0,37.0,38.0,22.0,,,,,,2.0,162.0,,,1.70,2.05,R32,7-6(5) 7-6(6),Wayne Arthurs,14.0,8.0,5682179.0,112899.0,,2.05,Wayne Arthurs,84.0,3.0,0.0,83.0,24.0,79.0,48.0,41.0,31.0,19.0,,,,,,1.0,162.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
22,H2H 1-1,Wesley Whitehouse,5.0,6.0,5682180.0,112891.0,,2.65,Wesley Whitehouse,89.0,5.0,2.0,95.0,33.0,91.0,45.0,31.0,46.0,25.0,,,,,,1.0,186.0,,,2.65,1.45,R32,4-6 6-3 6-4,Justin Gimelstob,4.0,6.0,5682180.0,112892.0,,1.45,Justin Gimelstob,97.0,9.0,3.0,91.0,35.0,95.0,50.0,40.0,45.0,22.0,,,,,,2.0,186.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
23,H2H 1-3,Cyril Saulnier,0.0,2.0,5682181.0,112888.0,,3.3,Cyril Saulnier,41.0,5.0,0.0,50.0,15.0,52.0,35.0,21.0,17.0,5.0,,,,,,2.0,102.0,,,3.30,1.30,R32,6-3 6-1,Mardy Fish,11.0,3.0,5682181.0,112887.0,,1.3,Mardy Fish,61.0,10.0,4.0,52.0,26.0,50.0,30.0,25.0,20.0,10.0,,,,,,1.0,102.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
24,H2H 1-1,Tomas Behrend,6.0,9.0,5682182.0,780376.0,,1.85,Tomas Behrend,57.0,9.0,3.0,58.0,24.0,65.0,36.0,21.0,29.0,12.0,,,,,,1.0,123.0,,,1.85,1.85,R32,6-4 6-4,Thiago Alves,1.0,3.0,5682182.0,780377.0,,1.85,Thiago Alves,66.0,9.0,5.0,65.0,32.0,58.0,36.0,26.0,22.0,8.0,,,,,,2.0,123.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
25,H2H 3-1,Lukasz Kubot,,,5682183.0,248431.0,,1.9,Lukasz Kubot,,,,,,,,,,,,,,,,1.0,,,,1.90,1.80,R32,6-2 6-2,Rik De Voest,,,5682183.0,248432.0,,1.8,Rik De Voest,,,,,,,,,,,,,,,,2.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
26,H2H 2-0,Paul Goldstein,0.0,4.0,5682184.0,112898.0,,2.6,Paul Goldstein,46.0,0.0,0.0,49.0,11.0,65.0,40.0,25.0,25.0,10.0,,,,,,2.0,114.0,,,2.60,1.45,R32,6-4 6-2,Mark Philippoussis,14.0,6.0,5682184.0,112897.0,,1.45,Mark Philippoussis,68.0,8.0,3.0,65.0,30.0,49.0,28.0,26.0,21.0,12.0,,,,,,1.0,114.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
27,H2H 1-0,Razvan Sabau,2.0,7.0,5682185.0,112878.0,,3.3,Razvan Sabau,79.0,2.0,2.0,63.0,20.0,109.0,60.0,36.0,49.0,23.0,,,,,,2.0,172.0,,,3.30,1.30,R32,7-5 7-5,Jurgen Melzer,15.0,8.0,5682185.0,112877.0,,1.3,Jurgen Melzer,93.0,17.0,4.0,109.0,50.0,63.0,34.0,27.0,29.0,16.0,,,,,,1.0,172.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
28,H2H 4-3,Kevin Kim,0.0,5.0,5682186.0,112890.0,,2.2,Kevin Kim,52.0,1.0,0.0,58.0,15.0,63.0,33.0,21.0,30.0,16.0,,,,,,2.0,121.0,,,2.20,1.65,R32,6-4 6-3,Frank Dancevic,5.0,0.0,5682186.0,112889.0,,1.65,Frank Dancevic,69.0,10.0,2.0,63.0,26.0,58.0,32.0,27.0,26.0,16.0,,,,,,1.0,121.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
29,H2H 1-0,Jesse Levine,4.0,2.0,5682187.0,780375.0,,3.0,Jesse Levine,68.0,9.0,2.0,77.0,29.0,65.0,39.0,27.0,26.0,12.0,,,,,,2.0,142.0,,,3.00,1.35,R32,6-4 7-5,Alex Bogdanovic,3.0,2.0,5682187.0,780374.0,,1.35,Alex Bogdanovic,74.0,10.0,4.0,65.0,26.0,77.0,49.0,33.0,28.0,15.0,,,,,,1.0,142.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
30,H2H 1-1,Ivo Karlovic,17.0,11.0,5682188.0,112896.0,,1.2,Ivo Karlovic,78.0,4.0,1.0,79.0,22.0,88.0,56.0,42.0,32.0,14.0,,,,,,2.0,167.0,,,1.20,4.00,R32,6-7(2) 6-4 4-2,George Bastl,4.0,7.0,5682188.0,112895.0,,4.0,George Bastl,89.0,8.0,3.0,88.0,32.0,79.0,39.0,33.0,40.0,24.0,,,,,,1.0,167.0,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
31,,J Coetzee / J Gimelstob,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(3) 6-0,R Kendrick / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
32,,A Fisher / N Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(5) 6-4,R Kendrick / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
33,,R De Voest / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,J Coetzee / J Gimelstob,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
34,,J Auckland / L Burgsmuller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(3),A Fisher / N Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
35,,T Phillips / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,R Kendrick / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
36,,I Kunitsyn / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,J Coetzee / J Gimelstob,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
37,,I Karlovic / M Pehar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,R De Voest / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
38,,W Arthurs / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Auckland / L Burgsmuller,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
39,,S Oudsema / P Simmonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,A Fisher / N Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
40,,T Parrott / C Saulnier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(5) [11-9],T Phillips / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
41,,H Montgomery / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,R Kendrick / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
42,,A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-7],I Kunitsyn / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
43,,E Butorac / C Drake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Coetzee / J Gimelstob,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
44,,K Carlsen / K Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 7-6(5) [11-9],I Karlovic / M Pehar,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
45,,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [10-4],R De Voest / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
46,H2H 1-1,Brendan Evans,,,5682169.0,787164.0,,1.5,Brendan Evans,,,,,,,,,,,,,,,,1.0,,,,1.50,2.45,FQ,6-3 5-7 7-5,Jesse Levine,,,5682169.0,787165.0,,2.45,Jesse Levine,,,,,,,,,,,,,,,,2.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
47,H2H 4-2,Benjamin Becker,,,5682170.0,251649.0,,1.45,Benjamin Becker,,,,,,,,,,,,,,,,1.0,,,,1.45,2.60,FQ,6-3 4-6 6-4,Michael Russell,,,5682170.0,251650.0,,2.6,Michael Russell,,,,,,,,,,,,,,,,2.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
48,H2H 2-0,Lars Burgsmuller,,,5682171.0,251651.0,,1.9,Lars Burgsmuller,,,,,,,,,,,,,,,,1.0,,,,1.90,1.80,FQ,6-2 6-3,Wesley Whitehouse,,,5682171.0,251652.0,,1.8,Wesley Whitehouse,,,,,,,,,,,,,,,,2.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
49,H2H 2-1,Noam Okun,,,5682172.0,251653.0,,2.6,Noam Okun,,,,,,,,,,,,,,,,1.0,,,,2.60,1.45,FQ,6-1 7-5,Wayne Arthurs,,,5682172.0,251654.0,,1.45,Wayne Arthurs,,,,,,,,,,,,,,,,2.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
50,H2H 1-1,Aisam Qureshi,,,5682161.0,251645.0,,1.8,Aisam Qureshi,,,,,,,,,,,,,,,,1.0,,,,1.80,1.90,SFQ,7-5 7-6(5),Brendan Evans,,,5682161.0,251646.0,,1.9,Brendan Evans,,,,,,,,,,,,,,,,2.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
51,H2H 1-0,Mirko Pehar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 7-6(2) 6-4,Jesse Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
52,H2H 1-0,James Auckland,,,5682163.0,251644.0,,2.9,James Auckland,,,,,,,,,,,,,,,,2.0,,,,2.90,1.35,SFQ,7-5 7-5,Benjamin Becker,,,5682163.0,251643.0,,1.35,Benjamin Becker,,,,,,,,,,,,,,,,1.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
53,H2H 2-0,Jeff Coetzee,,,5682164.0,251641.0,,2.55,Jeff Coetzee,,,,,,,,,,,,,,,,1.0,,,,2.55,1.45,SFQ,6-7(5) 6-1 7-5,Michael Russell,,,5682164.0,251642.0,,1.45,Michael Russell,,,,,,,,,,,,,,,,2.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
54,H2H 1-0,Giuseppe Menga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-1,Lars Burgsmuller,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
55,H2H 1-1,Jesse Witten,,,5682166.0,251640.0,,1.6,Jesse Witten,,,,,,,,,,,,,,,,2.0,,,,1.60,2.20,SFQ,6-3 6-2,Wesley Whitehouse,,,5682166.0,251639.0,,2.2,Wesley Whitehouse,,,,,,,,,,,,,,,,1.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
56,H2H 2-0,Zack Fleishman,,,5682167.0,251647.0,,1.85,Zack Fleishman,,,,,,,,,,,,,,,,1.0,,,,1.85,1.85,SFQ,6-3 6-2,Noam Okun,,,5682167.0,251648.0,,1.85,Noam Okun,,,,,,,,,,,,,,,,2.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
57,H2H 1-0,Tim Smyczek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 2-6 6-3,Wayne Arthurs,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
58,H2H 1-2,Antony Dupuis,,,5682145.0,251631.0,,1.65,Antony Dupuis,,,,,,,,,,,,,,,,1.0,,,,1.65,2.10,QFQ,6-7(7) 6-3 6-1,Aisam Qureshi,,,5682145.0,251632.0,,2.1,Aisam Qureshi,,,,,,,,,,,,,,,,2.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
59,H2H 3-0,Phillip Simmonds,,,5682146.0,251634.0,,1.5,Phillip Simmonds,,,,,,,,,,,,,,,,2.0,,,,1.50,2.35,QFQ,6-4 3-6 6-3,Brendan Evans,,,5682146.0,251633.0,,2.35,Brendan Evans,,,,,,,,,,,,,,,,1.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
60,H2H 2-2,Jeff Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(5) 6-1,Mirko Pehar,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
61,H2H 2-1,Nathan Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-6(4),Jesse Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
62,H2H 1-0,Huntley Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-7(3) 6-2,Benjamin Becker,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
