,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
24,H2H 2-1,Dominic Thiem,4.0,7.0,6089062.0,176908.0,,5.4,Dominic Thiem,79.0,3.0,2.0,80.0,23.0,96.0,48.0,36.0,48.0,20.0,,,,,,2.0,176.0,,,5.40,1.18,R32,6-1 3-6 7-5,Martin Klizan,3.0,3.0,6089062.0,176907.0,,1.181,Martin Klizan,97.0,9.0,4.0,96.0,40.0,80.0,42.0,34.0,38.0,23.0,,,,,,1.0,176.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
25,H2H 2-0,Ruben Ramirez Hidalgo,3.0,7.0,6089063.0,783287.0,,1.826,Ruben Ramirez Hidalgo,88.0,12.0,4.0,103.0,37.0,82.0,42.0,33.0,40.0,18.0,,,,,,2.0,185.0,,,1.83,2.08,R32,4-6 7-6(1) 6-3,Pavol Cervenak,0.0,12.0,6089063.0,783286.0,,2.08,Pavol Cervenak,97.0,4.0,4.0,82.0,31.0,103.0,57.0,41.0,46.0,25.0,,,,,,1.0,185.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
26,H2H 2-1,Horacio Zeballos,6.0,5.0,6089064.0,177053.0,,1.94,Horacio Zeballos,63.0,3.0,2.0,70.0,23.0,70.0,39.0,23.0,31.0,17.0,,,,,,1.0,140.0,,,1.94,1.94,R32,7-5 7-5,Simone Bolelli,1.0,5.0,6089064.0,177054.0,,1.94,Simone Bolelli,77.0,6.0,4.0,70.0,30.0,70.0,41.0,32.0,29.0,15.0,,,,,,2.0,140.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
27,,D Brown / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(4) 3-6 [12-10],F Cermak / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
28,,M Elgin / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-7(4) [10-8],F Cermak / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
29,,D Norman / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-1 [10-8],D Brown / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
30,,P Kohlschreiber / S Tumphart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,F Cermak / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
31,,M Fischer / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-3 [10-4],M Elgin / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
32,,T Bednarek / M Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-6(5),D Norman / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
33,,P Marx / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(8),D Brown / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
34,,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,F Cermak / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
35,,L Rosol / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80,2.15,R16,5-7 6-4 [10-5],P Kohlschreiber / S Tumphart,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
36,,R Dutra Silva / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-3 [10-8],M Elgin / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
37,,B Kavcic / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-1,M Fischer / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
38,,R Ramirez Hidalgo / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-2,D Norman / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
39,,M Kohlmann / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,T Bednarek / M Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
40,,G Garcia-Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,P Marx / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
41,,M Klizan / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-2 [10-8],D Brown / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
42,H2H 2-0,Marius Copil,4.0,7.0,6089046.0,176834.0,,,Marius Copil,83.0,11.0,4.0,88.0,37.0,85.0,40.0,25.0,45.0,21.0,,,,,,2.0,173.0,,,,,FQ,7-5 7-6(4),Antonio Veic,1.0,3.0,6089046.0,176833.0,,,Antonio Veic,90.0,10.0,5.0,85.0,39.0,88.0,58.0,39.0,30.0,12.0,,,,,,1.0,173.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
43,H2H 1-0,Frank Moser,4.0,4.0,6089047.0,176841.0,,,Frank Moser,63.0,4.0,2.0,70.0,25.0,69.0,33.0,24.0,36.0,14.0,,,,,,1.0,139.0,,,,,FQ,7-6(6) 6-4,Philipp Oswald,4.0,3.0,6089047.0,176842.0,,,Philipp Oswald,76.0,5.0,3.0,69.0,31.0,70.0,38.0,26.0,32.0,19.0,,,,,,2.0,139.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
44,H2H 1-0,Dustin Brown,3.0,5.0,6089048.0,176835.0,,1.25,Dustin Brown,84.0,5.0,4.0,88.0,34.0,95.0,47.0,31.0,48.0,19.0,,,,,,1.0,183.0,,,1.25,4.05,FQ,6-1 5-7 6-4,Attila Balazs,2.0,8.0,6089048.0,176836.0,,4.05,Attila Balazs,99.0,14.0,6.0,95.0,45.0,88.0,53.0,35.0,35.0,19.0,,,,,,2.0,183.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
45,H2H 2-1,Victor Crivoi,2.0,3.0,6089049.0,176837.0,,,Victor Crivoi,92.0,11.0,2.0,97.0,34.0,92.0,60.0,41.0,32.0,17.0,,,,,,1.0,189.0,,,,,FQ,5-7 6-3 6-3,Pavol Cervenak,11.0,2.0,6089049.0,176838.0,,,Pavol Cervenak,97.0,8.0,4.0,92.0,34.0,97.0,52.0,36.0,45.0,27.0,,,,,,2.0,189.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
46,H2H 1-0,Christian Lindell,2.0,5.0,6089038.0,176220.0,,,Christian Lindell,74.0,11.0,5.0,77.0,36.0,79.0,42.0,24.0,37.0,14.0,,,,,,2.0,156.0,,,,,SFQ,1-6 6-4 6-0,Antonio Veic,3.0,4.0,6089038.0,176219.0,,,Antonio Veic,82.0,11.0,6.0,79.0,41.0,77.0,47.0,26.0,30.0,15.0,,,,,,1.0,156.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
47,H2H 1-0,Riccardo Bellotti,2.0,6.0,6089039.0,176819.0,,,Riccardo Bellotti,127.0,16.0,5.0,125.0,49.0,138.0,83.0,51.0,55.0,27.0,,,,,,1.0,263.0,,,,,SFQ,6-7(6) 7-6(6) 7-5,Marius Copil,12.0,4.0,6089039.0,176820.0,,,Marius Copil,136.0,13.0,6.0,138.0,60.0,125.0,62.0,45.0,63.0,31.0,,,,,,2.0,263.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
48,H2H 1-0,Thiago Alves,4.0,5.0,6089040.0,783276.0,,,Thiago Alves,59.0,2.0,1.0,59.0,13.0,82.0,43.0,26.0,39.0,20.0,,,,,,1.0,141.0,,,,,SFQ,7-6(6) 6-2,Frank Moser,8.0,2.0,6089040.0,783277.0,,,Frank Moser,82.0,11.0,3.0,82.0,36.0,59.0,25.0,21.0,34.0,25.0,,,,,,2.0,141.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
49,H2H 1-0,Tomislav Brkic,3.0,7.0,6089041.0,176821.0,,,Tomislav Brkic,44.0,2.0,0.0,49.0,11.0,59.0,32.0,20.0,27.0,13.0,,,,,,1.0,108.0,,,,,SFQ,6-3 6-2,Philipp Oswald,6.0,0.0,6089041.0,176822.0,,,Philipp Oswald,64.0,8.0,3.0,59.0,26.0,49.0,31.0,26.0,18.0,12.0,,,,,,2.0,108.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
50,H2H 1-0,Marc Rath,3.0,5.0,6089042.0,176222.0,,,Marc Rath,47.0,4.0,0.0,54.0,14.0,54.0,28.0,21.0,26.0,12.0,,,,,,2.0,108.0,,,,,SFQ,6-2 6-4,Dustin Brown,5.0,2.0,6089042.0,176221.0,,,Dustin Brown,61.0,4.0,3.0,54.0,21.0,54.0,26.0,23.0,28.0,17.0,,,,,,1.0,108.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
51,H2H 1-0,Mikhail Elgin,7.0,5.0,6089043.0,176223.0,,,Mikhail Elgin,65.0,4.0,0.0,76.0,24.0,67.0,33.0,24.0,34.0,17.0,,,,,,1.0,143.0,,,,,SFQ,6-3 7-5,Attila Balazs,5.0,4.0,6089043.0,176224.0,,,Attila Balazs,78.0,5.0,2.0,67.0,26.0,76.0,39.0,33.0,37.0,19.0,,,,,,2.0,143.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
52,H2H 2-1,Javier Marti,1.0,3.0,6089044.0,176823.0,,1.77,Javier Marti,42.0,3.0,1.0,54.0,14.0,45.0,28.0,18.0,17.0,10.0,,,,,,1.0,99.0,,,1.77,2.08,SFQ,6-3 6-4,Victor Crivoi,3.0,0.0,6089044.0,176824.0,,2.08,Victor Crivoi,57.0,4.0,3.0,45.0,17.0,54.0,29.0,23.0,25.0,17.0,,,,,,2.0,99.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
53,H2H 1-0,Dennis Novak,2.0,7.0,6089045.0,176825.0,,7.2,Dennis Novak,42.0,2.0,1.0,44.0,14.0,56.0,25.0,15.0,31.0,13.0,,,,,,1.0,100.0,,,7.20,1.10,SFQ,6-2 6-3,Pavol Cervenak,2.0,2.0,6089045.0,176826.0,,1.1,Pavol Cervenak,58.0,10.0,5.0,56.0,28.0,44.0,29.0,22.0,15.0,8.0,,,,,,2.0,100.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
54,H2H 1-0,Mate Pavic,5.0,2.0,6089023.0,176801.0,,,Mate Pavic,52.0,3.0,2.0,59.0,22.0,59.0,38.0,22.0,21.0,8.0,,,,,,1.0,118.0,,,,,QFQ,6-4 6-3,Christian Lindell,4.0,1.0,6089023.0,176802.0,,,Christian Lindell,66.0,8.0,4.0,59.0,29.0,59.0,37.0,26.0,22.0,11.0,,,,,,2.0,118.0,,,2012-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2012,Kitzbuhel
