,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 2-0,Larry Stefanki,R32,6-1 6-1,Stefan Edberg,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
27,H2H 1-1,Marko Ostoja,R32,6-4 6-3,Tim Mayotte,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
28,H2H 1-0,Marc Flur,R32,6-3 6-4,Mike Leach,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
29,H2H 2-1,Jim Grabb,R32,6-2 6-2,Paul Annacone,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
30,H2H 1-1,Kevin Curren,R32,7-6 6-3,Matt Anger,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
31,,B Gilbert / S Mayer,F,3-6 6-3 6-4,P Annacone / C Van Rensburg,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
32,,S Denton / P Fleming,SF,6-2 6-4,P Annacone / C Van Rensburg,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
33,,T Moor / B Walts,SF,7-5 6-2,B Gilbert / S Mayer,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
34,,B Green / B Schultz,QF,6-2 6-3,P Annacone / C Van Rensburg,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
35,,M Anger / G Holmes,QF,6-4 6-2,S Denton / P Fleming,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
36,,D Gitlin / M Mitchell,QF,6-4 6-2,B Gilbert / S Mayer,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
37,,M Dickson / T Wilkison,QF,7-6 6-3,T Moor / B Walts,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
38,,M Davis / C Dunk,R16,7-6 7-6,P Annacone / C Van Rensburg,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
39,,S DeVries / R Nixon,R16,4-6 7-6 7-5,B Green / B Schultz,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
40,,L Stefanki / V Hof,R16,6-3 4-6 6-4,S Denton / P Fleming,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
41,,D Graham / B Testerman,R16,5-7 7-6 6-4,M Anger / G Holmes,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
42,,G Layendecker / G Michibata,R16,6-4 6-7 7-6,B Gilbert / S Mayer,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
43,,T Gullikson / D Pate,R16,6-4 6-4,D Gitlin / M Mitchell,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
44,,J Arias / E Teltscher,R16,7-6 6-4,M Dickson / T Wilkison,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
45,,S Stewart / K Warwick,R16,7-5 6-3,T Moor / B Walts,1985-09-23,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1985,San Francisco
