,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 3-1,Ismail El Shafei,R32,7-6 6-2,Adriano Panatta,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
22,H2H 3-1,Hans Kary,R32,7-5 6-2,Jose Luis Clerc,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
23,H2H 3-1,Johan Kriek,R32,7-5 6-4,I. Nastase,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
24,H2H 1-2,Deon Joubert,R32,2-6 6-4 7-5,Andrew Pattison,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
25,H2H 3-3,Victor Pecci,R32,6-2 6-4,Christopher Mottram,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
26,H2H 1-0,Andrew Jarrett,R32,4-6 6-1 6-2,John McEnroe,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
27,H2H 2-0,Pat Du Pre,R32,6-3 6-1,Balazs Taroczy,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
28,H2H 1-0,Crealy,R32,6-3 6-3,Tomas Smid,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
29,H2H 1-0,Massimo Rivaroli,R32,6-3 6-3,Peter Fleming,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
30,H2H 5-0,Z. Franulovic,R32,6-7 6-3 6-2,Vitas Gerulaitis,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
31,,J Clerc / T Smid,F,6-1 6-3,P Fleming / J McEnroe,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
32,,P Bertolucci / A Panatta,SF,6-3 6-2,P Fleming / J McEnroe,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
33,,V Pecci / B Taroczy,SF,6-4 6-1,J Clerc / T Smid,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
34,,P Du Pre / G Mayer,QF,6-2 7-6,P Fleming / J McEnroe,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
35,,Z Franulovic / A Pattison,QF,6-2 6-4,P Bertolucci / A Panatta,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
36,,J Kriek / C Mottram,QF,6-1 6-4,J Clerc / T Smid,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
37,,C Crealy / I El Shafei,QF,6-3 5-7 7-5,V Pecci / B Taroczy,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
38,,A Gimenez / G Ocleppo,R16,6-2 6-1,P Fleming / J McEnroe,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
39,,M Barr / J Molin,R16,6-1 6-2,P Du Pre / G Mayer,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
40,,I Nastase / R Ramirez,R16,7-5 6-7 7-6,P Bertolucci / A Panatta,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
41,,P Feigl / H Kary,R16,6-1 6-3,Z Franulovic / A Pattison,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
42,,C Barazzutti / A Zugarelli,R16,6-3 4-6 6-4,J Kriek / C Mottram,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
43,,J Alexander / G Masters,R16,6-2 6-4,J Clerc / T Smid,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
44,,A Jarrett / D Joubert,R16,6-2 6-2,C Crealy / I El Shafei,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
45,,G Marchetti / E Vattuone,R16,6-0 6-0,V Pecci / B Taroczy,1979-03-26,https://matchstat.com/tennis/tournaments/m/Milan/1979,Milan
