,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Jan-Lennard Struff,2.0,1.0,6227570.0,213921.0,,1.7,Jan-Lennard Struff,46.0,3.0,1.0,54.0,16.0,53.0,35.0,21.0,18.0,9.0,,,,,,1.0,107.0,,,1.70,2.26,R16,6-4 6-2,Vasek Pospisil,11.0,2.0,6227570.0,213922.0,,2.26,Vasek Pospisil,61.0,6.0,4.0,53.0,23.0,54.0,35.0,29.0,19.0,9.0,,,,,,2.0,107.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
11,H2H 2-0,Steve Johnson,6.0,2.0,6227569.0,213912.0,,2.35,Steve Johnson,51.0,0.0,0.0,54.0,10.0,63.0,41.0,30.0,22.0,11.0,,,,,,2.0,117.0,,,2.35,1.65,R16,6-2 7-6(4),Nicolas Mahut,14.0,2.0,6227569.0,213911.0,,1.65,Nicolas Mahut,66.0,5.0,2.0,63.0,22.0,54.0,36.0,33.0,18.0,11.0,,,,,,1.0,117.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
12,H2H 1-0,Matthew Ebden,6.0,8.0,6227568.0,785374.0,,3.69,Matthew Ebden,72.0,5.0,3.0,76.0,25.0,83.0,54.0,36.0,29.0,11.0,,,,,,1.0,159.0,,,3.69,1.33,R16,7-5 7-6(1),Roberto Bautista Agut,1.0,0.0,6227568.0,785375.0,,1.327,Roberto Bautista Agut,87.0,7.0,4.0,83.0,36.0,76.0,56.0,39.0,20.0,12.0,,,,,,2.0,159.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
13,H2H 1-3,Lukas Lacko,8.0,4.0,6227567.0,213920.0,,2.6,Lukas Lacko,82.0,6.0,2.0,92.0,30.0,85.0,54.0,35.0,31.0,17.0,,,,,,2.0,177.0,,,2.60,1.55,R16,5-7 6-3 6-3,Jurgen Melzer,4.0,0.0,6227567.0,213919.0,,1.55,Jurgen Melzer,95.0,7.0,4.0,85.0,33.0,92.0,68.0,48.0,24.0,14.0,,,,,,1.0,177.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
14,H2H 1-0,Jesse Huta Galung,3.0,1.0,6227566.0,213913.0,,4.85,Jesse Huta Galung,52.0,1.0,0.0,62.0,16.0,55.0,37.0,25.0,18.0,11.0,,,,,,1.0,117.0,,,4.85,1.22,R16,7-5 6-3,Fernando Verdasco,7.0,3.0,6227566.0,213914.0,,1.222,Fernando Verdasco,65.0,6.0,2.0,55.0,19.0,62.0,40.0,34.0,22.0,12.0,,,,,,2.0,117.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
15,H2H 2-0,Paolo Lorenzi,3.0,2.0,6228074.0,213839.0,,3.15,Paolo Lorenzi,98.0,16.0,5.0,112.0,51.0,92.0,56.0,32.0,36.0,15.0,,,,,,1.0,204.0,,,3.15,1.40,R32,6-3 3-6 6-3,Joao Sousa,1.0,2.0,6228074.0,213840.0,,1.4,Joao Sousa,106.0,11.0,6.0,92.0,45.0,112.0,73.0,47.0,39.0,14.0,,,,,,2.0,204.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
16,H2H 1-0,Alejandro Gonzalez,1.0,1.0,6228075.0,213824.0,,2.62,Alejandro Gonzalez,63.0,3.0,1.0,78.0,28.0,57.0,42.0,29.0,15.0,6.0,,,,,,2.0,135.0,,,2.62,1.54,R32,7-6(4) 6-3,Mate Pavic,11.0,0.0,6228075.0,213823.0,,1.54,Mate Pavic,72.0,3.0,2.0,57.0,22.0,78.0,55.0,42.0,23.0,8.0,,,,,,1.0,135.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
17,H2H 4-2,Igor Sijsling,4.0,5.0,6228052.0,213775.0,,1.4,Igor Sijsling,70.0,4.0,2.0,76.0,25.0,74.0,49.0,35.0,25.0,10.0,,,,,,1.0,150.0,,,1.40,3.15,R32,6-4 7-6(4),Thiemo de Bakker,8.0,1.0,6228052.0,213776.0,,3.15,Thiemo de Bakker,80.0,4.0,3.0,74.0,29.0,76.0,49.0,36.0,27.0,15.0,,,,,,2.0,150.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
18,H2H 1-0,Bradley Klahn,6.0,5.0,6227503.0,213777.0,,3.85,Bradley Klahn,62.0,3.0,1.0,68.0,20.0,69.0,44.0,30.0,25.0,12.0,,,,,,1.0,137.0,,,3.85,1.30,R32,6-3 7-6(3),Dmitry Tursunov,8.0,2.0,6227503.0,213778.0,,1.3,Dmitry Tursunov,75.0,7.0,2.0,69.0,27.0,68.0,46.0,32.0,22.0,16.0,,,,,,2.0,137.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
19,H2H 2-1,Marcel Granollers,9.0,3.0,6227653.0,213789.0,,2.2,Marcel Granollers,88.0,10.0,2.0,97.0,33.0,94.0,66.0,44.0,28.0,11.0,,,,,,1.0,191.0,,,2.20,1.74,R32,4-6 6-3 6-4,Benjamin Becker,7.0,2.0,6227653.0,213790.0,,1.74,Benjamin Becker,103.0,10.0,3.0,94.0,39.0,97.0,53.0,41.0,44.0,23.0,,,,,,2.0,191.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
20,H2H 2-1,Benoit Paire,7.0,0.0,6227907.0,213718.0,,1.568,Benoit Paire,64.0,4.0,1.0,73.0,21.0,67.0,42.0,29.0,25.0,14.0,,,,,,2.0,140.0,,,1.57,2.55,R32,6-4 7-6(2),Dudi Sela,3.0,3.0,6227907.0,213717.0,,2.55,Dudi Sela,76.0,4.0,2.0,67.0,24.0,73.0,54.0,40.0,19.0,12.0,,,,,,1.0,140.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
21,H2H 1-1,Lukas Rosol,4.0,3.0,6227639.0,213825.0,,1.8,Lukas Rosol,43.0,3.0,1.0,54.0,18.0,49.0,31.0,17.0,18.0,8.0,,,,,,1.0,103.0,,,1.80,2.10,R32,6-4 6-2,Jan-Lennard Struff,5.0,2.0,6227639.0,213826.0,,2.1,Jan-Lennard Struff,60.0,4.0,4.0,49.0,24.0,54.0,33.0,26.0,21.0,10.0,,,,,,2.0,103.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
22,H2H 1-0,Dusan Lajovic,3.0,1.0,6226120.0,213749.0,,2.35,Dusan Lajovic,58.0,2.0,0.0,66.0,18.0,63.0,46.0,31.0,17.0,9.0,,,,,,1.0,129.0,,,2.35,1.65,R32,6-4 7-5,Vasek Pospisil,7.0,2.0,6226120.0,213750.0,,1.65,Vasek Pospisil,71.0,6.0,2.0,63.0,23.0,66.0,41.0,34.0,25.0,14.0,,,,,,2.0,129.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
23,H2H 2-0,Kimmer Coppejans,4.0,3.0,6227721.0,213868.0,,7.6,Kimmer Coppejans,73.0,4.0,2.0,76.0,22.0,81.0,51.0,33.0,30.0,18.0,,,,,,2.0,157.0,,,7.60,1.11,R32,6-3 3-6 6-3,Nicolas Mahut,9.0,4.0,6227721.0,213867.0,,1.111,Nicolas Mahut,84.0,9.0,3.0,81.0,30.0,76.0,48.0,38.0,28.0,16.0,,,,,,1.0,157.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
24,H2H 3-0,Kenny De Schepper,15.0,1.0,6227580.0,213779.0,,2.14,Kenny De Schepper,74.0,1.0,0.0,77.0,20.0,79.0,54.0,39.0,25.0,15.0,,,,,,1.0,156.0,,,2.14,1.78,R32,7-6(3) 7-5,Steve Johnson,5.0,2.0,6227580.0,213780.0,,1.78,Steve Johnson,82.0,4.0,1.0,79.0,25.0,77.0,48.0,41.0,29.0,16.0,,,,,,2.0,156.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
25,H2H 1-2,Adrian Mannarino,9.0,3.0,6227579.0,213792.0,,1.398,Adrian Mannarino,78.0,7.0,3.0,88.0,34.0,72.0,51.0,35.0,21.0,9.0,,,,,,2.0,160.0,,,1.40,3.18,R32,6-3 4-6 6-3,Matthew Ebden,4.0,6.0,6227579.0,213791.0,,3.18,Matthew Ebden,82.0,10.0,5.0,72.0,28.0,88.0,53.0,39.0,35.0,15.0,,,,,,1.0,160.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
26,H2H 3-1,Daniel Gimeno-Traver,1.0,4.0,6227578.0,785368.0,,3.45,Daniel Gimeno-Traver,35.0,3.0,1.0,50.0,16.0,46.0,24.0,11.0,22.0,8.0,,,,,,1.0,96.0,,,3.45,1.35,R32,6-1 6-3,Roberto Bautista Agut,0.0,1.0,6227578.0,785369.0,,1.35,Roberto Bautista Agut,61.0,9.0,5.0,46.0,27.0,50.0,29.0,23.0,21.0,11.0,,,,,,2.0,96.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
27,H2H 3-0,Alejandro Falla,2.0,2.0,6227577.0,213816.0,,2.34,Alejandro Falla,52.0,7.0,3.0,55.0,22.0,69.0,40.0,18.0,29.0,12.0,,,,,,2.0,124.0,,,2.34,1.66,R32,6-4 6-3,Jurgen Melzer,3.0,2.0,6227577.0,213815.0,,1.66,Jurgen Melzer,72.0,17.0,6.0,69.0,39.0,55.0,33.0,25.0,22.0,8.0,,,,,,1.0,124.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
28,H2H 1-0,Victor Hanescu,3.0,0.0,6227576.0,213762.0,,2.6,Victor Hanescu,48.0,4.0,2.0,50.0,15.0,64.0,50.0,28.0,14.0,5.0,,,,,,2.0,114.0,,,2.60,1.55,R32,6-3 6-4,Lukas Lacko,4.0,2.0,6227576.0,213761.0,,1.55,Lukas Lacko,66.0,9.0,4.0,64.0,31.0,50.0,32.0,27.0,18.0,8.0,,,,,,1.0,114.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
29,H2H 1-0,Aleksandr Nedovyesov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 1-0 Ret'd,Jesse Huta Galung,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
30,H2H 5-0,Paul-Henri Mathieu,5.0,3.0,6227574.0,213841.0,,2.94,Paul-Henri Mathieu,92.0,13.0,2.0,100.0,38.0,78.0,51.0,39.0,27.0,15.0,,,,,,1.0,178.0,,,2.94,1.45,R32,2-6 6-4 6-4,Fernando Verdasco,13.0,15.0,6227574.0,213842.0,,1.45,Fernando Verdasco,86.0,6.0,2.0,78.0,24.0,100.0,47.0,38.0,53.0,24.0,,,,,,2.0,178.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
31,,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 7-6(3),J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
32,,M Granollers / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 3-6 10-6,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
33,,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-2,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
34,,M Draganja / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
35,,A Begemann / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,M Granollers / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
36,,T Bednarek / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(8),S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
37,,B Becker / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 6-2,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
38,,R Bautista Agut / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
39,,J Brunstrom / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,M Draganja / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
40,,N Monroe / V Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,M Granollers / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
41,,M Ebden / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-2 10-8,A Begemann / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
42,,D Brown / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-4,T Bednarek / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
43,,J Sousa / J Struff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
44,,S Fransen / W Koolhof,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,B Becker / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
45,,D Bracciali / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-2 10-4,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
46,H2H 1-2,Julian Reister,1.0,1.0,6227594.0,213700.0,,1.92,Julian Reister,24.0,0.0,0.0,32.0,4.0,44.0,33.0,17.0,11.0,3.0,,,,,,2.0,76.0,,,1.92,1.90,FQ,6-1 6-1,Joao Sousa,0.0,0.0,6227594.0,213699.0,,1.9,Joao Sousa,52.0,9.0,5.0,44.0,24.0,32.0,25.0,23.0,7.0,5.0,,,,,,1.0,76.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
47,H2H 1-0,Paolo Lorenzi,4.0,1.0,6227593.0,213715.0,,2.02,Paolo Lorenzi,103.0,7.0,2.0,98.0,37.0,103.0,66.0,48.0,37.0,18.0,,,,,,1.0,201.0,,,2.02,1.81,FQ,6-2 3-6 7-6(6),Mate Pavic,18.0,2.0,6227593.0,213716.0,,1.81,Mate Pavic,98.0,9.0,3.0,103.0,37.0,98.0,65.0,50.0,33.0,11.0,,,,,,2.0,201.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
48,H2H 1-1,Jurgen Zopp,1.0,2.0,6227592.0,213686.0,,3.45,Jurgen Zopp,30.0,2.0,0.0,38.0,8.0,48.0,26.0,12.0,22.0,10.0,,,,,,2.0,86.0,,,3.45,1.32,FQ,6-3 6-0,Adrian Mannarino,4.0,0.0,6227592.0,213685.0,,1.32,Adrian Mannarino,56.0,8.0,5.0,48.0,26.0,38.0,25.0,20.0,13.0,10.0,,,,,,1.0,86.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
49,H2H 1-0,Oliver Marach,5.0,8.0,6227591.0,213702.0,,7.4,Oliver Marach,59.0,4.0,1.0,65.0,20.0,66.0,39.0,26.0,27.0,13.0,,,,,,2.0,131.0,,,7.40,1.10,FQ,7-6(5) 6-2,Lukas Lacko,8.0,2.0,6227591.0,213701.0,,1.095,Lukas Lacko,72.0,7.0,3.0,66.0,27.0,65.0,42.0,33.0,23.0,12.0,,,,,,1.0,131.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
50,H2H 2-0,Kevin Krawietz,3.0,3.0,6227602.0,213640.0,,4.26,Kevin Krawietz,60.0,0.0,0.0,64.0,17.0,69.0,47.0,30.0,22.0,13.0,,,,,,2.0,133.0,,,4.26,1.24,SFQ,7-6(7) 6-3,Joao Sousa,3.0,0.0,6227602.0,213639.0,,1.244,Joao Sousa,73.0,3.0,2.0,69.0,26.0,64.0,48.0,36.0,16.0,11.0,,,,,,1.0,133.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
51,H2H 1-1,Philipp Petzschner,1.0,1.0,6227601.0,213659.0,,4.55,Philipp Petzschner,37.0,1.0,1.0,43.0,14.0,45.0,27.0,15.0,18.0,8.0,,,,,,1.0,88.0,,,4.55,1.22,SFQ,6-4 4-2 Ret'd,Julian Reister,3.0,1.0,6227601.0,213660.0,,1.221,Julian Reister,51.0,3.0,3.0,45.0,22.0,43.0,40.0,28.0,3.0,1.0,,,,,,2.0,88.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
52,H2H 1-0,Olivier Rochus,2.0,2.0,6227600.0,213674.0,,1.56,Olivier Rochus,82.0,4.0,2.0,81.0,23.0,94.0,71.0,47.0,23.0,12.0,,,,,,2.0,175.0,,,1.56,2.45,SFQ,6-4 2-6 6-3,Paolo Lorenzi,16.0,4.0,6227600.0,213673.0,,2.45,Paolo Lorenzi,93.0,7.0,2.0,94.0,35.0,81.0,46.0,38.0,35.0,20.0,,,,,,1.0,175.0,,,2014-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2014,'s-Hertogenbosch
