,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
15,H2H 4-1,Tomas Zib,,,5672370.0,248142.0,,5.0,Tomas Zib,,,,,,,,,,,,,,,,2.0,,,,5.00,1.15,R32,6-3 6-0,Nikolay Davydenko,,,5672370.0,248141.0,,1.15,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
16,H2H 1-2,Nicolas Lapentti,,,5672371.0,787060.0,,2.0,Nicolas Lapentti,,,,,,,,,,,,,,,,1.0,,,,2.00,1.75,R32,4-6 6-4 6-3,Ruben Ramirez Hidalgo,,,5672371.0,787061.0,,1.75,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,2.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
17,H2H 5-2,Alberto Martin,,,5672372.0,248129.0,,1.65,Alberto Martin,,,,,,,,,,,,,,,,1.0,,,,1.65,2.20,R32,7-5 7-6(5),Potito Starace,,,5672372.0,248130.0,,2.2,Potito Starace,,,,,,,,,,,,,,,,2.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
18,H2H 1-0,Christophe Rochus,,,5672373.0,248127.0,,5.0,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,5.00,1.15,R32,6-3 6-4,Nicolas Almagro,,,5672373.0,248128.0,,1.15,Nicolas Almagro,,,,,,,,,,,,,,,,2.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
19,H2H 4-1,Dominik Hrbaty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-0 4-6 6-3,Richard Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
20,H2H 1-0,Stefan Koubek,,,5672375.0,248126.0,,2.95,Stefan Koubek,,,,,,,,,,,,,,,,2.0,,,,2.95,1.35,R32,6-4 7-5,Jurgen Melzer,,,5672375.0,248125.0,,1.35,Jurgen Melzer,,,,,,,,,,,,,,,,1.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
21,H2H 4-0,Bjorn Phau,,,5672376.0,248123.0,,1.38,Bjorn Phau,,,,,,,,,,,,,,,,1.0,,,,1.38,2.85,R32,6-3 6-3,Jiri Novak,,,5672376.0,248124.0,,2.85,Jiri Novak,,,,,,,,,,,,,,,,2.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
22,H2H 1-0,Jimmy Wang,,,5672377.0,248121.0,,5.5,Jimmy Wang,,,,,,,,,,,,,,,,1.0,,,,5.50,1.12,R32,6-3 6-1,Juan Ignacio Chela,,,5672377.0,248122.0,,1.12,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
23,H2H 2-1,Wesley Moodie,,,5672378.0,248138.0,,3.3,Wesley Moodie,,,,,,,,,,,,,,,,2.0,,,,3.30,1.30,R32,7-6(3) 6-3,Luis Horna,,,5672378.0,248137.0,,1.3,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
24,H2H 4-0,Lukas Dlouhy,,,5672379.0,248136.0,,2.25,Lukas Dlouhy,,,,,,,,,,,,,,,,2.0,,,,2.25,1.55,R32,6-3 6-4,Andreas Seppi,,,5672379.0,248135.0,,1.55,Andreas Seppi,,,,,,,,,,,,,,,,1.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
25,H2H 1-0,Leonardo Azzaro,,,5672380.0,248145.0,,2.3,Leonardo Azzaro,,,,,,,,,,,,,,,,1.0,,,,2.30,1.55,R32,6-3 7-6(6),Gilles Muller,,,5672380.0,248146.0,,1.55,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
26,H2H 1-1,Dmitry Tursunov,,,5672381.0,248148.0,,3.3,Dmitry Tursunov,,,,,,,,,,,,,,,,2.0,,,,3.30,1.30,R32,7-6(4) 6-2,Juan Monaco,,,5672381.0,248147.0,,1.3,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
27,H2H 2-0,Torsten Popp,,,5672382.0,248144.0,,5.0,Torsten Popp,,,,,,,,,,,,,,,,2.0,,,,5.00,1.15,R32,7-5 6-4,Gilles Simon,,,5672382.0,248143.0,,1.15,Gilles Simon,,,,,,,,,,,,,,,,1.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
28,H2H 1-0,Vince Spadea,,,5672383.0,248140.0,,1.5,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,1.50,2.40,R32,6-4 6-3,Oliver Marach,,,5672383.0,248139.0,,2.4,Oliver Marach,,,,,,,,,,,,,,,,1.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
29,H2H 1-0,Carlos Berlocq,,,5672384.0,248132.0,,2.2,Carlos Berlocq,,,,,,,,,,,,,,,,2.0,,,,2.20,1.65,R32,7-5 6-2,Andrei Pavel,,,5672384.0,248131.0,,1.65,Andrei Pavel,,,,,,,,,,,,,,,,1.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
30,H2H 1-0,Lleyton Hewitt,,,5672385.0,248134.0,,1.3,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,1.30,3.30,R32,3-6 6-3 7-6(3),Marcos Daniel,,,5672385.0,248133.0,,3.3,Marcos Daniel,,,,,,,,,,,,,,,,1.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
31,,O Marach / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 4-6 [10-5],P Hanley / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
32,,L Arnold Ker / M Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-2,P Hanley / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
33,,M Bhupathi / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 5-7 [10-5],O Marach / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
34,,T Cibulec / J Novak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,P Hanley / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
35,,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,L Arnold Ker / M Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
36,,V Spadea / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,2.40,QF,6-4 2-6 [10-3],O Marach / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
37,,J Chela / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,M Bhupathi / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
38,,P Pala / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-3 [10-8],P Hanley / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
39,,F Cermak / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 3-6 [14-12],T Cibulec / J Novak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
40,,A Peya / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
41,,J Coetzee / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-3,L Arnold Ker / M Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
42,,D Hrbaty / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-7(2) [10-5],V Spadea / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
43,,C Haggard / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-4 [12-10],O Marach / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
44,,C Berlocq / M Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,J Chela / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
45,,Y Allegro / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 4-6 [10-7],M Bhupathi / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
46,H2H 1-0,Richard Gasquet,,,5672366.0,250897.0,,1.15,Richard Gasquet,,,,,,,,,,,,,,,,1.0,,,,1.15,5.00,FQ,6-4 1-6 6-2,Leonardo Azzaro,,,5672366.0,250898.0,,5.0,Leonardo Azzaro,,,,,,,,,,,,,,,,2.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
47,H2H 3-0,Thierry Ascione,,,5672367.0,787151.0,,2.15,Thierry Ascione,,,,,,,,,,,,,,,,2.0,,,,2.15,1.65,FQ,6-2 6-4,Ruben Ramirez Hidalgo,,,5672367.0,787150.0,,1.65,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,1.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
48,H2H 3-0,Andre Ghem,,,5672368.0,250899.0,,5.5,Andre Ghem,,,,,,,,,,,,,,,,1.0,,,,5.50,1.12,FQ,7-6(4) 7-5,Juan Monaco,,,5672368.0,250900.0,,1.12,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
49,H2H 1-1,Ernests Gulbis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(6) 6-0,Torsten Popp,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
50,H2H 1-0,Jaroslav Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-1,Richard Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
51,H2H 2-0,Denis Gremelmayr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Leonardo Azzaro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
52,H2H 2-1,Yuriy Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(3) 6-4,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
53,H2H 2-2,Tobias Summerer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
54,H2H 1-1,Martin Fischer,,,5672362.0,250895.0,,1.85,Martin Fischer,,,,,,,,,,,,,,,,1.0,,,,1.85,1.85,SFQ,6-4 1-6 6-3,Andre Ghem,,,5672362.0,250896.0,,1.85,Andre Ghem,,,,,,,,,,,,,,,,2.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
55,H2H 1-0,Rainer Eitzinger,,,5672363.0,250893.0,,3.0,Rainer Eitzinger,,,,,,,,,,,,,,,,1.0,,,,3.00,1.35,SFQ,3-6 6-1 6-3,Juan Monaco,,,5672363.0,250894.0,,1.35,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
56,H2H 1-0,Hyung-Taik Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-3,Ernests Gulbis,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
57,H2H 1-1,Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(6) 6-4,Torsten Popp,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
58,H2H 1-0,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 6-1,Richard Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
59,H2H 2-2,Herbert Wiltschnig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-1,Jaroslav Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
60,H2H 2-0,Philipp Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 7-6(4),Leonardo Azzaro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
61,H2H 3-0,Massimo Dell'Acqua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 7-5,Denis Gremelmayr,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
62,H2H 2-2,Jeremy Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 4-6 7-6(4),Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
63,H2H 1-0,Eric Nunez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-1,Yuriy Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
64,H2H 1-1,Marcel Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 3-6 6-3,Tobias Summerer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
65,H2H 1-0,Nicolas Todero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
66,H2H 1-0,Flavio Saretta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-1,Martin Fischer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
67,H2H 1-0,Markus Hipfl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Andre Ghem,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
68,H2H 2-0,Javier Genaro-Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Rainer Eitzinger,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
69,H2H 2-1,Adrian Ungur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-5,Juan Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
70,H2H 1-1,Marc Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Hyung-Taik Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
71,H2H 1-0,Rameez Junaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-0,Ernests Gulbis,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
72,H2H 1-0,Stephane Bohli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Torsten Popp,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
73,H2H 3-0,Sebastian Rieschick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-22,https://matchstat.com/tennis/tournaments/m/Portschach/2006,Portschach
