,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-2,Fernando Verdasco,6.0,3.0,5652876.0,111691.0,,1.6,Fernando Verdasco,66.0,7.0,2.0,70.0,25.0,73.0,45.0,30.0,28.0,11.0,,,,,,1.0,143.0,,,1.60,2.20,R16,7-6(5) 6-3,Arnaud Clement,5.0,3.0,5652876.0,111692.0,,2.2,Arnaud Clement,77.0,7.0,4.0,73.0,32.0,70.0,43.0,30.0,27.0,15.0,,,,,,2.0,143.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
11,H2H 4-1,Mikhail Youzhny,5.0,1.0,5652877.0,111686.0,,2.35,Mikhail Youzhny,45.0,9.0,4.0,56.0,27.0,44.0,23.0,9.0,21.0,9.0,,,,,,2.0,100.0,,,2.35,1.55,R16,6-3 6-1,Sebastien Grosjean,1.0,1.0,5652877.0,111685.0,,1.55,Sebastien Grosjean,55.0,5.0,5.0,44.0,26.0,56.0,31.0,15.0,25.0,14.0,,,,,,1.0,100.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
12,H2H 1-2,Nikolay Davydenko,4.0,3.0,5652878.0,111694.0,,1.05,Nikolay Davydenko,67.0,8.0,3.0,75.0,30.0,63.0,44.0,28.0,19.0,9.0,,,,,,2.0,138.0,,,1.05,8.00,R16,6-4 7-6(6),Evgeny Korolev,6.0,6.0,5652878.0,111693.0,,8.0,Evgeny Korolev,71.0,6.0,4.0,63.0,26.0,75.0,41.0,30.0,34.0,15.0,,,,,,1.0,138.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
13,H2H 1-0,Jean-Christophe Faurel,1.0,2.0,5652879.0,111700.0,,3.6,Jean-Christophe Faurel,53.0,2.0,0.0,58.0,17.0,65.0,39.0,21.0,26.0,15.0,,,,,,2.0,123.0,,,3.60,1.25,R16,6-3 6-3,Mario Ancic,12.0,1.0,5652879.0,111699.0,,1.25,Mario Ancic,70.0,11.0,3.0,65.0,29.0,58.0,32.0,28.0,26.0,13.0,,,,,,1.0,123.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
14,H2H 4-1,Igor Andreev,4.0,1.0,5652880.0,111697.0,,3.3,Igor Andreev,66.0,2.0,0.0,70.0,17.0,67.0,43.0,37.0,24.0,12.0,,,,,,1.0,137.0,,,3.30,1.28,R16,7-6(5) 6-4,Ivan Ljubicic,18.0,4.0,5652880.0,111698.0,,1.28,Ivan Ljubicic,71.0,2.0,1.0,67.0,18.0,70.0,45.0,39.0,25.0,14.0,,,,,,2.0,137.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
15,H2H 4-1,Olivier Rochus,2.0,6.0,5652857.0,111668.0,,2.95,Olivier Rochus,81.0,10.0,5.0,81.0,32.0,97.0,63.0,35.0,34.0,14.0,,,,,,2.0,178.0,,,2.95,1.35,R32,4-6 6-2 7-5,Rafael Nadal,3.0,1.0,5652857.0,111667.0,,1.35,Rafael Nadal,97.0,13.0,7.0,97.0,48.0,81.0,50.0,32.0,31.0,17.0,,,,,,1.0,178.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
16,H2H 3-2,Jarkko Nieminen,2.0,0.0,5652858.0,111660.0,,1.4,Jarkko Nieminen,87.0,5.0,1.0,85.0,25.0,107.0,65.0,39.0,42.0,23.0,,,,,,2.0,192.0,,,1.40,2.75,R32,4-6 6-3 6-2,Gilles Simon,8.0,4.0,5652858.0,111659.0,,2.75,Gilles Simon,105.0,13.0,3.0,107.0,45.0,85.0,42.0,35.0,43.0,25.0,,,,,,1.0,192.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
17,H2H 1-1,Jerome Haehnel,8.0,5.0,5652859.0,111684.0,,2.6,Jerome Haehnel,93.0,10.0,4.0,99.0,39.0,96.0,57.0,41.0,39.0,13.0,,,,,,2.0,195.0,,,2.60,1.45,R32,5-7 6-3 6-4,Paul-Henri Mathieu,7.0,6.0,5652859.0,111683.0,,1.45,Paul-Henri Mathieu,102.0,6.0,5.0,96.0,42.0,99.0,48.0,37.0,51.0,23.0,,,,,,1.0,195.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
18,H2H 1-3,Tomas Berdych,6.0,0.0,5652860.0,111657.0,,1.9,Tomas Berdych,55.0,0.0,0.0,54.0,10.0,66.0,34.0,25.0,32.0,20.0,,,,,,1.0,120.0,,,1.90,1.80,R32,7-5 6-4,Radek Stepanek,12.0,2.0,5652860.0,111658.0,,1.8,Radek Stepanek,65.0,7.0,2.0,66.0,21.0,54.0,34.0,30.0,20.0,14.0,,,,,,2.0,120.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
19,H2H 3-7,Thomas Johansson,10.0,3.0,5652861.0,111669.0,,1.65,Thomas Johansson,70.0,3.0,0.0,73.0,22.0,75.0,43.0,30.0,32.0,18.0,,,,,,1.0,148.0,,,1.65,2.20,R32,6-4 7-6(3),Fabrice Santoro,3.0,2.0,5652861.0,111670.0,,2.2,Fabrice Santoro,78.0,2.0,1.0,75.0,27.0,73.0,38.0,33.0,35.0,18.0,,,,,,2.0,148.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
20,H2H 1-0,Nicolas Thomann,0.0,2.0,5652862.0,111665.0,,4.0,Nicolas Thomann,45.0,3.0,0.0,59.0,18.0,50.0,26.0,14.0,24.0,13.0,,,,,,1.0,109.0,,,4.00,1.20,R32,6-3 6-2,Greg Rusedski,15.0,4.0,5652862.0,111666.0,,1.2,Greg Rusedski,64.0,6.0,3.0,50.0,23.0,59.0,39.0,30.0,20.0,11.0,,,,,,2.0,109.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
21,H2H 6-3,Jurgen Melzer,8.0,2.0,5652863.0,111679.0,,2.2,Jurgen Melzer,70.0,6.0,2.0,77.0,29.0,71.0,45.0,29.0,26.0,12.0,,,,,,1.0,148.0,,,2.20,1.65,R32,6-4 7-6(3),Fernando Verdasco,6.0,5.0,5652863.0,111680.0,,1.65,Fernando Verdasco,78.0,7.0,3.0,71.0,30.0,77.0,49.0,34.0,28.0,14.0,,,,,,2.0,148.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
22,H2H 3-1,Richard Gasquet,6.0,3.0,5652864.0,111672.0,,1.2,Richard Gasquet,76.0,6.0,1.0,85.0,30.0,76.0,45.0,30.0,31.0,16.0,,,,,,2.0,161.0,,,1.20,4.00,R32,3-6 6-4 6-0,Arnaud Clement,5.0,1.0,5652864.0,111671.0,,4.0,Arnaud Clement,85.0,8.0,4.0,76.0,30.0,85.0,48.0,32.0,37.0,23.0,,,,,,1.0,161.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
23,H2H 1-2,Gael Monfils,3.0,1.0,5652865.0,111676.0,,2.35,Gael Monfils,84.0,7.0,5.0,94.0,40.0,74.0,40.0,24.0,34.0,20.0,,,,,,2.0,168.0,,,2.35,1.55,R32,2-6 7-5 6-3,Sebastien Grosjean,3.0,3.0,5652865.0,111675.0,,1.55,Sebastien Grosjean,84.0,9.0,5.0,74.0,30.0,94.0,46.0,32.0,48.0,22.0,,,,,,1.0,168.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
24,H2H 1-0,Sebastien De Chaunac,2.0,0.0,5652866.0,111663.0,,4.0,Sebastien De Chaunac,53.0,2.0,0.0,52.0,13.0,67.0,40.0,26.0,27.0,14.0,,,,,,1.0,119.0,,,4.00,1.20,R32,6-4 6-3,Mikhail Youzhny,3.0,0.0,5652866.0,111664.0,,1.2,Mikhail Youzhny,66.0,11.0,3.0,67.0,27.0,52.0,31.0,26.0,21.0,13.0,,,,,,2.0,119.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
25,H2H 2-1,Alexandre Sidorenko,5.0,2.0,5652867.0,110632.0,,3.3,Alexandre Sidorenko,73.0,8.0,2.0,82.0,27.0,78.0,34.0,22.0,44.0,24.0,,,,,,2.0,160.0,,,3.30,1.30,R32,2-6 6-4 6-1,Evgeny Korolev,8.0,7.0,5652867.0,110631.0,,1.3,Evgeny Korolev,87.0,5.0,3.0,78.0,32.0,82.0,41.0,35.0,41.0,20.0,,,,,,1.0,160.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
26,H2H 6-0,Christophe Rochus,1.0,3.0,5652868.0,111787.0,,6.0,Christophe Rochus,35.0,2.0,1.0,42.0,14.0,54.0,24.0,15.0,30.0,6.0,,,,,,1.0,96.0,,,6.00,1.10,R32,6-1 6-2,Nikolay Davydenko,5.0,2.0,5652868.0,111788.0,,1.1,Nikolay Davydenko,61.0,12.0,6.0,54.0,33.0,42.0,24.0,20.0,18.0,8.0,,,,,,2.0,96.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
27,H2H 4-1,Marcos Baghdatis,7.0,1.0,5652869.0,111678.0,,1.75,Marcos Baghdatis,101.0,5.0,1.0,107.0,32.0,108.0,70.0,48.0,38.0,21.0,,,,,,2.0,215.0,,,1.75,2.00,R32,6-2 6-7(9) 6-4,Mario Ancic,14.0,2.0,5652869.0,111677.0,,2.0,Mario Ancic,114.0,9.0,4.0,108.0,39.0,107.0,64.0,56.0,43.0,19.0,,,,,,1.0,215.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
28,H2H 1-1,Feliciano Lopez,10.0,4.0,5652870.0,111674.0,,1.35,Feliciano Lopez,43.0,0.0,0.0,50.0,12.0,55.0,28.0,19.0,27.0,12.0,,,,,,2.0,105.0,,,1.35,3.00,R32,6-3 6-3,Jean-Christophe Faurel,5.0,1.0,5652870.0,111673.0,,3.0,Jean-Christophe Faurel,62.0,9.0,3.0,55.0,24.0,50.0,27.0,22.0,23.0,16.0,,,,,,1.0,105.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
29,H2H 1-0,Taylor Dent,6.0,6.0,5652871.0,111661.0,,1.8,Taylor Dent,81.0,7.0,2.0,89.0,28.0,75.0,45.0,37.0,30.0,16.0,,,,,,1.0,164.0,,,1.80,1.90,R32,2-6 6-3 7-6(0),Igor Andreev,4.0,2.0,5652871.0,111662.0,,1.9,Igor Andreev,83.0,1.0,1.0,75.0,22.0,89.0,60.0,40.0,29.0,21.0,,,,,,2.0,164.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
30,H2H 5-2,Paradorn Srichaphan,5.0,1.0,5652872.0,111681.0,,4.0,Paradorn Srichaphan,81.0,2.0,1.0,92.0,25.0,85.0,47.0,39.0,38.0,17.0,,,,,,1.0,177.0,,,4.00,1.20,R32,6-3 6-7(6) 6-3,Ivan Ljubicic,21.0,3.0,5652872.0,111682.0,,1.2,Ivan Ljubicic,96.0,6.0,3.0,85.0,29.0,92.0,63.0,53.0,29.0,14.0,,,,,,2.0,177.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
31,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-7(4) [10-3],M Damm / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
32,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-5,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
33,,C Kas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-7(6) [10-6],M Damm / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
34,,T Dent / G Rusedski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-6(6),M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
35,,J Nieminen / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
36,,P Mathieu / G Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,M Damm / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
37,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,C Kas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
38,,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(7) 6-4,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
39,,A Clement / S De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-3],T Dent / G Rusedski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
40,,M Bhupathi / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 5-7 [10-5],J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
41,,C Rochus / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,J Nieminen / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
42,,D Guez / A Sidorenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-6],P Mathieu / G Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
43,,T Berdych / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(4),M Damm / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
44,,R Gasquet / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 [10-7],C Kas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
45,,M Ancic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-6(6),J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
46,H2H 1-2,Evgeny Korolev,6.0,7.0,5652853.0,111656.0,,1.9,Evgeny Korolev,101.0,8.0,4.0,100.0,39.0,97.0,62.0,45.0,35.0,17.0,,,,,,2.0,197.0,,,1.90,1.80,FQ,4-6 6-4 7-6(5),Sebastien De Chaunac,6.0,2.0,5652853.0,111655.0,,1.8,Sebastien De Chaunac,96.0,9.0,4.0,97.0,35.0,100.0,51.0,35.0,49.0,26.0,,,,,,1.0,197.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
47,H2H 3-0,David Guez,1.0,2.0,5652854.0,111651.0,,2.9,David Guez,46.0,3.0,2.0,51.0,17.0,60.0,25.0,15.0,35.0,14.0,,,,,,1.0,111.0,,,2.90,1.35,FQ,6-3 6-3,Jean-Christophe Faurel,2.0,0.0,5652854.0,111652.0,,1.35,Jean-Christophe Faurel,65.0,15.0,5.0,60.0,31.0,51.0,26.0,18.0,25.0,16.0,,,,,,2.0,111.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
48,H2H 2-1,Stephane Robert,5.0,4.0,5652855.0,111468.0,,2.3,Stephane Robert,60.0,4.0,0.0,72.0,21.0,55.0,38.0,31.0,17.0,8.0,,,,,,2.0,127.0,,,2.30,1.55,FQ,6-4 7-5,Jerome Haehnel,4.0,6.0,5652855.0,111467.0,,1.55,Jerome Haehnel,67.0,4.0,2.0,55.0,16.0,72.0,40.0,35.0,32.0,16.0,,,,,,1.0,127.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
49,H2H 1-0,Jonathan Hilaire,8.0,2.0,5652856.0,111653.0,,2.9,Jonathan Hilaire,90.0,11.0,2.0,101.0,37.0,94.0,50.0,33.0,44.0,20.0,,,,,,1.0,195.0,,,2.90,1.35,FQ,6-1 6-7(5) 6-4,Nicolas Thomann,1.0,5.0,5652856.0,111654.0,,1.35,Nicolas Thomann,105.0,12.0,6.0,94.0,41.0,101.0,43.0,31.0,58.0,33.0,,,,,,2.0,195.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
50,H2H 1-3,Jan Hernych,3.0,4.0,5652845.0,111453.0,,,Jan Hernych,60.0,8.0,2.0,72.0,28.0,57.0,33.0,22.0,24.0,10.0,,,,,,1.0,129.0,,,,,SFQ,6-4 6-4,Sebastien De Chaunac,5.0,4.0,5652845.0,111454.0,,,Sebastien De Chaunac,69.0,10.0,4.0,57.0,25.0,72.0,43.0,32.0,29.0,12.0,,,,,,2.0,129.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
51,H2H 1-0,Stephane Bohli,10.0,2.0,5652846.0,111455.0,,,Stephane Bohli,48.0,6.0,0.0,56.0,13.0,51.0,33.0,24.0,18.0,11.0,,,,,,1.0,107.0,,,,,SFQ,6-4 6-4,Evgeny Korolev,6.0,4.0,5652846.0,111456.0,,,Evgeny Korolev,59.0,2.0,2.0,51.0,16.0,56.0,29.0,24.0,27.0,19.0,,,,,,2.0,107.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
52,H2H 2-0,Frederic Jeanclaude,3.0,7.0,5652847.0,111461.0,,,Frederic Jeanclaude,49.0,5.0,3.0,59.0,25.0,54.0,24.0,12.0,30.0,12.0,,,,,,1.0,113.0,,,,,SFQ,6-1 7-5,David Guez,3.0,6.0,5652847.0,111462.0,,,David Guez,64.0,8.0,6.0,54.0,30.0,59.0,30.0,22.0,29.0,12.0,,,,,,2.0,113.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
53,H2H 3-1,Mikhail Ledovskikh,4.0,3.0,5652848.0,111463.0,,,Mikhail Ledovskikh,37.0,2.0,1.0,38.0,8.0,62.0,29.0,19.0,33.0,10.0,,,,,,1.0,100.0,,,,,SFQ,6-3 6-1,Jean-Christophe Faurel,6.0,2.0,5652848.0,111464.0,,,Jean-Christophe Faurel,63.0,10.0,5.0,62.0,33.0,38.0,22.0,19.0,16.0,11.0,,,,,,2.0,100.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
54,H2H 1-0,Artem Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-1,Jerome Haehnel,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
55,H2H 2-0,Dominik Meffert,14.0,6.0,5652850.0,111460.0,,,Dominik Meffert,100.0,7.0,2.0,108.0,36.0,89.0,61.0,52.0,28.0,12.0,,,,,,2.0,197.0,,,,,SFQ,5-7 7-5 6-4,Stephane Robert,4.0,6.0,5652850.0,111459.0,,,Stephane Robert,97.0,5.0,3.0,89.0,25.0,108.0,59.0,44.0,49.0,28.0,,,,,,1.0,197.0,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/Marseille/2006,Marseille
