,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Bjorn Phau,0.0,4.0,5951639.0,146807.0,,3.4,Bjorn Phau,36.0,1.0,0.0,45.0,11.0,47.0,28.0,17.0,19.0,8.0,,,,,,1.0,92.0,,,3.40,1.35,R16,6-4 6-0,Potito Starace,1.0,1.0,5951639.0,146808.0,,1.35,Potito Starace,56.0,10.0,4.0,47.0,22.0,45.0,37.0,27.0,8.0,7.0,,,,,,2.0,92.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
11,H2H 1-0,Franko Skugor,3.0,2.0,5951640.0,146756.0,,2.02,Franko Skugor,66.0,5.0,0.0,71.0,22.0,73.0,41.0,31.0,32.0,13.0,,,,,,2.0,144.0,,,2.02,1.79,R16,7-6(1) 6-3,Alexandr Dolgopolov,6.0,2.0,5951640.0,146755.0,,1.79,Alexandr Dolgopolov,78.0,5.0,2.0,73.0,29.0,71.0,32.0,23.0,39.0,26.0,,,,,,1.0,144.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
12,H2H 2-1,Pablo Cuevas,4.0,2.0,5951641.0,146757.0,,3.3,Pablo Cuevas,92.0,12.0,3.0,95.0,39.0,90.0,57.0,38.0,33.0,15.0,,,,,,1.0,185.0,,,3.30,1.37,R16,4-6 6-4 6-4,Juan Carlos Ferrero,1.0,0.0,5951641.0,146758.0,,1.37,Juan Carlos Ferrero,93.0,8.0,4.0,90.0,37.0,95.0,71.0,41.0,24.0,15.0,,,,,,2.0,185.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
13,H2H 4-1,Olivier Rochus,0.0,1.0,5951642.0,146809.0,,2.62,Olivier Rochus,52.0,2.0,1.0,51.0,17.0,64.0,39.0,22.0,25.0,13.0,,,,,,1.0,115.0,,,2.62,1.53,R16,6-4 6-2,Andreas Seppi,2.0,0.0,5951642.0,146810.0,,1.53,Andreas Seppi,63.0,11.0,4.0,64.0,29.0,51.0,29.0,19.0,22.0,15.0,,,,,,2.0,115.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
14,H2H 2-0,Jan Hajek,2.0,3.0,5951643.0,146811.0,,3.55,Jan Hajek,29.0,2.0,0.0,45.0,14.0,38.0,22.0,10.0,16.0,5.0,,,,,,1.0,83.0,,,3.55,1.33,R16,6-1 6-0,Jurgen Melzer,4.0,2.0,5951643.0,146812.0,,1.33,Jurgen Melzer,54.0,7.0,5.0,38.0,23.0,45.0,32.0,23.0,13.0,8.0,,,,,,2.0,83.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
15,H2H 2-1,Olivier Patience,2.0,1.0,5951621.0,146698.0,,2.64,Olivier Patience,42.0,4.0,2.0,56.0,24.0,49.0,27.0,15.0,22.0,3.0,,,,,,2.0,105.0,,,2.64,1.52,R32,6-3 6-2,Stephane Robert,3.0,3.0,5951621.0,146697.0,,1.52,Stephane Robert,63.0,7.0,6.0,49.0,31.0,56.0,31.0,19.0,25.0,13.0,,,,,,1.0,105.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
16,H2H 2-1,Antonio Veic,0.0,3.0,5951622.0,146699.0,,2.36,Antonio Veic,69.0,6.0,2.0,71.0,25.0,78.0,50.0,31.0,28.0,13.0,,,,,,1.0,149.0,,,2.36,1.63,R32,7-6(3) 6-3,Simone Bolelli,4.0,0.0,5951622.0,146700.0,,1.63,Simone Bolelli,80.0,7.0,3.0,78.0,34.0,71.0,56.0,39.0,15.0,7.0,,,,,,2.0,149.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
17,H2H 4-1,Ruben Ramirez Hidalgo,0.0,0.0,5951623.0,781716.0,,3.0,Ruben Ramirez Hidalgo,48.0,1.0,0.0,43.0,10.0,73.0,46.0,27.0,27.0,11.0,,,,,,1.0,116.0,,,3.00,1.42,R32,6-4 6-1,Juan Ignacio Chela,2.0,0.0,5951623.0,781717.0,,1.42,Juan Ignacio Chela,68.0,9.0,4.0,73.0,35.0,43.0,22.0,16.0,21.0,17.0,,,,,,2.0,116.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
18,H2H 3-2,Ivan Navarro,5.0,1.0,5951625.0,146713.0,,1.93,Ivan Navarro,52.0,5.0,2.0,60.0,19.0,66.0,40.0,21.0,26.0,12.0,,,,,,1.0,126.0,,,1.93,1.93,R32,6-3 6-4,Ivan Dodig,5.0,3.0,5951625.0,146714.0,,1.93,Ivan Dodig,74.0,7.0,4.0,66.0,33.0,60.0,30.0,24.0,30.0,17.0,,,,,,2.0,126.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
19,H2H 1-0,Fabio Fognini,0.0,2.0,5951626.0,146735.0,,1.55,Fabio Fognini,43.0,2.0,1.0,49.0,17.0,55.0,32.0,17.0,23.0,9.0,,,,,,1.0,104.0,,,1.55,2.56,R32,6-1 6-4,Bjorn Phau,1.0,0.0,5951626.0,146736.0,,2.56,Bjorn Phau,61.0,10.0,5.0,55.0,29.0,49.0,34.0,26.0,15.0,6.0,,,,,,2.0,104.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
20,H2H 2-1,Sergiy Stakhovsky,1.0,4.0,5951627.0,146716.0,,3.4,Sergiy Stakhovsky,76.0,4.0,1.0,74.0,22.0,101.0,60.0,39.0,41.0,15.0,,,,,,2.0,175.0,,,3.40,1.35,R32,6-3 6-7(5) 6-0,Potito Starace,3.0,0.0,5951627.0,146715.0,,1.35,Potito Starace,99.0,14.0,6.0,101.0,47.0,74.0,59.0,43.0,15.0,9.0,,,,,,1.0,175.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
21,H2H 3-2,Paolo Lorenzi,3.0,3.0,5951628.0,146660.0,,3.75,Paolo Lorenzi,119.0,14.0,4.0,135.0,55.0,111.0,74.0,44.0,37.0,20.0,,,,,,2.0,246.0,,,3.75,1.30,R32,6-3 6-7(6) 7-6(3),Alexandr Dolgopolov,7.0,2.0,5951628.0,146659.0,,1.3,Alexandr Dolgopolov,127.0,9.0,5.0,111.0,47.0,135.0,57.0,38.0,78.0,42.0,,,,,,1.0,246.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
22,H2H 1-0,Filippo Volandri,0.0,4.0,5951629.0,146678.0,,1.85,Filippo Volandri,30.0,1.0,1.0,34.0,8.0,54.0,36.0,18.0,18.0,4.0,,,,,,2.0,88.0,,,1.85,2.02,R32,6-2 6-1,Franko Skugor,3.0,1.0,5951629.0,146677.0,,2.02,Franko Skugor,58.0,14.0,6.0,54.0,32.0,34.0,16.0,13.0,18.0,13.0,,,,,,1.0,88.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
23,H2H 1-0,Simone Vagnozzi,0.0,3.0,5951630.0,146702.0,,2.96,Simone Vagnozzi,43.0,1.0,1.0,54.0,17.0,50.0,32.0,19.0,18.0,7.0,,,,,,2.0,104.0,,,2.96,1.43,R32,6-4 6-1,Pablo Cuevas,1.0,2.0,5951630.0,146701.0,,1.43,Pablo Cuevas,61.0,10.0,4.0,50.0,24.0,54.0,39.0,28.0,15.0,9.0,,,,,,1.0,104.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
24,H2H 4-1,Philipp Petzschner,2.0,1.0,5951632.0,146703.0,,2.3,Philipp Petzschner,49.0,0.0,0.0,56.0,17.0,60.0,34.0,23.0,26.0,9.0,,,,,,1.0,116.0,,,2.30,1.66,R32,6-2 6-3,Olivier Rochus,2.0,1.0,5951632.0,146704.0,,1.66,Olivier Rochus,67.0,8.0,3.0,60.0,28.0,56.0,26.0,20.0,30.0,19.0,,,,,,2.0,116.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
25,H2H 2-1,Maximo Gonzalez,0.0,1.0,5951633.0,146706.0,,3.1,Maximo Gonzalez,66.0,7.0,2.0,77.0,24.0,76.0,48.0,28.0,28.0,14.0,,,,,,2.0,153.0,,,3.10,1.40,R32,6-3 3-6 6-1,Andreas Seppi,6.0,1.0,5951633.0,146705.0,,1.4,Andreas Seppi,87.0,14.0,4.0,76.0,34.0,77.0,39.0,31.0,38.0,22.0,,,,,,1.0,153.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
26,H2H 1-0,Gerald Melzer,4.0,6.0,5951634.0,146708.0,,5.3,Gerald Melzer,52.0,7.0,2.0,62.0,22.0,59.0,30.0,20.0,29.0,10.0,,,,,,2.0,121.0,,,5.30,1.18,R32,6-4 6-3,Jan Hajek,3.0,2.0,5951634.0,146707.0,,1.18,Jan Hajek,69.0,8.0,4.0,59.0,29.0,62.0,42.0,32.0,20.0,8.0,,,,,,1.0,121.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
27,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 7-6(7),L Friedl / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
28,,M Gonzalez / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 3-6 [10-7],L Friedl / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
29,,J Coetzee / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-3,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
30,,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-3,L Friedl / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
31,,J Chela / P Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-4,M Gonzalez / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
32,,S Bolelli / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,J Coetzee / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
33,,M Draganja / D Marcan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
34,,F Fognini / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 [10-7],J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
35,,D Marrero / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 6-4 [12-10],L Friedl / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
36,,F Skugor / I Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,J Chela / P Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
37,,J Hajek / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-2 [10-8],M Gonzalez / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
38,,A Dolgopolov / S Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-1,J Coetzee / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
39,,P Marx / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,S Bolelli / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
40,,T Bednarek / M Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 [10-5],M Draganja / D Marcan,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
41,,A Seppi / S Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 4-6 [10-5],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
42,H2H 1-0,Janez Semrajc,8.0,5.0,5951616.0,146658.0,,,Janez Semrajc,118.0,6.0,2.0,115.0,38.0,121.0,70.0,53.0,51.0,27.0,,,,,,2.0,236.0,,,,,FQ,6-4 5-7 7-6(4),Simone Bolelli,1.0,0.0,5951616.0,146657.0,,,Simone Bolelli,118.0,8.0,2.0,121.0,41.0,115.0,75.0,53.0,40.0,24.0,,,,,,1.0,236.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
43,H2H 1-0,Kornel Bardoczky,1.0,2.0,5951617.0,146643.0,,1.43,Kornel Bardoczky,82.0,6.0,3.0,85.0,33.0,84.0,52.0,36.0,32.0,13.0,,,,,,1.0,169.0,,,1.43,2.80,FQ,7-6(5) 6-4,Gerald Melzer,2.0,2.0,5951617.0,146644.0,,2.8,Gerald Melzer,87.0,5.0,4.0,84.0,35.0,85.0,56.0,39.0,29.0,13.0,,,,,,2.0,169.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
44,H2H 1-0,Cedrik-Marcel Stebe,3.0,5.0,5951618.0,146645.0,,1.89,Cedrik-Marcel Stebe,111.0,12.0,5.0,123.0,49.0,108.0,58.0,39.0,50.0,23.0,,,,,,1.0,231.0,,,1.89,1.89,FQ,7-5 4-6 7-6(5),Olivier Patience,5.0,7.0,5951618.0,146646.0,,1.89,Olivier Patience,120.0,13.0,5.0,108.0,46.0,123.0,79.0,54.0,44.0,20.0,,,,,,2.0,231.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
45,H2H 1-1,Goran Tosic,1.0,0.0,5951619.0,146648.0,,2.1,Goran Tosic,51.0,5.0,2.0,51.0,19.0,73.0,52.0,21.0,21.0,11.0,,,,,,2.0,124.0,,,2.10,1.73,FQ,7-5 6-0,Simone Vagnozzi,1.0,1.0,5951619.0,146647.0,,1.73,Simone Vagnozzi,73.0,14.0,6.0,73.0,41.0,51.0,40.0,26.0,11.0,6.0,,,,,,1.0,124.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
46,H2H 1-1,Nicolas Renavand,4.0,6.0,5951608.0,146582.0,,,Nicolas Renavand,55.0,4.0,2.0,55.0,21.0,60.0,30.0,23.0,30.0,11.0,,,,,,2.0,115.0,,,,,SFQ,6-4 6-4,Simone Bolelli,1.0,0.0,5951608.0,146581.0,,,Simone Bolelli,60.0,6.0,4.0,60.0,26.0,55.0,36.0,23.0,19.0,11.0,,,,,,1.0,115.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
47,H2H 3-1,Nikola Ciric,7.0,5.0,5951609.0,146584.0,,,Nikola Ciric,100.0,12.0,3.0,87.0,36.0,118.0,64.0,38.0,54.0,26.0,,,,,,2.0,205.0,,,,,SFQ,4-6 7-5 2-1 Retired,Janez Semrajc,2.0,3.0,5951609.0,146583.0,,,Janez Semrajc,105.0,17.0,4.0,118.0,54.0,87.0,52.0,30.0,35.0,21.0,,,,,,1.0,205.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
48,H2H 2-1,Grega Zemlja,4.0,1.0,5951610.0,146585.0,,,Grega Zemlja,68.0,2.0,2.0,70.0,23.0,70.0,40.0,30.0,30.0,15.0,,,,,,1.0,140.0,,,,,SFQ,6-2 2-6 6-4,Kornel Bardoczky,2.0,0.0,5951610.0,146586.0,,,Kornel Bardoczky,72.0,7.0,3.0,70.0,25.0,70.0,36.0,28.0,34.0,19.0,,,,,,2.0,140.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
49,H2H 1-0,Oscar Sabate-Bretos,1.0,3.0,5951611.0,146588.0,,,Oscar Sabate-Bretos,40.0,3.0,1.0,51.0,17.0,49.0,25.0,12.0,24.0,11.0,,,,,,2.0,100.0,,,,,SFQ,6-2 6-2,Gerald Melzer,1.0,2.0,5951611.0,146587.0,,,Gerald Melzer,60.0,9.0,5.0,49.0,26.0,51.0,33.0,22.0,18.0,12.0,,,,,,1.0,100.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
50,H2H 1-0,Grzegorz Panfil,2.0,2.0,5951612.0,146590.0,,,Grzegorz Panfil,37.0,1.0,1.0,45.0,10.0,52.0,26.0,16.0,26.0,11.0,,,,,,2.0,97.0,,,,,SFQ,6-3 6-3,Cedrik-Marcel Stebe,6.0,3.0,5951612.0,146589.0,,,Cedrik-Marcel Stebe,60.0,6.0,4.0,52.0,25.0,45.0,25.0,23.0,20.0,12.0,,,,,,1.0,97.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
51,H2H 1-0,Marin Draganja,2.0,5.0,5951613.0,146591.0,,,Marin Draganja,40.0,5.0,0.0,54.0,14.0,44.0,17.0,10.0,27.0,16.0,,,,,,1.0,98.0,,,,,SFQ,6-3 6-2,Olivier Patience,3.0,2.0,5951613.0,146592.0,,,Olivier Patience,58.0,3.0,3.0,44.0,18.0,54.0,34.0,26.0,20.0,14.0,,,,,,2.0,98.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
52,H2H 1-0,Boy Westerhof,2.0,1.0,5951614.0,146608.0,,,Boy Westerhof,36.0,2.0,1.0,42.0,14.0,58.0,24.0,8.0,34.0,14.0,,,,,,2.0,100.0,,,,,SFQ,6-2 6-1,Simone Vagnozzi,4.0,3.0,5951614.0,146607.0,,,Simone Vagnozzi,64.0,13.0,6.0,58.0,36.0,42.0,27.0,23.0,15.0,5.0,,,,,,1.0,100.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
53,H2H 1-2,Martin Klizan,7.0,7.0,5951615.0,146594.0,,,Martin Klizan,99.0,8.0,5.0,93.0,40.0,111.0,60.0,38.0,51.0,21.0,,,,,,2.0,204.0,,,,,SFQ,7-6(6) 4-6 6-1,Goran Tosic,1.0,0.0,5951615.0,146593.0,,,Goran Tosic,105.0,16.0,6.0,111.0,52.0,93.0,67.0,38.0,26.0,15.0,,,,,,1.0,204.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
54,H2H 1-0,Max Raditschnigg,2.0,4.0,5951592.0,146396.0,,,Max Raditschnigg,56.0,4.0,1.0,67.0,20.0,61.0,42.0,28.0,19.0,8.0,,,,,,2.0,128.0,,,,,QFQ,6-3 7-5,Simone Bolelli,0.0,2.0,5951592.0,146395.0,,,Simone Bolelli,72.0,7.0,3.0,61.0,25.0,67.0,45.0,34.0,22.0,13.0,,,,,,1.0,128.0,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
55,H2H 1-0,Andraz Bedene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Nicolas Renavand,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
56,H2H 1-0,Marco Crugnola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-4 6-2,Janez Semrajc,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-26,https://matchstat.com/tennis/tournaments/m/Umag/2010,Umag
