,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 1-0,Eric Jelen,R32,6-2 6-0,Thierry Tulasne,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
25,H2H 1-1,Larry Stefanki,R32,6-2 6-3,Tarik Benhabiles,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
26,H2H 2-0,David Pate,R32,3-6 6-2 6-3,Yannick Noah,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
27,H2H 1-1,Ulf Stenlund,R32,4-6 7-6 6-2,Mikael Pernfors,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
28,H2H 2-2,Karel Novacek,R32,3-6 6-2 6-3,Emilio Sanchez,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
29,H2H 3-2,Gary Muller,R32,6-4 6-0,Scott Davis,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
30,H2H 3-1,Tim Wilkison,R32,7-5 6-4,Boris Becker,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
31,H2H 1-0,Ramesh Krishnan,R64,6-3 6-3,Pablo Arraya,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
32,H2H 1-0,Francisco Maciel,R64,6-0 7-5,Todd Witsken,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
33,H2H 2-4,Guy Forget,R64,3-6 6-3 7-5,Jimmy Arias,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
34,H2H 1-0,Gary Donnelly,R64,7-6 6-3,Kent Carlsson,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
35,H2H 1-1,Marcel Freeman,R64,6-2 6-2,Christo Van Rensburg,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
36,H2H 1-1,Jim Grabb,R64,6-1 6-4,Paolo Cane,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
37,H2H 2-2,Tomas Smid,R64,6-7 6-2 6-3,Sergio Casal,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
38,H2H 1-0,Johan Kriek,R64,3-6 6-3 6-2,Dan Goldie,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
39,H2H 1-1,Kevin Curren,R64,7-6 7-6,Milan Srejber,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
40,H2H 2-2,Martin Jaite,R64,6-7 6-2 6-4,Jakob Hlasek,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
41,H2H 1-0,Amos Mansdorf,R64,6-2 6-4,Diego Perez,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
42,H2H 1-0,Cassio Motta,R64,6-7 6-4 6-1,Matt Anger,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
43,H2H 1-1,Danie Visser,R64,3-6 6-4 7-6,Jonathan Canter,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
44,H2H 1-0,Andrei Chesnokov,R64,3-6 6-3 6-3,Eric Jelen,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
45,H2H 3-0,Barry Moir,R64,6-2 6-3,Thierry Tulasne,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
46,H2H 2-1,Jonas B. Svensson,R64,6-4 6-3,Tarik Benhabiles,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
47,H2H 1-0,Slobodan Zivojinovic,R64,7-6 2-6 6-4,Larry Stefanki,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
48,H2H 1-0,Eddie Edwards,R64,6-2 5-7 6-4,David Pate,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
49,H2H 1-0,Rick Leach,R64,6-2 6-3,Ulf Stenlund,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
50,H2H 1-0,Johan Carlsson,R64,6-4 6-2,Karel Novacek,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
51,H2H 1-0,Eliot Teltscher,R64,1-6 7-6 6-1,Emilio Sanchez,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
52,H2H 5-0,Aaron Krickstein,R64,4-6 6-4 7-6,Scott Davis,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
53,H2H 1-0,Horst Skoff,R64,6-4 6-4,Gary Muller,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
54,H2H 1-0,Andrew Sznajder,R64,6-2 6-0,Tim Wilkison,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
55,,B Becker / E Jelen,F,6-4 7-6,G Forget / Y Noah,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
56,,S Casal / E Sanchez,SF,6-2 6-4,G Forget / Y Noah,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
57,,P Annacone / C Van Rensburg,SF,6-4 6-4,B Becker / E Jelen,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
58,,S Stewart / K Warwick,QF,7-5 6-4,G Forget / Y Noah,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
59,,L Mattar / C Motta,QF,6-7 6-2 6-4,S Casal / E Sanchez,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
60,,S Davis / D Pate,QF,6-3 6-4,P Annacone / C Van Rensburg,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
61,,J Nystrom / M Wilander,QF,5-7 7-6 7-5,B Becker / E Jelen,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
62,,J Kriek / J Lloyd,R16,2-6 6-3 7-5,G Forget / Y Noah,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
63,,E Edwards / M Freeman,R16,4-6 6-4 6-4,S Stewart / K Warwick,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
64,,K Curren / J Hlasek,R16,6-2 6-3,S Casal / E Sanchez,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
65,,C Steyn / D Visser,R16,7-6 6-4,L Mattar / C Motta,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
66,,P Doohan / L Warder,R16,3-6 6-3 6-3,S Davis / D Pate,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
67,,M Bahrami / D Perez,R16,6-2 6-3,P Annacone / C Van Rensburg,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
68,,M Mecir / T Smid,R16,6-4 6-2,B Becker / E Jelen,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
69,,M Schapers / M Srejber,R16,6-1 4-6 6-0,J Nystrom / M Wilander,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
70,,A Emerson / D Tyson,R32,6-4 6-7 6-3,J Kriek / J Lloyd,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
71,,P Lundgren / J Windahl,R32,7-5 6-7 6-3,E Edwards / M Freeman,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
72,,T Wilkison / S Zivojinovic,R32,6-4 6-4,S Stewart / K Warwick,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
73,,G Bloom / L Scott,R32,6-3 5-7 6-2,K Curren / J Hlasek,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
74,,M Anger / J Arias,R32,5-7 7-5 6-4,L Mattar / C Motta,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
75,,T Meinecke / C Panatta,R32,7-6 6-4,C Steyn / D Visser,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
76,,G Donnelly / H Leconte,R32,7-6 6-4,P Doohan / L Warder,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
77,,K Jones / B Pearce,R32,6-0 6-3,S Davis / D Pate,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
78,,D Cahill / C Limberger,R32,7-6 6-4,M Bahrami / D Perez,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
79,,L Stefanki / V Hof,R32,6-4 6-4,M Mecir / T Smid,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
80,,V Van Patten / T Witsken,R32,6-3 6-4,B Becker / E Jelen,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
81,,P Cane / S Colombo,R32,6-4 7-6,M Schapers / M Srejber,1987-02-16,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1987,Indian Wells Masters
