,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,,A Di Mauro / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-7(3) [11-9],L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
15,,T Cibulec / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(6),D Hartfield / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
16,,L Friedl / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,0-6 6-3 [10-8],A Montanes / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
17,,N Almagro / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,P Cuevas / S Galvani,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
18,,A Martin / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-5,N Devilder / O Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
19,,E Schwank / C Villagran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 [14-12],M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
20,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,C Berlocq / B Dabul,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
21,,M Gonzalez / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-5 [10-5],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
22,H2H 1-0,Guido Pella,0.0,4.0,5718421.0,116511.0,,,Guido Pella,40.0,3.0,2.0,48.0,19.0,49.0,31.0,14.0,18.0,7.0,,,,,,1.0,97.0,,,,,FQ,6-3 6-1,Denis Gremelmayr,0.0,1.0,5718421.0,116512.0,,,Denis Gremelmayr,57.0,9.0,6.0,49.0,28.0,48.0,26.0,18.0,22.0,11.0,,,,,,2.0,97.0,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
23,H2H 2-0,Gorka Fraile,1.0,2.0,5718422.0,116506.0,,1.65,Gorka Fraile,63.0,8.0,4.0,57.0,26.0,79.0,50.0,26.0,29.0,11.0,,,,,,2.0,136.0,,,1.65,2.15,FQ,6-3 7-5,Diego Junqueira,1.0,4.0,5718422.0,116505.0,,2.15,Diego Junqueira,73.0,12.0,7.0,79.0,42.0,57.0,41.0,26.0,16.0,5.0,,,,,,1.0,136.0,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
24,H2H 3-0,Stefano Galvani,0.0,4.0,5718423.0,116507.0,,2.0,Stefano Galvani,72.0,7.0,3.0,78.0,34.0,74.0,50.0,27.0,24.0,11.0,,,,,,1.0,152.0,,,2.00,1.75,FQ,6-3 7-6(5),Juan-Pablo Brzezicki,3.0,2.0,5718423.0,116508.0,,1.75,Juan-Pablo Brzezicki,80.0,7.0,5.0,74.0,36.0,78.0,60.0,37.0,18.0,7.0,,,,,,2.0,152.0,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
25,H2H 2-0,Eduardo Schwank,0.0,3.0,5718424.0,116510.0,,2.3,Eduardo Schwank,56.0,6.0,1.0,66.0,23.0,59.0,39.0,27.0,20.0,6.0,,,,,,2.0,125.0,,,2.30,1.55,FQ,6-3 6-4,Carlos Berlocq,3.0,1.0,5718424.0,116509.0,,1.55,Carlos Berlocq,69.0,7.0,3.0,59.0,26.0,66.0,40.0,32.0,26.0,11.0,,,,,,1.0,125.0,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
26,H2H 1-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 0-0 Retired,Guido Pella,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
27,H2H 1-0,Pablo Andujar,0.0,3.0,5718414.0,116491.0,,,Pablo Andujar,89.0,17.0,3.0,109.0,47.0,76.0,55.0,31.0,21.0,11.0,,,,,,1.0,185.0,,,,,SFQ,6-3 7-6(10),Denis Gremelmayr,4.0,4.0,5718414.0,116492.0,,,Denis Gremelmayr,96.0,6.0,4.0,76.0,34.0,109.0,63.0,42.0,46.0,20.0,,,,,,2.0,185.0,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
28,H2H 1-3,Olivier Patience,2.0,3.0,5718415.0,116493.0,,,Olivier Patience,101.0,9.0,4.0,106.0,46.0,94.0,56.0,34.0,38.0,21.0,,,,,,1.0,200.0,,,,,SFQ,6-3 4-6 7-6(7),Diego Junqueira,1.0,0.0,5718415.0,116494.0,,,Diego Junqueira,99.0,8.0,5.0,94.0,39.0,106.0,79.0,43.0,27.0,17.0,,,,,,2.0,200.0,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
29,H2H 1-1,Cristian Villagran,0.0,1.0,5718416.0,116495.0,,,Cristian Villagran,74.0,7.0,6.0,73.0,33.0,82.0,62.0,33.0,20.0,8.0,,,,,,1.0,155.0,,,,,SFQ,2-6 6-4 6-3,Gorka Fraile,0.0,1.0,5718416.0,116496.0,,,Gorka Fraile,81.0,13.0,6.0,82.0,41.0,73.0,54.0,34.0,19.0,6.0,,,,,,2.0,155.0,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
30,H2H 1-0,Edgardo Massa,3.0,2.0,5718417.0,116498.0,,,Edgardo Massa,43.0,2.0,0.0,48.0,15.0,56.0,31.0,17.0,25.0,11.0,,,,,,2.0,104.0,,,,,SFQ,6-4 6-0,Stefano Galvani,0.0,0.0,5718417.0,116497.0,,,Stefano Galvani,61.0,10.0,4.0,56.0,28.0,48.0,26.0,21.0,22.0,12.0,,,,,,1.0,104.0,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
31,H2H 5-2,Paolo Lorenzi,1.0,1.0,5718418.0,116500.0,,,Paolo Lorenzi,70.0,4.0,2.0,71.0,29.0,87.0,46.0,24.0,41.0,17.0,,,,,,2.0,158.0,,,,,SFQ,7-6(2) 6-0,Juan-Pablo Brzezicki,1.0,1.0,5718418.0,116499.0,,,Juan-Pablo Brzezicki,88.0,16.0,5.0,87.0,46.0,71.0,49.0,30.0,22.0,12.0,,,,,,1.0,158.0,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
32,H2H 5-4,Horacio Zeballos,0.0,0.0,5718419.0,116502.0,,,Horacio Zeballos,43.0,6.0,2.0,61.0,21.0,51.0,31.0,14.0,20.0,8.0,,,,,,2.0,112.0,,,,,SFQ,6-3 6-3,Carlos Berlocq,1.0,2.0,5718419.0,116501.0,,,Carlos Berlocq,69.0,7.0,5.0,51.0,29.0,61.0,34.0,25.0,27.0,15.0,,,,,,1.0,112.0,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
33,H2H 1-2,Boris Pashanski,1.0,3.0,5718420.0,116504.0,,,Boris Pashanski,50.0,5.0,2.0,48.0,17.0,70.0,47.0,24.0,23.0,9.0,,,,,,2.0,118.0,,,,,SFQ,6-4 6-2,Eduardo Schwank,1.0,1.0,5718420.0,116503.0,,,Eduardo Schwank,68.0,8.0,5.0,70.0,37.0,48.0,29.0,21.0,19.0,10.0,,,,,,1.0,118.0,,,2007-02-19,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2007,Buenos Aires
