,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
19,H2H 1-0,Peter Elter,R32,6-3 7-5,Ismail El Shafei,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
20,H2H 1-0,Ahmed El Mehelmy,R32,6-3 6-2,M. Cox,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
21,H2H 2-0,Jiri Granat,R32,6-4 6-2,Eric Deblicker,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
22,H2H 1-0,Antonio Zugarelli,R32,6-1 6-4,Carlos Kirmayr,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
23,H2H 3-1,Antonio Munoz,R32,7-5 6-4,Patrick Proisy,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
24,H2H 1-0,Terry Rocavert,R32,6-1 6-0,Anand Amritraj,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
25,H2H 1-0,Tarek-Shawki El Sakka,R32,6-0 6-4,Gabriel Urpi,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
26,H2H 1-0,Mike Machette,R32,6-4 6-7 6-3,Peter Feigl,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
27,H2H 2-2,Paul McNamee,R32,6-4 6-2,Vijay Amritraj,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
28,H2H 1-0,Hans Kary,R32,5-7 6-4 6-3,Patrice Dominguez,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
29,H2H 1-0,Jurgen Fassbender,R32,6-1 6-4,Christophe Freyss,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
30,H2H 3-0,Jiri Hrebec,R32,6-1 4-4 Retired,S. Smith,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
31,,A Amritraj / V Amritraj,F,7-5 6-4,P McNamara / P McNamee,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
32,,P Feigl / H Kary,SF,6-3 6-2,A Amritraj / V Amritraj,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
33,,J Hrebec / P Hutka,SF,7-5 2-6 7-6,P McNamara / P McNamee,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
34,,G Goven / D Naegelen,QF,4-6 6-4 6-0,P Feigl / H Kary,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
35,,C Freyss / G Ocleppo,QF,6-7 Retired,A Amritraj / V Amritraj,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
36,,E Deblicker / P Dominguez,QF,4-6 6-2 6-3,J Hrebec / P Hutka,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
37,,I El Shafei / B Fairlie,QF,6-3 6-4,P McNamara / P McNamee,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
38,,K Baligh / I Gazarin,R16,6-3 6-1,P Feigl / H Kary,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
39,,P Elter / G Urpi,R16,6-3 Retired,G Goven / D Naegelen,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
40,,A El Mehelmy / T El Sakka,R16,6-1 6-1,A Amritraj / V Amritraj,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
41,,C Motta / A Zugarelli,R16,6-4 6-1,C Freyss / G Ocleppo,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
42,,M Cox / M Machette,R16,4-6 7-5 6-3,J Hrebec / P Hutka,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
43,,P Cleto / C Kirmayr,R16,6-4 6-1,E Deblicker / P Dominguez,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
44,,A Munoz / P Proisy,R16,7-6 6-4,P McNamara / P McNamee,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
45,,J Granat / T Rocavert,R16,6-2 6-1,I El Shafei / B Fairlie,1979-04-09,https://matchstat.com/tennis/tournaments/m/Cairo/1979,Cairo
