,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 2-2,Kevin Curren,R32,6-4 6-2,Wojtek Fibak,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
19,H2H 2-1,Butch Walts,R32,5-7 7-6 6-1,Eddie Dibbs,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
20,H2H 3-0,Charlie Owens,R32,6-3 6-2,Victor Amaya,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
21,H2H 1-0,Junie Chatman,R32,6-4 6-2,Johan Kriek,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
22,H2H 2-0,Mark Vines,R32,7-6 6-3,Brian Gottfried,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
23,H2H 4-1,Terry Moor,R32,6-3 4-6 7-5,Jose Luis Clerc,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
24,H2H 3-0,George Hardie,R32,6-1 6-3,John Sadri,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
25,H2H 2-1,Tim Gullikson,R32,7-6 6-4,I. Nastase,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
26,H2H 3-0,Tom Cain,R32,6-4 6-2,G. Vilas,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
27,H2H 2-0,Mike Shore,R32,6-1 7-5,Andrew Pattison,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
28,H2H 1-1,Emilio Montano,R32,6-4 6-2,Bill Scanlon,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
29,H2H 3-2,Vijay Amritraj,R32,6-3 6-3,Heinz Gunthardt,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
30,H2H 3-0,Deon Joubert,R32,7-5 6-1,Roscoe Tanner,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
31,,B Gottfried / F McMillan,F,3-6 6-3 7-6,F Buehning / J Kriek,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
32,,V Amaya / H Pfister,SF,5-7 6-3 6-3,B Gottfried / F McMillan,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
33,,W Fibak / H Gunthardt,SF,4-6 6-2 6-4,F Buehning / J Kriek,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
34,,A Pattison / B Walts,QF,7-5 7-6,B Gottfried / F McMillan,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
35,,K Curren / S Denton,QF,5-7 6-3 7-6,V Amaya / H Pfister,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
36,,G Hardie / D Joubert,QF,6-3 3-6 6-3,F Buehning / J Kriek,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
37,,T Cain / H Hoyt,QF,6-1 6-4,W Fibak / H Gunthardt,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
38,,J Bailey / B Kleege,R16,6-3 6-4,B Gottfried / F McMillan,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
39,,T Hood / J Milley,R16,6-3 6-4,A Pattison / B Walts,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
40,,A Kohlberg / E Montano,R16,6-3 6-4,V Amaya / H Pfister,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
41,,C Owens / M Shore,R16,3-6 6-3 6-2,K Curren / S Denton,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
42,,F McNair / M Mitchell,R16,7-5 7-6,G Hardie / D Joubert,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
43,,M Cahill / T Moor,R16,7-6 4-6 6-3,F Buehning / J Kriek,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
44,,J Chatman / M Vines,R16,7-6 6-2,T Cain / H Hoyt,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
45,,B Scanlon / I Tiriac,R16,6-2 7-6,W Fibak / H Gunthardt,1980-01-28,https://matchstat.com/tennis/tournaments/m/Richmond/1980,Richmond
