,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 2-0,Wayne Hampson,R16,6-4 6-2,Mike De Palmer,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
14,H2H 1-0,Peter Carter,R16,6-4 6-2,Chris Johnstone,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
15,H2H 1-1,Hank Pfister,R32,7-5 6-2,Mike Bauer,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
16,H2H 2-0,Eddie Edwards,R32,6-4 3-6 7-6,Craig A. Miller,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
17,H2H 1-1,John Frawley,R32,4-6 6-3 6-4,John Fitzgerald,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
18,H2H 1-0,Mike Estep,R32,6-2 6-4,Bernie Mitton,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
19,H2H 1-0,Scott McCain,R32,6-3 6-1,Pat Cash,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
20,H2H 1-0,Sammy Giammalva,R32,4-6 7-6 7-5,Jeff Simpson,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
21,H2H 2-0,Cliff Letcher,R32,6-3 7-6,Jonathan Smith,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
22,H2H 1-0,Richard Lewis,R32,6-4 3-6 6-4,Rod Frawley,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
23,H2H 1-2,John Lloyd,R32,6-2 7-5,Jeff Borowiak,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
24,H2H 1-0,Mike Leach,R32,3-6 6-3 6-2,Greg Whitecross,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
25,H2H 1-0,Rand Evett,R32,6-1 6-4,Bruce Derlin,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
26,H2H 2-0,Tim Wilkison,R32,7-6 5-7 6-3,Broderick Dyke,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
27,H2H 1-0,Brad Drewett,R32,4-6 7-6 6-4,Mike De Palmer,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
28,H2H 1-0,Larry Stefanki,R32,7-6 3-6 7-6,Wayne Hampson,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
29,H2H 1-1,Jonathan Canter,R32,6-3 6-2,Chris Johnstone,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
30,H2H 1-0,J. Alexander,R32,6-3 6-7 7-6,Peter Carter,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
31,,B Dyke / W Hampson,F,6-3 6-7 7-6,P Cash / C Johnstone,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
32,,M Estep / J Simpson,SF,7-6 6-2,P Cash / C Johnstone,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
33,,D Graham / L Warder,SF,6-3 6-4,B Dyke / W Hampson,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
34,,S Ball / R Frawley,QF,7-6 7-6,P Cash / C Johnstone,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
35,,M Gandolfo / S McCain,QF,6-3 6-3,M Estep / J Simpson,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
36,,W Maze / H Pfister,QF,7-6 1-6 7-5,D Graham / L Warder,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
37,,M Bauer / J Benson,QF,6-4 6-4,B Dyke / W Hampson,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
38,,C Edwards / E Edwards,R16,6-4 7-6,S Ball / R Frawley,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
39,,M De Palmer / M Leach,R16,7-6 4-6 6-4,P Cash / C Johnstone,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
40,,J Lloyd / B Mitton,R16,7-5 7-5,M Estep / J Simpson,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
41,,C Letcher / C A. Miller,R16,6-4 6-4,M Gandolfo / S McCain,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
42,,R Lewis / J Smith,R16,7-6 6-4,D Graham / L Warder,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
43,,R Crowley / D Siegler,R16,6-4 6-7 7-6,W Maze / H Pfister,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
44,,M Cahill / A Lane,R16,4-6 6-3 6-3,M Bauer / J Benson,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
45,,J Alexander / J Fitzgerald,R16,6-2 6-7 6-3,B Dyke / W Hampson,1982-12-20,https://matchstat.com/tennis/tournaments/m/Adelaide%202/1982,Adelaide 2
