,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
46,H2H 1-0,Bob Carmichael,R64,4-6 6-1 6-3,Vincenzo Franchitti,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
47,,A Gimeno / R Taylor,F,6-4 6-4,J Newcombe / T Roche,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
48,,B Carmichael / R Ruffels,SF,6-3 6-7 7-6,A Gimeno / R Taylor,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
49,,R Emerson / R Laver,SF,6-2 2-6 6-4,J Newcombe / T Roche,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
50,,F Bartoni / P Toci,QF,6-4 6-2,A Gimeno / R Taylor,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
51,,A Ashe / D Ralston,QF,7-5 7-6,B Carmichael / R Ruffels,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
52,,B Jovanovic / F Stolle,QF,6-3 6-3,R Emerson / R Laver,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
53,,B Bowrey / D Davidson,QF,6-2 3-6 6-4,J Newcombe / T Roche,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
54,,T Okker / M Riessen,R16,6-3 6-4,F Bartoni / P Toci,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
55,,C Crealy / S Stone,R16,2-6 7-5 6-4,A Gimeno / R Taylor,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
56,,C Drysdale / N Pilic,R16,6-1 3-6 7-6,A Ashe / D Ralston,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
57,,M Di Domenico / A Panatta,R16,6-3 3-6 6-1,B Carmichael / R Ruffels,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
58,,G Majoli / N Pietrangeli,R16,WO,B Jovanovic / F Stolle,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
59,,T Gorman / S Smith,R16,6-2 6-4,R Emerson / R Laver,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
60,,Z Franulovic / J Kodes,R16,6-2 5-7 6-4,B Bowrey / D Davidson,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
61,,R Barth / T Ulrich,R16,6-1 6-3,J Newcombe / T Roche,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
62,,E Di Matteo / A Zugarelli,R32,6-4 7-6,A Ashe / D Ralston,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
63,,I El Shafei / B Fairlie,R32,6-4 7-5,C Drysdale / N Pilic,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
64,,B Lutz / C Pasarell,R32,7-6 2-6 6-2,B Carmichael / R Ruffels,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
65,,J Alexander / P Dent,R32,3-6 6-3 6-3,M Di Domenico / A Panatta,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
66,,M Cox / G Stilwell,R32,7-5 7-6,G Majoli / N Pietrangeli,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
67,,C Barazzutti / V Franchitti,R32,6-3 6-2,B Jovanovic / F Stolle,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
68,,B Maud / F McMillan,R32,6-3 6-3,T Gorman / S Smith,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
69,,J Leschly / S Palmieri,R32,6-2 6-3,R Emerson / R Laver,1971-05-03,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1971,Rome Masters
