,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 6-0,Juan Monaco,0.0,3.0,5770308.0,122063.0,,2.65,Juan Monaco,45.0,1.0,0.0,55.0,16.0,53.0,38.0,24.0,15.0,5.0,,,,,,1.0,108.0,,,2.65,1.57,R16,6-4 6-2,Fernando Gonzalez,1.0,2.0,5770308.0,122064.0,,1.571,Fernando Gonzalez,63.0,3.0,3.0,53.0,24.0,55.0,38.0,29.0,17.0,10.0,,,,,,2.0,108.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
11,H2H 3-1,Paul-Henri Mathieu,6.0,2.0,5770309.0,122066.0,,2.27,Paul-Henri Mathieu,53.0,0.0,0.0,52.0,12.0,66.0,40.0,27.0,26.0,14.0,,,,,,2.0,118.0,,,2.27,1.73,R16,6-4 6-3,Mario Ancic,11.0,1.0,5770309.0,122065.0,,1.73,Mario Ancic,65.0,10.0,2.0,66.0,25.0,52.0,32.0,27.0,20.0,13.0,,,,,,1.0,118.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
12,H2H 2-1,Juan Carlos Ferrero,8.0,2.0,5770310.0,122067.0,,4.74,Juan Carlos Ferrero,83.0,4.0,2.0,82.0,28.0,88.0,50.0,34.0,38.0,21.0,,,,,,1.0,170.0,,,4.74,1.24,R16,6-3 2-6 6-4,Novak Djokovic,4.0,2.0,5770310.0,122068.0,,1.242,Novak Djokovic,87.0,10.0,2.0,88.0,33.0,82.0,49.0,36.0,33.0,18.0,,,,,,2.0,170.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
13,H2H 3-1,Juan Martin Del Potro,6.0,4.0,5770311.0,122069.0,,2.5,Juan Martin Del Potro,61.0,5.0,1.0,69.0,26.0,67.0,37.0,26.0,30.0,9.0,,,,,,1.0,136.0,,,2.50,1.50,R16,6-2 6-4,David Nalbandian,5.0,1.0,5770311.0,122070.0,,1.5,David Nalbandian,75.0,10.0,4.0,67.0,32.0,69.0,46.0,33.0,23.0,10.0,,,,,,2.0,136.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
14,H2H 17-7,Andy Murray,9.0,2.0,5770312.0,122071.0,,2.5,Andy Murray,85.0,12.0,3.0,87.0,38.0,85.0,45.0,28.0,40.0,19.0,,,,,,1.0,172.0,,,2.50,1.50,R16,7-6(5) 6-4,Rafael Nadal,2.0,1.0,5770312.0,122072.0,,1.5,Rafael Nadal,87.0,14.0,4.0,85.0,38.0,87.0,60.0,36.0,27.0,13.0,,,,,,2.0,172.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
15,H2H 5-0,Robby Ginepri,1.0,1.0,5770289.0,122030.0,,13.0,Robby Ginepri,65.0,3.0,0.0,70.0,17.0,73.0,42.0,30.0,31.0,18.0,,,,,,2.0,143.0,,,13.00,1.02,R32,7-6(2) 6-4,Roger Federer,11.0,1.0,5770289.0,122029.0,,1.02,Roger Federer,78.0,4.0,1.0,73.0,25.0,70.0,44.0,35.0,26.0,18.0,,,,,,1.0,143.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
16,H2H 4-2,Agustin Calleri,14.0,6.0,5770290.0,122035.0,,2.4,Agustin Calleri,94.0,8.0,3.0,88.0,31.0,104.0,60.0,47.0,44.0,16.0,,,,,,1.0,192.0,,,2.40,1.55,R32,6-3 3-6 7-5,Guillermo Canas,9.0,2.0,5770290.0,122036.0,,1.55,Guillermo Canas,98.0,12.0,4.0,104.0,41.0,88.0,55.0,38.0,33.0,19.0,,,,,,2.0,192.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
17,H2H 4-6,Ivan Ljubicic,23.0,3.0,5770291.0,122037.0,,1.42,Ivan Ljubicic,94.0,3.0,0.0,103.0,30.0,90.0,58.0,49.0,32.0,15.0,,,,,,1.0,193.0,,,1.42,2.70,R32,6-3 6-7(2) 7-5,Stefan Koubek,8.0,3.0,5770291.0,122038.0,,2.7,Stefan Koubek,99.0,3.0,2.0,90.0,26.0,103.0,64.0,47.0,39.0,26.0,,,,,,2.0,193.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
18,H2H 6-10,David Ferrer,3.0,2.0,5770292.0,780689.0,,1.435,David Ferrer,77.0,4.0,1.0,84.0,27.0,78.0,43.0,31.0,35.0,19.0,,,,,,2.0,162.0,,,1.44,3.10,R32,7-6(3) 7-5,Feliciano Lopez,9.0,3.0,5770292.0,780688.0,,3.1,Feliciano Lopez,85.0,2.0,2.0,78.0,28.0,84.0,41.0,30.0,43.0,27.0,,,,,,1.0,162.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
19,H2H 2-1,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 6-2,Ivo Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
20,H2H 4-3,Mikhail Youzhny,2.0,1.0,5770294.0,122040.0,,1.909,Mikhail Youzhny,35.0,1.0,0.0,44.0,11.0,49.0,30.0,15.0,19.0,9.0,,,,,,2.0,93.0,,,1.91,2.00,R32,6-1 6-3,Nicolas Kiefer,6.0,1.0,5770294.0,122039.0,,2.0,Nicolas Kiefer,58.0,6.0,4.0,49.0,25.0,44.0,28.0,26.0,16.0,7.0,,,,,,1.0,93.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
21,H2H 4-1,Tommy Haas,5.0,3.0,5770295.0,122031.0,,1.3,Tommy Haas,62.0,4.0,1.0,63.0,18.0,74.0,48.0,33.0,26.0,11.0,,,,,,1.0,137.0,,,1.30,3.40,R32,6-4 7-5,Juan Monaco,4.0,3.0,5770295.0,122032.0,,3.4,Juan Monaco,75.0,8.0,3.0,74.0,30.0,63.0,40.0,30.0,23.0,15.0,,,,,,2.0,137.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
22,H2H 2-0,Nicolas Almagro,11.0,1.0,5770296.0,122041.0,,2.9,Nicolas Almagro,75.0,2.0,1.0,75.0,19.0,86.0,60.0,42.0,26.0,14.0,,,,,,1.0,161.0,,,2.90,1.48,R32,7-6(11) 7-5,Fernando Gonzalez,7.0,1.0,5770296.0,122042.0,,1.476,Fernando Gonzalez,86.0,7.0,2.0,86.0,30.0,75.0,52.0,42.0,23.0,14.0,,,,,,2.0,161.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
23,H2H 3-1,James Blake,5.0,4.0,5770297.0,122043.0,,1.55,James Blake,50.0,1.0,0.0,57.0,15.0,54.0,31.0,26.0,23.0,9.0,,,,,,1.0,111.0,,,1.55,2.30,R32,6-3 6-4,Mario Ancic,7.0,3.0,5770297.0,122044.0,,2.3,Mario Ancic,61.0,4.0,2.0,54.0,19.0,57.0,36.0,32.0,21.0,10.0,,,,,,2.0,111.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
24,H2H 2-6,Richard Gasquet,7.0,0.0,5770298.0,122046.0,,1.4,Richard Gasquet,85.0,8.0,1.0,91.0,32.0,80.0,43.0,32.0,37.0,21.0,,,,,,2.0,171.0,,,1.40,3.30,R32,7-6(8) 7-5,Paul-Henri Mathieu,4.0,2.0,5770298.0,122045.0,,3.3,Paul-Henri Mathieu,86.0,3.0,2.0,80.0,27.0,91.0,44.0,28.0,47.0,31.0,,,,,,1.0,171.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
25,H2H 8-6,Carlos Moya,8.0,5.0,5770299.0,122047.0,,2.2,Carlos Moya,65.0,5.0,2.0,65.0,17.0,86.0,49.0,31.0,37.0,17.0,,,,,,1.0,151.0,,,2.20,1.77,R32,7-6(2) 6-4,Juan Carlos Ferrero,6.0,0.0,5770299.0,122048.0,,1.769,Juan Carlos Ferrero,86.0,15.0,3.0,86.0,38.0,65.0,45.0,36.0,20.0,12.0,,,,,,2.0,151.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
26,H2H 8-4,Fernando Verdasco,2.0,4.0,5770300.0,122049.0,,4.5,Fernando Verdasco,95.0,10.0,0.0,112.0,37.0,90.0,67.0,49.0,23.0,9.0,,,,,,1.0,202.0,,,4.50,1.18,R32,6-7(7) 6-3 6-3,Novak Djokovic,6.0,4.0,5770300.0,122050.0,,1.18,Novak Djokovic,107.0,5.0,3.0,90.0,32.0,112.0,61.0,47.0,51.0,28.0,,,,,,2.0,202.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
27,H2H 2-0,Tommy Robredo,10.0,0.0,5770301.0,122051.0,,1.35,Tommy Robredo,95.0,2.0,1.0,91.0,26.0,109.0,70.0,49.0,39.0,20.0,,,,,,1.0,200.0,,,1.35,3.00,R32,6-7(4) 6-4 6-3,Juan Martin Del Potro,7.0,2.0,5770301.0,122052.0,,3.0,Juan Martin Del Potro,105.0,9.0,4.0,109.0,40.0,91.0,55.0,42.0,36.0,23.0,,,,,,2.0,200.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
28,H2H 4-0,Tomas Berdych,12.0,2.0,5770302.0,122054.0,,1.667,Tomas Berdych,91.0,8.0,4.0,100.0,34.0,92.0,51.0,39.0,41.0,18.0,,,,,,2.0,192.0,37.0,31.0,1.67,2.40,R32,4-6 6-4 7-6(2),David Nalbandian,9.0,2.0,5770302.0,122053.0,,2.4,David Nalbandian,101.0,4.0,4.0,92.0,35.0,100.0,59.0,46.0,41.0,20.0,,,,,,1.0,192.0,34.0,36.0,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
29,H2H 7-1,Juan Ignacio Chela,0.0,3.0,5770303.0,122033.0,,2.6,Juan Ignacio Chela,42.0,3.0,1.0,50.0,17.0,56.0,27.0,16.0,29.0,9.0,,,,,,1.0,106.0,,,2.60,1.59,R32,6-1 6-3,Andy Murray,6.0,3.0,5770303.0,122034.0,,1.588,Andy Murray,64.0,9.0,5.0,56.0,31.0,50.0,28.0,22.0,22.0,11.0,,,,,,2.0,106.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
30,H2H 8-1,Marcos Baghdatis,5.0,2.0,5770304.0,122055.0,,6.0,Marcos Baghdatis,51.0,5.0,1.0,55.0,16.0,59.0,31.0,22.0,28.0,13.0,,,,,,1.0,114.0,,,6.00,1.10,R32,6-4 6-4,Rafael Nadal,1.0,0.0,5770304.0,122056.0,,1.1,Rafael Nadal,63.0,5.0,3.0,59.0,24.0,55.0,29.0,24.0,26.0,15.0,,,,,,2.0,114.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
31,H2H 4-1,Jurgen Melzer,4.0,2.0,5770258.0,121999.0,,2.35,Jurgen Melzer,95.0,7.0,3.0,99.0,36.0,89.0,61.0,43.0,28.0,16.0,,,,,,1.0,188.0,,,2.35,1.69,R64,2-6 7-6(2) 6-4,Robby Ginepri,4.0,3.0,5770258.0,122000.0,,1.69,Robby Ginepri,93.0,6.0,2.0,89.0,30.0,99.0,64.0,40.0,35.0,23.0,,,,,,2.0,188.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
32,H2H 2-0,Dmitry Tursunov,6.0,2.0,5770259.0,122017.0,,1.571,Dmitry Tursunov,86.0,1.0,1.0,83.0,20.0,91.0,53.0,43.0,38.0,23.0,,,,,,1.0,174.0,,,1.57,2.65,R64,3-6 7-6(4) 6-4,Agustin Calleri,9.0,2.0,5770259.0,122018.0,,2.65,Agustin Calleri,88.0,1.0,1.0,91.0,25.0,83.0,44.0,35.0,39.0,28.0,,,,,,2.0,174.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
33,H2H 1-4,Jarkko Nieminen,3.0,4.0,5770262.0,122001.0,,1.699,Jarkko Nieminen,81.0,7.0,4.0,78.0,28.0,94.0,63.0,37.0,31.0,16.0,,,,,,1.0,172.0,,,1.70,2.33,R64,6-3 3-6 6-4,Stefan Koubek,5.0,3.0,5770262.0,122002.0,,2.33,Stefan Koubek,91.0,13.0,5.0,94.0,41.0,78.0,42.0,32.0,36.0,18.0,,,,,,2.0,172.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
34,H2H 8-1,Filippo Volandri,0.0,3.0,5770263.0,122004.0,,7.3,Filippo Volandri,42.0,4.0,1.0,57.0,20.0,42.0,18.0,12.0,24.0,10.0,,,,,,2.0,99.0,,,7.30,1.14,R64,6-3 6-2,Feliciano Lopez,5.0,2.0,5770263.0,122003.0,,1.143,Feliciano Lopez,57.0,5.0,4.0,42.0,20.0,57.0,37.0,30.0,20.0,7.0,,,,,,1.0,99.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
35,H2H 2-1,Marat Safin,3.0,2.0,5770266.0,122020.0,,2.65,Marat Safin,45.0,2.0,0.0,53.0,12.0,47.0,26.0,21.0,21.0,12.0,,,,,,2.0,100.0,,,2.65,1.57,R64,6-3 6-4,Ivo Karlovic,17.0,2.0,5770266.0,122019.0,,1.571,Ivo Karlovic,55.0,4.0,2.0,47.0,14.0,53.0,38.0,34.0,15.0,7.0,,,,,,1.0,100.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
36,H2H 2-2,Stan Wawrinka,1.0,1.0,5770267.0,400772.0,,1.741,Stan Wawrinka,59.0,5.0,1.0,68.0,21.0,67.0,45.0,25.0,22.0,13.0,,,,,,2.0,135.0,,,1.74,2.25,R64,7-5 6-3,Nicolas Kiefer,3.0,2.0,5770267.0,400771.0,,2.25,Nicolas Kiefer,76.0,5.0,3.0,67.0,29.0,68.0,40.0,28.0,28.0,19.0,,,,,,1.0,135.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
37,H2H 5-3,Igor Andreev,4.0,3.0,5770270.0,122005.0,,1.588,Igor Andreev,93.0,11.0,1.0,105.0,36.0,100.0,72.0,46.0,28.0,11.0,,,,,,1.0,205.0,,,1.59,2.60,R64,6-7(5) 6-0 6-4,Juan Monaco,3.0,1.0,5770270.0,122006.0,,2.6,Juan Monaco,112.0,11.0,5.0,100.0,43.0,105.0,76.0,54.0,29.0,15.0,,,,,,2.0,205.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
38,H2H 1-0,Fabrice Santoro,4.0,2.0,5770271.0,122022.0,,2.21,Fabrice Santoro,51.0,2.0,1.0,56.0,16.0,59.0,30.0,19.0,29.0,16.0,,,,,,2.0,115.0,,,2.21,1.76,R64,6-4 6-4,Nicolas Almagro,7.0,1.0,5770271.0,122021.0,,1.763,Nicolas Almagro,64.0,6.0,3.0,59.0,24.0,56.0,38.0,29.0,18.0,11.0,,,,,,1.0,115.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
39,H2H 1-0,Marc Gicquel,6.0,3.0,5770274.0,122008.0,,3.2,Marc Gicquel,36.0,0.0,0.0,43.0,7.0,47.0,25.0,19.0,22.0,10.0,,,,,,2.0,90.0,,,3.20,1.42,R64,6-4 6-2,Mario Ancic,11.0,0.0,5770274.0,122007.0,,1.417,Mario Ancic,54.0,6.0,3.0,47.0,18.0,43.0,27.0,26.0,16.0,10.0,,,,,,1.0,90.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
40,H2H 2-1,Mardy Fish,19.0,2.0,5770275.0,122024.0,,2.65,Mardy Fish,86.0,4.0,2.0,85.0,29.0,95.0,52.0,42.0,43.0,15.0,,,,,,2.0,180.0,,,2.65,1.57,R64,6-3 2-6 7-5,Paul-Henri Mathieu,12.0,4.0,5770275.0,122023.0,,1.571,Paul-Henri Mathieu,94.0,8.0,3.0,95.0,38.0,85.0,49.0,38.0,36.0,18.0,,,,,,1.0,180.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
41,H2H 1-0,Alejandro Falla,2.0,2.0,5770278.0,122026.0,,3.65,Alejandro Falla,66.0,6.0,2.0,75.0,30.0,61.0,39.0,26.0,22.0,10.0,,,,,,2.0,136.0,,,3.65,1.35,R64,6-4 7-5,Juan Carlos Ferrero,2.0,2.0,5770278.0,122025.0,,1.351,Juan Carlos Ferrero,70.0,6.0,4.0,61.0,25.0,75.0,43.0,26.0,32.0,19.0,,,,,,1.0,136.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
42,H2H 4-0,Albert Montanes,1.0,6.0,5770279.0,122009.0,,6.65,Albert Montanes,39.0,3.0,0.0,45.0,13.0,55.0,27.0,14.0,28.0,12.0,,,,,,1.0,100.0,,,6.65,1.16,R64,6-1 6-1,Fernando Verdasco,3.0,1.0,5770279.0,122010.0,,1.16,Fernando Verdasco,61.0,12.0,5.0,55.0,29.0,45.0,32.0,24.0,13.0,8.0,,,,,,2.0,100.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
43,H2H 1-0,Potito Starace,1.0,2.0,5770282.0,122012.0,,3.15,Potito Starace,42.0,2.0,1.0,51.0,12.0,58.0,31.0,14.0,27.0,16.0,,,,,,2.0,109.0,,,3.15,1.43,R64,7-5 6-1,Juan Martin Del Potro,10.0,1.0,5770282.0,122011.0,,1.426,Juan Martin Del Potro,67.0,7.0,4.0,58.0,28.0,51.0,35.0,27.0,16.0,12.0,,,,,,1.0,109.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
44,H2H 4-0,Arnaud Clement,6.0,4.0,5770283.0,122027.0,,2.65,Arnaud Clement,84.0,9.0,3.0,96.0,37.0,83.0,35.0,25.0,48.0,22.0,,,,,,1.0,179.0,,,2.65,1.57,R64,5-7 6-2 6-4,David Nalbandian,14.0,4.0,5770283.0,122028.0,,1.571,David Nalbandian,95.0,7.0,5.0,83.0,36.0,96.0,51.0,35.0,45.0,24.0,,,,,,2.0,179.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
45,H2H 7-2,Radek Stepanek,2.0,2.0,5770286.0,122013.0,,2.31,Radek Stepanek,41.0,0.0,0.0,44.0,8.0,58.0,39.0,22.0,19.0,11.0,,,,,,1.0,102.0,,,2.31,1.71,R64,6-4 6-1,Andy Murray,6.0,1.0,5770286.0,122014.0,,1.709,Andy Murray,61.0,14.0,3.0,58.0,25.0,44.0,24.0,22.0,20.0,14.0,,,,,,2.0,102.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
46,H2H 2-1,Andrei Pavel,11.0,5.0,5770287.0,122016.0,,3.2,Andrei Pavel,78.0,3.0,2.0,81.0,29.0,86.0,52.0,39.0,34.0,10.0,,,,,,2.0,167.0,,,3.20,1.42,R64,6-3 4-6 6-1,Marcos Baghdatis,5.0,1.0,5770287.0,122015.0,,1.417,Marcos Baghdatis,89.0,11.0,5.0,86.0,37.0,81.0,48.0,36.0,33.0,16.0,,,,,,1.0,167.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
