,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
19,H2H 1-0,Andreas Maurer,R32,3-6 6-4 6-3,Peter McNamara,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
20,H2H 1-0,Antonio Zugarelli,R32,6-2 6-4,Ramiro Gonzalo Benavides Saravia,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
21,H2H 1-0,Alejandro Pierola,R32,6-4 6-1,Wolfgang Popp,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
22,H2H 1-0,Pavel Hutka,R32,6-3 6-1,Patrick Proisy,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
23,H2H 1-0,Stanislav Birner,R32,6-3 6-3,Harry Fritz,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
24,H2H 1-1,Christophe Freyss,R32,1-6 6-4 6-4,Angel Gimenez,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
25,H2H 2-0,Werner Zirngibl,R32,6-1 0-6 6-4,Pedro Rebolledo,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
26,H2H 1-0,Pavel Slozil,R32,6-4 6-4,Christophe Casa,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
27,H2H 2-0,Z. Franulovic,R32,7-5 4-6 6-1,Christophe Roger-Vasselin,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
28,H2H 1-0,Robert Reininger,R32,6-4 4-6 6-0,Gabriel Urpi,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
29,H2H 4-1,Ricardo Cano,R32,6-2 6-3,Paolo Bertolucci,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
30,H2H 2-0,Hans Kary,R32,7-5 7-6,Gianni Ocleppo,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
31,,P Slozil / T Smid,F,WO,G Ocleppo / C Roger-Vasselin,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
32,,J Hrebec / P Hutka,SF,6-2 6-4,P Slozil / T Smid,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
33,,P Bertolucci / H Kary,SF,6-3 6-7 6-3,G Ocleppo / C Roger-Vasselin,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
34,,M Martinez / E Ruiz-bry,QF,7-5 6-2,P Slozil / T Smid,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
35,,A Pierola / P Proisy,QF,7-5 6-2,J Hrebec / P Hutka,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
36,,B Pils / H Stiegler,QF,6-0 7-5,P Bertolucci / H Kary,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
37,,H Gildemeister / P Rebolledo,QF,6-1 3-6 6-4,G Ocleppo / C Roger-Vasselin,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
38,,R Cano / C Gattiker,R16,6-1 6-1,P Slozil / T Smid,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
39,,H Moravec / J Rivera,R16,6-1 6-1,J Hrebec / P Hutka,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
40,,H Diem / P Scharler,R16,6-2 6-1,A Pierola / P Proisy,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
41,,C Casa / T Garcia,R16,6-4 7-5,B Pils / H Stiegler,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
42,,A Maurer / W Popp,R16,4-6 7-6 6-4,P Bertolucci / H Kary,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
43,,R Benavides Saravia / G Urpi,R16,6-7 6-3 6-3,H Gildemeister / P Rebolledo,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
44,,R Reininger / G Wimmer,R16,6-2 6-3,G Ocleppo / C Roger-Vasselin,1980-06-16,https://matchstat.com/tennis/tournaments/m/Vienna%202/1980,Vienna 2
