,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-0,Ivan Navarro,6.0,6.0,5785833.0,123273.0,,5.0,Ivan Navarro,102.0,16.0,6.0,113.0,53.0,87.0,43.0,27.0,44.0,22.0,,,,,,1.0,200.0,,,5.00,1.15,R16,2-6 7-5 6-3,Mardy Fish,11.0,3.0,5785833.0,123274.0,,1.15,Mardy Fish,98.0,9.0,6.0,87.0,38.0,113.0,57.0,37.0,56.0,23.0,,,,,,2.0,200.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
11,H2H 2-0,Gilles Muller,15.0,3.0,5785834.0,123276.0,,2.95,Gilles Muller,94.0,5.0,2.0,94.0,30.0,98.0,57.0,45.0,41.0,19.0,,,,,,2.0,192.0,,,2.95,1.47,R16,7-5 4-6 6-3,Vince Spadea,8.0,1.0,5785834.0,123275.0,,1.465,Vince Spadea,98.0,6.0,3.0,98.0,34.0,94.0,59.0,42.0,35.0,22.0,,,,,,1.0,192.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
12,H2H 5-1,Guillermo Garcia-Lopez,3.0,9.0,5785835.0,123277.0,,2.9,Guillermo Garcia-Lopez,104.0,13.0,3.0,113.0,45.0,96.0,54.0,39.0,42.0,20.0,,,,,,1.0,209.0,,,2.90,1.48,R16,6-4 5-7 6-4,Sam Querrey,9.0,5.0,5785835.0,123278.0,,1.476,Sam Querrey,105.0,7.0,4.0,96.0,37.0,113.0,67.0,45.0,46.0,23.0,,,,,,2.0,209.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
13,H2H 1-1,Amer Delic,16.0,2.0,5785836.0,123280.0,,1.606,Amer Delic,110.0,12.0,0.0,118.0,41.0,109.0,64.0,45.0,45.0,24.0,,,,,,2.0,227.0,,,1.61,2.55,R16,6-7(7) 6-4 6-2,Kei Nishikori,2.0,1.0,5785836.0,123279.0,,2.55,Kei Nishikori,117.0,9.0,3.0,109.0,40.0,118.0,74.0,56.0,44.0,21.0,,,,,,1.0,227.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
14,H2H 2-2,Diego Hartfield,11.0,7.0,5785837.0,123282.0,,2.15,Diego Hartfield,118.0,20.0,5.0,132.0,55.0,103.0,60.0,45.0,43.0,18.0,,,,,,2.0,235.0,,,2.15,1.80,R16,7-5 2-6 7-6(3),Bobby Reynolds,13.0,4.0,5785837.0,123281.0,,1.8,Bobby Reynolds,117.0,12.0,4.0,103.0,40.0,132.0,83.0,57.0,49.0,20.0,,,,,,1.0,235.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
15,H2H 2-2,Robert Kendrick,11.0,4.0,5785814.0,123240.0,,7.9,Robert Kendrick,70.0,5.0,2.0,79.0,28.0,68.0,35.0,27.0,33.0,15.0,,,,,,2.0,147.0,,,7.90,1.13,R32,7-5 7-5,James Blake,5.0,4.0,5785814.0,123239.0,,1.132,James Blake,77.0,10.0,4.0,68.0,26.0,79.0,47.0,33.0,32.0,18.0,,,,,,1.0,147.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
16,H2H 1-0,Clint Bowles,0.0,1.0,5785815.0,124194.0,,8.2,Clint Bowles,48.0,4.0,3.0,48.0,20.0,60.0,42.0,22.0,18.0,6.0,,,,,,2.0,108.0,,,8.20,1.13,R32,6-2 6-4,Paul Capdeville,1.0,2.0,5785815.0,124193.0,,1.125,Paul Capdeville,60.0,10.0,6.0,60.0,32.0,48.0,31.0,19.0,17.0,9.0,,,,,,1.0,108.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
17,H2H 1-3,Benjamin Becker,3.0,3.0,5785816.0,123212.0,,1.565,Benjamin Becker,59.0,3.0,1.0,67.0,19.0,72.0,34.0,22.0,38.0,18.0,,,,,,2.0,139.0,,,1.57,2.67,R32,6-3 7-6(1),Igor Kunitsyn,2.0,3.0,5785816.0,123211.0,,2.67,Igor Kunitsyn,80.0,8.0,2.0,72.0,32.0,67.0,33.0,26.0,34.0,22.0,,,,,,1.0,139.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
18,H2H 1-0,Luka Gregorc,4.0,7.0,5785817.0,123213.0,,,Luka Gregorc,61.0,0.0,0.0,58.0,12.0,81.0,52.0,36.0,29.0,13.0,,,,,,1.0,139.0,,,,,R32,7-6(5) 6-2,Max Mirnyi,10.0,1.0,5785817.0,123214.0,,,Max Mirnyi,78.0,6.0,2.0,81.0,32.0,58.0,41.0,35.0,17.0,11.0,,,,,,2.0,139.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
19,H2H 2-3,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-0,Michael Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
20,H2H 1-0,Mathieu Montcourt,1.0,4.0,5785819.0,124186.0,,3.5,Mathieu Montcourt,25.0,0.0,0.0,34.0,6.0,44.0,26.0,14.0,18.0,5.0,,,,,,2.0,78.0,,,3.50,1.28,R32,6-3 6-0,Robby Ginepri,5.0,1.0,5785819.0,124185.0,,1.28,Robby Ginepri,53.0,8.0,5.0,44.0,25.0,34.0,23.0,20.0,11.0,8.0,,,,,,1.0,78.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
21,H2H 2-2,Florent Serra,3.0,1.0,5785820.0,124196.0,,1.3,Florent Serra,77.0,2.0,1.0,83.0,25.0,79.0,47.0,33.0,32.0,19.0,,,,,,2.0,162.0,,,1.30,3.30,R32,6-3 3-6 6-3,Ivan Navarro,16.0,5.0,5785820.0,124195.0,,3.3,Ivan Navarro,85.0,7.0,2.0,79.0,27.0,83.0,49.0,36.0,34.0,22.0,,,,,,1.0,162.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
22,H2H 1-0,Marco Crugnola,1.0,5.0,5785821.0,123215.0,,6.1,Marco Crugnola,38.0,0.0,0.0,49.0,9.0,52.0,29.0,19.0,23.0,10.0,,,,,,1.0,101.0,,,6.10,1.10,R32,6-1 7-5,Mardy Fish,5.0,0.0,5785821.0,123216.0,,1.1,Mardy Fish,63.0,7.0,3.0,52.0,23.0,49.0,23.0,19.0,26.0,21.0,,,,,,2.0,101.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
23,H2H 5-0,Denis Gremelmayr,4.0,3.0,5785822.0,123242.0,,3.35,Denis Gremelmayr,69.0,5.0,1.0,62.0,22.0,88.0,50.0,28.0,38.0,19.0,,,,,,2.0,150.0,,,3.35,1.39,R32,6-3 6-4,Vince Spadea,1.0,0.0,5785822.0,123241.0,,1.392,Vince Spadea,81.0,15.0,3.0,88.0,41.0,62.0,36.0,24.0,26.0,16.0,,,,,,1.0,150.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
24,H2H 1-1,Jesse Levine,2.0,5.0,5785823.0,780733.0,,2.0,Jesse Levine,63.0,2.0,1.0,69.0,19.0,75.0,45.0,27.0,30.0,17.0,,,,,,2.0,144.0,,,2.00,1.91,R32,7-5 7-6(4),Gilles Muller,10.0,0.0,5785823.0,780732.0,,1.909,Gilles Muller,81.0,4.0,2.0,75.0,31.0,69.0,42.0,33.0,27.0,17.0,,,,,,1.0,144.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
25,H2H 1-0,Wayne Odesnik,2.0,5.0,5785824.0,124191.0,,2.6,Wayne Odesnik,64.0,10.0,2.0,74.0,32.0,64.0,31.0,19.0,33.0,13.0,,,,,,1.0,138.0,,,2.60,1.59,R32,6-4 6-2,Guillermo Garcia-Lopez,2.0,8.0,5785824.0,124192.0,,1.588,Guillermo Garcia-Lopez,74.0,11.0,5.0,64.0,32.0,74.0,37.0,24.0,37.0,18.0,,,,,,2.0,138.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
26,H2H 1-0,Yuriy Schukin,3.0,5.0,5785825.0,124197.0,,4.65,Yuriy Schukin,47.0,3.0,0.0,49.0,12.0,65.0,32.0,21.0,33.0,14.0,,,,,,1.0,114.0,,,4.65,1.25,R32,6-1 6-4,Sam Querrey,12.0,1.0,5785825.0,124198.0,,1.247,Sam Querrey,67.0,12.0,3.0,65.0,30.0,49.0,33.0,30.0,16.0,7.0,,,,,,2.0,114.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
27,H2H 2-0,Florian Mayer,2.0,3.0,5785826.0,123243.0,,1.769,Florian Mayer,34.0,3.0,1.0,39.0,14.0,48.0,25.0,14.0,23.0,6.0,,,,,,1.0,87.0,,,1.77,2.20,R32,6-0 4-3 Retired,Kei Nishikori,2.0,0.0,5785826.0,123244.0,,2.2,Kei Nishikori,53.0,9.0,5.0,48.0,28.0,39.0,27.0,17.0,12.0,8.0,,,,,,2.0,87.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
28,H2H 1-2,Donald Young,3.0,6.0,5785827.0,123245.0,,2.2,Donald Young,69.0,8.0,3.0,72.0,26.0,79.0,49.0,30.0,30.0,13.0,,,,,,1.0,151.0,,,2.20,1.77,R32,7-6(7) 6-3,Amer Delic,3.0,5.0,5785827.0,123246.0,,1.769,Amer Delic,82.0,7.0,4.0,79.0,36.0,72.0,42.0,32.0,30.0,14.0,,,,,,2.0,151.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
29,H2H 2-1,Xavier Malisse,5.0,3.0,5785828.0,124190.0,,1.274,Xavier Malisse,89.0,17.0,2.0,112.0,43.0,78.0,37.0,28.0,41.0,18.0,,,,,,2.0,190.0,,,1.27,4.35,R32,6-2 4-6 6-3,Bobby Reynolds,9.0,7.0,5785828.0,124189.0,,4.35,Bobby Reynolds,101.0,8.0,4.0,78.0,32.0,112.0,50.0,37.0,62.0,32.0,,,,,,1.0,190.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
30,H2H 1-1,Tommy Haas,5.0,4.0,5785829.0,124188.0,,1.278,Tommy Haas,81.0,8.0,2.0,77.0,29.0,94.0,50.0,32.0,44.0,20.0,,,,,,2.0,171.0,,,1.28,4.30,R32,6-2 3-6 6-2,Diego Hartfield,3.0,3.0,5785829.0,124187.0,,4.3,Diego Hartfield,90.0,17.0,5.0,94.0,42.0,77.0,46.0,29.0,31.0,19.0,,,,,,1.0,171.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
31,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 3-6 [10-6],M Mirnyi / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
32,,M Fish / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 4-6 [10-5],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
33,,S Huss / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-1,M Mirnyi / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
34,,A Qureshi / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
35,,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,M Fish / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
36,,R Kendrick / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-4,S Huss / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
37,,V Hanescu / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-4 [10-5],M Mirnyi / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
38,,H Armando / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(3),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
39,,A Delic / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-7(3) 10-5,A Qureshi / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
40,,E Butorac / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 7-5 [10-5],M Fish / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
41,,V Spadea / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
42,,J Blake / K Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,R Kendrick / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
43,,I Kunitsyn / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-6(8) [10-8],S Huss / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
44,,B Becker / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,V Hanescu / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
45,,G Garcia-Lopez / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(5) [11-9],M Mirnyi / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
46,H2H 1-0,Max Mirnyi,,,5785810.0,260162.0,,2.8,Max Mirnyi,,,,,,,,,,,,,,,,2.0,,,,2.80,1.40,FQ,7-6(4) 7-6(8),Amer Delic,,,5785810.0,260161.0,,1.4,Amer Delic,,,,,,,,,,,,,,,,1.0,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
47,H2H 1-0,Phillip Simmonds,5.0,3.0,5785811.0,124182.0,,,Phillip Simmonds,71.0,0.0,0.0,70.0,20.0,78.0,60.0,46.0,18.0,5.0,,,,,,2.0,148.0,,,,,FQ,6-4 7-6(4),Marco Crugnola,3.0,3.0,5785811.0,124181.0,,,Marco Crugnola,77.0,4.0,1.0,78.0,27.0,70.0,41.0,32.0,29.0,18.0,,,,,,1.0,148.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
48,H2H 2-0,Kamil Capkovic,8.0,6.0,5785812.0,124184.0,,,Kamil Capkovic,55.0,3.0,1.0,57.0,17.0,66.0,40.0,26.0,26.0,12.0,,,,,,2.0,123.0,,,,,FQ,6-3 6-4,Luka Gregorc,6.0,5.0,5785812.0,124183.0,,,Luka Gregorc,68.0,7.0,3.0,66.0,28.0,57.0,40.0,32.0,17.0,8.0,,,,,,1.0,123.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
49,H2H 4-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 7-5,Kei Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
50,H2H 1-0,Daniel Lustig,4.0,5.0,5785802.0,124176.0,,,Daniel Lustig,62.0,0.0,0.0,70.0,19.0,71.0,42.0,29.0,29.0,14.0,,,,,,2.0,141.0,,,,,SFQ,7-6(1) 6-3,Amer Delic,10.0,3.0,5785802.0,124175.0,,,Amer Delic,79.0,3.0,2.0,71.0,28.0,70.0,42.0,33.0,28.0,18.0,,,,,,1.0,141.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
51,H2H 1-0,Michael McClune,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 7-6(7),Max Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
52,H2H 1-0,Pavel Chekhov,7.0,3.0,5785804.0,124178.0,,,Pavel Chekhov,106.0,12.0,3.0,120.0,47.0,97.0,73.0,47.0,24.0,12.0,,,,,,2.0,217.0,,,,,SFQ,3-6 7-5 7-5,Marco Crugnola,7.0,10.0,5785804.0,124177.0,,,Marco Crugnola,111.0,8.0,4.0,97.0,38.0,120.0,81.0,56.0,39.0,17.0,,,,,,1.0,217.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
53,H2H 3-3,Alex Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Phillip Simmonds,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
54,H2H 1-0,Flavio Saretta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 3-6 6-2,Luka Gregorc,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
55,H2H 1-0,Conor Niland,1.0,3.0,5785807.0,124180.0,,,Conor Niland,75.0,7.0,2.0,75.0,24.0,89.0,57.0,34.0,32.0,17.0,,,,,,2.0,164.0,,,,,SFQ,3-6 6-3 6-2,Kamil Capkovic,6.0,4.0,5785807.0,124179.0,,,Kamil Capkovic,89.0,7.0,4.0,89.0,38.0,75.0,48.0,38.0,27.0,13.0,,,,,,1.0,164.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
56,H2H 2-2,Nicholas Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-1 6-3,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
57,H2H 1-0,Jesse Witten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Kei Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
