,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 2-2,Alex Antonitsch,R32,4-6 6-1 1-0,Martin Laurendeau,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
27,H2H 3-0,Grant Connell,R32,6-3 6-1,Jason Stoltenberg,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
28,H2H 1-0,Dan Cassidy,R32,6-3 6-1,Thomas Hogstedt,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
29,H2H 1-2,Markus Zoecke,R32,6-4 6-2,Kelly Jones,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
30,H2H 1-2,Lars-Anders Wahlgren,R32,6-1 6-7 6-2,Mark Kratzmann,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
31,,B Drewett / T Woodbridge,F,6-1 6-0,M Kratzmann / J Stoltenberg,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
32,,G Connell / G Michibata,SF,7-5 4-6 7-5,B Drewett / T Woodbridge,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
33,,K Jones / P McEnroe,SF,6-2 7-6,M Kratzmann / J Stoltenberg,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
34,,P Chamberlin / D Goldie,QF,6-1 Retired,G Connell / G Michibata,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
35,,N Odizor / P Wekesa,QF,6-4 6-1,B Drewett / T Woodbridge,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
36,,T Nelson / R Smith,QF,4-6 6-4 7-6,M Kratzmann / J Stoltenberg,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
37,,S Cannon / B Garnett,QF,6-2 6-3,K Jones / P McEnroe,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
38,,R Fromberg / T Kempers,R16,6-3 6-4,G Connell / G Michibata,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
39,,E Jelen / P Kuhnen,R16,7-5 2-6 7-6,P Chamberlin / D Goldie,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
40,,K Evernden / J Rive,R16,7-6 3-6 7-6,N Odizor / P Wekesa,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
41,,M Laurendeau / P Nyborg,R16,4-6 6-4 7-5,B Drewett / T Woodbridge,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
42,,J Eltingh / T Nijssen,R16,7-6 6-7 7-5,T Nelson / R Smith,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
43,,S DeVries / K Kinnear,R16,6-3 6-4,M Kratzmann / J Stoltenberg,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
44,,B Garrow / C Saceanu,R16,7-5 6-1,S Cannon / B Garnett,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
45,,J Canter / B Derlin,R16,6-4 6-1,K Jones / P McEnroe,1990-04-30,https://matchstat.com/tennis/tournaments/m/Singapore/1990,Singapore
