,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
31,,A O'Brien / J Palmer,F,6-3 6-4,M Knowles / M Mirnyi,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
32,,O Delaitre / F Santoro,SF,6-2 7-6(0),A O'Brien / J Palmer,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
33,,D Adams / J de Jager,SF,2-6 6-3 6-4,M Knowles / M Mirnyi,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
34,,M Tillstrom / N Zimonjic,QF,6-2 6-2,A O'Brien / J Palmer,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
35,,D Macpherson / P Nyborg,QF,6-4 6-7(1) 7-6(2),O Delaitre / F Santoro,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
36,,J Tarango / D Vacek,QF,6-3 6-4,M Knowles / M Mirnyi,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
37,,J Novak / C Suk,QF,6-3 5-7 6-4,D Adams / J de Jager,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
38,,A Olhovskiy / J Siemerink,R16,6-7(3) 7-5 6-4,A O'Brien / J Palmer,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
39,,L Burgsmuller / S Schalken,R16,7-6(2) 6-3,M Tillstrom / N Zimonjic,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
40,,L Jensen / M Jensen,R16,3-6 6-3 6-1,O Delaitre / F Santoro,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
41,,G Ivanisevic / N Kiefer,R16,2-6 6-0 7-6(2),D Macpherson / P Nyborg,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
42,,M Barnard / C Haggard,R16,6-4 6-4,M Knowles / M Mirnyi,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
43,,L Bale / A Kitinov,R16,7-6(8) 6-4,J Tarango / D Vacek,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
44,,H Arazi / T Vanhoudt,R16,6-7(3) 7-5 6-4,J Novak / C Suk,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
45,,T Carbonell / J Sanchez,R16,6-3 6-4,D Adams / J de Jager,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
46,H2H 1-0,Thierry Guardiola,FQ,7-5 7-6(7),Cristiano Caratti,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
47,H2H 1-1,Andrei Stoliarov,FQ,6-3 7-5,Ivo Heuberger,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
48,H2H 1-1,Oliver Gross,FQ,6-2 6-0,Petr Luxa,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
49,H2H 1-0,Cyril Saulnier,FQ,6-1 7-6(4),Andrey Cherkasov,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
50,H2H 1-1,Peter Nyborg,SFQ,6-3 6-2,Thierry Guardiola,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
51,H2H 2-0,Nenad Zimonjic,SFQ,6-1 6-4,Cristiano Caratti,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
52,H2H 1-0,Guillaume Marx,SFQ,6-3 6-3,Andrei Stoliarov,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
53,H2H 1-0,Tom Vanhoudt,SFQ,7-6(2) 6-4,Ivo Heuberger,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
54,H2H 1-0,Mohammad Ghareeb,SFQ,3-6 6-3 6-4,Oliver Gross,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
55,H2H 2-1,Aleksandar Kitinov,SFQ,6-1 6-2,Petr Luxa,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
56,H2H 1-0,Ouassel Hared,SFQ,6-2 6-3,Cyril Saulnier,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
57,H2H 1-0,Chris Haggard,SFQ,6-3 6-2,Andrey Cherkasov,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
58,H2H 1-0,David Macpherson,QFQ,7-5 7-6(5),Peter Nyborg,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
59,H2H 1-0,Mubarak Al Tobaishi,QFQ,6-1 6-0,Nenad Zimonjic,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
60,H2H 3-2,Olivier Delaitre,QFQ,6-3 6-3,Cristiano Caratti,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
61,H2H 2-0,Jan-Frode Andersen,QFQ,6-4 6-2,Guillaume Marx,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
62,H2H 1-0,Murphy Jensen,QFQ,6-2 6-2,Tom Vanhoudt,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
63,H2H 1-0,Cyril Suk,QFQ,6-1 6-2,Ivo Heuberger,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
64,H2H 1-0,Nasser-Ghanim Al Khulaifi,QFQ,6-3 6-0,Mohammad Ghareeb,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
65,H2H 1-0,Mohammed-Saadon Al Kawari,QFQ,6-0 6-0,Aleksandar Kitinov,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
66,H2H 1-0,Luke Jensen,QFQ,6-4 6-2,Ouassel Hared,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
67,H2H 1-0,Andy Fahlke,QFQ,4-6 6-4 7-6(4),Chris Haggard,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
68,H2H 1-1,Bjorn Phau,QFQ,6-4 6-4,Andrey Cherkasov,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
69,,P Pala / P Vizner,FQ,6-4 6-3,L Burgsmuller / S Schalken,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
70,,G Bastl / P Luxa,SFQ,7-5 6-2,P Pala / P Vizner,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
71,,I Heuberger / R Schuettler,SFQ,WO,L Burgsmuller / S Schalken,2000-01-03,https://matchstat.com/tennis/tournaments/m/Doha/2000,Doha
