,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
36,H2H 2-1,Jeff Tarango,R64,6-4 6-2,Shuzo Matsuoka,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
37,H2H 1-0,Tommy Ho,R64,2-6 6-3 7-6,Glenn Layendecker,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
38,H2H 2-0,Martin Laurendeau,R64,6-3 4-6 6-2,Grant Stafford,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
39,H2H 2-0,Daniel Orsanic,R64,6-4 7-6,Scott Davis,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
40,H2H 1-2,Javier Frana,R64,6-3 6-7 6-1,MaliVai Washington,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
41,H2H 5-0,Fernando Roese,R64,7-6 6-1,Chris Pridham,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
42,H2H 3-0,Brad Pearce,R64,6-4 6-0,Mark Knowles,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
43,H2H 1-0,Dan Goldie,R64,7-6 6-4,Simon Youl,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
44,H2H 1-0,Robert Seguso,R64,4-6 6-4 6-2,Bret Garnett,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
45,H2H 1-0,Nicolas Pereira,R64,4-6 6-3 6-2,Petr Korda,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
46,H2H 1-0,Martin Wostenholme,R64,6-7 6-4 6-4,Grant Connell,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
47,H2H 1-0,Henrik Holm,R64,5-7 7-5 7-5,Andrew Sznajder,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
48,H2H 1-0,Jimmy Brown,R64,6-3 6-2,John Sullivan,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
49,H2H 1-0,Neil Borwick,R64,7-6 6-4,Markus Zoecke,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
50,H2H 3-0,Slava Dosedel,R64,6-3 7-5,Alexander Mronz,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
51,H2H 2-3,Mark Woodforde,R64,6-4 5-7 6-4,Jimmy Arias,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
52,H2H 4-0,Jacco Eltingh,R64,7-5 7-6,Luis-Enrique Herrera,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
53,H2H 1-0,Ivan Baron,R64,6-3 6-3,Jim Grabb,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
54,H2H 1-0,Jared Palmer,R64,6-3 6-3,Brian Garrow,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
55,,K Flach / R Seguso,F,6-4 6-2,S Davis / D Pate,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
56,,J Palmer / J Stark,SF,3-6 6-2 6-3,S Davis / D Pate,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
57,,G Connell / G Michibata,SF,6-4 4-6 7-6,K Flach / R Seguso,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
58,,L Herrera / G Raoux,QF,6-3 7-6,S Davis / D Pate,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
59,,A Mronz / M Zoecke,QF,6-3 6-7 6-1,J Palmer / J Stark,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
60,,P Galbraith / T Witsken,QF,7-6 7-6,K Flach / R Seguso,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
61,,J Grabb / R Reneberg,QF,7-6 6-4,G Connell / G Michibata,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
62,,N Pereira / J Yzaga,R16,6-4 7-6,S Davis / D Pate,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
63,,B Gilbert / M Washington,R16,6-7 6-4 6-2,L Herrera / G Raoux,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
64,,B Dyke / P Lundgren,R16,6-3 6-4,A Mronz / M Zoecke,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
65,,C Beckman / D Macpherson,R16,7-6 6-3,J Palmer / J Stark,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
66,,J Brown / B Garnett,R16,6-4 6-4,K Flach / R Seguso,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
67,,G Bloom / P Korda,R16,7-5 6-1,P Galbraith / T Witsken,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
68,,G Pozzi / D Rostagno,R16,6-3 6-3,J Grabb / R Reneberg,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
69,,D Orsanic / F Roese,R16,6-3 7-6,G Connell / G Michibata,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
70,,A Agassi / R Leach,R32,3-6 6-3 6-4,N Pereira / J Yzaga,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
71,,B Talbot / G Van Emburgh,R32,2-6 6-4 6-2,L Herrera / G Raoux,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
72,,S Salumaa / T Svantesson,R32,6-3 6-4,B Gilbert / M Washington,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
73,,J Morgan / M Woodforde,R32,7-6 6-4,A Mronz / M Zoecke,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
74,,D Flach / K Thorne,R32,6-3 6-4,C Beckman / D Macpherson,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
75,,B Garrow / B Pearce,R32,7-5 7-6,J Palmer / J Stark,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
76,,J Frana / G Layendecker,R32,6-2 6-4,K Flach / R Seguso,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
77,,J Arias / R Deppe,R32,7-6 6-7 6-3,J Brown / B Garnett,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
78,,N Borwick / S Youl,R32,6-4 7-5,G Bloom / P Korda,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
79,,S Melville / T J. Middleton,R32,7-5 6-3,J Grabb / R Reneberg,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
80,,J Carlsson / J Eltingh,R32,7-5 7-6,G Pozzi / D Rostagno,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
81,,B Haygarth / H Holm,R32,2-6 7-6 6-1,D Orsanic / F Roese,1991-07-15,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1991,Washington DC (O)
