,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
12,H2H 2-5,Jose Higueras,R16,7-5 6-3,Harold Solomon,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
13,H2H 1-0,Corrado Barazzutti,R16,6-2 2-6 6-3,Javier Soler,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
14,H2H 1-0,Werner Zirngibl,R16,6-1 6-3,Eddie Dibbs,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
15,H2H 3-2,Pat Du Pre,R32,6-2 6-1,Raul Ramirez,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
16,H2H 1-5,J. Alexander,R32,6-0 4-6 12-10,Terry Moor,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
17,H2H 1-0,Juan Torralbo-Olmo,R32,6-0 6-1,J. Kodes,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
18,H2H 7-1,Uli Pinner,R32,6-1 6-7 8-6,Balazs Taroczy,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
19,H2H 3-0,Alejandro Pierola,R32,4-6 6-0 6-4,Orantes,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
20,H2H 1-0,Mandarino,R32,6-2 6-1,Christopher Mottram,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
21,H2H 1-0,Juan-Ignacio Muntanola-Vilamela,R32,6-2 6-4,Wojtek Fibak,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
22,H2H 2-1,J. Fillol,R32,6-2 6-2,Z. Franulovic,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
23,H2H 1-1,Vitas Gerulaitis,R32,1-6 7-5 6-4,Pavel Hutka,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
24,H2H 2-0,Ramiro Gonzalo Benavides Saravia,R32,6-1 6-0,Brian Gottfried,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
25,H2H 2-0,Elio Alvarez,R32,6-2 6-1,Jose Higueras,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
26,H2H 1-0,Louk Sanders,R32,6-3 5-7 6-1,Harold Solomon,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
27,H2H 1-0,Antonio Zugarelli,R32,6-4 6-3,Javier Soler,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
28,H2H 4-2,Hans Kary,R32,2-6 6-0 6-1,Corrado Barazzutti,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
29,H2H 1-0,Sherwood Stewart,R32,6-1 6-2,Werner Zirngibl,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
30,H2H 2-0,Jaime Rene Pinto Bravo,R32,6-2 6-2,Eddie Dibbs,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
31,H2H 2-0,Niki Pilic,R64,6-1 6-0,Raul Ramirez,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
32,H2H 1-0,Juan Gisbert,R64,6-7 6-4 6-4,Pat Du Pre,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
33,H2H 1-0,Antonio Martorell,R64,6-4 6-3,J. Alexander,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
34,H2H 4-1,Colin Dibley,R64,6-3 2-6 7-5,Terry Moor,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
35,H2H 2-0,Vladimir Zednik,R64,6-7 6-4 6-4,J. Kodes,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
36,H2H 1-0,John James,R64,6-3 2-6 6-0,Juan Torralbo-Olmo,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
37,H2H 3-0,F. Pala,R64,6-2 6-2,Balazs Taroczy,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
38,H2H 1-0,Victor Amaya,R64,6-3 6-3,Uli Pinner,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
39,H2H 4-0,Antonio Munoz,R64,6-1 4-6 6-2,Orantes,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
40,H2H 1-1,J. Velasco,R64,6-4 7-5,Alejandro Pierola,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
41,H2H 1-0,Henry Bunis,R64,6-4 7-5,Christopher Mottram,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
42,H2H 1-0,Hans-Jurgen Pohmann,R64,6-3 6-7 6-3,Mandarino,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
43,H2H 3-0,Jiri Hrebec,R64,1-6 6-0 6-2,Wojtek Fibak,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
44,H2H 1-0,Steven Turner,R64,7-5 6-1,Juan-Ignacio Muntanola-Vilamela,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
45,H2H 2-0,Fred McNair,R64,6-4 6-2,J. Fillol,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
46,H2H 2-0,Alvaro Betancur,R64,6-0 6-2,Z. Franulovic,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
47,H2H 1-0,Lorenzo Fargas,R64,6-2 6-3,Pavel Hutka,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
48,H2H 1-0,Patrick Proisy,R64,6-3 6-2,Vitas Gerulaitis,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
49,H2H 1-0,D. Palm,R64,6-1 6-3,Ramiro Gonzalo Benavides Saravia,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
50,H2H 1-0,Bob Hewitt,R64,6-1 7-6,Brian Gottfried,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
51,H2H 1-0,R. Taylor,R64,6-1 6-4,Jose Higueras,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
52,H2H 1-1,B. Phillips-Moore,R64,6-2 4-6 6-2,Elio Alvarez,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
53,H2H 1-0,Jorge Andrew,R64,4-6 6-3 6-4,Louk Sanders,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
54,H2H 1-0,Marten,R64,7-6 6-3,Harold Solomon,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
55,H2H 1-0,Byron Bertram,R64,6-3 6-2,Javier Soler,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
56,H2H 2-1,Ricardo Cano,R64,7-5 6-1,Antonio Zugarelli,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
57,H2H 1-0,Bernie Mitton,R64,6-7 6-4 6-4,Hans Kary,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
58,H2H 3-2,Jean-Louis Haillet,R64,7-5 6-4,Corrado Barazzutti,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
59,H2H 2-1,Frew McMillan,R64,6-4 6-1,Sherwood Stewart,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
60,H2H 1-3,Victor Pecci,R64,6-3 6-2,Werner Zirngibl,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
61,H2H 1-1,G. Battrick,R64,6-0 6-1,Jaime Rene Pinto Bravo,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
62,H2H 2-1,Paolo Bertolucci,R64,6-1 2-6 6-2,Eddie Dibbs,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
63,,B Hewitt / F McMillan,F,7-6 6-4,B Gottfried / R Ramirez,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
64,,F McNair / S Stewart,SF,6-1 6-2,B Gottfried / R Ramirez,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
65,,E Alvarez / V Pecci,SF,6-0 6-2,B Hewitt / F McMillan,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
66,,V Gerulaitis / B Taroczy,QF,7-6 6-4,B Gottfried / R Ramirez,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
67,,W Fibak / J Kodes,QF,7-5 6-3,F McNair / S Stewart,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
68,,J Gisbert / O Orantes,QF,WO,E Alvarez / V Pecci,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
69,,B Bertram / B Mitton,QF,6-3 4-6 6-2,B Hewitt / F McMillan,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
70,,F Pala / V Zednik,R16,6-2 6-4,B Gottfried / R Ramirez,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
71,,F Rodriguez / T Vazquez,R16,6-0 6-1,V Gerulaitis / B Taroczy,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
72,,N Kelaidis / L Sanders,R16,6-4 6-2,F McNair / S Stewart,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
73,,T Moor / N Saviano,R16,7-5 6-2,W Fibak / J Kodes,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
74,,V Amaya / P Du Pre,R16,6-2 3-6 6-3,E Alvarez / V Pecci,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
75,,M Mandarino / J Pinto Bravo,R16,6-3 6-3,J Gisbert / O Orantes,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
76,,J Hrebec / P Hutka,R16,6-2 6-3,B Bertram / B Mitton,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
77,,C Dibley / H Kary,R16,6-2 6-2,B Hewitt / F McMillan,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
78,,H Gunthardt / H Hoyt,R32,6-1 6-3,B Gottfried / R Ramirez,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
79,,N Boyne / H Holcombe,R32,6-1 6-1,F Pala / V Zednik,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
80,,M Marten / W Zirngibl,R32,6-3 7-5,V Gerulaitis / B Taroczy,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
81,,R Norberg / T Svensson,R32,7-5 8-6,F Rodriguez / T Vazquez,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
82,,K Richardson / B Webb,R32,6-2 4-6 6-4,F McNair / S Stewart,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
83,,C Cambra / J Torralbo-olmo,R32,6-1 6-4,N Kelaidis / L Sanders,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
84,,A Fillol / J Fillol,R32,6-2 6-1,W Fibak / J Kodes,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
85,,B Phillips-moore / S Turner,R32,6-3 0-6 6-2,T Moor / N Saviano,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
86,,Z Franulovic / N Pilic,R32,4-6 7-5 6-4,V Amaya / P Du Pre,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
87,,J Andrew / R Benavides Saravia,R32,7-5 7-6,E Alvarez / V Pecci,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
88,,B Andersson / D Palm,R32,6-3 7-5,M Mandarino / J Pinto Bravo,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
89,,J Haillet / P Proisy,R32,6-3 6-3,J Gisbert / O Orantes,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
90,,A Betancur / J Velasco,R32,7-6 1-6 6-3,J Hrebec / P Hutka,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
91,,N Holmes / J James,R32,6-3 7-5,B Bertram / B Mitton,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
92,,H Bunis / R Taylor,R32,6-3 6-3,C Dibley / H Kary,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
93,,J Muntanola-vilamela / J Soler,R32,6-2 6-2,B Hewitt / F McMillan,1976-10-18,https://matchstat.com/tennis/tournaments/m/Barcelona%202/1976,Barcelona 2
