,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
27,H2H 1-0,Jorgen Ulrich,R32,5-7 6-4 6-2 6-4,Bob Carmichael,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
28,H2H 1-0,Milan Holecek,R32,WO,Ray Moore,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
29,H2H 1-0,B. Lutz,R32,7-5 6-2 2-6 6-4,Patricio Rodriguez,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
30,H2H 2-1,J. Kodes,R32,6-4 6-4 6-3,Stone,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
31,,Z Franulovic / J Kodes,F,6-2 2-6 12-10,C Crealy / S Stone,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
32,,J Pinto Bravo / P Rodriguez,SF,7-5 6-4,C Crealy / S Stone,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
33,,R Moore / M Mulligan,SF,6-3 6-3,Z Franulovic / J Kodes,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
34,,N Spear / E Zuleta,QF,6-4 6-3,C Crealy / S Stone,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
35,,M Mcmanus / I Tiriac,QF,6-4 6-2,J Pinto Bravo / P Rodriguez,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
36,,J Alexander / B Carmichael,QF,6-1 5-7 6-2,Z Franulovic / J Kodes,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
37,,K Johansson / H Zahr,QF,3-6 6-3 6-1,R Moore / M Mulligan,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
38,,A Segal / B Skulj,R16,6-1 6-1,C Crealy / S Stone,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
39,,J Loyo-Mayo / B Seewagen,R16,4-6 6-3 7-5,N Spear / E Zuleta,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
40,,B Bengtson / H Nerell,R16,6-0 6-2,M Mcmanus / I Tiriac,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
41,,C Graebner / B Lutz,R16,2-6 6-2 6-4,J Pinto Bravo / P Rodriguez,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
42,,L Lumsden / R Russell,R16,6-1 5-7 6-2,J Alexander / B Carmichael,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
43,,J Leschly / J Ulrich,R16,WO,Z Franulovic / J Kodes,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
44,,B Aaberg / B Holmstrom,R16,9-7 6-3,K Johansson / H Zahr,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
45,,J Lundqvist / U Schmidt,R16,9-7 6-4,R Moore / M Mulligan,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
46,,C Holm / P Jemsby,R32,7-9 6-1 6-1,M Mcmanus / I Tiriac,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
47,,G Goven / P Loizeau,R32,6-1 7-5,B Bengtson / H Nerell,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
48,,C Pasarell / E Van Dillen,R32,6-4 8-10 6-3,B Aaberg / B Holmstrom,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
49,,J Kuki / S Sugiarto,R32,6-1 6-2,J Lundqvist / U Schmidt,1970-06-29,https://matchstat.com/tennis/tournaments/m/Bastad/1970,Bastad
