,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
11,H2H 3-0,Frederic Fontang,R16,1-6 6-1 6-4,Sergio Bruguera,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
12,H2H 1-2,Andres Gomez,R16,7-6 3-6 7-6,Marc Rosset,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
13,H2H 3-0,Thierry Champion,R16,6-2 4-6 6-1,Jordi Arrese,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
14,H2H 3-2,Gabriel Markus,R16,2-6 6-3 6-2,Javier Sanchez,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
15,H2H 2-0,Alberto Berasategui,R32,6-3 6-4,Martin Jaite,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
16,H2H 2-0,Cristian Miniussi,R32,6-7 6-2 6-3,Arnaud Boetsch,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
17,H2H 1-0,Hendrik-Jan Davids,R32,7-5 6-4,German Lopez-Montoya,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
18,H2H 5-1,Juan-Albert Viloca-Puig,R32,7-6 7-6,Carlos Costa,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
19,H2H 1-0,Javier Frana,R32,6-4 7-5,Alberto Mancini,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
20,H2H 1-0,David De Miguel-Lapiedra,R32,7-5 6-3,Fabrice Santoro,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
21,H2H 1-0,Marcos Perez-Hubert,R32,6-7 6-4 6-3,John McEnroe,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
22,H2H 4-2,Jaime Oncins,R32,6-3 6-4,Francisco Clavet,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
23,H2H 7-2,Renzo Furlan,R32,6-1 3-6 6-3,Sergio Bruguera,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
24,H2H 1-2,Diego Nargiso,R32,1-6 6-2 6-3,Frederic Fontang,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
25,H2H 1-1,Tomas Carbonell,R32,6-2 6-0,Andres Gomez,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
26,H2H 5-1,Emilio Sanchez,R32,6-0 3-6 6-3,Marc Rosset,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
27,H2H 2-1,Juan Gisbert-Schultze,R32,6-0 6-2,Jordi Arrese,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
28,H2H 1-0,Jose-Antonio Conde,R32,7-6 6-0,Thierry Champion,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
29,H2H 1-1,Patrick McEnroe,R32,6-4 6-0,Javier Sanchez,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
30,H2H 1-1,Ivan Lendl,R32,1-6 7-5 7-6,Gabriel Markus,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
31,,F Clavet / C Costa,F,6-3 6-2,P Galbraith / P McEnroe,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
32,,L Jensen / L Warder,SF,7-6 2-6 6-1,F Clavet / C Costa,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
33,,R Bathman / R Bergh,SF,2-6 6-0 6-2,P Galbraith / P McEnroe,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
34,,C Miniussi / D Perez,QF,6-7 6-4 6-4,L Jensen / L Warder,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
35,,S Bruguera / I Lendl,QF,WO,F Clavet / C Costa,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
36,,J Frana / J McEnroe,QF,7-6 4-6 7-6,P Galbraith / P McEnroe,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
37,,T Nijssen / C Suk,QF,6-4 4-6 7-6,R Bathman / R Bergh,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
38,,J Clavet / D De Miguel-lapiedra,R16,6-3 6-1,L Jensen / L Warder,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
39,,J Lozano / C Motta,R16,6-4 5-7 7-6,C Miniussi / D Perez,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
40,,S Casal / E Sanchez,R16,6-2 6-3,S Bruguera / I Lendl,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
41,,L Lobo / G Markus,R16,6-3 6-7 6-3,F Clavet / C Costa,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
42,,T Carbonell / M Rosset,R16,6-3 6-3,J Frana / J McEnroe,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
43,,D Nargiso / J Oncins,R16,6-4 6-7 6-3,P Galbraith / P McEnroe,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
44,,V Flegl / S Melville,R16,6-2 6-3,R Bathman / R Bergh,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
45,,A Gomez / J Sanchez,R16,6-3 4-6 6-4,T Nijssen / C Suk,1992-04-27,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1992,Madrid Masters
