,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
28,H2H 3-2,Brian Teacher,R32,6-3 6-2,Colin Dibley,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
29,H2H 3-1,R. Taylor,R32,6-8 9-8 6-3,M. Cox,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
30,H2H 1-4,G. Vilas,R32,4-6 8-6 6-4,Ross Case,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
31,H2H 2-0,Kjell Johansson,R64,6-1 6-4,Jimmy Connors,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
32,H2H 1-0,Fred McNair,R64,6-2 9-8,John Feaver,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
33,H2H 3-3,J. Fillol,R64,6-4 9-8,Ray Moore,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
34,H2H 2-0,Sashi Menon,R64,6-2 9-7,Jim Delaney,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
35,H2H 1-0,Robin Drysdale,R64,8-9 9-8 6-4,Raul Ramirez,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
36,H2H 2-2,Andrew Pattison,R64,4-6 6-3 6-4,Tom Gullikson,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
37,H2H 4-0,Crealy,R64,6-3 6-4,Dick Stockton,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
38,H2H 1-1,Pat Du Pre,R64,7-5 6-4,Billy Martin,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
39,H2H 2-0,Anand Amritraj,R64,6-4 6-2,Brian Gottfried,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
40,H2H 1-0,R. Laver,R64,6-3 6-4,Jorge Andrew,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
41,H2H 3-0,Tom Gorman,R64,6-1 6-4,B. Lutz,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
42,H2H 1-0,Bob Hewitt,R64,9-7 6-4,Tomas Smid,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
43,H2H 1-0,Bernie Mitton,R64,6-4 6-2,Adriano Panatta,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
44,H2H 1-2,J. Newcombe,R64,6-4 7-9 8-6,Sherwood Stewart,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
45,H2H 1-1,Cliff Richey,R64,9-8 6-2,Kim Warwick,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
46,H2H 1-0,Willem Prinsloo,R64,6-4 6-3,David Lloyd,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
47,H2H 1-2,Mark Edmondson,R64,8-6 5-7 7-5,Geoff Masters,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
48,H2H 1-0,Bill Scanlon,R64,6-8 9-8 6-3,Byron Bertram,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
49,H2H 6-0,Onny Parun,R64,8-9 6-1 6-2,P. Dent,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
50,H2H 1-0,Michael Wayman,R64,6-3 6-4,Roscoe Tanner,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
51,H2H 2-1,M. Riessen,R64,2-6 8-6 11-9,Hank Pfister,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
52,H2H 1-3,Gene Mayer,R64,6-1 6-2,S. Smith,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
53,H2H 2-0,Nick Saviano,R64,8-9 6-4 6-4,Victor Amaya,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
54,H2H 6-0,Frew McMillan,R64,3-6 6-2 6-2,I. Nastase,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
55,H2H 3-1,R. Ruffels,R64,6-3 4-6 6-4,B. Fairlie,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
56,H2H 1-0,Peter Fleming,R64,4-6 7-5 6-4,J. Alexander,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
57,H2H 1-0,D. Palm,R64,6-4 6-4,Brian Teacher,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
58,H2H 2-0,Harold Solomon,R64,9-7 6-3,Colin Dibley,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
59,H2H 1-0,Joao Soares,R64,6-4 6-4,R. Taylor,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
60,H2H 2-0,Jeff Borowiak,R64,9-8 9-8,M. Cox,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
61,H2H 1-0,Jan Simbera,R64,6-4 6-2,Ross Case,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
62,H2H 2-0,Deon Joubert,R64,6-4 6-3,G. Vilas,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
63,,D Lloyd / J Lloyd,F,6-1 6-2,A Amritraj / V Amritraj,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
64,,M Riessen / R Tanner,SF,6-1 2-6 6-4,A Amritraj / V Amritraj,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
65,,J Alexander / P Dent,SF,WO,D Lloyd / J Lloyd,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
66,,B Martin / O Parun,QF,9-8 6-2,M Riessen / R Tanner,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
67,,I Nastase / I Tiriac,QF,6-4 9-7,A Amritraj / V Amritraj,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
68,,I El Shafei / B Fairlie,QF,9-8 6-4,J Alexander / P Dent,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
69,,B Lutz / S Smith,QF,8-6 6-2,D Lloyd / J Lloyd,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
70,,J Feaver / R Taylor,R16,9-8 8-6,B Martin / O Parun,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
71,,B Carmichael / B Teacher,R16,6-3 2-6 6-3,M Riessen / R Tanner,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
72,,S Ball / K Warwick,R16,6-4 9-8,A Amritraj / V Amritraj,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
73,,T Gullikson / T Gullikson,R16,6-4 9-8,I Nastase / I Tiriac,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
74,,P Kronk / C Letcher,R16,6-1 9-8,I El Shafei / B Fairlie,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
75,,B Bertram / B Mitton,R16,6-4 6-2,J Alexander / P Dent,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
76,,R Drysdale / R Lewis,R16,9-8 4-6 6-3,D Lloyd / J Lloyd,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
77,,R Case / G Masters,R16,9-7 4-6 6-4,B Lutz / S Smith,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
78,,B Hewitt / F McMillan,R32,6-4 5-7 11-9,B Martin / O Parun,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
79,,C Dibley / M Edmondson,R32,6-4 5-7 6-4,J Feaver / R Taylor,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
80,,J Borowiak / A Pattison,R32,6-3 6-4,M Riessen / R Tanner,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
81,,P Fleming / G Mayer,R32,9-7 4-6 6-4,B Carmichael / B Teacher,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
82,,A Panatta / R Ramirez,R32,6-3 6-3,A Amritraj / V Amritraj,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
83,,C Crealy / J Fillol,R32,4-6 9-8 8-6,S Ball / K Warwick,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
84,,C Pasarell / E Van Dillen,R32,6-3 6-4,T Gullikson / T Gullikson,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
85,,M Estep / N Saviano,R32,6-1 6-2,I Nastase / I Tiriac,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
86,,T Gorman / D Ralston,R32,6-3 7-5,P Kronk / C Letcher,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
87,,R Ruffels / S Stone,R32,9-8 7-9 6-3,I El Shafei / B Fairlie,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
88,,J Delaney / S Menon,R32,6-3 6-4,J Alexander / P Dent,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
89,,F McNair / S Stewart,R32,6-1 6-2,B Bertram / B Mitton,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
90,,R Moore / B Scanlon,R32,7-9 6-1 6-4,D Lloyd / J Lloyd,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
91,,P Du Pre / N Pilic,R32,6-2 6-3,R Drysdale / R Lewis,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
92,,M Cox / H Solomon,R32,WO,R Case / G Masters,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
93,,H Pfister / B Walts,R32,8-6 3-6 9-7,B Lutz / S Smith,1977-06-13,https://matchstat.com/tennis/tournaments/m/Queen%27s/1977,Queen's
