,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Edouard Roger-Vasselin,5.0,1.0,5998022.0,157153.0,,2.68,Edouard Roger-Vasselin,107.0,9.0,3.0,113.0,43.0,106.0,78.0,50.0,28.0,14.0,,,,,,1.0,219.0,,,2.68,1.52,R16,6-3 5-7 7-5,Thomaz Bellucci,6.0,3.0,5998022.0,157154.0,,1.52,Thomaz Bellucci,112.0,13.0,4.0,106.0,42.0,113.0,71.0,49.0,42.0,21.0,,,,,,2.0,219.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
11,H2H 3-0,Joao Sousa,1.0,2.0,5998023.0,157172.0,,6.69,Joao Sousa,40.0,3.0,2.0,44.0,13.0,56.0,31.0,18.0,25.0,9.0,,,,,,2.0,100.0,,,6.69,1.14,R16,6-3 6-3,Milos Raonic,6.0,2.0,5998023.0,157171.0,,1.143,Milos Raonic,60.0,6.0,5.0,56.0,29.0,44.0,29.0,20.0,15.0,11.0,,,,,,1.0,100.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
12,H2H 5-3,Carlos Berlocq,1.0,1.0,5998024.0,157187.0,,2.94,Carlos Berlocq,42.0,5.0,0.0,58.0,18.0,51.0,31.0,17.0,20.0,7.0,,,,,,1.0,109.0,,,2.94,1.45,R16,6-2 6-1,Gilles Simon,1.0,3.0,5998024.0,157188.0,,1.45,Gilles Simon,67.0,10.0,4.0,51.0,27.0,58.0,40.0,30.0,18.0,10.0,,,,,,2.0,109.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
13,H2H 3-3,Victor Hanescu,0.0,0.0,5998025.0,157174.0,,1.59,Victor Hanescu,52.0,0.0,0.0,53.0,16.0,58.0,43.0,28.0,15.0,8.0,,,,,,2.0,111.0,,,1.59,2.50,R16,6-4 6-2,Kevin Anderson,4.0,0.0,5998025.0,157173.0,,2.5,Kevin Anderson,59.0,5.0,3.0,58.0,22.0,53.0,33.0,26.0,20.0,11.0,,,,,,1.0,111.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
14,H2H 2-0,Frederico Gil,1.0,3.0,5998026.0,157189.0,,2.24,Frederico Gil,58.0,5.0,2.0,63.0,23.0,67.0,44.0,23.0,23.0,12.0,,,,,,1.0,130.0,,,2.24,1.71,R16,6-1 7-6(5),Fernando Verdasco,2.0,7.0,5998026.0,157190.0,,1.71,Fernando Verdasco,72.0,8.0,4.0,67.0,32.0,63.0,41.0,30.0,22.0,10.0,,,,,,2.0,130.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
15,H2H 4-0,Adrian Mannarino,1.0,3.0,5998004.0,157016.0,,3.2,Adrian Mannarino,64.0,7.0,2.0,63.0,26.0,76.0,47.0,27.0,29.0,11.0,,,,,,2.0,139.0,,,3.20,1.40,R32,6-4 6-3,Jeremy Chardy,8.0,4.0,5998004.0,157015.0,,1.4,Jeremy Chardy,75.0,17.0,5.0,76.0,38.0,63.0,34.0,26.0,29.0,11.0,,,,,,1.0,139.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
16,H2H 1-1,Pablo Andujar,2.0,3.0,5998005.0,157050.0,,1.22,Pablo Andujar,60.0,4.0,2.0,65.0,16.0,78.0,46.0,29.0,32.0,15.0,,,,,,2.0,143.0,,,1.22,4.75,R32,4-6 6-1 4-4 Retired,Alejandro Falla,2.0,0.0,5998005.0,157049.0,,4.75,Alejandro Falla,83.0,9.0,3.0,78.0,34.0,65.0,39.0,27.0,26.0,22.0,,,,,,1.0,143.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
17,H2H 1-0,Pedro Sousa,6.0,1.0,5998006.0,157089.0,,20.0,Pedro Sousa,71.0,3.0,2.0,74.0,26.0,81.0,51.0,35.0,30.0,10.0,,,,,,1.0,155.0,,,20.00,1.02,R32,6-2 3-6 6-3,Juan Martin Del Potro,4.0,2.0,5998006.0,157090.0,,1.02,Juan Martin Del Potro,84.0,7.0,4.0,81.0,36.0,74.0,47.0,34.0,27.0,14.0,,,,,,2.0,155.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
18,H2H 5-0,Pere Riba,2.0,5.0,5998008.0,157051.0,,3.95,Pere Riba,46.0,0.0,0.0,44.0,8.0,69.0,38.0,26.0,31.0,12.0,,,,,,1.0,113.0,,,3.95,1.29,R32,6-2 6-4,Pablo Cuevas,4.0,1.0,5998008.0,157052.0,,1.29,Pablo Cuevas,67.0,7.0,3.0,69.0,31.0,44.0,29.0,27.0,15.0,9.0,,,,,,2.0,113.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
19,H2H 2-0,Marcos Daniel,0.0,0.0,5998009.0,157053.0,,4.1,Marcos Daniel,42.0,4.0,2.0,48.0,17.0,62.0,46.0,20.0,16.0,5.0,,,,,,1.0,110.0,,,4.10,1.27,R32,6-3 6-1,Edouard Roger-Vasselin,3.0,2.0,5998009.0,157054.0,,1.27,Edouard Roger-Vasselin,68.0,10.0,6.0,62.0,37.0,48.0,31.0,22.0,17.0,9.0,,,,,,2.0,110.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
20,H2H 2-0,Frederik Nielsen,0.0,1.0,5998010.0,157035.0,,6.2,Frederik Nielsen,51.0,2.0,1.0,51.0,15.0,70.0,49.0,26.0,21.0,10.0,,,,,,1.0,121.0,,,6.20,1.15,R32,7-5 6-1,Thomaz Bellucci,4.0,0.0,5998010.0,157036.0,,1.15,Thomaz Bellucci,70.0,13.0,5.0,70.0,34.0,51.0,28.0,20.0,23.0,16.0,,,,,,2.0,121.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
21,H2H 2-1,Igor Andreev,4.0,3.0,5998011.0,157110.0,,2.05,Igor Andreev,58.0,8.0,0.0,71.0,23.0,56.0,40.0,29.0,16.0,6.0,,,,,,2.0,127.0,,,2.05,1.86,R32,6-4 6-4,Milos Raonic,4.0,5.0,5998011.0,157109.0,,1.86,Milos Raonic,69.0,3.0,2.0,56.0,21.0,71.0,44.0,33.0,27.0,15.0,,,,,,1.0,127.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
22,H2H 2-3,Gastao Elias,4.0,5.0,5998012.0,157018.0,,1.833,Gastao Elias,93.0,7.0,4.0,92.0,38.0,91.0,53.0,40.0,38.0,15.0,,,,,,2.0,183.0,,,1.83,2.07,R32,7-6(6) 3-6 5-2 Retired,Joao Sousa,5.0,0.0,5998012.0,157017.0,,2.07,Joao Sousa,90.0,8.0,4.0,91.0,36.0,92.0,60.0,39.0,32.0,15.0,,,,,,1.0,183.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
23,H2H 6-1,Daniel Gimeno-Traver,1.0,2.0,5998013.0,157055.0,,2.36,Daniel Gimeno-Traver,44.0,2.0,1.0,51.0,12.0,53.0,27.0,21.0,26.0,11.0,,,,,,1.0,104.0,,,2.36,1.65,R32,6-4 6-3,Carlos Berlocq,0.0,0.0,5998013.0,157056.0,,1.65,Carlos Berlocq,60.0,6.0,3.0,53.0,21.0,51.0,40.0,29.0,11.0,10.0,,,,,,2.0,104.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
24,H2H 1-1,Thiemo de Bakker,4.0,1.0,5998015.0,157020.0,,2.06,Thiemo de Bakker,78.0,7.0,3.0,81.0,26.0,91.0,58.0,35.0,33.0,17.0,,,,,,2.0,172.0,,,2.06,1.83,R32,5-7 6-3 6-2,Kevin Anderson,2.0,0.0,5998015.0,157019.0,,1.83,Kevin Anderson,94.0,10.0,5.0,91.0,39.0,81.0,58.0,39.0,23.0,16.0,,,,,,1.0,172.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
25,H2H 3-0,Rui Machado,3.0,1.0,5998016.0,156997.0,,2.72,Rui Machado,51.0,1.0,0.0,63.0,20.0,52.0,34.0,23.0,18.0,8.0,,,,,,1.0,115.0,,,2.72,1.51,R32,6-3 6-3,Victor Hanescu,4.0,1.0,5998016.0,156998.0,,1.51,Victor Hanescu,64.0,7.0,3.0,52.0,21.0,63.0,48.0,36.0,15.0,7.0,,,,,,2.0,115.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
26,H2H 3-1,Flavio Cipolla,1.0,3.0,5998017.0,157057.0,,4.25,Flavio Cipolla,47.0,3.0,2.0,62.0,24.0,52.0,42.0,21.0,10.0,2.0,,,,,,1.0,114.0,,,4.25,1.26,R32,6-3 6-2,Frederico Gil,1.0,4.0,5998017.0,157058.0,,1.26,Frederico Gil,67.0,8.0,5.0,52.0,29.0,62.0,38.0,28.0,24.0,10.0,,,,,,2.0,114.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
27,,M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-4,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
28,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-4,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
29,,C Berlocq / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
30,,P Andujar / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
31,,P Cuevas / V Hanescu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
32,,J Chardy / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(8) 3-6 [10-8],M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
33,,K Anderson / B Battistone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,C Berlocq / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
34,,S Lipsky / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 6-4,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
35,,Y Allegro / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,P Andujar / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
36,,F Gil / L Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
37,,R Machado / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-1,P Cuevas / V Hanescu,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
38,,G Elias / P Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-5 [10-6],J Chardy / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
39,,J Brunstrom / F Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [10-7],M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
40,,J Delgado / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 5-7 [13-11],K Anderson / B Battistone,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
41,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,C Berlocq / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
42,H2H 1-0,Albert Ramos-Vinolas,2.0,3.0,5997999.0,156991.0,,1.18,Albert Ramos-Vinolas,94.0,17.0,7.0,104.0,45.0,99.0,69.0,38.0,30.0,11.0,,,,,,1.0,203.0,,,1.18,5.05,FQ,4-6 7-5 7-5,Pedro Sousa,6.0,4.0,5997999.0,156992.0,,5.05,Pedro Sousa,109.0,16.0,8.0,99.0,50.0,104.0,77.0,45.0,27.0,14.0,,,,,,2.0,203.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
43,H2H 4-3,Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-4,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
44,H2H 2-0,Daniel Munoz-De La Nava,3.0,2.0,5998001.0,156993.0,,1.43,Daniel Munoz-De La Nava,89.0,9.0,5.0,93.0,43.0,90.0,50.0,25.0,40.0,21.0,,,,,,1.0,183.0,,,1.43,2.88,FQ,4-6 6-4 6-2,Frederik Nielsen,2.0,1.0,5998001.0,156994.0,,2.88,Frederik Nielsen,94.0,15.0,7.0,90.0,44.0,93.0,58.0,36.0,35.0,14.0,,,,,,2.0,183.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
45,H2H 1-0,Pablo Carreno Busta,2.0,4.0,5998002.0,156996.0,,2.54,Pablo Carreno Busta,48.0,6.0,1.0,49.0,18.0,68.0,39.0,24.0,29.0,6.0,,,,,,2.0,117.0,,,2.54,1.53,FQ,6-0 6-3,Flavio Cipolla,2.0,1.0,5998002.0,156995.0,,1.53,Flavio Cipolla,69.0,13.0,6.0,68.0,38.0,49.0,36.0,23.0,13.0,8.0,,,,,,1.0,117.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
46,H2H 2-1,Pablo Martin-Adalia,0.0,2.0,5997991.0,156940.0,,5.0,Pablo Martin-Adalia,60.0,4.0,3.0,68.0,28.0,64.0,45.0,26.0,19.0,6.0,,,,,,2.0,132.0,,,5.00,1.18,SFQ,7-6(4) 6-3,Albert Ramos-Vinolas,5.0,0.0,5997991.0,156939.0,,1.18,Albert Ramos-Vinolas,72.0,7.0,4.0,64.0,32.0,68.0,40.0,25.0,28.0,15.0,,,,,,1.0,132.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
47,H2H 1-0,Andrey Kumantsov,4.0,2.0,5997992.0,156954.0,,1.51,Andrey Kumantsov,77.0,12.0,3.0,77.0,29.0,79.0,55.0,35.0,24.0,13.0,,,,,,2.0,156.0,,,1.51,2.60,SFQ,6-3 2-6 6-3,Pedro Sousa,1.0,2.0,5997992.0,156953.0,,2.6,Pedro Sousa,79.0,7.0,4.0,79.0,31.0,77.0,55.0,41.0,22.0,7.0,,,,,,1.0,156.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
48,H2H 1-1,Peter Polansky,5.0,4.0,5997993.0,156956.0,,3.0,Peter Polansky,62.0,2.0,1.0,64.0,23.0,67.0,36.0,25.0,31.0,14.0,,,,,,2.0,131.0,,,3.00,1.40,SFQ,6-4 6-4,Edouard Roger-Vasselin,3.0,1.0,5997993.0,156955.0,,1.4,Edouard Roger-Vasselin,69.0,5.0,3.0,67.0,28.0,64.0,48.0,34.0,16.0,7.0,,,,,,1.0,131.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
49,H2H 1-0,Sergio Gutierrez-Ferrol,,,5997994.0,279321.0,,2.16,Sergio Gutierrez-Ferrol,,,,,,,,,,,,,,,,1.0,,,,2.16,1.71,SFQ,6-1 3-4 Retired,Marc Gicquel,,,5997994.0,279322.0,,1.71,Marc Gicquel,,,,,,,,,,,,,,,,2.0,,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
50,H2H 1-0,Michael Yani,3.0,6.0,5997995.0,156974.0,,2.88,Michael Yani,32.0,2.0,0.0,41.0,10.0,50.0,20.0,15.0,30.0,7.0,,,,,,2.0,91.0,,,2.88,1.43,SFQ,6-0 6-3,Daniel Munoz-De La Nava,1.0,1.0,5997995.0,156973.0,,1.43,Daniel Munoz-De La Nava,59.0,7.0,5.0,50.0,28.0,41.0,26.0,21.0,15.0,10.0,,,,,,1.0,91.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
51,H2H 1-0,Francisco Dias,5.0,1.0,5997996.0,156957.0,,,Francisco Dias,46.0,1.0,1.0,49.0,15.0,63.0,41.0,24.0,22.0,7.0,,,,,,1.0,112.0,,,,,SFQ,6-4 6-1,Frederik Nielsen,2.0,0.0,5997996.0,156958.0,,,Frederik Nielsen,66.0,7.0,4.0,63.0,32.0,49.0,30.0,23.0,19.0,11.0,,,,,,2.0,112.0,,,2011-04-25,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2011,Estoril - Oeiras
