,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 2-2,Lukas Dlouhy,7.0,10.0,5743222.0,119142.0,,3.35,Lukas Dlouhy,82.0,8.0,2.0,84.0,25.0,87.0,58.0,45.0,29.0,12.0,,,,,,2.0,171.0,,,3.35,1.39,R16,6-2 2-6 7-5,Janko Tipsarevic,8.0,3.0,5743222.0,119141.0,,1.392,Janko Tipsarevic,89.0,5.0,3.0,87.0,30.0,84.0,45.0,39.0,39.0,20.0,,,,,,1.0,171.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
14,H2H 2-2,Andreas Seppi,7.0,3.0,5743223.0,119143.0,,4.5,Andreas Seppi,38.0,0.0,0.0,48.0,8.0,45.0,23.0,18.0,22.0,12.0,,,,,,1.0,93.0,,,4.50,1.26,R16,6-3 6-4,Ivan Ljubicic,10.0,1.0,5743223.0,119144.0,,1.263,Ivan Ljubicic,55.0,2.0,2.0,45.0,15.0,48.0,35.0,30.0,13.0,10.0,,,,,,2.0,93.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
15,H2H 1-0,Michel Koning,8.0,3.0,5743200.0,119070.0,,7.3,Michel Koning,56.0,0.0,0.0,57.0,8.0,74.0,47.0,36.0,27.0,12.0,,,,,,2.0,131.0,,,7.30,1.14,R32,6-4 7-6(4),Tommy Robredo,3.0,0.0,5743200.0,119069.0,,1.143,Tommy Robredo,75.0,5.0,1.0,74.0,26.0,57.0,38.0,33.0,19.0,16.0,,,,,,1.0,131.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
16,H2H 2-1,Fabrice Santoro,1.0,1.0,5743201.0,119055.0,,1.6,Fabrice Santoro,30.0,3.0,1.0,38.0,13.0,32.0,11.0,7.0,21.0,10.0,,,,,,1.0,70.0,,,1.60,2.20,R32,6-3 1-1 Retired,Kristof Vliegen,3.0,2.0,5743201.0,119056.0,,2.2,Kristof Vliegen,40.0,5.0,2.0,32.0,15.0,38.0,23.0,17.0,15.0,8.0,,,,,,2.0,70.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
17,H2H 2-1,Nicolas Devilder,9.0,3.0,5743202.0,119057.0,,3.25,Nicolas Devilder,47.0,0.0,0.0,45.0,9.0,63.0,35.0,27.0,28.0,11.0,,,,,,1.0,108.0,,,3.25,1.41,R32,6-4 6-3,Peter Wessels,6.0,1.0,5743202.0,119058.0,,1.408,Peter Wessels,61.0,7.0,3.0,63.0,25.0,45.0,25.0,23.0,20.0,13.0,,,,,,2.0,108.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
18,H2H 1-2,Juan Carlos Ferrero,2.0,1.0,5743203.0,119072.0,,1.1,Juan Carlos Ferrero,75.0,7.0,2.0,83.0,27.0,79.0,55.0,36.0,24.0,12.0,,,,,,2.0,162.0,,,1.10,6.00,R32,2-6 6-3 6-2,Carlos Berlocq,9.0,2.0,5743203.0,119071.0,,6.0,Carlos Berlocq,87.0,8.0,3.0,79.0,31.0,83.0,52.0,40.0,31.0,16.0,,,,,,1.0,162.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
19,H2H 1-1,Kristian Pless,10.0,2.0,5743204.0,119074.0,,,Kristian Pless,99.0,9.0,2.0,97.0,31.0,103.0,64.0,46.0,39.0,22.0,,,,,,2.0,200.0,,,,,R32,7-6(4) 3-6 6-4,Yves Allegro,12.0,2.0,5743204.0,119073.0,,,Yves Allegro,101.0,4.0,2.0,103.0,35.0,97.0,67.0,49.0,30.0,17.0,,,,,,1.0,200.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
20,H2H 2-1,Olivier Rochus,5.0,2.0,5743205.0,118996.0,,2.0,Olivier Rochus,74.0,10.0,0.0,98.0,35.0,58.0,36.0,28.0,22.0,11.0,,,,,,2.0,156.0,,,2.00,1.75,R32,6-3 7-6(4),Benjamin Becker,16.0,5.0,5743205.0,118995.0,,1.75,Benjamin Becker,82.0,1.0,1.0,58.0,19.0,98.0,52.0,40.0,46.0,23.0,,,,,,1.0,156.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
21,H2H 1-0,Thiemo de Bakker,3.0,2.0,5743206.0,119059.0,,2.45,Thiemo de Bakker,73.0,1.0,1.0,69.0,17.0,96.0,65.0,43.0,31.0,13.0,,,,,,1.0,165.0,,,2.45,1.52,R32,7-5 7-6(1),Antony Dupuis,6.0,0.0,5743206.0,119060.0,,1.52,Antony Dupuis,92.0,11.0,2.0,96.0,40.0,69.0,52.0,39.0,17.0,13.0,,,,,,2.0,165.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
22,H2H 1-0,Philipp Kohlschreiber,0.0,3.0,5743207.0,119076.0,,1.1,Philipp Kohlschreiber,18.0,0.0,0.0,18.0,2.0,31.0,16.0,11.0,15.0,5.0,,,,,,2.0,49.0,,,1.10,6.00,R32,6-2 0-0 Retired,Sergio Roitman,1.0,1.0,5743207.0,119075.0,,6.0,Sergio Roitman,31.0,6.0,2.0,31.0,15.0,18.0,11.0,11.0,7.0,5.0,,,,,,1.0,49.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
23,H2H 3-0,Juan Ignacio Chela,1.0,5.0,5743208.0,119061.0,,1.85,Juan Ignacio Chela,56.0,2.0,1.0,60.0,19.0,65.0,31.0,18.0,34.0,19.0,,,,,,1.0,125.0,,,1.85,1.85,R32,6-4 6-4,Julien Benneteau,3.0,3.0,5743208.0,119062.0,,1.85,Julien Benneteau,69.0,10.0,3.0,65.0,28.0,60.0,39.0,28.0,21.0,13.0,,,,,,2.0,125.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
24,H2H 3-0,Florent Serra,6.0,1.0,5743209.0,118997.0,,1.37,Florent Serra,85.0,4.0,1.0,85.0,21.0,91.0,64.0,49.0,27.0,15.0,,,,,,1.0,176.0,,,1.37,3.50,R32,5-7 6-4 6-4,Robin Haase,15.0,4.0,5743209.0,118998.0,,3.5,Robin Haase,91.0,5.0,2.0,91.0,27.0,85.0,48.0,41.0,37.0,23.0,,,,,,2.0,176.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
25,H2H 1-0,Diego Hartfield,4.0,0.0,5743210.0,119077.0,,3.0,Diego Hartfield,20.0,0.0,0.0,38.0,6.0,33.0,23.0,12.0,10.0,2.0,,,,,,1.0,71.0,,,3.00,1.38,R32,6-3 6-0,Michael Berrer,7.0,1.0,5743210.0,119078.0,,1.38,Michael Berrer,51.0,4.0,4.0,33.0,19.0,38.0,30.0,28.0,8.0,4.0,,,,,,2.0,71.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
26,H2H 1-0,Ernests Gulbis,6.0,5.0,5743211.0,119079.0,,3.65,Ernests Gulbis,66.0,0.0,0.0,63.0,12.0,82.0,44.0,35.0,38.0,19.0,,,,,,1.0,145.0,,,3.65,1.35,R32,7-6(5) 7-5,Guillermo Canas,8.0,1.0,5743211.0,119080.0,,1.351,Guillermo Canas,79.0,6.0,1.0,82.0,28.0,63.0,40.0,33.0,23.0,18.0,,,,,,2.0,145.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
27,H2H 2-1,Marc Gicquel,12.0,2.0,5743212.0,119081.0,,2.0,Marc Gicquel,44.0,1.0,0.0,48.0,11.0,55.0,26.0,24.0,29.0,9.0,,,,,,1.0,103.0,,,2.00,1.75,R32,6-4 6-2,Janko Tipsarevic,6.0,3.0,5743212.0,119082.0,,1.75,Janko Tipsarevic,59.0,5.0,3.0,55.0,22.0,48.0,27.0,21.0,21.0,16.0,,,,,,2.0,103.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
28,H2H 1-0,Danai Udomchoke,4.0,5.0,5743213.0,119063.0,,,Danai Udomchoke,90.0,5.0,1.0,96.0,31.0,89.0,45.0,37.0,44.0,22.0,,,,,,1.0,185.0,,,,,R32,4-6 6-3 6-4,Lukas Dlouhy,9.0,3.0,5743213.0,119064.0,,,Lukas Dlouhy,95.0,4.0,2.0,89.0,30.0,96.0,60.0,44.0,36.0,21.0,,,,,,2.0,185.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
29,H2H 1-1,Alexander Peya,4.0,5.0,5743214.0,119066.0,,2.45,Alexander Peya,71.0,5.0,2.0,79.0,33.0,72.0,33.0,24.0,39.0,14.0,,,,,,2.0,151.0,,,2.45,1.50,R32,6-4 6-4,Andreas Seppi,4.0,3.0,5743214.0,119065.0,,1.5,Andreas Seppi,80.0,7.0,4.0,72.0,34.0,79.0,39.0,28.0,40.0,18.0,,,,,,1.0,151.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
30,H2H 4-3,Gael Monfils,17.0,6.0,5743215.0,119067.0,,2.1,Gael Monfils,65.0,5.0,1.0,78.0,24.0,65.0,29.0,23.0,36.0,18.0,,,,,,1.0,143.0,,,2.10,1.70,R32,3-6 6-3 6-0,Ivan Ljubicic,9.0,3.0,5743215.0,119068.0,,1.7,Ivan Ljubicic,78.0,9.0,4.0,65.0,24.0,78.0,45.0,34.0,33.0,20.0,,,,,,2.0,143.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
31,,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,3-6 7-6(5) [12-10],J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
32,,M Kohlmann / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-3,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
33,,E Gulbis / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-4,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
34,,B Becker / K Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
35,,Y Allegro / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [14-12],M Kohlmann / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
36,,T Cibulec / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
37,,T de Bakker / P Wessels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,E Gulbis / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
38,,J Benneteau / N Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(1) 7-5 [13-11],M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
39,,C Haggard / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,B Becker / K Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
40,,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [12-10],M Kohlmann / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
41,,M Fyrstenberg / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-6(4),Y Allegro / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
42,,G Canas / J Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,T Cibulec / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
43,,O Rochus / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
44,,D Hartfield / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 3-6 [10-7],T de Bakker / P Wessels,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
45,,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(0) 7-5,E Gulbis / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
46,H2H 1-0,Yves Allegro,5.0,2.0,5743196.0,118988.0,,,Yves Allegro,46.0,3.0,0.0,58.0,16.0,55.0,35.0,21.0,20.0,9.0,,,,,,2.0,113.0,,,,,FQ,6-4 6-2,Michael Berrer,6.0,7.0,5743196.0,118987.0,,,Michael Berrer,67.0,5.0,3.0,55.0,25.0,58.0,30.0,27.0,28.0,15.0,,,,,,1.0,113.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
47,H2H 1-0,Lukas Dlouhy,3.0,2.0,5743197.0,118989.0,,,Lukas Dlouhy,61.0,0.0,0.0,65.0,14.0,70.0,45.0,30.0,25.0,17.0,,,,,,1.0,135.0,,,,,FQ,6-4 7-6(3),Michel Koning,13.0,3.0,5743197.0,118990.0,,,Michel Koning,74.0,1.0,1.0,70.0,23.0,65.0,37.0,34.0,28.0,17.0,,,,,,2.0,135.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
48,H2H 3-0,Aisam Qureshi,24.0,7.0,5743198.0,118991.0,,,Aisam Qureshi,103.0,3.0,1.0,100.0,25.0,119.0,66.0,55.0,53.0,23.0,,,,,,1.0,219.0,,,,,FQ,7-6(3) 6-7(4) 6-4,Peter Wessels,13.0,2.0,5743198.0,118992.0,,,Peter Wessels,116.0,9.0,2.0,119.0,41.0,100.0,73.0,60.0,27.0,15.0,,,,,,2.0,219.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
49,H2H 1-1,Rameez Junaid,10.0,3.0,5743199.0,118993.0,,,Rameez Junaid,81.0,5.0,1.0,85.0,22.0,85.0,51.0,41.0,34.0,18.0,,,,,,1.0,170.0,,,,,FQ,4-6 6-4 6-4,Antony Dupuis,6.0,1.0,5743199.0,118994.0,,,Antony Dupuis,89.0,8.0,2.0,85.0,26.0,85.0,57.0,47.0,28.0,16.0,,,,,,2.0,170.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
50,H2H 1-0,Philipp Marx,2.0,3.0,5743188.0,118982.0,,,Philipp Marx,44.0,3.0,1.0,57.0,14.0,48.0,34.0,25.0,14.0,5.0,,,,,,2.0,105.0,,,,,SFQ,6-1 7-6(4),Michael Berrer,3.0,2.0,5743188.0,118981.0,,,Michael Berrer,61.0,3.0,3.0,48.0,18.0,57.0,38.0,33.0,19.0,10.0,,,,,,1.0,105.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
51,H2H 2-0,Marcin Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(4) 7-6(7) 6-1,Yves Allegro,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
52,H2H 1-0,Jordan Kerr,5.0,4.0,5743190.0,118984.0,,,Jordan Kerr,43.0,2.0,0.0,51.0,13.0,52.0,27.0,16.0,25.0,14.0,,,,,,2.0,103.0,,,,,SFQ,6-1 6-4,Lukas Dlouhy,11.0,2.0,5743190.0,118983.0,,,Lukas Dlouhy,60.0,5.0,3.0,52.0,22.0,51.0,28.0,25.0,23.0,13.0,,,,,,1.0,103.0,,,2007-06-18,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2007,'s-Hertogenbosch
