,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
29,H2H 3-3,Vince Spadea,,,5597465.0,244630.0,,3.5,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,3.50,1.35,R32,6-3 4-6 7-6(3),Ivan Ljubicic,,,5597465.0,244629.0,,1.345,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
30,H2H 16-3,Fernando Verdasco,,,5597466.0,244150.0,,3.05,Fernando Verdasco,,,,,,,,,,,,,,,,2.0,,,,3.05,1.43,R32,6-2 6-2,Rafael Nadal,,,5597466.0,244149.0,,1.426,Rafael Nadal,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
31,H2H 8-0,Olivier Rochus,,,5597419.0,244612.0,,22.0,Olivier Rochus,,,,,,,,,,,,,,,,2.0,,,,22.00,1.03,R64,6-3 6-1,Roger Federer,,,5597419.0,244611.0,,1.031,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
32,H2H 1-1,Paradorn Srichaphan,,,5597420.0,244616.0,,1.541,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,1.54,2.65,R64,7-6(5) 6-3,Mariano Zabaleta,,,5597420.0,244615.0,,2.65,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
33,H2H 2-4,Ricardo Mello,,,5597421.0,244618.0,,2.25,Ricardo Mello,,,,,,,,,,,,,,,,2.0,,,,2.25,1.69,R64,6-1 6-4,Mario Ancic,,,5597421.0,244617.0,,1.69,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
34,H2H 4-1,Mardy Fish,,,5597422.0,244619.0,,2.51,Mardy Fish,,,,,,,,,,,,,,,,1.0,,,,2.51,1.59,R64,7-6(6) 7-5,Tommy Haas,,,5597422.0,244620.0,,1.585,Tommy Haas,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
35,H2H 2-0,Joachim Johansson,,,5597423.0,244601.0,,1.148,Joachim Johansson,,,,,,,,,,,,,,,,1.0,,,,1.15,6.00,R64,7-6(3) 6-4,Jeff Morrison,,,5597423.0,244602.0,,6.0,Jeff Morrison,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
36,H2H 2-4,Julien Benneteau,2.0,2.0,5597424.0,108117.0,,2.7,Julien Benneteau,49.0,5.0,1.0,,,63.0,43.0,20.0,20.0,9.0,,,,,,1.0,121.0,,,2.70,1.53,R64,7-5 6-0,Radek Stepanek,5.0,1.0,5597424.0,108118.0,,1.526,Radek Stepanek,72.0,8.0,5.0,,,58.0,36.0,27.0,22.0,11.0,,,,,,2.0,121.0,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
37,H2H 3-0,Jean-Rene Lisnard,,,5597425.0,244598.0,,6.35,Jean-Rene Lisnard,,,,,,,,,,,,,,,,2.0,,,,6.35,1.14,R64,1-6 6-2 6-2,Juan Ignacio Chela,,,5597425.0,244597.0,,1.138,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
38,H2H 1-0,Ivo Minar,,,5597426.0,244609.0,,5.0,Ivo Minar,,,,,,,,,,,,,,,,1.0,,,,5.00,1.20,R64,6-3 7-5,Tim Henman,,,5597426.0,244610.0,,1.2,Tim Henman,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
39,H2H 4-0,Davide Sanguinetti,,,5597427.0,244604.0,,7.43,Davide Sanguinetti,,,,,,,,,,,,,,,,2.0,,,,7.43,1.12,R64,6-1 6-4,Guillermo Coria,,,5597427.0,244603.0,,1.119,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
40,H2H 2-0,Victor Hanescu,,,5597428.0,244605.0,,3.71,Victor Hanescu,,,,,,,,,,,,,,,,1.0,,,,3.71,1.31,R64,2-6 6-1 4-0 Retired,Taylor Dent,,,5597428.0,244606.0,,1.312,Taylor Dent,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
41,H2H 1-1,Nicolas Kiefer,,,5597429.0,244613.0,,1.29,Nicolas Kiefer,,,,,,,,,,,,,,,,1.0,,,,1.29,3.95,R64,6-4 6-2,Florian Mayer,,,5597429.0,244614.0,,3.95,Florian Mayer,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
42,H2H 1-2,Mark Philippoussis,,,5597430.0,244621.0,,3.3,Mark Philippoussis,,,,,,,,,,,,,,,,1.0,,,,3.30,1.37,R64,WO,Fernando Gonzalez,,,5597430.0,244622.0,,1.37,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
43,H2H 3-0,Paul-Henri Mathieu,,,5597431.0,244626.0,,6.0,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,6.00,1.15,R64,7-5 6-4,Andre Agassi,,,5597431.0,244625.0,,1.152,Andre Agassi,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
44,H2H 4-1,Feliciano Lopez,,,5597432.0,244608.0,,1.709,Feliciano Lopez,,,,,,,,,,,,,,,,2.0,,,,1.71,2.21,R64,6-1 7-5,Arnaud Clement,,,5597432.0,244607.0,,2.21,Arnaud Clement,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
45,H2H 8-1,Nicolas Lapentti,,,5597433.0,244624.0,,2.65,Nicolas Lapentti,,,,,,,,,,,,,,,,2.0,,,,2.65,1.54,R64,6-1 6-3,Sebastien Grosjean,,,5597433.0,244623.0,,1.541,Sebastien Grosjean,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
46,H2H 2-0,Bjorn Phau,,,5597434.0,244599.0,,4.1,Bjorn Phau,,,,,,,,,,,,,,,,1.0,,,,4.10,1.27,R64,6-2 6-2,Gaston Gaudio,,,5597434.0,244600.0,,1.274,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
47,H2H 3-1,Jose Acasuso,,,5597435.0,244590.0,,4.25,Jose Acasuso,,,,,,,,,,,,,,,,2.0,,,,4.25,1.26,R64,6-3 6-3,David Nalbandian,,,5597435.0,244589.0,,1.26,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
48,H2H 2-3,Xavier Malisse,,,5597436.0,786949.0,,1.526,Xavier Malisse,,,,,,,,,,,,,,,,2.0,,,,1.53,2.70,R64,3-6 5-5 Default,David Ferrer,,,5597436.0,786948.0,,2.7,David Ferrer,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
49,H2H 2-0,Andrei Pavel,,,5597437.0,244579.0,,1.585,Andrei Pavel,,,,,,,,,,,,,,,,1.0,,,,1.59,2.51,R64,6-2 6-1,Igor Andreev,,,5597437.0,244580.0,,2.51,Igor Andreev,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
50,H2H 2-2,Guillermo Canas,,,5597438.0,244584.0,,1.746,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,1.75,2.14,R64,6-4 2-6 6-4,Juan Carlos Ferrero,,,5597438.0,244583.0,,2.14,Juan Carlos Ferrero,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
51,H2H 2-3,Nikolay Davydenko,,,5597439.0,244577.0,,1.417,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,1.42,3.05,R64,4-6 6-1 6-4,Gael Monfils,,,5597439.0,244578.0,,3.05,Gael Monfils,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
52,H2H 2-1,Mikhail Youzhny,,,5597440.0,244568.0,,1.513,Mikhail Youzhny,,,,,,,,,,,,,,,,2.0,,,,1.51,2.72,R64,6-1 6-4,Hyung-Taik Lee,,,5597440.0,244567.0,,2.72,Hyung-Taik Lee,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
53,H2H 3-1,Jarkko Nieminen,,,5597441.0,244594.0,,2.38,Jarkko Nieminen,,,,,,,,,,,,,,,,2.0,,,,2.38,1.63,R64,6-3 6-4,Dominik Hrbaty,,,5597441.0,244593.0,,1.633,Dominik Hrbaty,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
54,H2H 2-0,Irakli Labadze,,,5597442.0,244595.0,,10.27,Irakli Labadze,,,,,,,,,,,,,,,,1.0,,,,10.27,1.08,R64,6-4 2-6 7-6(5),Marat Safin,,,5597442.0,244596.0,,1.08,Marat Safin,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
55,H2H 5-6,James Blake,,,5597443.0,244574.0,,2.75,James Blake,,,,,,,,,,,,,,,,2.0,,,,2.75,1.50,R64,4-6 7-5 7-6(6),Carlos Moya,,,5597443.0,244573.0,,1.5,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
56,H2H 8-4,Greg Rusedski,,,5597444.0,244569.0,,2.09,Greg Rusedski,,,,,,,,,,,,,,,,1.0,,,,2.09,1.78,R64,6-3 6-4,Thomas Johansson,,,5597444.0,244570.0,,1.775,Thomas Johansson,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
57,H2H 1-0,Kevin Kim,,,5597445.0,244572.0,,2.68,Kevin Kim,,,,,,,,,,,,,,,,2.0,,,,2.68,1.53,R64,6-1 6-2,Jiri Novak,,,5597445.0,244571.0,,1.532,Jiri Novak,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
58,H2H 5-0,Jonas Bjorkman,,,5597446.0,244575.0,,4.06,Jonas Bjorkman,,,,,,,,,,,,,,,,1.0,,,,4.06,1.28,R64,6-4 6-0,Tommy Robredo,,,5597446.0,244576.0,,1.277,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
59,H2H 2-0,Alberto Martin,,,5597447.0,244586.0,,7.5,Alberto Martin,,,,,,,,,,,,,,,,2.0,,,,7.50,1.12,R64,6-3 6-3,Ivan Ljubicic,,,5597447.0,244585.0,,1.118,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
60,H2H 5-4,Robby Ginepri,,,5597448.0,244581.0,,1.909,Robby Ginepri,,,,,,,,,,,,,,,,1.0,,,,1.91,1.91,R64,6-3 6-4,Vince Spadea,,,5597448.0,244582.0,,1.909,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
61,H2H 5-1,Rainer Schuettler,,,5597449.0,244592.0,,3.9,Rainer Schuettler,,,,,,,,,,,,,,,,2.0,,,,3.90,1.29,R64,6-4 7-6(5),Rafael Nadal,,,5597449.0,244591.0,,1.294,Rafael Nadal,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
62,H2H 3-10,Andy Roddick,,,5597450.0,244588.0,,1.129,Andy Roddick,,,,,,,,,,,,,,,,2.0,,,,1.13,6.90,R64,7-6(9) 4-3 Retired,Fernando Verdasco,,,5597450.0,244587.0,,6.9,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
63,H2H 3-2,Ivo Karlovic,30.0,7.0,5597356.0,108097.0,,2.68,Ivo Karlovic,108.0,5.0,2.0,,,115.0,76.0,62.0,39.0,18.0,,,,,,1.0,223.0,,,2.68,1.53,R128,5-7 7-6(5) 7-6(3),Olivier Rochus,7.0,6.0,5597356.0,108098.0,,1.532,Olivier Rochus,115.0,4.0,1.0,,,108.0,68.0,55.0,40.0,25.0,,,,,,2.0,223.0,,,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
64,H2H 1-0,Gilles Muller,8.0,3.0,5597357.0,108115.0,,1.775,Gilles Muller,45.0,0.0,0.0,,,59.0,35.0,25.0,24.0,10.0,,,,,,1.0,106.0,28.0,17.0,1.78,2.09,R128,6-4 6-2,Mariano Zabaleta,5.0,6.0,5597357.0,108116.0,,2.09,Mariano Zabaleta,61.0,8.0,3.0,,,47.0,23.0,21.0,24.0,16.0,,,,,,2.0,106.0,23.0,22.0,2005-03-21,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2005,Miami Masters
