,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Florent Serra,5.0,5.0,5720258.0,116753.0,,6.0,Florent Serra,70.0,6.0,3.0,66.0,24.0,83.0,47.0,25.0,36.0,21.0,,,,,,1.0,149.0,,,6.00,1.18,R16,7-6(5) 6-3,Tommy Haas,3.0,5.0,5720258.0,116754.0,,1.182,Tommy Haas,79.0,15.0,5.0,83.0,37.0,66.0,34.0,25.0,32.0,17.0,,,,,,2.0,149.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
11,H2H 1-3,Dominik Hrbaty,0.0,2.0,5720259.0,116756.0,,2.95,Dominik Hrbaty,59.0,4.0,1.0,77.0,26.0,53.0,35.0,23.0,18.0,10.0,,,,,,2.0,130.0,,,2.95,1.47,R16,6-3 7-5,Robin Soderling,6.0,2.0,5720259.0,116755.0,,1.465,Robin Soderling,71.0,4.0,3.0,53.0,20.0,77.0,45.0,34.0,32.0,17.0,,,,,,1.0,130.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
12,H2H 1-1,Gilles Simon,3.0,3.0,5720260.0,116757.0,,1.781,Gilles Simon,41.0,1.0,1.0,42.0,10.0,56.0,31.0,17.0,25.0,14.0,,,,,,1.0,98.0,,,1.78,2.18,R16,6-4 6-2,Fabrice Santoro,1.0,0.0,5720260.0,116758.0,,2.18,Fabrice Santoro,57.0,9.0,4.0,56.0,25.0,42.0,22.0,18.0,20.0,14.0,,,,,,2.0,98.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
13,H2H 6-6,Tomas Berdych,10.0,2.0,5720261.0,116759.0,,1.952,Tomas Berdych,69.0,1.0,1.0,73.0,22.0,71.0,33.0,25.0,38.0,22.0,,,,,,1.0,144.0,,,1.95,1.95,R16,7-6(6) 6-3,Mikhail Youzhny,5.0,2.0,5720261.0,116760.0,,1.952,Mikhail Youzhny,75.0,9.0,2.0,71.0,24.0,73.0,42.0,31.0,31.0,20.0,,,,,,2.0,144.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
14,H2H 4-1,Igor Andreev,3.0,1.0,5720262.0,116761.0,,6.65,Igor Andreev,92.0,5.0,2.0,87.0,26.0,106.0,78.0,54.0,28.0,12.0,,,,,,1.0,193.0,,,6.65,1.16,R16,6-2 3-6 7-6(2),Rafael Nadal,1.0,1.0,5720262.0,116762.0,,1.16,Rafael Nadal,101.0,9.0,3.0,106.0,40.0,87.0,62.0,44.0,25.0,17.0,,,,,,2.0,193.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
15,H2H 1-0,Kristian Pless,9.0,3.0,5720239.0,115526.0,,71.0,Kristian Pless,82.0,1.0,1.0,80.0,19.0,94.0,60.0,45.0,34.0,18.0,,,,,,2.0,174.0,,,71.00,1.01,R32,7-6(2) 3-6 6-3,Roger Federer,11.0,0.0,5720239.0,115525.0,,1.01,Roger Federer,92.0,6.0,1.0,94.0,31.0,80.0,54.0,42.0,26.0,19.0,,,,,,1.0,174.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
16,H2H 2-0,Oliver Marach,4.0,1.0,5720240.0,115559.0,,2.1,Oliver Marach,56.0,0.0,0.0,46.0,10.0,79.0,47.0,28.0,32.0,18.0,,,,,,1.0,125.0,,,2.10,1.83,R32,6-4 6-3,Daniele Bracciali,7.0,1.0,5720240.0,115560.0,,1.833,Daniele Bracciali,69.0,10.0,3.0,79.0,33.0,46.0,30.0,26.0,16.0,10.0,,,,,,2.0,125.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
17,H2H 2-2,Andreas Seppi,3.0,2.0,5720241.0,115561.0,,2.0,Andreas Seppi,48.0,3.0,1.0,57.0,17.0,59.0,43.0,26.0,16.0,5.0,,,,,,1.0,116.0,,,2.00,1.91,R32,6-0 7-6(5),Rainer Schuettler,0.0,1.0,5720241.0,115562.0,,1.909,Rainer Schuettler,68.0,7.0,4.0,59.0,28.0,57.0,33.0,24.0,24.0,16.0,,,,,,2.0,116.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
18,H2H 1-0,Kristof Vliegen,5.0,2.0,5720242.0,115563.0,,3.7,Kristof Vliegen,79.0,6.0,3.0,88.0,30.0,84.0,55.0,35.0,29.0,14.0,,,,,,1.0,172.0,,,3.70,1.33,R32,4-6 6-4 6-3,Novak Djokovic,6.0,4.0,5720242.0,115564.0,,1.333,Novak Djokovic,93.0,5.0,4.0,84.0,35.0,88.0,54.0,40.0,34.0,18.0,,,,,,2.0,172.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
19,H2H 1-1,Younes El Aynaoui,8.0,4.0,5720243.0,115566.0,,5.0,Younes El Aynaoui,115.0,7.0,2.0,113.0,35.0,129.0,84.0,58.0,45.0,22.0,,,,,,2.0,242.0,,,5.00,1.15,R32,6-7(2) 7-5 7-5,Nikolay Davydenko,5.0,8.0,5720243.0,115565.0,,1.15,Nikolay Davydenko,127.0,11.0,4.0,129.0,49.0,113.0,75.0,58.0,38.0,20.0,,,,,,1.0,242.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
20,H2H 1-1,Hyung-Taik Lee,6.0,2.0,5720244.0,115527.0,,2.81,Hyung-Taik Lee,60.0,8.0,2.0,69.0,25.0,64.0,38.0,20.0,26.0,15.0,,,,,,1.0,133.0,,,2.81,1.51,R32,7-6(4) 6-2,Olivier Rochus,1.0,1.0,5720244.0,115528.0,,1.51,Olivier Rochus,73.0,5.0,4.0,64.0,29.0,69.0,41.0,26.0,28.0,18.0,,,,,,2.0,133.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
21,H2H 2-0,Jonas Bjorkman,8.0,5.0,5720245.0,115530.0,,2.12,Jonas Bjorkman,91.0,9.0,4.0,81.0,32.0,113.0,64.0,41.0,49.0,18.0,,,,,,2.0,194.0,,,2.12,1.82,R32,5-7 6-3 6-2,Florent Serra,3.0,4.0,5720245.0,115529.0,,1.82,Florent Serra,103.0,18.0,7.0,113.0,54.0,81.0,44.0,31.0,37.0,18.0,,,,,,1.0,194.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
22,H2H 4-3,Radek Stepanek,2.0,4.0,5720246.0,115567.0,,2.75,Radek Stepanek,52.0,1.0,1.0,54.0,14.0,69.0,47.0,27.0,22.0,11.0,,,,,,1.0,123.0,,,2.75,1.40,R32,6-4 6-3,Tommy Haas,7.0,3.0,5720246.0,115568.0,,1.4,Tommy Haas,71.0,11.0,3.0,69.0,31.0,54.0,33.0,27.0,21.0,13.0,,,,,,2.0,123.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
23,H2H 10-4,David Ferrer,4.0,2.0,5720247.0,780470.0,,2.27,David Ferrer,67.0,4.0,1.0,75.0,25.0,71.0,49.0,29.0,22.0,13.0,,,,,,1.0,146.0,,,2.27,1.73,R32,7-6(13) 6-1,Robin Soderling,3.0,2.0,5720247.0,780471.0,,1.73,Robin Soderling,79.0,5.0,3.0,71.0,29.0,75.0,51.0,37.0,24.0,13.0,,,,,,2.0,146.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
24,H2H 2-0,Omar Awadhy,0.0,9.0,5720248.0,115531.0,,16.5,Omar Awadhy,38.0,2.0,1.0,43.0,13.0,59.0,26.0,17.0,33.0,8.0,,,,,,1.0,102.0,,,16.50,1.05,R32,6-1 6-2,Dominik Hrbaty,3.0,3.0,5720248.0,115532.0,,1.05,Dominik Hrbaty,64.0,9.0,5.0,59.0,34.0,43.0,25.0,21.0,18.0,9.0,,,,,,2.0,102.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
25,H2H 4-3,Philipp Kohlschreiber,3.0,3.0,5720249.0,118435.0,,1.84,Philipp Kohlschreiber,60.0,7.0,2.0,66.0,26.0,59.0,33.0,22.0,26.0,12.0,,,,,,1.0,125.0,45.0,19.0,1.84,2.09,R32,6-4 6-4,Gilles Simon,3.0,1.0,5720249.0,118436.0,,2.09,Gilles Simon,65.0,7.0,4.0,59.0,25.0,66.0,40.0,25.0,26.0,15.0,,,,,,2.0,125.0,20.0,8.0,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
26,H2H 1-5,Tommy Robredo,2.0,5.0,5720250.0,115534.0,,1.312,Tommy Robredo,69.0,5.0,3.0,68.0,23.0,80.0,58.0,35.0,22.0,11.0,,,,,,2.0,148.0,,,1.31,3.90,R32,7-6(6) 6-4,Fabrice Santoro,1.0,2.0,5720250.0,115533.0,,3.9,Fabrice Santoro,79.0,12.0,4.0,80.0,34.0,68.0,39.0,29.0,29.0,16.0,,,,,,1.0,148.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
27,H2H 1-0,Mohammad Ghareeb,8.0,1.0,5720251.0,115536.0,,21.0,Mohammad Ghareeb,73.0,5.0,2.0,72.0,22.0,87.0,46.0,34.0,41.0,17.0,,,,,,2.0,159.0,,,21.00,1.04,R32,3-6 6-3 6-2,Tomas Berdych,9.0,2.0,5720251.0,115535.0,,1.04,Tomas Berdych,86.0,6.0,4.0,87.0,36.0,72.0,35.0,31.0,37.0,19.0,,,,,,1.0,159.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
28,H2H 5-1,Jarkko Nieminen,6.0,2.0,5720252.0,115586.0,,2.45,Jarkko Nieminen,82.0,6.0,3.0,79.0,30.0,94.0,45.0,30.0,49.0,22.0,,,,,,2.0,173.0,,,2.45,1.50,R32,3-6 6-3 6-3,Mikhail Youzhny,3.0,3.0,5720252.0,115585.0,,1.5,Mikhail Youzhny,91.0,12.0,4.0,94.0,42.0,79.0,50.0,38.0,29.0,11.0,,,,,,1.0,173.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
29,H2H 3-1,Marc Gicquel,8.0,4.0,5720253.0,115538.0,,1.758,Marc Gicquel,97.0,7.0,1.0,105.0,33.0,99.0,63.0,48.0,36.0,16.0,,,,,,2.0,204.0,,,1.76,2.22,R32,6-7(4) 6-4 7-5,Igor Andreev,5.0,2.0,5720253.0,115537.0,,2.22,Igor Andreev,107.0,7.0,3.0,99.0,35.0,105.0,64.0,52.0,41.0,20.0,,,,,,1.0,204.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
30,H2H 8-1,Marcos Baghdatis,16.0,8.0,5720254.0,115569.0,,2.88,Marcos Baghdatis,68.0,5.0,2.0,65.0,17.0,87.0,41.0,34.0,46.0,17.0,,,,,,1.0,152.0,,,2.88,1.48,R32,3-6 6-2 6-3,Rafael Nadal,5.0,0.0,5720254.0,115570.0,,1.481,Rafael Nadal,84.0,8.0,4.0,87.0,36.0,65.0,42.0,34.0,23.0,14.0,,,,,,2.0,152.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
31,,M Bhupathi / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 6-7(3) [10-7],F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
32,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 2-6 [10-8],F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
33,,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-3 [10-8],M Bhupathi / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
34,,M Baghdatis / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
35,,Y Allegro / R Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
36,,T Berdych / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,M Bhupathi / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
37,,O Rochus / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
38,,R Bopanna / Y El Aynaoui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-7(8) [10-2],M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
39,,I Andreev / D Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,M Baghdatis / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
40,,J Bjorkman / T Haas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
41,,N Davydenko / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-4 [10-5],Y Allegro / R Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
42,,D Hrbaty / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-3,M Bhupathi / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
43,,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,T Berdych / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
44,,M Al Baloushi / O Awadhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,O Rochus / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
45,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-4 [10-4],P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
46,H2H 2-0,Konstantinos Economidis,4.0,3.0,5720235.0,116694.0,,2.4,Konstantinos Economidis,53.0,0.0,0.0,51.0,11.0,72.0,44.0,27.0,28.0,15.0,,,,,,2.0,123.0,,,2.40,1.55,FQ,6-2 7-5,Rainer Schuettler,8.0,2.0,5720235.0,116693.0,,1.55,Rainer Schuettler,70.0,11.0,3.0,72.0,30.0,51.0,32.0,29.0,19.0,11.0,,,,,,1.0,123.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
47,H2H 2-0,Viktor Troicki,8.0,2.0,5720236.0,116696.0,,2.2,Viktor Troicki,53.0,1.0,1.0,47.0,15.0,71.0,45.0,28.0,26.0,10.0,,,,,,2.0,118.0,,,2.20,1.60,FQ,6-2 6-4,Andreas Seppi,1.0,5.0,5720236.0,116695.0,,1.6,Andreas Seppi,65.0,17.0,4.0,71.0,33.0,47.0,28.0,21.0,19.0,11.0,,,,,,1.0,118.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
48,H2H 1-0,Rohan Bopanna,7.0,7.0,5720237.0,116697.0,,2.3,Rohan Bopanna,41.0,1.0,1.0,43.0,9.0,64.0,24.0,16.0,40.0,16.0,,,,,,1.0,107.0,,,2.30,1.55,FQ,6-4 6-2,Oliver Marach,6.0,2.0,5720237.0,116698.0,,1.55,Oliver Marach,66.0,8.0,4.0,64.0,32.0,43.0,22.0,20.0,21.0,14.0,,,,,,2.0,107.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
49,H2H 2-1,George Bastl,4.0,7.0,5720238.0,116699.0,,2.3,George Bastl,58.0,5.0,2.0,61.0,22.0,64.0,35.0,25.0,29.0,11.0,,,,,,1.0,125.0,,,2.30,1.55,FQ,6-4 6-4,Younes El Aynaoui,8.0,3.0,5720238.0,116700.0,,1.55,Younes El Aynaoui,67.0,7.0,4.0,64.0,28.0,61.0,30.0,19.0,31.0,20.0,,,,,,2.0,125.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
50,H2H 1-0,Ahmad Rabeea Muhammad,0.0,1.0,5720227.0,116680.0,,,Ahmad Rabeea Muhammad,23.0,2.0,0.0,40.0,9.0,39.0,24.0,9.0,15.0,5.0,,,,,,2.0,79.0,,,,,SFQ,6-0 6-1,Rainer Schuettler,2.0,0.0,5720227.0,116679.0,,,Rainer Schuettler,56.0,7.0,5.0,39.0,25.0,40.0,28.0,20.0,12.0,11.0,,,,,,1.0,79.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
51,H2H 1-0,Hamad Abbas Janahi,0.0,1.0,5720228.0,116681.0,,,Hamad Abbas Janahi,17.0,0.0,0.0,30.0,2.0,40.0,29.0,12.0,11.0,3.0,,,,,,1.0,70.0,,,,,SFQ,6-1 6-1,Konstantinos Economidis,2.0,1.0,5720228.0,116682.0,,,Konstantinos Economidis,53.0,7.0,5.0,40.0,25.0,30.0,18.0,17.0,12.0,11.0,,,,,,2.0,70.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
52,H2H 1-1,Tomas Zib,2.0,2.0,5720229.0,116684.0,,2.2,Tomas Zib,48.0,5.0,1.0,62.0,24.0,51.0,25.0,10.0,26.0,14.0,,,,,,2.0,113.0,,,2.20,1.60,SFQ,6-2 6-3,Andreas Seppi,8.0,4.0,5720229.0,116683.0,,1.6,Andreas Seppi,65.0,8.0,5.0,51.0,27.0,62.0,41.0,28.0,21.0,10.0,,,,,,1.0,113.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
53,H2H 1-0,Rik De Voest,2.0,2.0,5720230.0,116686.0,,1.85,Rik De Voest,105.0,12.0,3.0,104.0,42.0,112.0,58.0,39.0,54.0,24.0,,,,,,2.0,216.0,,,1.85,1.85,SFQ,6-4 3-6 6-3,Viktor Troicki,6.0,3.0,5720230.0,116685.0,,1.85,Viktor Troicki,111.0,11.0,4.0,112.0,49.0,104.0,68.0,43.0,36.0,19.0,,,,,,1.0,216.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
54,H2H 1-0,Davide Sanguinetti,2.0,3.0,5720231.0,116687.0,,1.4,Davide Sanguinetti,52.0,4.0,1.0,64.0,18.0,58.0,32.0,24.0,26.0,10.0,,,,,,1.0,122.0,,,1.40,2.75,SFQ,7-5 6-3,Rohan Bopanna,11.0,1.0,5720231.0,116688.0,,2.75,Rohan Bopanna,70.0,3.0,3.0,58.0,24.0,64.0,32.0,26.0,32.0,20.0,,,,,,2.0,122.0,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
55,H2H 1-0,Karim Alayli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-2,Oliver Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2007,Dubai
