,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 2-0,Chris Wilkinson,R32,6-2 6-2,Jordi Burillo,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
17,H2H 3-0,Martin Lee,R32,6-1 6-4,Guillermo Canas,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
18,H2H 1-1,Nicolas Lapentti,R32,6-0 6-2,Byron Black,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
19,H2H 1-2,Felix Mantilla,R32,6-3 6-7 7-6,Sargis Sargsian,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
20,H2H 1-0,Barry Cowan,R32,6-4 6-3,Richey Reneberg,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
21,H2H 2-1,Arnaud Clement,R32,6-1 4-6 6-1,Mark Woodforde,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
22,H2H 1-1,Ramon Delgado,R32,7-6 6-3,Brett Steven,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
23,H2H 2-1,Todd Woodbridge,R32,7-6 7-6,Wayne Black,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
24,H2H 1-1,Magnus Larsson,R32,6-2 7-6,Jerome Golmard,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
25,H2H 4-1,Justin Gimelstob,R32,6-3 4-6 7-6,Scott Draper,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
26,H2H 1-0,Tomas Nydahl,R32,6-4 6-4,Cedric Pioline,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
27,H2H 1-3,Hicham Arazi,R32,6-3 6-4,David Prinosil,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
28,H2H 2-0,George Bastl,R32,7-5 6-3,Daniel Nestor,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
29,H2H 2-0,Laurence Tieleman,R32,4-6 6-4 7-5,Grant Stafford,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
30,H2H 4-0,Marc-Kevin Goellner,R32,6-4 6-4,Jonas Bjorkman,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
31,,S Lareau / D Nestor,F,7-5 6-7 6-4,J Gimelstob / B Talbot,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
32,,M Keil / T J. Middleton,SF,6-3 6-3,S Lareau / D Nestor,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
33,,A Kratzmann / G Stafford,SF,4-6 6-4 6-3,J Gimelstob / B Talbot,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
34,,J de Jager / M Goellner,QF,3-6 7-6 7-6,M Keil / T J. Middleton,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
35,,K Kinnear / D Randall,QF,6-7 6-4 6-4,S Lareau / D Nestor,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
36,,D Adams / W Black,QF,6-4 7-6,A Kratzmann / G Stafford,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
37,,M Barnard / D Prinosil,QF,6-4 6-4,J Gimelstob / B Talbot,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
38,,E Ferreira / R Leach,R16,6-4 6-3,J de Jager / M Goellner,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
39,,B Cowan / M Petchey,R16,6-1 6-4,M Keil / T J. Middleton,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
40,,N Broad / P Norval,R16,7-5 2-6 6-3,S Lareau / D Nestor,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
41,,J Burillo / F Mantilla,R16,7-5 6-2,K Kinnear / D Randall,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
42,,D Sapsford / C Wilkinson,R16,6-2 6-3,D Adams / W Black,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
43,,D Macpherson / R Reneberg,R16,6-3 2-6 7-5,A Kratzmann / G Stafford,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
44,,N Lapentti / M Rios,R16,6-2 6-1,M Barnard / D Prinosil,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
45,,P Galbraith / B Steven,R16,3-6 6-3 6-4,J Gimelstob / B Talbot,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
46,H2H 1-0,Justin Bower,FQ,7-6 6-3,Daniel Nestor,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
47,H2H 1-0,Chris Haggard,FQ,6-4 6-4,Justin Gimelstob,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
48,H2H 3-4,Arvind Parmar,FQ,3-6 6-4 6-3,Barry Cowan,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
49,H2H 1-0,Pieter  Norval,FQ,5-7 6-4 7-5,George Bastl,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
50,H2H 1-0,Vaughan Snyman,SFQ,6-7 7-6 6-2,Daniel Nestor,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
51,H2H 1-0,Fredrik Loven,SFQ,1-6 7-6 6-4,Justin Bower,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
52,H2H 3-0,Jamie Delgado,SFQ,2-6 6-2 6-4,Justin Gimelstob,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
53,H2H 1-0,Mariano Sanchez,SFQ,7-6 4-6 7-6,Chris Haggard,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
54,H2H 1-0,Simon Pender,SFQ,6-2 6-4,Arvind Parmar,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
55,H2H 1-0,Oliver Freelove,SFQ,6-4 6-2,Barry Cowan,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
56,H2H 1-0,Mark Petchey,SFQ,6-4 6-3,Pieter  Norval,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
57,H2H 1-0,Daniel Lobb,SFQ,6-3 6-2,George Bastl,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
58,H2H 1-0,Jim Thomas,QFQ,6-3 6-4,Daniel Nestor,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
59,H2H 1-0,Jeremy Sutter,QFQ,7-5 7-6,Vaughan Snyman,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
60,H2H 1-0,Ben Haran,QFQ,6-4 6-4,Fredrik Loven,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
61,H2H 1-0,Danny Sapsford,QFQ,7-5 6-3,Justin Bower,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
62,H2H 1-0,Nick Gould,QFQ,7-6 6-2,Justin Gimelstob,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
63,H2H 1-0,Ofer Sela,QFQ,6-3 4-6 7-5,Jamie Delgado,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
64,H2H 1-0,Robert Bailey,QFQ,6-1 6-3,Chris Haggard,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
65,H2H 3-1,Marco Osorio,QFQ,6-3 6-3,Mariano Sanchez,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
66,H2H 4-1,Andre Sa,QFQ,6-4 6-7 6-2,Arvind Parmar,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
67,H2H 1-0,Justin Layne,QFQ,6-4 6-1,Simon Pender,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
68,H2H 1-0,Rogelio Guerrero-Garcia,QFQ,7-6 6-4,Oliver Freelove,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
69,H2H 1-0,Rogier Wassen,QFQ,6-3 3-6 6-4,Barry Cowan,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
70,H2H 2-0,Miles MacLagan,QFQ,6-4 6-4,Mark Petchey,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
71,H2H 1-0,Paul Hanley,QFQ,6-2 6-2,Pieter  Norval,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
72,H2H 1-0,Mark Merklein,QFQ,4-6 6-3 7-6,Daniel Lobb,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
73,H2H 1-0,Tom Spinks,QFQ,6-3 6-4,George Bastl,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
74,,H Arazi / T Nydahl,FQ,6-3 6-3,J Gimelstob / B Talbot,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
75,,G Bastl / M Lee,SFQ,6-4 3-6 6-4,J Gimelstob / B Talbot,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
76,,A Clement / J Golmard,SFQ,6-7 7-5 6-4,H Arazi / T Nydahl,1998-06-15,https://matchstat.com/tennis/tournaments/m/Nottingham/1998,Nottingham
