,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Peter Luczak,0.0,3.0,5901119.0,135645.0,,2.44,Peter Luczak,64.0,9.0,2.0,75.0,27.0,64.0,37.0,23.0,27.0,14.0,,,,,,1.0,139.0,,,2.44,1.64,R16,7-5 6-4,Pablo Cuevas,7.0,2.0,5901119.0,135646.0,,1.641,Pablo Cuevas,75.0,7.0,4.0,64.0,27.0,75.0,41.0,29.0,34.0,19.0,,,,,,2.0,139.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
11,H2H 1-0,Marius Copil,11.0,7.0,5901120.0,781209.0,,3.54,Marius Copil,105.0,9.0,2.0,117.0,47.0,99.0,48.0,38.0,51.0,20.0,,,,,,2.0,216.0,,,3.54,1.36,R16,6-3 6-7(3) 6-4,Ruben Ramirez Hidalgo,0.0,6.0,5901120.0,781208.0,,1.357,Ruben Ramirez Hidalgo,111.0,7.0,5.0,99.0,41.0,117.0,78.0,51.0,39.0,19.0,,,,,,1.0,216.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
12,H2H 5-0,Alberto Martin,2.0,1.0,5901121.0,135629.0,,2.02,Alberto Martin,34.0,3.0,1.0,43.0,18.0,19.0,11.0,10.0,8.0,6.0,,,,,,1.0,62.0,,,2.02,1.91,R16,4-5 Retired,Santiago Ventura,2.0,1.0,5901121.0,135630.0,,1.909,Santiago Ventura,28.0,0.0,0.0,19.0,3.0,43.0,25.0,18.0,18.0,7.0,,,,,,2.0,62.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
13,H2H 2-3,Marcel Granollers,2.0,2.0,5901122.0,135632.0,,2.61,Marcel Granollers,36.0,0.0,0.0,44.0,11.0,52.0,35.0,18.0,17.0,7.0,,,,,,2.0,96.0,,,2.61,1.57,R16,6-1 6-3,Albert Montanes,1.0,3.0,5901122.0,135631.0,,1.571,Albert Montanes,60.0,10.0,4.0,52.0,27.0,44.0,25.0,21.0,19.0,12.0,,,,,,1.0,96.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
14,H2H 2-4,Nicolas Almagro,5.0,2.0,5901123.0,135634.0,,1.267,Nicolas Almagro,71.0,8.0,2.0,80.0,28.0,72.0,47.0,32.0,25.0,11.0,,,,,,2.0,152.0,,,1.27,4.35,R16,6-4 7-6(3),Fabio Fognini,2.0,2.0,5901123.0,135633.0,,4.35,Fabio Fognini,81.0,4.0,3.0,72.0,29.0,80.0,55.0,37.0,25.0,15.0,,,,,,1.0,152.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
15,H2H 1-2,Victor Hanescu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(5) 6-4,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
16,H2H 2-0,Olivier Rochus,4.0,4.0,5901101.0,135589.0,,2.18,Olivier Rochus,105.0,12.0,2.0,111.0,43.0,115.0,79.0,45.0,36.0,17.0,,,,,,1.0,226.0,,,2.18,1.78,R32,6-7(4) 6-1 6-4,Maximo Gonzalez,7.0,2.0,5901101.0,135590.0,,1.781,Maximo Gonzalez,121.0,12.0,6.0,115.0,53.0,111.0,70.0,47.0,41.0,21.0,,,,,,2.0,226.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
17,H2H 1-1,Steve Darcis,2.0,1.0,5901102.0,135626.0,,2.02,Steve Darcis,70.0,5.0,1.0,83.0,32.0,67.0,39.0,26.0,28.0,12.0,,,,,,2.0,150.0,,,2.02,1.91,R32,7-5 6-3,Simon Greul,1.0,4.0,5901102.0,135625.0,,1.909,Simon Greul,80.0,7.0,3.0,67.0,29.0,83.0,46.0,33.0,37.0,18.0,,,,,,1.0,150.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
18,H2H 3-0,Filippo Volandri,1.0,1.0,5901103.0,135591.0,,2.56,Filippo Volandri,105.0,17.0,6.0,103.0,49.0,105.0,84.0,44.0,21.0,12.0,,,,,,1.0,208.0,,,2.56,1.59,R32,2-6 7-5 6-3,Daniel Koellerer,2.0,1.0,5901103.0,135592.0,,1.588,Daniel Koellerer,103.0,15.0,6.0,105.0,49.0,103.0,67.0,36.0,36.0,18.0,,,,,,2.0,208.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
19,H2H 1-0,Julio Silva,1.0,0.0,5901104.0,135594.0,,5.88,Julio Silva,47.0,3.0,1.0,56.0,18.0,53.0,37.0,20.0,16.0,9.0,,,,,,2.0,109.0,,,5.88,1.18,R32,6-2 6-4,Juan Monaco,4.0,0.0,5901104.0,135593.0,,1.177,Juan Monaco,62.0,7.0,4.0,53.0,24.0,56.0,35.0,23.0,21.0,15.0,,,,,,1.0,109.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
20,H2H 2-1,Frederico Gil,6.0,6.0,5901105.0,135595.0,,1.735,Frederico Gil,98.0,10.0,3.0,112.0,43.0,94.0,55.0,36.0,39.0,19.0,,,,,,1.0,206.0,,,1.74,2.26,R32,7-5 5-7 6-2,Pere Riba,3.0,2.0,5901105.0,135596.0,,2.26,Pere Riba,108.0,8.0,5.0,94.0,39.0,112.0,59.0,40.0,53.0,29.0,,,,,,2.0,206.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
21,H2H 1-1,Karol Beck,9.0,2.0,5901106.0,135566.0,,2.61,Karol Beck,88.0,8.0,2.0,104.0,42.0,79.0,45.0,33.0,34.0,13.0,,,,,,2.0,183.0,,,2.61,1.57,R32,7-5 7-6(6),Peter Luczak,7.0,3.0,5901106.0,135565.0,,1.571,Peter Luczak,95.0,4.0,3.0,79.0,33.0,104.0,61.0,42.0,43.0,20.0,,,,,,1.0,183.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
22,H2H 1-0,Andrei Pavel,1.0,0.0,5901107.0,135627.0,,4.6,Andrei Pavel,53.0,3.0,1.0,63.0,16.0,60.0,45.0,28.0,15.0,9.0,,,,,,1.0,123.0,,,4.60,1.25,R32,6-3 7-6(2),Pablo Cuevas,8.0,1.0,5901107.0,135628.0,,1.247,Pablo Cuevas,70.0,4.0,2.0,60.0,23.0,63.0,45.0,36.0,18.0,11.0,,,,,,2.0,123.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
23,H2H 2-1,Andreas Seppi,5.0,9.0,5901108.0,781206.0,,1.37,Andreas Seppi,68.0,9.0,2.0,69.0,27.0,78.0,33.0,24.0,45.0,17.0,,,,,,1.0,147.0,,,1.37,3.45,R32,6-4 6-4,Ruben Ramirez Hidalgo,1.0,3.0,5901108.0,781207.0,,3.45,Ruben Ramirez Hidalgo,79.0,12.0,4.0,78.0,37.0,69.0,43.0,30.0,26.0,12.0,,,,,,2.0,147.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
24,H2H 5-2,Victor Crivoi,0.0,0.0,5901109.0,135598.0,,1.23,Victor Crivoi,44.0,2.0,0.0,57.0,18.0,47.0,25.0,16.0,22.0,10.0,,,,,,2.0,104.0,,,1.23,4.84,R32,6-3 6-2,Marius Copil,3.0,2.0,5901109.0,135597.0,,4.84,Marius Copil,60.0,5.0,3.0,47.0,21.0,57.0,28.0,21.0,29.0,18.0,,,,,,1.0,104.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
25,H2H 2-0,Florent Serra,2.0,5.0,5901110.0,135600.0,,1.602,Florent Serra,92.0,8.0,2.0,100.0,39.0,100.0,55.0,37.0,45.0,16.0,,,,,,2.0,200.0,,,1.60,2.53,R32,4-6 6-0 6-4,Alberto Martin,5.0,1.0,5901110.0,135599.0,,2.53,Alberto Martin,108.0,15.0,5.0,100.0,47.0,100.0,53.0,38.0,47.0,23.0,,,,,,1.0,200.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
26,H2H 1-0,Igor Andreev,0.0,2.0,5901111.0,135602.0,,1.444,Igor Andreev,33.0,3.0,1.0,46.0,12.0,42.0,23.0,12.0,19.0,9.0,,,,,,2.0,88.0,,,1.44,3.06,R32,6-4 6-1,Santiago Ventura,4.0,0.0,5901111.0,135601.0,,3.06,Santiago Ventura,55.0,5.0,4.0,42.0,21.0,46.0,29.0,22.0,17.0,12.0,,,,,,1.0,88.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
27,H2H 8-3,Potito Starace,3.0,2.0,5901112.0,135604.0,,2.06,Potito Starace,47.0,7.0,1.0,58.0,18.0,56.0,39.0,22.0,17.0,7.0,,,,,,2.0,114.0,,,2.06,1.87,R32,6-4 6-2,Albert Montanes,4.0,0.0,5901112.0,135603.0,,1.87,Albert Montanes,67.0,8.0,4.0,56.0,27.0,58.0,40.0,29.0,18.0,11.0,,,,,,1.0,114.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
28,H2H 1-0,Petru-Alexandru Luncanu,0.0,4.0,5901113.0,135575.0,,5.0,Petru-Alexandru Luncanu,81.0,6.0,1.0,86.0,27.0,98.0,64.0,38.0,34.0,16.0,,,,,,1.0,184.0,,,5.00,1.15,R32,6-2 6-7(3) 6-1,Marcel Granollers,2.0,1.0,5901113.0,135576.0,,1.15,Marcel Granollers,103.0,15.0,5.0,98.0,44.0,86.0,56.0,45.0,30.0,14.0,,,,,,2.0,184.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
29,H2H 6-2,Daniel Gimeno-Traver,4.0,4.0,5901114.0,135609.0,,2.15,Daniel Gimeno-Traver,83.0,7.0,4.0,77.0,33.0,86.0,51.0,35.0,35.0,15.0,,,,,,1.0,163.0,,,2.15,1.80,R32,1-6 6-4 6-3,Fabio Fognini,2.0,4.0,5901114.0,135610.0,,1.8,Fabio Fognini,80.0,8.0,4.0,86.0,36.0,77.0,47.0,32.0,30.0,12.0,,,,,,2.0,163.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
30,H2H 2-2,Simone Bolelli,2.0,1.0,5901115.0,135605.0,,3.41,Simone Bolelli,54.0,6.0,1.0,66.0,21.0,56.0,43.0,30.0,13.0,3.0,,,,,,1.0,122.0,,,3.41,1.38,R32,6-4 6-3,Nicolas Almagro,5.0,1.0,5901115.0,135606.0,,1.376,Nicolas Almagro,68.0,5.0,3.0,56.0,23.0,66.0,38.0,28.0,28.0,17.0,,,,,,2.0,122.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
31,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-4,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
32,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 4-6 [10-2],J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
33,,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 3-6 [11-9],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
34,,D Koellerer / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
35,,M Copil / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-7(7) [10-8],J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
36,,A Pavel / G Trifu,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60,1.25,QF,7-5 6-0,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
37,,F Gil / D Munoz-De La Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-3,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
38,,A Cruciat / P Luncanu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-3,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
39,,M Gonzalez / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,D Koellerer / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
40,,L Arnold Ker / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-4],J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
41,,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,M Copil / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
42,,R Ramirez Hidalgo / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 6-2,A Pavel / G Trifu,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
43,,L Friedl / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 7-6(6),P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
44,,M Kohlmann / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,F Gil / D Munoz-De La Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
45,,J Cerretani / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
46,H2H 3-0,Lukasz Kubot,0.0,2.0,5901096.0,135553.0,,2.25,Lukasz Kubot,52.0,2.0,2.0,51.0,19.0,69.0,48.0,23.0,21.0,10.0,,,,,,1.0,120.0,,,2.25,1.60,FQ,6-3 6-2,Filippo Volandri,0.0,0.0,5901096.0,135554.0,,1.6,Filippo Volandri,68.0,15.0,5.0,69.0,36.0,51.0,44.0,28.0,7.0,4.0,,,,,,2.0,120.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
47,H2H 1-0,Robert Coman,0.0,0.0,5901097.0,135556.0,,,Robert Coman,72.0,5.0,4.0,67.0,30.0,88.0,52.0,23.0,36.0,19.0,,,,,,2.0,155.0,,,,,FQ,7-6(1) 6-3,Santiago Ventura,3.0,2.0,5901097.0,135555.0,,,Santiago Ventura,83.0,17.0,6.0,88.0,46.0,67.0,43.0,23.0,24.0,14.0,,,,,,1.0,155.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
48,H2H 2-0,Dusan Vemic,1.0,4.0,5901098.0,135564.0,,2.75,Dusan Vemic,49.0,3.0,0.0,55.0,14.0,64.0,46.0,29.0,18.0,6.0,,,,,,2.0,119.0,,,2.75,1.40,FQ,6-4 6-2,Pere Riba,1.0,3.0,5901098.0,135563.0,,1.4,Pere Riba,70.0,9.0,3.0,64.0,29.0,55.0,34.0,28.0,21.0,13.0,,,,,,1.0,119.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
49,H2H 2-3,Daniel Munoz-De La Nava,2.0,0.0,5901099.0,135558.0,,1.85,Daniel Munoz-De La Nava,41.0,2.0,0.0,50.0,13.0,52.0,35.0,22.0,17.0,6.0,,,,,,2.0,102.0,,,1.85,1.85,FQ,6-3 6-2,Julio Silva,0.0,0.0,5901099.0,135557.0,,1.85,Julio Silva,61.0,7.0,3.0,52.0,24.0,50.0,42.0,31.0,8.0,6.0,,,,,,1.0,102.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
50,H2H 1-0,Alexandru-Daniel Carpen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-0,Lukasz Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
51,H2H 1-0,Tudor Dumitrescu,2.0,2.0,5901089.0,135527.0,,,Tudor Dumitrescu,17.0,0.0,0.0,31.0,6.0,37.0,23.0,7.0,14.0,4.0,,,,,,1.0,68.0,,,,,SFQ,6-0 6-0,Filippo Volandri,1.0,1.0,5901089.0,135528.0,,,Filippo Volandri,51.0,11.0,6.0,37.0,26.0,31.0,26.0,22.0,5.0,3.0,,,,,,2.0,68.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
52,H2H 3-0,Teodor-Dacian Craciun,1.0,0.0,5901090.0,135530.0,,,Teodor-Dacian Craciun,45.0,3.0,0.0,51.0,18.0,57.0,38.0,21.0,19.0,6.0,,,,,,2.0,108.0,,,,,SFQ,6-0 6-3,Santiago Ventura,0.0,0.0,5901090.0,135529.0,,,Santiago Ventura,63.0,7.0,5.0,57.0,30.0,51.0,31.0,24.0,20.0,9.0,,,,,,1.0,108.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
53,H2H 2-1,Adrian Cruciat,0.0,1.0,5901091.0,135532.0,,,Adrian Cruciat,50.0,5.0,2.0,57.0,25.0,40.0,22.0,14.0,18.0,11.0,,,,,,2.0,97.0,,,,,SFQ,4-6 4-2 Retired,Robert Coman,1.0,0.0,5901091.0,135531.0,,,Robert Coman,47.0,2.0,2.0,40.0,15.0,57.0,40.0,24.0,17.0,8.0,,,,,,1.0,97.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
54,H2H 1-0,Razvan Sabau,0.0,2.0,5901092.0,135548.0,,,Razvan Sabau,25.0,2.0,0.0,40.0,6.0,44.0,26.0,12.0,18.0,7.0,,,,,,2.0,84.0,,,,,SFQ,6-3 6-0,Pere Riba,10.0,1.0,5901092.0,135547.0,,,Pere Riba,59.0,7.0,4.0,44.0,25.0,40.0,26.0,22.0,14.0,12.0,,,,,,1.0,84.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
55,H2H 1-0,Paul-Mihai Puscasu,2.0,4.0,5901093.0,135549.0,,,Paul-Mihai Puscasu,42.0,0.0,0.0,48.0,14.0,51.0,27.0,18.0,24.0,10.0,,,,,,1.0,99.0,,,,,SFQ,6-4 6-1,Dusan Vemic,5.0,2.0,5901093.0,135550.0,,,Dusan Vemic,57.0,7.0,4.0,51.0,23.0,48.0,26.0,20.0,22.0,14.0,,,,,,2.0,99.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
56,H2H 2-2,Oliver Marach,3.0,2.0,5901094.0,135534.0,,,Oliver Marach,58.0,2.0,1.0,63.0,21.0,67.0,43.0,27.0,24.0,10.0,,,,,,2.0,130.0,,,,,SFQ,6-1 7-6(3),Julio Silva,6.0,0.0,5901094.0,135533.0,,,Julio Silva,72.0,3.0,3.0,67.0,30.0,63.0,46.0,32.0,17.0,10.0,,,,,,1.0,130.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Bucharest/2009,Bucharest
