,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 2-0,Jiri Vanek,1.0,3.0,5803199.0,125471.0,,5.5,Jiri Vanek,36.0,1.0,1.0,42.0,11.0,56.0,36.0,19.0,20.0,6.0,,,,,,1.0,98.0,,,5.50,1.20,R16,6-2 6-2,Juan Monaco,6.0,0.0,5803199.0,125472.0,,1.2,Juan Monaco,62.0,11.0,5.0,56.0,31.0,42.0,25.0,22.0,17.0,9.0,,,,,,2.0,98.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
15,H2H 1-0,Rainer Eitzinger,0.0,1.0,5803176.0,125398.0,,8.0,Rainer Eitzinger,30.0,2.0,0.0,43.0,12.0,47.0,34.0,14.0,13.0,4.0,,,,,,2.0,90.0,,,8.00,1.05,R32,6-1 6-1,Nikolay Davydenko,3.0,0.0,5803176.0,125397.0,,1.05,Nikolay Davydenko,60.0,8.0,5.0,47.0,29.0,43.0,33.0,25.0,10.0,6.0,,,,,,1.0,90.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
16,H2H 1-0,Simone Vagnozzi,2.0,0.0,5803177.0,125431.0,,2.15,Simone Vagnozzi,39.0,1.0,0.0,54.0,16.0,40.0,34.0,20.0,6.0,3.0,,,,,,1.0,94.0,,,2.15,1.80,R32,6-3 6-2,John Isner,11.0,0.0,5803177.0,125432.0,,1.8,John Isner,55.0,3.0,3.0,40.0,17.0,54.0,37.0,28.0,17.0,10.0,,,,,,2.0,94.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
17,H2H 1-1,Mischa Zverev,,,5803178.0,262579.0,,1.714,Mischa Zverev,,,,,,,,,,,,,,,,1.0,,,,1.71,2.30,R32,7-6(2) 6-0,Dudi Sela,,,5803178.0,262580.0,,2.3,Dudi Sela,,,,,,,,,,,,,,,,2.0,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
18,H2H 1-5,Ernests Gulbis,9.0,4.0,5803179.0,125399.0,,2.4,Ernests Gulbis,77.0,4.0,3.0,74.0,27.0,74.0,46.0,37.0,28.0,13.0,,,,,,1.0,148.0,,,2.40,1.50,R32,1-6 6-4 6-3,Andreas Seppi,3.0,1.0,5803179.0,125400.0,,1.5,Andreas Seppi,71.0,5.0,3.0,74.0,24.0,74.0,30.0,23.0,44.0,24.0,,,,,,2.0,148.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
19,H2H 2-2,Mardy Fish,2.0,2.0,5803180.0,125447.0,,1.8,Mardy Fish,25.0,0.0,0.0,40.0,11.0,35.0,16.0,7.0,19.0,7.0,,,,,,1.0,75.0,,,1.80,1.90,R32,6-1 6-1,Igor Kunitsyn,6.0,0.0,5803180.0,125448.0,,1.9,Igor Kunitsyn,50.0,6.0,5.0,35.0,21.0,40.0,24.0,19.0,16.0,10.0,,,,,,2.0,75.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
20,H2H 2-0,Teymuraz Gabashvili,2.0,1.0,5803181.0,125449.0,,1.333,Teymuraz Gabashvili,103.0,14.0,4.0,104.0,39.0,101.0,62.0,42.0,39.0,22.0,,,,,,1.0,205.0,,,1.33,3.70,R32,4-6 6-4 7-6(3),Blaz Kavcic,8.0,11.0,5803181.0,125450.0,,3.7,Blaz Kavcic,102.0,10.0,4.0,101.0,37.0,104.0,58.0,45.0,46.0,20.0,,,,,,2.0,205.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
21,H2H 2-1,Donald Young,1.0,4.0,5803182.0,125401.0,,2.4,Donald Young,64.0,4.0,3.0,60.0,25.0,85.0,49.0,25.0,36.0,14.0,,,,,,1.0,145.0,,,2.40,1.50,R32,7-5 6-2,Jurgen Melzer,3.0,3.0,5803182.0,125402.0,,1.5,Jurgen Melzer,81.0,16.0,6.0,85.0,46.0,60.0,36.0,26.0,24.0,9.0,,,,,,2.0,145.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
22,H2H 1-0,Sergio Roitman,1.0,1.0,5803183.0,125451.0,,2.8,Sergio Roitman,77.0,4.0,2.0,79.0,29.0,79.0,49.0,32.0,30.0,16.0,,,,,,1.0,158.0,,,2.80,1.40,R32,7-6(7) 6-4,Robin Haase,8.0,3.0,5803183.0,125452.0,,1.4,Robin Haase,81.0,7.0,3.0,79.0,31.0,79.0,53.0,40.0,26.0,10.0,,,,,,2.0,158.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
23,H2H 1-0,Oliver Marach,,,5803184.0,262592.0,,2.6,Oliver Marach,,,,,,,,,,,,,,,,2.0,,,,2.60,1.45,R32,3-6 6-4 6-4,Sam Querrey,,,5803184.0,262591.0,,1.45,Sam Querrey,,,,,,,,,,,,,,,,1.0,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
24,H2H 2-2,Werner Eschauer,2.0,3.0,5803185.0,125403.0,,2.05,Werner Eschauer,42.0,4.0,1.0,47.0,14.0,56.0,31.0,17.0,25.0,11.0,,,,,,1.0,103.0,,,2.05,1.70,R32,6-4 6-2,Daniel Gimeno-Traver,4.0,0.0,5803185.0,125404.0,,1.7,Daniel Gimeno-Traver,61.0,8.0,4.0,56.0,28.0,47.0,32.0,20.0,15.0,13.0,,,,,,2.0,103.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
25,H2H 1-1,Vince Spadea,4.0,5.0,5803186.0,125406.0,,2.1,Vince Spadea,55.0,1.0,1.0,58.0,17.0,64.0,38.0,24.0,26.0,14.0,,,,,,2.0,122.0,,,2.10,1.65,R32,6-4 6-4,Ivan Navarro,4.0,2.0,5803186.0,125405.0,,1.65,Ivan Navarro,67.0,4.0,3.0,64.0,26.0,58.0,44.0,32.0,14.0,9.0,,,,,,1.0,122.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
26,H2H 1-1,Jan Hajek,2.0,1.0,5803187.0,125433.0,,4.5,Jan Hajek,65.0,6.0,1.0,88.0,29.0,66.0,37.0,24.0,29.0,12.0,,,,,,1.0,154.0,,,4.50,1.26,R32,4-6 6-0 6-3,Ivan Ljubicic,12.0,0.0,5803187.0,125434.0,,1.263,Ivan Ljubicic,89.0,4.0,4.0,66.0,30.0,88.0,55.0,43.0,33.0,16.0,,,,,,2.0,154.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
27,H2H 2-0,Mario Ancic,12.0,5.0,5803188.0,125453.0,,1.167,Mario Ancic,97.0,6.0,3.0,99.0,35.0,96.0,65.0,51.0,31.0,11.0,,,,,,1.0,195.0,,,1.17,6.40,R32,4-6 6-3 7-6(8),Robby Ginepri,5.0,1.0,5803188.0,125454.0,,6.4,Robby Ginepri,98.0,6.0,3.0,96.0,34.0,99.0,64.0,43.0,35.0,21.0,,,,,,2.0,195.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
28,H2H 1-0,Michal Przysiezny,9.0,3.0,5803189.0,125456.0,,4.8,Michal Przysiezny,49.0,1.0,0.0,56.0,16.0,55.0,31.0,22.0,24.0,11.0,,,,,,2.0,111.0,,,4.80,1.24,R32,6-2 6-4,Olivier Rochus,5.0,0.0,5803189.0,125455.0,,1.238,Olivier Rochus,62.0,5.0,3.0,55.0,22.0,56.0,40.0,30.0,16.0,10.0,,,,,,1.0,111.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
29,H2H 2-1,Martin Verkerk,15.0,4.0,5803190.0,125407.0,,2.4,Martin Verkerk,82.0,4.0,2.0,80.0,23.0,94.0,57.0,44.0,37.0,15.0,,,,,,1.0,174.0,,,2.40,1.50,R32,7-5 4-6 6-2,Jiri Vanek,15.0,2.0,5803190.0,125408.0,,1.5,Jiri Vanek,92.0,6.0,4.0,94.0,35.0,80.0,56.0,44.0,24.0,13.0,,,,,,2.0,174.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
30,H2H 7-0,Carlos Berlocq,,,5803191.0,262597.0,,3.6,Carlos Berlocq,,,,,,,,,,,,,,,,1.0,,,,3.60,1.25,R32,4-1 Retired,Juan Monaco,,,5803191.0,262598.0,,1.25,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
31,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 6-7(3) [13-11],M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
32,,P Oswald / J Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-7(18) [10-3],M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
33,,R Haase / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-3 [10-8],J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
34,,C Haggard / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(4),M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
35,,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-3,P Oswald / J Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
36,,S Roitman / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90,1.48,QF,6-2 6-2,R Haase / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
37,,O Marach / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-3 [10-8],J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
38,,R Eitzinger / A Sandbichler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 3-1 Retired,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
39,,P Pala / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 5-7 [10-7],C Haggard / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
40,,M Fish / R Ginepri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-3 [10-7],S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
41,,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,P Oswald / J Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
42,,E Butorac / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 1-6 [10-7],S Roitman / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
43,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(0) 6-3 [10-5],R Haase / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
44,,D Young / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,O Marach / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
45,,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-4 [10-8],J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
46,H2H 2-1,Andrea Arnaboldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-0 6-4,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
47,H2H 1-1,Grega Zemlja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,5-7 6-4 6-3,Michal Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
48,H2H 1-0,Thomas Fabbiano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-3,Jan Hajek,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
49,H2H 1-0,Nicolas Reissig,2.0,1.0,5803175.0,125340.0,,,Nicolas Reissig,33.0,4.0,0.0,43.0,12.0,51.0,31.0,15.0,20.0,6.0,,,,,,2.0,94.0,,,,,FQ,6-2 6-0,Blaz Kavcic,0.0,2.0,5803175.0,125339.0,,,Blaz Kavcic,61.0,10.0,5.0,51.0,30.0,43.0,22.0,19.0,21.0,12.0,,,,,,1.0,94.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
50,H2H 4-0,Enrico Burzi,2.0,1.0,5803164.0,125380.0,,,Enrico Burzi,51.0,7.0,1.0,58.0,21.0,59.0,36.0,18.0,23.0,12.0,,,,,,2.0,117.0,,,,,SFQ,6-1 7-5,Simone Vagnozzi,1.0,2.0,5803164.0,125379.0,,,Simone Vagnozzi,66.0,6.0,5.0,59.0,29.0,58.0,41.0,29.0,17.0,8.0,,,,,,1.0,117.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
51,H2H 1-0,Jurgen Gundera,3.0,6.0,5803165.0,125381.0,,,Jurgen Gundera,37.0,2.0,0.0,49.0,14.0,48.0,25.0,17.0,23.0,6.0,,,,,,1.0,97.0,,,,,SFQ,6-1 6-3,Andrea Arnaboldi,2.0,1.0,5803165.0,125382.0,,,Andrea Arnaboldi,60.0,6.0,4.0,48.0,25.0,49.0,33.0,25.0,16.0,10.0,,,,,,2.0,97.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
52,H2H 2-1,Francesco Piccari,5.0,4.0,5803166.0,125383.0,,,Francesco Piccari,102.0,9.0,4.0,106.0,45.0,98.0,53.0,35.0,45.0,22.0,,,,,,1.0,204.0,,,,,SFQ,4-6 6-4 6-4,Michal Przysiezny,6.0,2.0,5803166.0,125384.0,,,Michal Przysiezny,102.0,12.0,5.0,98.0,41.0,106.0,67.0,43.0,39.0,18.0,,,,,,2.0,204.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
53,H2H 1-0,Scott Lipsky,3.0,1.0,5803167.0,125385.0,,,Scott Lipsky,51.0,6.0,1.0,61.0,20.0,52.0,40.0,25.0,12.0,6.0,,,,,,1.0,113.0,,,,,SFQ,6-3 6-4,Grega Zemlja,5.0,2.0,5803167.0,125386.0,,,Grega Zemlja,62.0,5.0,3.0,52.0,21.0,61.0,47.0,33.0,14.0,8.0,,,,,,2.0,113.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
54,H2H 1-0,Philipp Oswald,8.0,2.0,5803168.0,125388.0,,,Philipp Oswald,52.0,3.0,0.0,55.0,12.0,61.0,33.0,25.0,28.0,15.0,,,,,,2.0,116.0,,,,,SFQ,6-4 6-4,Jan Hajek,1.0,0.0,5803168.0,125387.0,,,Jan Hajek,64.0,3.0,2.0,61.0,21.0,55.0,42.0,32.0,13.0,11.0,,,,,,1.0,116.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
55,H2H 1-0,Marc Rath,0.0,4.0,5803169.0,125389.0,,,Marc Rath,47.0,1.0,0.0,53.0,15.0,60.0,40.0,24.0,20.0,8.0,,,,,,1.0,113.0,,,,,SFQ,6-2 6-4,Thomas Fabbiano,0.0,5.0,5803169.0,125390.0,,,Thomas Fabbiano,66.0,6.0,3.0,60.0,28.0,53.0,29.0,22.0,24.0,16.0,,,,,,2.0,113.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
56,H2H 1-0,Michal Mertinak,4.0,5.0,5803170.0,125391.0,,,Michal Mertinak,72.0,6.0,1.0,80.0,27.0,83.0,46.0,28.0,37.0,17.0,,,,,,1.0,163.0,,,,,SFQ,3-6 6-0 6-3,Blaz Kavcic,6.0,4.0,5803170.0,125392.0,,,Blaz Kavcic,91.0,8.0,4.0,83.0,38.0,80.0,53.0,37.0,27.0,16.0,,,,,,2.0,163.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
57,H2H 1-0,Massimo Dell'Acqua,8.0,1.0,5803171.0,125393.0,,,Massimo Dell'Acqua,72.0,2.0,1.0,78.0,25.0,72.0,47.0,35.0,25.0,12.0,,,,,,1.0,150.0,,,,,SFQ,7-6(4) 6-4,Nicolas Reissig,2.0,0.0,5803171.0,125394.0,,,Nicolas Reissig,78.0,4.0,2.0,72.0,25.0,78.0,61.0,45.0,17.0,8.0,,,,,,2.0,150.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Portschach/2008,Portschach
