,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 1-0,Thiago Alves,4.0,1.0,5718314.0,780509.0,,2.86,Thiago Alves,34.0,0.0,0.0,41.0,5.0,48.0,31.0,22.0,17.0,7.0,,,,,,2.0,89.0,,,2.86,1.49,R16,6-2 6-3,Juan Monaco,5.0,0.0,5718314.0,780508.0,,1.485,Juan Monaco,55.0,6.0,3.0,48.0,19.0,41.0,24.0,21.0,17.0,15.0,,,,,,1.0,89.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
13,H2H 1-2,Albert Portas,4.0,1.0,5718315.0,116541.0,,4.4,Albert Portas,29.0,1.0,1.0,38.0,8.0,47.0,21.0,10.0,26.0,11.0,,,,,,1.0,85.0,,,4.40,1.27,R16,6-4 6-0,Guillermo Canas,6.0,0.0,5718315.0,116542.0,,1.27,Guillermo Canas,56.0,8.0,5.0,47.0,26.0,38.0,25.0,22.0,13.0,8.0,,,,,,2.0,85.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
14,H2H 1-3,Albert Montanes,0.0,5.0,5718316.0,115609.0,,2.5,Albert Montanes,79.0,6.0,4.0,72.0,26.0,95.0,57.0,32.0,38.0,21.0,,,,,,1.0,167.0,,,2.50,1.50,R16,3-6 6-3 6-4,Agustin Calleri,9.0,4.0,5718316.0,115610.0,,1.5,Agustin Calleri,88.0,10.0,5.0,95.0,42.0,72.0,35.0,27.0,37.0,19.0,,,,,,2.0,167.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
15,H2H 1-0,Sergio Roitman,2.0,1.0,5718293.0,116274.0,,2.8,Sergio Roitman,57.0,5.0,1.0,69.0,24.0,59.0,32.0,21.0,27.0,12.0,,,,,,2.0,128.0,,,2.80,1.40,R32,6-4 6-4,Juan Carlos Ferrero,3.0,4.0,5718293.0,116273.0,,1.4,Juan Carlos Ferrero,71.0,5.0,3.0,59.0,26.0,69.0,51.0,38.0,18.0,7.0,,,,,,1.0,128.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
16,H2H 2-0,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-3,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
17,H2H 4-1,Olivier Patience,3.0,3.0,5718295.0,116211.0,,2.8,Olivier Patience,59.0,6.0,0.0,75.0,26.0,56.0,40.0,25.0,16.0,8.0,,,,,,1.0,131.0,,,2.80,1.40,R32,6-4 6-3,Martin Vassallo Arguello,5.0,0.0,5718295.0,116212.0,,1.4,Martin Vassallo Arguello,72.0,4.0,3.0,56.0,23.0,75.0,49.0,34.0,26.0,15.0,,,,,,2.0,131.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
18,H2H 1-0,Gaston Gaudio,2.0,5.0,5718296.0,116214.0,,1.75,Gaston Gaudio,44.0,3.0,2.0,51.0,15.0,55.0,33.0,19.0,22.0,10.0,,,,,,2.0,106.0,,,1.75,2.00,R32,6-4 6-3,Potito Starace,2.0,1.0,5718296.0,116213.0,,2.0,Potito Starace,62.0,6.0,4.0,55.0,26.0,51.0,41.0,30.0,10.0,6.0,,,,,,1.0,106.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
19,H2H 3-0,Fernando Vicente,0.0,1.0,5718297.0,116284.0,,5.12,Fernando Vicente,32.0,3.0,0.0,42.0,11.0,51.0,31.0,16.0,20.0,5.0,,,,,,2.0,93.0,,,5.12,1.22,R32,6-0 6-1,Nicolas Almagro,1.0,1.0,5718297.0,116283.0,,1.221,Nicolas Almagro,61.0,9.0,5.0,51.0,30.0,42.0,30.0,24.0,12.0,7.0,,,,,,1.0,93.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
20,H2H 1-0,Igor Andreev,4.0,8.0,5718298.0,116540.0,,1.364,Igor Andreev,93.0,5.0,2.0,85.0,27.0,113.0,73.0,50.0,40.0,16.0,,,,,,2.0,198.0,,,1.36,3.55,R32,6-1 4-6 7-5,Lukas Dlouhy,5.0,4.0,5718298.0,116539.0,,3.55,Lukas Dlouhy,105.0,18.0,5.0,113.0,47.0,85.0,52.0,43.0,33.0,15.0,,,,,,1.0,198.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
21,H2H 3-1,Alessio Di Mauro,3.0,2.0,5718299.0,116276.0,,2.05,Alessio Di Mauro,35.0,6.0,1.0,50.0,16.0,43.0,21.0,10.0,22.0,9.0,,,,,,2.0,93.0,,,2.05,1.87,R32,6-1 6-2,Flavio Saretta,1.0,3.0,5718299.0,116275.0,,1.87,Flavio Saretta,58.0,8.0,5.0,43.0,24.0,50.0,26.0,22.0,24.0,12.0,,,,,,1.0,93.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
22,H2H 2-0,Filippo Volandri,0.0,4.0,5718300.0,116246.0,,1.25,Filippo Volandri,28.0,0.0,0.0,39.0,7.0,45.0,19.0,11.0,26.0,10.0,,,,,,2.0,84.0,,,1.25,3.50,R32,6-3 6-1,Gustavo Kuerten,13.0,1.0,5718300.0,116245.0,,3.5,Gustavo Kuerten,56.0,6.0,4.0,45.0,24.0,39.0,31.0,29.0,8.0,3.0,,,,,,1.0,84.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
23,H2H 6-2,Alberto Martin,1.0,4.0,5718301.0,116216.0,,3.4,Alberto Martin,43.0,1.0,1.0,41.0,12.0,64.0,39.0,24.0,25.0,7.0,,,,,,2.0,105.0,,,3.40,1.30,R32,6-4 6-2,Juan Ignacio Chela,0.0,3.0,5718301.0,116215.0,,1.3,Juan Ignacio Chela,62.0,12.0,5.0,64.0,33.0,41.0,19.0,15.0,22.0,14.0,,,,,,1.0,105.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
24,H2H 1-2,Stefano Galvani,1.0,6.0,5718302.0,780503.0,,3.35,Stefano Galvani,69.0,5.0,1.0,66.0,20.0,84.0,46.0,31.0,38.0,18.0,,,,,,2.0,150.0,,,3.35,1.39,R32,7-6(4) 6-3,Ruben Ramirez Hidalgo,5.0,3.0,5718302.0,780502.0,,1.392,Ruben Ramirez Hidalgo,81.0,7.0,3.0,84.0,35.0,66.0,39.0,32.0,27.0,14.0,,,,,,1.0,150.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
25,H2H 2-0,Jiri Vanek,7.0,4.0,5718303.0,116218.0,,3.69,Jiri Vanek,85.0,8.0,4.0,80.0,31.0,101.0,61.0,38.0,40.0,16.0,,,,,,2.0,181.0,,,3.69,1.33,R32,6-3 4-6 6-3,Juan Monaco,4.0,1.0,5718303.0,116217.0,,1.334,Juan Monaco,96.0,14.0,6.0,101.0,47.0,80.0,53.0,35.0,27.0,14.0,,,,,,1.0,181.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
26,H2H 1-0,Carlos Moya,11.0,6.0,5718304.0,780499.0,,1.182,Carlos Moya,84.0,6.0,5.0,80.0,31.0,97.0,55.0,35.0,42.0,18.0,,,,,,2.0,177.0,,,1.18,6.00,R32,2-6 7-5 6-3,Thiago Alves,3.0,3.0,5718304.0,780498.0,,6.0,Thiago Alves,93.0,12.0,5.0,97.0,44.0,80.0,53.0,36.0,27.0,13.0,,,,,,1.0,177.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
27,H2H 1-1,Eduardo Schwank,2.0,4.0,5718305.0,116277.0,,2.1,Eduardo Schwank,38.0,1.0,1.0,43.0,14.0,54.0,35.0,15.0,19.0,9.0,,,,,,1.0,97.0,,,2.10,1.65,R32,6-2 6-2,Albert Portas,4.0,1.0,5718305.0,116278.0,,1.65,Albert Portas,59.0,9.0,5.0,54.0,30.0,43.0,27.0,23.0,16.0,6.0,,,,,,2.0,97.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
28,H2H 2-1,Marcos Daniel,1.0,2.0,5718306.0,116279.0,,4.0,Marcos Daniel,37.0,0.0,0.0,54.0,14.0,41.0,24.0,16.0,17.0,7.0,,,,,,1.0,95.0,,,4.00,1.30,R32,6-1 6-4,Guillermo Canas,5.0,3.0,5718306.0,116280.0,,1.303,Guillermo Canas,58.0,5.0,3.0,41.0,18.0,54.0,37.0,31.0,17.0,9.0,,,,,,2.0,95.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
29,H2H 4-2,Pablo Andujar,0.0,0.0,5718307.0,116282.0,,3.06,Pablo Andujar,62.0,7.0,2.0,74.0,28.0,62.0,46.0,28.0,16.0,6.0,,,,,,2.0,136.0,,,3.06,1.44,R32,6-2 7-6(6),Albert Montanes,2.0,2.0,5718307.0,116281.0,,1.442,Albert Montanes,74.0,5.0,4.0,62.0,28.0,74.0,39.0,30.0,35.0,16.0,,,,,,1.0,136.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
30,H2H 2-0,Diego Hartfield,,,5718308.0,253479.0,,3.2,Diego Hartfield,,,,,,,,,,,,,,,,1.0,,,,3.20,1.42,R32,6-4 6-1,Agustin Calleri,,,5718308.0,253480.0,,1.417,Agustin Calleri,,,,,,,,,,,,,,,,2.0,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
31,,A Montanes / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 7-6(4),L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
32,,N Almagro / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(4) 6-2 [10-4],L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
33,,A Calleri / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,2.50,SF,6-4 6-2,A Montanes / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
34,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 [10-5],L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
35,,T Cibulec / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-2 [11-9],N Almagro / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
36,,P Starace / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-3,A Calleri / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
37,,A Martin / A Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-3,A Montanes / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
38,,A Ghem / G Kuerten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-4,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
39,,S Galvani / D Hartfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
40,,L Friedl / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 6-7(3) [10-7],T Cibulec / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
41,,J Guzman / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-4,N Almagro / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
42,,M Daniel / A Simoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 4-6 [10-7],P Starace / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
43,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-5],A Calleri / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
44,,N Devilder / O Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,A Martin / A Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
45,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 1-6 [10-2],A Montanes / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
46,H2H 1-0,Daniel Dutra da Silva,3.0,5.0,5718289.0,116220.0,,3.5,Daniel Dutra da Silva,52.0,3.0,2.0,53.0,20.0,66.0,41.0,21.0,25.0,11.0,,,,,,2.0,119.0,,,3.50,1.25,FQ,6-4 6-2,Diego Hartfield,1.0,2.0,5718289.0,116219.0,,1.25,Diego Hartfield,67.0,11.0,5.0,66.0,34.0,53.0,28.0,19.0,25.0,14.0,,,,,,1.0,119.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
47,H2H 1-1,Albert Portas,,,5718290.0,253459.0,,2.3,Albert Portas,,,,,,,,,,,,,,,,1.0,,,,2.30,1.71,FQ,6-1 4-2 Retired,Eduardo Schwank,,,5718290.0,253460.0,,1.714,Eduardo Schwank,,,,,,,,,,,,,,,,2.0,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
48,H2H 2-1,Diego Junqueira,0.0,1.0,5718291.0,116221.0,,2.4,Diego Junqueira,26.0,0.0,0.0,40.0,10.0,42.0,26.0,12.0,16.0,4.0,,,,,,1.0,82.0,,,2.40,1.50,FQ,6-1 6-0,Marcos Daniel,0.0,0.0,5718291.0,116222.0,,1.5,Marcos Daniel,56.0,9.0,5.0,42.0,26.0,40.0,28.0,20.0,12.0,10.0,,,,,,2.0,82.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
49,H2H 1-0,Rainer Eitzinger,,,5718292.0,253462.0,,1.75,Rainer Eitzinger,,,,,,,,,,,,,,,,2.0,,,,1.75,1.95,FQ,6-1 6-3,Pablo Andujar,,,5718292.0,253461.0,,1.95,Pablo Andujar,,,,,,,,,,,,,,,,1.0,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
50,H2H 2-0,Alexandre Simoni,5.0,0.0,5718281.0,116192.0,,,Alexandre Simoni,46.0,2.0,0.0,53.0,14.0,58.0,29.0,20.0,29.0,12.0,,,,,,2.0,111.0,,,,,SFQ,6-4 6-2,Diego Hartfield,3.0,1.0,5718281.0,116191.0,,,Diego Hartfield,65.0,3.0,3.0,58.0,26.0,53.0,40.0,30.0,13.0,9.0,,,,,,1.0,111.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
51,H2H 5-7,Ricardo Hocevar,2.0,3.0,5718282.0,116193.0,,,Ricardo Hocevar,39.0,3.0,2.0,51.0,19.0,46.0,21.0,14.0,25.0,6.0,,,,,,1.0,97.0,,,,,SFQ,6-2 6-3,Daniel Dutra da Silva,0.0,3.0,5718282.0,116194.0,,,Daniel Dutra da Silva,58.0,6.0,5.0,46.0,26.0,51.0,34.0,23.0,17.0,9.0,,,,,,2.0,97.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
52,H2H 1-0,Cristian Villagran,1.0,2.0,5718283.0,116196.0,,,Cristian Villagran,68.0,4.0,1.0,77.0,24.0,73.0,45.0,27.0,28.0,17.0,,,,,,2.0,150.0,,,,,SFQ,7-6(9) 6-3,Albert Portas,8.0,4.0,5718283.0,116195.0,,,Albert Portas,82.0,3.0,3.0,73.0,29.0,77.0,43.0,34.0,34.0,19.0,,,,,,1.0,150.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
53,H2H 3-2,Fabio Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 7-6(1),Eduardo Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
54,H2H 1-0,Mariusz Fyrstenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-1,Diego Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2007,Costa do Sauipe
