,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-1,Ricardas Berankis,9.0,2.0,6142549.0,191802.0,,2.46,Ricardas Berankis,88.0,4.0,2.0,77.0,28.0,103.0,52.0,33.0,51.0,27.0,,,,,,2.0,180.0,,,2.46,1.60,R16,2-6 6-4 6-2,Edouard Roger-Vasselin,1.0,0.0,6142549.0,191801.0,,1.6,Edouard Roger-Vasselin,92.0,14.0,3.0,103.0,43.0,77.0,49.0,35.0,28.0,14.0,,,,,,1.0,180.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
11,H2H 4-3,Fabio Fognini,0.0,2.0,6142550.0,191857.0,,1.909,Fabio Fognini,69.0,3.0,1.0,65.0,20.0,88.0,46.0,25.0,42.0,24.0,,,,,,1.0,153.0,,,1.91,2.00,R16,6-2 7-6(5),Gael Monfils,2.0,2.0,6142550.0,191858.0,,2.0,Gael Monfils,84.0,15.0,3.0,88.0,39.0,65.0,44.0,35.0,21.0,10.0,,,,,,2.0,153.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
12,H2H 2-1,John Isner,14.0,5.0,6142551.0,191852.0,,1.615,John Isner,92.0,10.0,4.0,91.0,36.0,90.0,60.0,41.0,30.0,15.0,,,,,,2.0,181.0,,,1.62,2.42,R16,6-4 1-6 7-5,Robin Haase,5.0,1.0,6142551.0,191851.0,,2.42,Robin Haase,89.0,6.0,4.0,90.0,34.0,91.0,55.0,36.0,36.0,19.0,,,,,,1.0,181.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
13,H2H 2-1,Yen-Hsun Lu,2.0,1.0,6142552.0,191807.0,,2.97,Yen-Hsun Lu,37.0,7.0,0.0,49.0,14.0,52.0,31.0,15.0,21.0,8.0,,,,,,1.0,101.0,,,2.97,1.46,R16,6-2 6-0,Pablo Andujar,0.0,1.0,6142552.0,191808.0,,1.455,Pablo Andujar,64.0,9.0,5.0,52.0,29.0,49.0,30.0,21.0,19.0,14.0,,,,,,2.0,101.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
14,H2H 2-0,Guillaume Rufin,1.0,3.0,6142553.0,191855.0,,3.22,Guillaume Rufin,59.0,7.0,2.0,57.0,22.0,74.0,44.0,23.0,30.0,14.0,,,,,,1.0,131.0,,,3.22,1.40,R16,6-4 6-3,Gilles Simon,1.0,3.0,6142553.0,191856.0,,1.4,Gilles Simon,72.0,12.0,5.0,74.0,37.0,57.0,31.0,20.0,26.0,15.0,,,,,,2.0,131.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
15,H2H 2-3,Albert Ramos-Vinolas,5.0,2.0,6142531.0,191664.0,,1.43,Albert Ramos-Vinolas,106.0,8.0,3.0,122.0,48.0,96.0,66.0,41.0,30.0,17.0,,,,,,2.0,218.0,,,1.43,3.00,R32,6-3 5-7 6-4,Victor Hanescu,0.0,2.0,6142531.0,191663.0,,3.0,Victor Hanescu,112.0,9.0,4.0,96.0,38.0,122.0,90.0,57.0,32.0,17.0,,,,,,1.0,218.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
16,H2H 2-0,Leonardo Mayer,0.0,2.0,6142532.0,191648.0,,3.45,Leonardo Mayer,22.0,0.0,0.0,30.0,2.0,45.0,30.0,16.0,15.0,4.0,,,,,,2.0,75.0,,,3.45,1.35,R32,6-2 6-1,Carlos Berlocq,2.0,0.0,6142532.0,191647.0,,1.35,Carlos Berlocq,53.0,6.0,5.0,45.0,25.0,30.0,23.0,23.0,7.0,5.0,,,,,,1.0,75.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
17,H2H 2-1,Ryan Harrison,4.0,3.0,6142533.0,191672.0,,2.3,Ryan Harrison,61.0,5.0,1.0,64.0,20.0,68.0,36.0,26.0,32.0,15.0,,,,,,2.0,132.0,,,2.30,1.68,R32,6-4 6-4,Paul-Henri Mathieu,0.0,0.0,6142533.0,191671.0,,1.68,Paul-Henri Mathieu,71.0,5.0,3.0,68.0,27.0,64.0,35.0,28.0,29.0,16.0,,,,,,1.0,132.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
18,H2H 2-0,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-3,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
19,H2H 3-1,Alejandro Falla,3.0,1.0,6142536.0,191632.0,,2.6,Alejandro Falla,31.0,2.0,1.0,31.0,9.0,39.0,18.0,13.0,21.0,9.0,,,,,,2.0,70.0,,,2.60,1.55,R32,7-5 0-0 Ret'd,Edouard Roger-Vasselin,5.0,0.0,6142536.0,191631.0,,1.55,Edouard Roger-Vasselin,39.0,3.0,2.0,39.0,17.0,31.0,21.0,17.0,10.0,5.0,,,,,,1.0,70.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
20,H2H 1-1,Denis Istomin,3.0,3.0,6142537.0,191622.0,,1.65,Denis Istomin,38.0,3.0,1.0,44.0,12.0,52.0,32.0,18.0,20.0,8.0,,,,,,2.0,96.0,,,1.65,2.35,R32,6-2 6-2,Ricardas Berankis,1.0,0.0,6142537.0,191621.0,,2.35,Ricardas Berankis,58.0,9.0,5.0,52.0,26.0,44.0,28.0,21.0,16.0,11.0,,,,,,1.0,96.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
21,H2H 1-0,Marco Cecchinato,2.0,1.0,6142538.0,191666.0,,5.1,Marco Cecchinato,73.0,5.0,3.0,73.0,31.0,78.0,56.0,31.0,22.0,11.0,,,,,,2.0,151.0,,,5.10,1.20,R32,1-6 6-1 6-2,Fabio Fognini,3.0,0.0,6142538.0,191665.0,,1.2,Fabio Fognini,78.0,11.0,5.0,78.0,36.0,73.0,42.0,32.0,31.0,10.0,,,,,,1.0,151.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
22,H2H 3-0,Santiago Giraldo,1.0,3.0,6142539.0,191675.0,,2.4,Santiago Giraldo,88.0,8.0,2.0,88.0,30.0,104.0,68.0,40.0,36.0,18.0,,,,,,1.0,192.0,,,2.40,1.63,R32,4-6 6-3 6-3,Gael Monfils,6.0,5.0,6142539.0,191676.0,,1.63,Gael Monfils,104.0,9.0,4.0,104.0,46.0,88.0,56.0,43.0,32.0,15.0,,,,,,2.0,192.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
23,H2H 2-1,Marinko Matosevic,2.0,4.0,6142540.0,191649.0,,2.72,Marinko Matosevic,41.0,4.0,2.0,48.0,17.0,57.0,32.0,17.0,25.0,7.0,,,,,,1.0,105.0,,,2.72,1.51,R32,6-1 6-4,Robin Haase,4.0,0.0,6142540.0,191650.0,,1.513,Robin Haase,64.0,6.0,6.0,57.0,33.0,48.0,31.0,22.0,17.0,9.0,,,,,,2.0,105.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
24,H2H 3-2,Andreas Seppi,3.0,7.0,6142542.0,191655.0,,1.153,Andreas Seppi,101.0,11.0,5.0,98.0,44.0,102.0,57.0,36.0,45.0,21.0,,,,,,1.0,200.0,,,1.15,6.10,R32,7-5 1-6 6-4,Yen-Hsun Lu,1.0,7.0,6142542.0,191656.0,,6.1,Yen-Hsun Lu,99.0,16.0,5.0,102.0,45.0,98.0,65.0,40.0,33.0,14.0,,,,,,2.0,200.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
25,H2H 1-0,Lleyton Hewitt,3.0,3.0,6142543.0,191659.0,,3.1,Lleyton Hewitt,87.0,11.0,4.0,94.0,40.0,94.0,50.0,29.0,44.0,18.0,,,,,,1.0,188.0,,,3.10,1.41,R32,6-3 4-6 6-3,Pablo Andujar,0.0,3.0,6142543.0,191660.0,,1.41,Pablo Andujar,101.0,13.0,6.0,94.0,47.0,94.0,56.0,34.0,38.0,20.0,,,,,,2.0,188.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
26,H2H 1-2,Paolo Lorenzi,2.0,5.0,6142544.0,191680.0,,1.65,Paolo Lorenzi,50.0,9.0,1.0,59.0,23.0,59.0,38.0,21.0,21.0,6.0,,,,,,2.0,118.0,,,1.65,2.35,R32,6-3 6-1,Guillaume Rufin,2.0,0.0,6142544.0,191679.0,,2.35,Guillaume Rufin,68.0,8.0,5.0,59.0,32.0,59.0,34.0,23.0,25.0,13.0,,,,,,1.0,118.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
27,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-2,J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
28,,N Mahut / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 1-6 10-6,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
29,,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 3-6 10-8,J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
30,,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 7-5 10-3,N Mahut / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
31,,E Butorac / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 3-6 10-6,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
32,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
33,,P Andujar / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
34,,J Cerretani / V Hanescu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
35,,L Hewitt / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-1 12-10,N Mahut / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
36,,A Massa / A Pierson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,E Butorac / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
37,,J Levinsky / Y Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
38,,C Berlocq / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 4-6 10-3,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
39,,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-5 11-9,J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
40,,A Seppi / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-4,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
41,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,P Andujar / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
42,H2H 1-0,Ryan Harrison,5.0,4.0,6142600.0,191641.0,,,Ryan Harrison,60.0,1.0,1.0,55.0,16.0,82.0,47.0,30.0,35.0,14.0,,,,,,1.0,137.0,,,,,FQ,6-3 6-4,Guillaume Rufin,1.0,4.0,6142600.0,191642.0,,,Guillaume Rufin,77.0,15.0,3.0,82.0,38.0,55.0,26.0,21.0,29.0,18.0,,,,,,2.0,137.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
43,H2H 1-0,Romain Jouan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 7-6(6),Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
44,H2H 1-0,Thiemo de Bakker,5.0,2.0,6142602.0,191643.0,,,Thiemo de Bakker,61.0,6.0,1.0,75.0,23.0,58.0,35.0,23.0,23.0,15.0,,,,,,1.0,133.0,,,,,FQ,6-3 7-6(4),Marco Cecchinato,6.0,5.0,6142602.0,191644.0,,,Marco Cecchinato,72.0,3.0,2.0,58.0,20.0,75.0,41.0,30.0,34.0,22.0,,,,,,2.0,133.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
45,H2H 2-0,Henri Laaksonen,1.0,2.0,6142603.0,191646.0,,,Henri Laaksonen,102.0,6.0,2.0,104.0,36.0,114.0,82.0,50.0,32.0,16.0,,,,,,2.0,218.0,,,,,FQ,6-7(6) 6-2 6-4,Sergiy Stakhovsky,5.0,0.0,6142603.0,191645.0,,,Sergiy Stakhovsky,116.0,12.0,5.0,114.0,48.0,104.0,72.0,48.0,32.0,20.0,,,,,,1.0,218.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
46,H2H 1-0,Peter Polansky,1.0,3.0,6142592.0,191638.0,,,Peter Polansky,80.0,2.0,1.0,79.0,27.0,80.0,50.0,34.0,30.0,19.0,,,,,,2.0,159.0,,,,,SFQ,7-6(4) 7-5,Ryan Harrison,3.0,1.0,6142592.0,191637.0,,,Ryan Harrison,79.0,6.0,2.0,80.0,27.0,79.0,54.0,37.0,25.0,15.0,,,,,,1.0,159.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
47,H2H 1-0,Alexandre Massa,2.0,3.0,6142593.0,191617.0,,,Alexandre Massa,30.0,4.0,0.0,47.0,13.0,45.0,30.0,15.0,15.0,2.0,,,,,,1.0,92.0,,,,,SFQ,6-0 6-1,Guillaume Rufin,1.0,2.0,6142593.0,191618.0,,,Guillaume Rufin,62.0,10.0,5.0,45.0,28.0,47.0,24.0,20.0,23.0,14.0,,,,,,2.0,92.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
48,H2H 2-0,Alessandro Giannessi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(3) 7-5,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
49,H2H 1-0,Alex Kuznetsov,4.0,1.0,6142595.0,191640.0,,,Alex Kuznetsov,43.0,4.0,2.0,52.0,17.0,50.0,34.0,20.0,16.0,6.0,,,,,,2.0,102.0,,,,,SFQ,6-4 6-3,Romain Jouan,5.0,2.0,6142595.0,191639.0,,,Romain Jouan,59.0,4.0,4.0,50.0,24.0,52.0,33.0,23.0,19.0,12.0,,,,,,1.0,102.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
50,H2H 2-0,Guillermo Olaso,1.0,2.0,6142596.0,191630.0,,,Guillermo Olaso,51.0,1.0,1.0,48.0,13.0,69.0,33.0,22.0,36.0,16.0,,,,,,2.0,117.0,,,,,SFQ,6-4 6-3,Thiemo de Bakker,6.0,0.0,6142596.0,191629.0,,,Thiemo de Bakker,66.0,10.0,4.0,69.0,31.0,48.0,29.0,24.0,19.0,11.0,,,,,,1.0,117.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
51,H2H 2-0,Florent Serra,4.0,4.0,6142597.0,191620.0,,,Florent Serra,100.0,4.0,1.0,102.0,30.0,108.0,64.0,49.0,44.0,21.0,,,,,,2.0,210.0,,,,,SFQ,6-7(5) 7-5 6-2,Marco Cecchinato,4.0,4.0,6142597.0,191619.0,,,Marco Cecchinato,110.0,12.0,4.0,108.0,38.0,102.0,63.0,49.0,39.0,23.0,,,,,,1.0,210.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
52,H2H 1-2,Potito Starace,5.0,0.0,6142598.0,191634.0,,,Potito Starace,113.0,12.0,2.0,124.0,43.0,104.0,82.0,55.0,22.0,15.0,,,,,,2.0,228.0,,,,,SFQ,6-3 6-7(2) 7-6(5),Sergiy Stakhovsky,1.0,4.0,6142598.0,191633.0,,,Sergiy Stakhovsky,115.0,7.0,3.0,104.0,34.0,124.0,89.0,59.0,35.0,22.0,,,,,,1.0,228.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
53,H2H 1-0,Christian Garin,2.0,3.0,6142599.0,191635.0,,,Christian Garin,75.0,11.0,3.0,86.0,34.0,87.0,55.0,32.0,32.0,9.0,,,,,,1.0,173.0,,,,,SFQ,4-6 6-1 6-1,Henri Laaksonen,1.0,4.0,6142599.0,191636.0,,,Henri Laaksonen,98.0,14.0,7.0,87.0,46.0,86.0,59.0,39.0,27.0,13.0,,,,,,2.0,173.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
54,H2H 2-0,Jonathan Eysseric,5.0,8.0,6142577.0,191595.0,,,Jonathan Eysseric,66.0,7.0,2.0,69.0,24.0,79.0,49.0,32.0,30.0,10.0,,,,,,1.0,148.0,,,,,QFQ,7-6(1) 6-3,Peter Polansky,4.0,1.0,6142577.0,191596.0,,,Peter Polansky,82.0,9.0,3.0,79.0,37.0,69.0,40.0,30.0,29.0,15.0,,,,,,2.0,148.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
55,H2H 1-0,Albano Olivetti,9.0,6.0,6142578.0,191013.0,,,Albano Olivetti,75.0,5.0,1.0,78.0,30.0,82.0,42.0,29.0,40.0,16.0,,,,,,1.0,160.0,,,,,QFQ,6-3 7-5,Alexandre Massa,0.0,6.0,6142578.0,191014.0,,,Alexandre Massa,85.0,12.0,4.0,82.0,37.0,78.0,60.0,43.0,18.0,5.0,,,,,,2.0,160.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
56,H2H 1-0,Gregoire Burquier,0.0,3.0,6142579.0,191015.0,,,Gregoire Burquier,36.0,5.0,2.0,50.0,19.0,45.0,27.0,14.0,18.0,3.0,,,,,,1.0,95.0,,,,,QFQ,6-3 6-1,Guillaume Rufin,4.0,1.0,6142579.0,191016.0,,,Guillaume Rufin,59.0,8.0,6.0,45.0,28.0,50.0,28.0,19.0,22.0,12.0,,,,,,2.0,95.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Nice/2013,Nice
