,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Lukasz Kubot,1.0,8.0,5856375.0,130929.0,,3.3,Lukasz Kubot,87.0,6.0,3.0,91.0,29.0,95.0,59.0,41.0,36.0,17.0,,,,,,1.0,186.0,,,3.30,1.32,R16,5-7 6-4 6-4,Thomaz Bellucci,18.0,2.0,5856375.0,130930.0,,1.32,Thomaz Bellucci,99.0,5.0,4.0,95.0,37.0,91.0,49.0,35.0,42.0,27.0,,,,,,2.0,186.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
11,H2H 2-0,Rui Machado,5.0,5.0,5856376.0,130932.0,,3.45,Rui Machado,121.0,10.0,7.0,117.0,55.0,120.0,83.0,49.0,37.0,17.0,,,,,,2.0,237.0,,,3.45,1.38,R16,2-6 7-6(4) 7-6(6),Eduardo Schwank,3.0,5.0,5856376.0,130931.0,,1.377,Eduardo Schwank,116.0,10.0,5.0,120.0,54.0,117.0,68.0,42.0,49.0,20.0,,,,,,1.0,237.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
12,H2H 2-1,Pablo Cuevas,5.0,2.0,5856377.0,130933.0,,3.6,Pablo Cuevas,42.0,2.0,0.0,52.0,14.0,48.0,23.0,17.0,25.0,11.0,,,,,,1.0,100.0,,,3.60,1.36,R16,6-3 6-2,Jose Acasuso,2.0,0.0,5856377.0,130934.0,,1.357,Jose Acasuso,58.0,7.0,3.0,48.0,20.0,52.0,32.0,24.0,20.0,14.0,,,,,,2.0,100.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
13,H2H 3-3,Nicolas Devilder,2.0,2.0,5856378.0,130935.0,,1.87,Nicolas Devilder,72.0,9.0,0.0,82.0,29.0,68.0,34.0,24.0,34.0,19.0,,,,,,1.0,150.0,,,1.87,2.05,R16,6-2 7-6(4),Alberto Martin,1.0,3.0,5856378.0,130936.0,,2.05,Alberto Martin,78.0,8.0,2.0,68.0,25.0,82.0,53.0,35.0,29.0,18.0,,,,,,2.0,150.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
14,H2H 4-4,Fabio Fognini,1.0,3.0,5856379.0,130937.0,,6.4,Fabio Fognini,37.0,4.0,0.0,47.0,13.0,51.0,31.0,18.0,20.0,6.0,,,,,,1.0,98.0,,,6.40,1.17,R16,6-2 6-2,Tommy Robredo,3.0,2.0,5856379.0,130938.0,,1.167,Tommy Robredo,61.0,8.0,4.0,51.0,27.0,47.0,31.0,27.0,16.0,7.0,,,,,,2.0,98.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
15,H2H 1-0,Ricardo Hocevar,12.0,3.0,5856356.0,130852.0,,13.0,Ricardo Hocevar,65.0,0.0,0.0,64.0,13.0,79.0,39.0,25.0,40.0,27.0,,,,,,2.0,143.0,,,13.00,1.07,R32,7-6(4) 7-5,Nicolas Almagro,11.0,3.0,5856356.0,130851.0,,1.067,Nicolas Almagro,78.0,5.0,1.0,79.0,27.0,64.0,33.0,31.0,31.0,20.0,,,,,,1.0,143.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
16,H2H 1-2,Nicolas Massu,2.0,6.0,5856357.0,130854.0,,1.833,Nicolas Massu,112.0,11.0,5.0,115.0,48.0,109.0,55.0,37.0,54.0,27.0,,,,,,2.0,224.0,,,1.83,2.10,R32,7-6(4) 2-6 6-4,Martin Vassallo Arguello,2.0,4.0,5856357.0,130853.0,,2.1,Martin Vassallo Arguello,112.0,15.0,4.0,109.0,45.0,115.0,78.0,50.0,37.0,17.0,,,,,,1.0,224.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
17,H2H 4-2,Pablo Andujar,2.0,2.0,5856358.0,130884.0,,2.0,Pablo Andujar,87.0,9.0,3.0,92.0,36.0,82.0,60.0,38.0,22.0,13.0,,,,,,2.0,174.0,,,2.00,1.91,R32,3-6 6-4 6-3,Frederico Gil,4.0,3.0,5856358.0,130883.0,,1.909,Frederico Gil,87.0,5.0,4.0,82.0,31.0,92.0,48.0,29.0,44.0,27.0,,,,,,1.0,174.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
18,H2H 1-0,Flavio Saretta,2.0,3.0,5856359.0,130855.0,,3.7,Flavio Saretta,68.0,9.0,3.0,78.0,32.0,70.0,39.0,21.0,31.0,15.0,,,,,,1.0,148.0,,,3.70,1.33,R32,6-2 2-6 6-1,Marcel Granollers,3.0,2.0,5856359.0,130856.0,,1.333,Marcel Granollers,80.0,10.0,6.0,70.0,34.0,78.0,40.0,28.0,38.0,18.0,,,,,,2.0,148.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
19,H2H 5-1,Albert Montanes,4.0,5.0,5856360.0,130885.0,,2.9,Albert Montanes,85.0,11.0,3.0,101.0,36.0,95.0,44.0,26.0,51.0,23.0,,,,,,1.0,196.0,,,2.90,1.40,R32,6-7(4) 6-2 6-2,Juan Carlos Ferrero,5.0,4.0,5856360.0,130886.0,,1.4,Juan Carlos Ferrero,111.0,14.0,7.0,95.0,46.0,101.0,71.0,50.0,30.0,15.0,,,,,,2.0,196.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
20,H2H 2-2,Paul Capdeville,,,5856361.0,268049.0,,1.658,Paul Capdeville,,,,,,,,,,,,,,,,1.0,,,,1.66,2.42,R32,6-1 0-0 Retired,Brian Dabul,,,5856361.0,268050.0,,2.42,Brian Dabul,,,,,,,,,,,,,,,,2.0,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
21,H2H 5-2,Daniel Gimeno-Traver,,,5856362.0,268117.0,,1.58,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,1.0,,,,1.58,2.30,R32,7-6(7) 1-6 6-3,Lukasz Kubot,,,5856362.0,268118.0,,2.3,Lukasz Kubot,,,,,,,,,,,,,,,,2.0,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
22,H2H 1-0,Potito Starace,0.0,1.0,5856363.0,130888.0,,1.833,Potito Starace,51.0,1.0,1.0,56.0,16.0,64.0,40.0,24.0,24.0,11.0,,,,,,2.0,120.0,,,1.83,2.10,R32,6-3 6-4,Thomaz Bellucci,7.0,5.0,5856363.0,130887.0,,2.1,Thomaz Bellucci,69.0,9.0,3.0,64.0,29.0,56.0,29.0,26.0,27.0,14.0,,,,,,1.0,120.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
23,H2H 3-2,Diego Junqueira,0.0,4.0,5856364.0,130858.0,,2.86,Diego Junqueira,59.0,1.0,1.0,58.0,19.0,78.0,52.0,29.0,26.0,11.0,,,,,,2.0,136.0,,,2.86,1.49,R32,6-1 7-5,Eduardo Schwank,3.0,2.0,5856364.0,130857.0,,1.485,Eduardo Schwank,77.0,13.0,4.0,78.0,38.0,58.0,37.0,24.0,21.0,15.0,,,,,,1.0,136.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
24,H2H 2-2,Ivan Navarro,2.0,7.0,5856365.0,130889.0,,1.606,Ivan Navarro,50.0,1.0,0.0,48.0,14.0,73.0,34.0,22.0,39.0,14.0,,,,,,1.0,121.0,,,1.61,2.55,R32,6-4 6-1,Rui Machado,1.0,0.0,5856365.0,130890.0,,2.55,Rui Machado,71.0,12.0,4.0,73.0,37.0,48.0,32.0,22.0,16.0,12.0,,,,,,2.0,121.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
25,H2H 2-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-4 6-1,Pablo Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
26,H2H 4-1,Juan Monaco,0.0,2.0,5856367.0,130891.0,,1.85,Juan Monaco,73.0,5.0,1.0,73.0,20.0,86.0,47.0,29.0,39.0,24.0,,,,,,1.0,159.0,,,1.85,1.85,R32,7-6(3) 6-4,Jose Acasuso,2.0,1.0,5856367.0,130892.0,,1.85,Jose Acasuso,86.0,9.0,2.0,86.0,33.0,73.0,38.0,31.0,35.0,22.0,,,,,,2.0,159.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
27,H2H 1-0,Daniel Dutra da Silva,0.0,3.0,5856368.0,130894.0,,2.43,Daniel Dutra da Silva,66.0,9.0,2.0,75.0,26.0,72.0,38.0,24.0,34.0,16.0,,,,,,2.0,147.0,,,2.43,1.65,R32,7-6(5) 6-2,Nicolas Devilder,2.0,3.0,5856368.0,130893.0,,1.654,Nicolas Devilder,81.0,9.0,4.0,72.0,32.0,75.0,52.0,35.0,23.0,14.0,,,,,,1.0,147.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
28,H2H 1-1,Nicolas Lapentti,,,5856369.0,268052.0,,1.714,Nicolas Lapentti,,,,,,,,,,,,,,,,2.0,,,,1.71,2.30,R32,6-4 7-5,Alberto Martin,,,5856369.0,268051.0,,2.3,Alberto Martin,,,,,,,,,,,,,,,,1.0,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
29,H2H 2-0,Caio Zampieri,3.0,2.0,5856370.0,130895.0,,3.55,Caio Zampieri,85.0,7.0,5.0,81.0,35.0,82.0,47.0,31.0,35.0,19.0,,,,,,1.0,163.0,,,3.55,1.36,R32,0-6 7-6(5) 6-2,Fabio Fognini,3.0,2.0,5856370.0,130896.0,,1.364,Fabio Fognini,78.0,6.0,4.0,82.0,32.0,81.0,39.0,24.0,42.0,22.0,,,,,,2.0,163.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
30,H2H 1-0,Thiago Alves,2.0,0.0,5856371.0,781010.0,,8.75,Thiago Alves,42.0,0.0,0.0,42.0,6.0,63.0,38.0,22.0,25.0,14.0,,,,,,1.0,105.0,,,8.75,1.11,R32,6-4 6-2,Tommy Robredo,5.0,1.0,5856371.0,781011.0,,1.111,Tommy Robredo,63.0,4.0,3.0,63.0,27.0,42.0,29.0,25.0,13.0,11.0,,,,,,2.0,105.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
31,,L Arnold Ker / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-5,M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
32,,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-3,L Arnold Ker / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
33,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 3-6 [10-6],M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
34,,T Bellucci / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(5),L Arnold Ker / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
35,,N Lapentti / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
36,,D Junqueira / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-3,M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
37,,I Navarro / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
38,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [15-13],T Bellucci / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
39,,R Hocevar / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-3 [10-7],L Arnold Ker / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
40,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-3,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
41,,P Starace / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,N Lapentti / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
42,,P Cuevas / B Dabul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,D Junqueira / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
43,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
44,,T Alves / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 5-7 [10-4],I Navarro / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
45,,N Almagro / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
46,H2H 2-0,Miguel-Angel Lopez Jaen,7.0,4.0,5856352.0,130859.0,,1.7,Miguel-Angel Lopez Jaen,112.0,11.0,5.0,108.0,43.0,115.0,69.0,52.0,46.0,17.0,,,,,,1.0,223.0,,,1.70,2.10,FQ,5-7 7-6(6) 6-3,Daniel Dutra da Silva,4.0,3.0,5856352.0,130860.0,,2.1,Daniel Dutra da Silva,111.0,13.0,5.0,115.0,46.0,108.0,63.0,41.0,45.0,24.0,,,,,,2.0,223.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
47,H2H 3-3,Joao Souza,11.0,9.0,5856353.0,781007.0,,1.85,Joao Souza,135.0,14.0,6.0,128.0,59.0,130.0,75.0,53.0,55.0,23.0,,,,,,2.0,258.0,,,1.85,1.85,FQ,3-6 7-6(5) 7-6(8),Caio Zampieri,2.0,3.0,5856353.0,781006.0,,1.85,Caio Zampieri,123.0,13.0,4.0,130.0,54.0,128.0,81.0,52.0,47.0,17.0,,,,,,1.0,258.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
48,H2H 2-0,Ruben Ramirez Hidalgo,,,5856354.0,787692.0,,1.5,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,1.0,,,,1.50,2.50,FQ,4-6 6-4 6-3,Lukasz Kubot,,,5856354.0,787693.0,,2.5,Lukasz Kubot,,,,,,,,,,,,,,,,2.0,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
49,H2H 4-0,David Marrero,,,5856355.0,268115.0,,2.0,David Marrero,,,,,,,,,,,,,,,,1.0,,,,2.00,1.75,FQ,6-4 6-1,Rui Machado,,,5856355.0,268116.0,,1.75,Rui Machado,,,,,,,,,,,,,,,,2.0,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
50,H2H 1-0,Sergio Roitman,,,5856344.0,267819.0,,1.3,Sergio Roitman,,,,,,,,,,,,,,,,1.0,,,,1.30,3.30,SFQ,6-4 6-1,Miguel-Angel Lopez Jaen,,,5856344.0,267820.0,,3.3,Miguel-Angel Lopez Jaen,,,,,,,,,,,,,,,,2.0,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
51,H2H 1-0,Olivier Patience,8.0,6.0,5856345.0,130828.0,,1.5,Olivier Patience,121.0,12.0,5.0,114.0,50.0,122.0,67.0,49.0,55.0,22.0,,,,,,2.0,236.0,,,1.50,2.50,SFQ,3-6 7-6(5) 7-6(6),Daniel Dutra da Silva,7.0,0.0,5856345.0,130827.0,,2.5,Daniel Dutra da Silva,115.0,9.0,4.0,122.0,51.0,114.0,64.0,41.0,50.0,23.0,,,,,,1.0,236.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
52,H2H 2-1,Leonardo Mayer,8.0,5.0,5856346.0,130829.0,,1.4,Leonardo Mayer,96.0,4.0,3.0,86.0,30.0,99.0,59.0,46.0,40.0,20.0,,,,,,1.0,185.0,,,1.40,2.75,SFQ,3-6 7-6(3) 6-4,Caio Zampieri,1.0,3.0,5856346.0,130830.0,,2.75,Caio Zampieri,89.0,9.0,3.0,99.0,33.0,86.0,55.0,38.0,31.0,18.0,,,,,,2.0,185.0,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
53,H2H 1-3,Daniel Munoz-De La Nava,,,5856347.0,787691.0,,1.5,Daniel Munoz-De La Nava,,,,,,,,,,,,,,,,2.0,,,,1.50,2.50,SFQ,6-3 7-5,Joao Souza,,,5856347.0,787690.0,,2.5,Joao Souza,,,,,,,,,,,,,,,,1.0,,,,2009-02-09,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2009,Costa do Sauipe
