,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-0,Dominique Bedel,R32,7-6 6-2,Mark Edmondson,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
30,H2H 2-0,Eric Deblicker,R32,4-6 6-0 6-1,Adriano Panatta,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
31,,J Feaver / J Hrebec,F,6-4 2-6 6-4,I Nastase / A Panatta,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
32,,S Glickstein / P Hjertquist,SF,7-6 7-6,J Feaver / J Hrebec,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
33,,K Eberhard / H Kirchhubel,SF,7-6 7-6,I Nastase / A Panatta,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
34,,R Simpson / P Slozil,QF,6-3 3-6 8-6,S Glickstein / P Hjertquist,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
35,,J Gunnarsson / T Svensson,QF,6-4 6-4,J Feaver / J Hrebec,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
36,,M Edmondson / J Fitzgerald,QF,6-3 0-6 6-4,K Eberhard / H Kirchhubel,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
37,,G Ocleppo / G Vilas,QF,6-1 6-4,I Nastase / A Panatta,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
38,,S Birner / J Granat,R16,7-5 1-6 6-1,R Simpson / P Slozil,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
39,,V Borisov / K Pugaev,R16,6-3 7-5,S Glickstein / P Hjertquist,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
40,,B Fritz / J Haillet,R16,6-4 5-7 6-1,J Feaver / J Hrebec,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
41,,J Lopez-Maeso / M Mir Rodon,R16,6-2 4-6 6-4,J Gunnarsson / T Svensson,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
42,,H Gauvain / T Tulasne,R16,4-6 6-2 6-4,K Eberhard / H Kirchhubel,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
43,,B Drewett / M Martinez,R16,6-3 6-7 6-2,M Edmondson / J Fitzgerald,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
44,,M Hocevar / C Motta,R16,6-4 7-6,G Ocleppo / G Vilas,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
45,,D Bedel / E Deblicker,R16,6-4 6-2,I Nastase / A Panatta,1981-03-16,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1981,Lorraine Open
