,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 11-1,Guillermo Garcia-Lopez,1.0,2.0,7640433.0,2401698.0,,4.19,Guillermo Garcia-Lopez,46.0,3.0,1.0,49.0,17.0,61.0,32.0,19.0,29.0,10.0,8.0,,,,,1.0,112.0,,,4.19,1.28,R16,6-1 6-3,David Ferrer,3.0,0.0,7640433.0,2401699.0,,1.281,David Ferrer,66.0,11.0,5.0,63.0,34.0,49.0,32.0,25.0,17.0,7.0,8.0,,,,,2.0,112.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
11,H2H 2-1,Dominic Thiem,5.0,1.0,7640434.0,2401701.0,,3.21,Dominic Thiem,60.0,1.0,0.0,61.0,13.0,74.0,40.0,27.0,34.0,20.0,11.0,,,,,2.0,136.0,,,3.21,1.41,R16,7-6(3) 6-4,Stan Wawrinka,9.0,3.0,7640434.0,2401700.0,,1.412,Stan Wawrinka,76.0,2.0,1.0,75.0,28.0,58.0,32.0,30.0,26.0,18.0,11.0,,,,,1.0,136.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
12,H2H 6-0,John Isner,7.0,2.0,7640435.0,2401702.0,,6.92,John Isner,48.0,0.0,0.0,51.0,11.0,54.0,39.0,32.0,15.0,5.0,10.0,,,,,1.0,107.0,,,6.92,1.14,R16,6-4 6-4,Rafael Nadal,3.0,3.0,7640435.0,2401703.0,,1.143,Rafael Nadal,59.0,6.0,2.0,56.0,19.0,48.0,39.0,35.0,9.0,5.0,10.0,,,,,2.0,107.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
13,H2H 2-2,Fabio Fognini,6.0,1.0,7640436.0,2401705.0,,3.72,Fabio Fognini,99.0,10.0,2.0,110.0,40.0,85.0,48.0,39.0,37.0,20.0,15.0,,,,,2.0,196.0,,,3.72,1.34,R16,6-3 3-6 7-6(2),Tomas Berdych,10.0,4.0,7640436.0,2401704.0,,1.34,Tomas Berdych,97.0,4.0,2.0,86.0,27.0,106.0,56.0,39.0,50.0,31.0,15.0,,,,,1.0,196.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
14,H2H 4-0,Kevin Anderson,14.0,1.0,7640437.0,2401706.0,,6.92,Kevin Anderson,55.0,2.0,2.0,59.0,19.0,59.0,41.0,30.0,18.0,6.0,10.0,,,,,1.0,119.0,,,6.92,1.14,R16,6-3 7-5,Roger Federer,5.0,1.0,7640437.0,2401707.0,,1.143,Roger Federer,64.0,8.0,4.0,60.0,24.0,58.0,37.0,28.0,21.0,12.0,11.0,,,,,2.0,119.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
15,H2H 4-1,Nicolas Almagro,11.0,2.0,7640414.0,2401661.0,,17.0,Nicolas Almagro,77.0,1.0,0.0,91.0,25.0,81.0,47.0,33.0,34.0,19.0,13.0,,,,,2.0,174.0,,,17.00,1.04,R32,6-1 6-7(5) 6-3,Novak Djokovic,11.0,0.0,7640414.0,2401660.0,,1.04,Novak Djokovic,97.0,3.0,3.0,83.0,31.0,91.0,65.0,51.0,26.0,15.0,15.0,,,,,1.0,174.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
16,H2H 2-2,Roberto Bautista Agut,2.0,1.0,7640415.0,2401663.0,,1.392,Roberto Bautista Agut,66.0,5.0,2.0,71.0,23.0,65.0,39.0,24.0,26.0,19.0,12.0,,,,,2.0,137.0,,,1.39,3.27,R32,1-6 6-1 6-4,Thomaz Bellucci,6.0,0.0,7640415.0,2401662.0,,3.27,Thomaz Bellucci,71.0,5.0,3.0,66.0,23.0,71.0,40.0,31.0,31.0,17.0,12.0,,,,,1.0,137.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
17,H2H 2-0,Feliciano Lopez,11.0,3.0,7640416.0,2401664.0,,1.746,Feliciano Lopez,98.0,7.0,1.0,103.0,32.0,104.0,57.0,41.0,47.0,25.0,15.0,,,,,1.0,210.0,,,1.75,2.21,R32,6-7(2) 6-4 6-3,Viktor Troicki,16.0,0.0,7640416.0,2401665.0,,2.21,Viktor Troicki,112.0,6.0,3.0,107.0,41.0,103.0,71.0,52.0,32.0,19.0,16.0,,,,,2.0,210.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
18,H2H 1-0,Jiri Vesely,7.0,2.0,7640417.0,2401666.0,,8.9,Jiri Vesely,82.0,5.0,2.0,83.0,30.0,88.0,57.0,37.0,31.0,15.0,12.0,,,,,1.0,173.0,,,8.90,1.10,R32,7-6(3) 7-5,Kei Nishikori,8.0,4.0,7640417.0,2401667.0,,1.1,Kei Nishikori,91.0,8.0,3.0,90.0,38.0,79.0,52.0,38.0,27.0,15.0,12.0,,,,,2.0,173.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
19,H2H 8-1,Jeremy Chardy,1.0,2.0,7640418.0,2401669.0,,6.3,Jeremy Chardy,47.0,2.0,0.0,50.0,13.0,52.0,40.0,28.0,12.0,6.0,10.0,,,,,2.0,104.0,,,6.30,1.16,R32,6-4 6-3,Andy Murray,6.0,0.0,7640418.0,2401668.0,,1.16,Andy Murray,57.0,5.0,3.0,54.0,20.0,50.0,36.0,28.0,14.0,9.0,9.0,,,,,1.0,104.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
20,H2H 2-3,Jo-Wilfried Tsonga,6.0,2.0,7640419.0,2401671.0,,1.847,Jo-Wilfried Tsonga,103.0,11.0,3.0,106.0,42.0,102.0,63.0,44.0,39.0,17.0,15.0,,,,,2.0,210.0,,,1.85,2.07,R32,6-2 4-6 7-5,David Goffin,1.0,2.0,7640419.0,2401670.0,,2.07,David Goffin,107.0,15.0,5.0,104.0,43.0,104.0,54.0,34.0,50.0,30.0,15.0,,,,,1.0,210.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
21,H2H 3-1,Alexandr Dolgopolov,3.0,6.0,7640420.0,2401673.0,,1.794,Alexandr Dolgopolov,74.0,4.0,2.0,63.0,26.0,88.0,52.0,29.0,36.0,19.0,10.0,,,,,2.0,157.0,,,1.79,2.14,R32,6-4 6-3,Guillermo Garcia-Lopez,4.0,4.0,7640420.0,2401672.0,,2.14,Guillermo Garcia-Lopez,83.0,15.0,5.0,94.0,46.0,59.0,31.0,24.0,28.0,13.0,9.0,,,,,1.0,157.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
22,H2H 9-3,Richard Gasquet,2.0,0.0,7640421.0,2401674.0,,2.63,Richard Gasquet,57.0,3.0,1.0,63.0,19.0,62.0,40.0,25.0,22.0,13.0,11.0,,,,,1.0,125.0,,,2.63,1.56,R32,6-4 7-5,David Ferrer,1.0,0.0,7640421.0,2401675.0,,1.56,David Ferrer,68.0,8.0,3.0,62.0,24.0,63.0,37.0,27.0,26.0,17.0,11.0,,,,,2.0,125.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
23,H2H 5-1,Juan Monaco,1.0,2.0,7640422.0,2401677.0,,3.02,Juan Monaco,85.0,12.0,4.0,102.0,44.0,79.0,56.0,30.0,23.0,11.0,13.0,,,,,2.0,183.0,,,3.02,1.45,R32,4-6 6-3 6-2,Stan Wawrinka,7.0,1.0,7640422.0,2401676.0,,1.45,Stan Wawrinka,98.0,10.0,6.0,81.0,40.0,101.0,56.0,40.0,45.0,18.0,14.0,,,,,1.0,183.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
24,H2H 2-2,Gilles Simon,2.0,2.0,7640423.0,2401679.0,,1.667,Gilles Simon,46.0,3.0,2.0,43.0,17.0,56.0,27.0,16.0,29.0,13.0,7.0,,,,,2.0,101.0,,,1.67,2.36,R32,7-6(5) 2-0 Ret.,Dominic Thiem,3.0,2.0,7640423.0,2401678.0,,2.36,Dominic Thiem,55.0,6.0,3.0,58.0,29.0,41.0,19.0,13.0,22.0,13.0,7.0,,,,,1.0,101.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
25,H2H 1-0,Leonardo Mayer,4.0,2.0,7640424.0,2401681.0,,2.51,Leonardo Mayer,64.0,0.0,0.0,62.0,11.0,70.0,49.0,40.0,21.0,13.0,11.0,,,,,2.0,134.0,,,2.51,1.60,R32,7-6(6) 6-4,John Isner,11.0,2.0,7640424.0,2401680.0,,1.599,John Isner,70.0,4.0,1.0,72.0,19.0,60.0,41.0,35.0,19.0,16.0,11.0,,,,,1.0,134.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
26,H2H 1-0,Marsel Ilhan,4.0,1.0,7640425.0,2401682.0,,18.0,Marsel Ilhan,36.0,2.0,0.0,42.0,12.0,54.0,29.0,13.0,25.0,11.0,7.0,,,,,1.0,97.0,,,18.00,1.03,R32,6-2 6-0,Rafael Nadal,2.0,1.0,7640425.0,2401683.0,,1.029,Rafael Nadal,61.0,11.0,5.0,55.0,31.0,41.0,26.0,24.0,15.0,6.0,7.0,,,,,2.0,97.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
27,H2H 1-0,Matteo Donati,8.0,1.0,7640426.0,2401685.0,,23.0,Matteo Donati,49.0,0.0,0.0,52.0,14.0,60.0,40.0,29.0,20.0,6.0,9.0,,,,,2.0,113.0,,,23.00,1.03,R32,6-2 6-4,Tomas Berdych,4.0,1.0,7640426.0,2401684.0,,1.025,Tomas Berdych,64.0,9.0,3.0,61.0,26.0,51.0,28.0,24.0,23.0,14.0,9.0,,,,,1.0,113.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
28,H2H 2-3,Grigor Dimitrov,3.0,1.0,7640427.0,2401687.0,,1.6,Grigor Dimitrov,93.0,10.0,3.0,100.0,36.0,94.0,64.0,46.0,30.0,11.0,14.0,,,,,2.0,195.0,,,1.60,2.53,R32,7-6(9) 4-6 6-0,Fabio Fognini,5.0,4.0,7640427.0,2401686.0,,2.53,Fabio Fognini,102.0,10.0,5.0,95.0,38.0,96.0,64.0,44.0,32.0,20.0,14.0,,,,,1.0,195.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
29,H2H 2-0,Philipp Kohlschreiber,0.0,0.0,7640428.0,2401689.0,,1.488,Philipp Kohlschreiber,7.0,0.0,0.0,15.0,5.0,6.0,5.0,2.0,1.0,0.0,1.0,,,,,2.0,21.0,,,1.49,2.84,R32,3-0 Ret.,Kevin Anderson,4.0,1.0,7640428.0,2401688.0,,2.84,Kevin Anderson,14.0,1.0,1.0,6.0,4.0,14.0,8.0,8.0,6.0,2.0,2.0,,,,,1.0,21.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
30,H2H 2-0,Pablo Cuevas,5.0,0.0,7640429.0,2401690.0,,4.8,Pablo Cuevas,59.0,0.0,0.0,59.0,11.0,71.0,39.0,26.0,32.0,22.0,11.0,,,,,1.0,130.0,,,4.80,1.23,R32,7-6(3) 6-4,Roger Federer,8.0,0.0,7640429.0,2401691.0,,1.23,Roger Federer,71.0,4.0,1.0,71.0,23.0,59.0,36.0,33.0,23.0,15.0,11.0,,,,,2.0,130.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
31,H2H 1-0,Luca Vanni,5.0,2.0,7640383.0,2401598.0,,5.0,Luca Vanni,52.0,3.0,0.0,55.0,13.0,63.0,34.0,27.0,29.0,12.0,9.0,,,,,1.0,120.0,,,5.00,1.22,R64,6-4 6-3,Nicolas Almagro,7.0,0.0,7640383.0,2401599.0,,1.22,Nicolas Almagro,68.0,7.0,2.0,65.0,26.0,55.0,33.0,29.0,22.0,13.0,10.0,,,,,2.0,120.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
32,H2H 2-1,Diego Sebastian Schwartzman,0.0,2.0,7640384.0,2401601.0,,2.12,Diego Sebastian Schwartzman,56.0,6.0,2.0,60.0,25.0,55.0,39.0,22.0,16.0,9.0,9.0,,,,,2.0,117.0,,,2.12,1.82,R64,6-4 4-3 Ret.,Thomaz Bellucci,3.0,4.0,7640384.0,2401600.0,,1.82,Thomaz Bellucci,61.0,6.0,4.0,57.0,26.0,56.0,33.0,22.0,23.0,13.0,8.0,,,,,1.0,117.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
33,H2H 2-3,Marcel Granollers,1.0,0.0,7640385.0,2401602.0,,3.72,Marcel Granollers,42.0,4.0,0.0,51.0,15.0,53.0,33.0,18.0,20.0,9.0,8.0,,,,,1.0,104.0,,,3.72,1.33,R64,6-1 6-3,Roberto Bautista Agut,3.0,1.0,7640385.0,2401603.0,,1.33,Roberto Bautista Agut,62.0,6.0,4.0,53.0,26.0,50.0,35.0,29.0,15.0,7.0,8.0,,,,,2.0,104.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
34,H2H 2-0,Nick Kyrgios,9.0,6.0,7640386.0,2401605.0,,1.65,Nick Kyrgios,71.0,1.0,1.0,66.0,20.0,74.0,45.0,32.0,29.0,19.0,11.0,,,,,2.0,146.0,,,1.65,2.41,R64,6-4 7-6(4),Feliciano Lopez,13.0,3.0,7640386.0,2401604.0,,2.41,Feliciano Lopez,75.0,5.0,2.0,80.0,29.0,63.0,46.0,34.0,17.0,12.0,11.0,,,,,1.0,146.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
35,H2H 2-2,Bernard Tomic,5.0,5.0,7640387.0,2401606.0,,2.41,Bernard Tomic,123.0,4.0,3.0,105.0,28.0,150.0,95.0,61.0,55.0,34.0,18.0,,,,,1.0,260.0,,,2.41,1.65,R64,7-6(3) 6-7(4) 7-6(4),Viktor Troicki,12.0,0.0,7640387.0,2401607.0,,1.65,Viktor Troicki,137.0,15.0,3.0,155.0,60.0,105.0,68.0,56.0,37.0,21.0,18.0,,,,,2.0,260.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
36,H2H 2-0,Ernests Gulbis,9.0,6.0,7640388.0,2401608.0,,2.15,Ernests Gulbis,98.0,8.0,3.0,110.0,41.0,80.0,52.0,39.0,28.0,18.0,14.0,,,,,1.0,196.0,,,2.15,1.80,R64,7-6(4) 2-6 6-3,Jiri Vesely,9.0,7.0,7640388.0,2401609.0,,1.8,Jiri Vesely,98.0,5.0,2.0,86.0,29.0,103.0,59.0,47.0,44.0,22.0,15.0,,,,,2.0,196.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
37,H2H 3-1,Lukas Rosol,4.0,5.0,7640391.0,2401615.0,,2.08,Lukas Rosol,68.0,1.0,0.0,60.0,12.0,90.0,51.0,33.0,39.0,23.0,11.0,,,,,2.0,155.0,,,2.08,1.85,R64,7-6(0) 6-4,Jeremy Chardy,10.0,0.0,7640391.0,2401614.0,,1.85,Jeremy Chardy,87.0,12.0,1.0,95.0,39.0,60.0,40.0,31.0,20.0,17.0,11.0,,,,,1.0,155.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
38,H2H 2-1,Andrea Arnaboldi,5.0,2.0,7640392.0,2401616.0,,6.6,Andrea Arnaboldi,75.0,2.0,2.0,65.0,19.0,108.0,62.0,35.0,46.0,21.0,14.0,,,,,1.0,175.0,,,6.60,1.15,R64,5-7 6-2 6-1,David Goffin,6.0,4.0,7640392.0,2401617.0,,1.15,David Goffin,100.0,22.0,6.0,110.0,54.0,61.0,39.0,33.0,22.0,13.0,13.0,,,,,2.0,175.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
39,H2H 4-1,Sam Querrey,5.0,2.0,7640393.0,2401618.0,,3.02,Sam Querrey,57.0,2.0,2.0,59.0,23.0,65.0,32.0,23.0,33.0,11.0,9.0,,,,,1.0,126.0,,,3.02,1.45,R64,7-6(6) 6-0,Jo-Wilfried Tsonga,7.0,2.0,7640393.0,2401619.0,,1.45,Jo-Wilfried Tsonga,69.0,9.0,5.0,67.0,33.0,57.0,38.0,25.0,19.0,11.0,9.0,,,,,2.0,126.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
40,H2H 3-1,Marin Cilic,7.0,7.0,7640394.0,2401620.0,,1.7,Marin Cilic,71.0,5.0,0.0,63.0,19.0,86.0,59.0,40.0,27.0,12.0,10.0,,,,,1.0,156.0,,,1.70,2.31,R64,6-4 6-3,Guillermo Garcia-Lopez,9.0,2.0,7640394.0,2401621.0,,2.31,Guillermo Garcia-Lopez,85.0,14.0,3.0,93.0,41.0,61.0,43.0,34.0,18.0,10.0,9.0,,,,,2.0,156.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
41,H2H 1-2,Martin Klizan,1.0,9.0,7640395.0,2401622.0,,3.06,Martin Klizan,43.0,2.0,1.0,37.0,8.0,65.0,33.0,22.0,32.0,13.0,9.0,,,,,1.0,111.0,,,3.06,1.44,R64,6-4 6-1,Alexandr Dolgopolov,4.0,0.0,7640395.0,2401623.0,,1.44,Alexandr Dolgopolov,68.0,11.0,5.0,74.0,39.0,37.0,22.0,18.0,15.0,11.0,8.0,,,,,2.0,111.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
42,H2H 1-0,Thomas Fabbiano,2.0,2.0,7640396.0,2401625.0,,7.8,Thomas Fabbiano,47.0,1.0,1.0,57.0,13.0,61.0,37.0,24.0,24.0,10.0,9.0,,,,,2.0,120.0,,,7.80,1.12,R64,6-1 7-6(0),Richard Gasquet,4.0,0.0,7640396.0,2401624.0,,1.12,Richard Gasquet,73.0,7.0,3.0,63.0,29.0,57.0,32.0,26.0,25.0,18.0,10.0,,,,,1.0,120.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
43,H2H 1-0,Dusan Lajovic,0.0,0.0,7640399.0,2401631.0,,3.38,Dusan Lajovic,92.0,8.0,2.0,109.0,37.0,90.0,60.0,40.0,30.0,15.0,14.0,,,,,2.0,199.0,,,3.38,1.38,R64,6-3 6-7(5) 6-2,Juan Monaco,1.0,0.0,7640399.0,2401630.0,,1.38,Juan Monaco,107.0,10.0,5.0,90.0,35.0,109.0,79.0,51.0,30.0,21.0,15.0,,,,,1.0,199.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
44,H2H 1-0,Simone Bolelli,2.0,1.0,7640400.0,2401632.0,,1.7,Simone Bolelli,86.0,7.0,1.0,92.0,31.0,78.0,56.0,42.0,22.0,13.0,12.0,,,,,1.0,171.0,,,1.70,2.31,R64,7-6(4) 7-6(5),Dominic Thiem,8.0,3.0,7640400.0,2401633.0,,2.31,Dominic Thiem,85.0,4.0,1.0,79.0,24.0,89.0,50.0,38.0,39.0,23.0,12.0,,,,,2.0,171.0,,,2015-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2015,Rome Masters
