,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
52,H2H 1-0,Alexander Waske,SFQ,4-6 6-3 6-4,Peter Luczak,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
53,H2H 1-0,Andrew Ilie,SFQ,7-6(7) 6-4,Kristian Pless,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
54,H2H 1-1,Stefano Galvani,SFQ,2-6 6-3 6-3,Arnaud Di Pasquale,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
55,H2H 1-1,Alex Kim,SFQ,6-3 6-2,Mardy Fish,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
56,H2H 1-0,Gregory Carraz,SFQ,4-6 7-6(3) 6-3,Franco Squillari,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
57,H2H 1-0,Albert Portas,SFQ,6-3 6-1,Jaymon Crabb,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
58,H2H 2-1,Mariano Puerta,QFQ,6-1 6-4,Lars Burgsmuller,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
59,H2H 1-0,Noam Okun,QFQ,6-2 7-6(1),Ryan Henry,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
60,H2H 1-0,Juan-Manuel Balcells,QFQ,7-6(5) 7-5,Jan Vacek,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
61,H2H 1-0,Jean-Francois Bachelot,QFQ,6-7(4) 6-4 6-2,Hyung-Taik Lee,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
62,H2H 1-0,Julien Boutter,QFQ,6-4 3-6 3-1 Retired,Alexander Waske,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
63,H2H 1-0,Irakli Labadze,QFQ,6-4 5-7 7-6(6),Peter Luczak,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
64,H2H 1-0,Nicolas Thomann,QFQ,6-7(7) 6-4 6-4,Andrew Ilie,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
65,H2H 3-0,Igor Kunitsyn,QFQ,6-3 6-2,Kristian Pless,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
66,H2H 1-0,Albert Montanes,QFQ,6-4 6-0,Arnaud Di Pasquale,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
67,H2H 2-0,John van Lottum,QFQ,6-2 1-0 Retired,Stefano Galvani,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
68,H2H 1-0,Alex Calatrava,QFQ,6-3 6-4,Alex Kim,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
69,H2H 1-1,Dick Norman,QFQ,6-4 3-6 6-1,Mardy Fish,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
70,H2H 1-0,Justin Gimelstob,QFQ,7-6(6) 7-6(3),Franco Squillari,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
71,H2H 1-1,Jurgen Melzer,QFQ,6-4 6-4,Gregory Carraz,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
72,H2H 1-0,Karol Beck,QFQ,6-1 6-2,Jaymon Crabb,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
73,H2H 3-0,Attila Savolt,QFQ,6-2 7-5,Albert Portas,2003-01-06,https://matchstat.com/tennis/tournaments/m/Sydney/2003,Sydney
