,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 1-0,Renzo Furlan,R32,6-1 6-2,Nicklas Kulti,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
25,H2H 1-0,Mark Woodforde,R32,6-4 Retired,Cristiano Caratti,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
26,H2H 2-1,Jeff Tarango,R32,7-5 6-1,Thomas Enqvist,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
27,H2H 2-2,Lionel Roux,R32,7-6 2-6 6-3,Alberto Berasategui,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
28,H2H 2-1,Jonas Bjorkman,R32,7-5 6-2,Petr Korda,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
29,H2H 3-0,Greg Rusedski,R32,7-6 4-1 Retired,Brett Steven,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
30,H2H 3-1,Marcos Ondruska,R32,6-4 6-2,Goran Ivanisevic,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
31,H2H 1-1,Aaron Krickstein,R64,4-6 6-2 6-2,Vince Spadea,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
32,H2H 1-0,Kent Kinnear,R64,6-1 6-2,Jan Apell,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
33,H2H 4-2,Cedric Pioline,R64,6-7 6-3 7-6,Tim Henman,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
34,H2H 2-0,Alex Corretja,R64,6-4 6-1,Todd Woodbridge,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
35,H2H 2-1,Jan-Michael Gambill,R64,6-3 6-3,Michael Tebbutt,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
36,H2H 1-0,David Adams,R64,6-4 6-2,Chris Woodruff,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
37,H2H 4-0,Martin Damm,R64,6-2 6-2,Richey Reneberg,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
38,H2H 3-0,Nicola Bruno,R64,6-4 6-2,Sandon Stolle,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
39,H2H 1-0,Sargis Sargsian,R64,6-3 6-4,Guy Forget,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
40,H2H 1-0,Scott Draper,R64,6-3 6-7 6-3,Bernd Karbacher,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
41,H2H 1-1,Karol Kucera,R64,4-6 5-4 Retired,Jordi Burillo,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
42,H2H 4-2,Olivier Delaitre,R64,6-3 6-3,Jonathan Stark,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
43,H2H 1-0,Jeremy Bates,R64,6-3 7-5,Jerome Golmard,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
44,H2H 1-0,Kenny Thorne,R64,7-6 4-6 6-1,Nicklas Kulti,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
45,H2H 1-2,David Wheaton,R64,7-6 6-4,Renzo Furlan,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
46,H2H 2-2,Jaime Yzaga,R64,7-6 4-6 6-4,Mark Woodforde,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
47,H2H 1-0,Jason Stoltenberg,R64,3-6 6-3 6-3,Cristiano Caratti,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
48,H2H 1-0,Donald Johnson,R64,6-2 6-4,Jeff Tarango,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
49,H2H 1-0,Nuno Marques,R64,6-3 6-4,Lionel Roux,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
50,H2H 1-0,Sebastien Lareau,R64,1-6 6-3 6-3,Petr Korda,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
51,H2H 1-0,Bryan Shelton,R64,6-4 6-3,Jonas Bjorkman,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
52,H2H 3-0,Alex O'Brien,R64,6-1 6-2,Brett Steven,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
53,H2H 4-1,Anders Jarryd,R64,6-2 7-5,Greg Rusedski,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
54,H2H 4-0,Grant Stafford,R64,6-3 4-6 6-2,Marcos Ondruska,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
55,,S Davis / T Martin,F,6-4 6-4,M Knowles / D Nestor,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
56,,M Keil / P Nyborg,SF,6-1 7-6,S Davis / T Martin,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
57,,S Lareau / A O'Brien,SF,5-7 6-3 6-2,M Knowles / D Nestor,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
58,,T Woodbridge / M Woodforde,QF,6-1 6-2,S Davis / T Martin,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
59,,B MacPhie / S Stolle,QF,6-4 6-4,M Keil / P Nyborg,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
60,,J Apell / J Bjorkman,QF,6-3 7-5,M Knowles / D Nestor,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
61,,P Korda / A Medvedev,QF,7-6 4-6 6-3,S Lareau / A O'Brien,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
62,,A Berasategui / A Corretja,R16,6-2 6-1,T Woodbridge / M Woodforde,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
63,,G Ivanisevic / T Nelson,R16,6-4 3-6 6-3,S Davis / T Martin,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
64,,R Reneberg / J Stark,R16,7-6 6-4,B MacPhie / S Stolle,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
65,,D Kronauge / C Woodruff,R16,6-3 6-4,M Keil / P Nyborg,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
66,,B Haygarth / N Marques,R16,6-3 6-4,M Knowles / D Nestor,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
67,,J Fitzgerald / A Jarryd,R16,7-5 1-6 7-6,J Apell / J Bjorkman,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
68,,O Delaitre / J Tarango,R16,2-6 7-6 6-4,P Korda / A Medvedev,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
69,,G Connell / P Galbraith,R16,7-6 6-7 7-5,S Lareau / A O'Brien,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
70,,K Kinnear / D Wheaton,R32,6-4 6-7 7-6,A Berasategui / A Corretja,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
71,,K Jones / T Nijssen,R32,4-6 7-6 7-6,S Davis / T Martin,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
72,,L Bale / J de Jager,R32,4-6 7-5 6-2,G Ivanisevic / T Nelson,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
73,,L Pimek / B Talbot,R32,6-3 6-2,B MacPhie / S Stolle,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
74,,B Shelton / V Spadea,R32,6-4 3-6 7-6,D Kronauge / C Woodruff,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
75,,N Kulti / B Steven,R32,1-6 7-6 6-4,M Keil / P Nyborg,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
76,,J Eagle / A Florent,R32,4-6 6-4 6-4,M Knowles / D Nestor,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
77,,D Pate / G Rusedski,R32,6-4 7-5,B Haygarth / N Marques,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
78,,W Ferreira / D Visser,R32,6-3 7-6,J Fitzgerald / A Jarryd,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
79,,D Adams / M Damm,R32,7-6 7-5,O Delaitre / J Tarango,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
80,,D Johnson / K Thorne,R32,6-1 7-5,P Korda / A Medvedev,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
81,,S Draper / G Forget,R32,6-3 6-4,S Lareau / A O'Brien,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
82,H2H 1-0,Ludwig Sundin,FQ,6-1 6-4,Nicklas Kulti,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
83,H2H 1-0,Tom Nijssen,FQ,6-1 6-3,Kenny Thorne,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
84,H2H 2-0,Joshua Eagle,FQ,4-6 6-2 6-3,Sandon Stolle,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
85,H2H 1-0,Vimal Patel,FQ,6-3 7-5,David Adams,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
86,H2H 2-0,Jim Thomas,FQ,2-6 7-6 6-0,Donald Johnson,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
87,H2H 1-0,Stephen Herdoiza,FQ,6-7 6-3 6-4,Nicola Bruno,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
88,H2H 1-0,Peter Nyborg,FQ,6-2 6-0,Grant Stafford,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
89,H2H 1-0,Oren Motevassel,SFQ,6-3 6-4,Nicklas Kulti,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
90,H2H 1-0,Adam Malik,SFQ,5-7 6-3 Retired,Ludwig Sundin,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
91,H2H 2-0,Robbie Koenig,SFQ,6-4 6-2,Kenny Thorne,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
92,H2H 1-0,Clinton Marsh,SFQ,2-6 7-6 1-0 Retired,Tom Nijssen,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
93,H2H 1-0,Jeff Neuman,SFQ,6-1 7-5,Sandon Stolle,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
94,H2H 1-0,Aleksandar Kitinov,SFQ,6-4 6-7 6-1,Joshua Eagle,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
95,H2H 1-0,Keith Evans,SFQ,6-3 6-4,David Adams,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
96,H2H 1-0,Mark Draper,SFQ,7-6 6-3,Vimal Patel,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
97,H2H 1-0,Mike Chinchiolo,SFQ,3-6 6-4 6-3,Donald Johnson,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
98,H2H 2-0,Brian MacPhie,SFQ,7-6 5-4 Retired,Jim Thomas,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
99,H2H 1-0,Will Forsyth,SFQ,6-3 7-6,Stephen Herdoiza,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
100,H2H 1-0,Jason Thompson,SFQ,6-7 6-3 6-4,Nicola Bruno,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
101,H2H 1-0,Dan Kronauge,SFQ,6-0 6-2,Grant Stafford,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
102,H2H 1-0,Gilles Bastie,SFQ,6-4 6-7 6-3,Peter Nyborg,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
103,H2H 1-0,Chris Wojtalik,QFQ,6-4 6-2,Oren Motevassel,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
104,H2H 1-0,Michael Hopkinson,QFQ,6-3 6-1,Ludwig Sundin,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
105,H2H 1-0,T. J. Middleton,QFQ,4-5 Retired,Adam Malik,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
106,H2H 1-0,Patrick Galbraith,QFQ,6-2 6-4,Robbie Koenig,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
107,H2H 1-0,David Ortiz,QFQ,6-1 6-3,Tom Nijssen,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
108,H2H 1-0,Ford Lankford,QFQ,6-3 6-1,Clinton Marsh,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
109,H2H 1-0,Mark Keil,QFQ,6-1 6-3,Jeff Neuman,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
110,H2H 1-0,Bryan Smith,QFQ,1-6 6-2 7-6,Aleksandar Kitinov,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
111,H2H 1-0,Curt Josselyn,QFQ,6-3 7-5,Joshua Eagle,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
112,H2H 1-0,Rick Witsken,QFQ,7-6 6-3,Keith Evans,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
113,H2H 1-0,Andrew Zurcher,QFQ,6-3 6-3,Vimal Patel,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
114,H2H 1-0,Marc Foster,QFQ,3-6 6-2 6-2,Mike Chinchiolo,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
115,H2H 1-0,Mahyar Goodarz,QFQ,7-5 6-4,Jim Thomas,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
116,H2H 1-0,Mat Schiller,QFQ,7-6 6-1,Will Forsyth,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
117,H2H 1-0,Andrew Florent,QFQ,7-6 6-2,Jason Thompson,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
118,H2H 1-0,Lan Bale,QFQ,7-5 4-6 6-4,Dan Kronauge,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
119,H2H 1-1,Todd Nelson,QFQ,6-3 6-4,Peter Nyborg,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
120,,N Bruno / O Motevassel,FQ,6-3 6-1,A Berasategui / A Corretja,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
121,,R Furlan / L Roux,FQ,6-4 6-4,D Kronauge / C Woodruff,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
122,,M Chinchiolo / K Evans,SFQ,7-5 3-6 7-6,A Berasategui / A Corretja,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
123,,G Bastie / M Draper,SFQ,6-4 7-6,N Bruno / O Motevassel,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
124,,J Thomas / R Witsken,SFQ,6-4 1-6 6-2,D Kronauge / C Woodruff,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
125,,V Patel / A Zurcher,SFQ,6-2 7-5,R Furlan / L Roux,1995-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/1995,Indianapolis
