,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 2-0,Amos Mansdorf,R32,6-4 6-3,Stefano Pescosolido,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
26,H2H 1-0,Derrick Rostagno,R32,7-6 6-4,Maurice Ruah,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
27,H2H 2-0,Bryan Shelton,R32,4-6 6-4 6-2,Andrei Chesnokov,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
28,H2H 1-0,Frederic Fontang,R32,7-6 2-6 6-4,Dinu-Mihai Pescariu,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
29,H2H 1-0,Mark Keil,R32,7-6 6-4,Marc Rosset,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
30,H2H 4-2,Francisco Clavet,R32,6-2 6-1,Andre Agassi,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
31,,K Kinnear / S Salumaa,F,4-6 6-1 6-2,M Keil / D Randall,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
32,,B Shelton / M Washington,SF,6-4 6-2,M Keil / D Randall,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
33,,J Frana / L Lavalle,SF,7-6 7-6,K Kinnear / S Salumaa,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
34,,M Rosset / J Sanchez,QF,7-5 6-7 7-5,M Keil / D Randall,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
35,,S Kruger / P Norval,QF,6-3 3-6 6-1,B Shelton / M Washington,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
36,,M Nido / M Ruah,QF,6-4 6-4,J Frana / L Lavalle,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
37,,S Casal / E Sanchez,QF,3-6 7-6 6-4,K Kinnear / S Salumaa,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
38,,K Flach / R Seguso,R16,6-3 6-7 7-5,M Rosset / J Sanchez,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
39,,B Pearce / B Talbot,R16,6-7 6-4 6-4,M Keil / D Randall,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
40,,P Annacone / L Warder,R16,6-3 2-6 7-5,S Kruger / P Norval,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
41,,P Galbraith / G Layendecker,R16,2-6 6-3 7-6,B Shelton / M Washington,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
42,,R Acioly / J Oncins,R16,3-6 6-3 6-4,M Nido / M Ruah,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
43,,M Kratzmann / W Masur,R16,6-4 7-6,J Frana / L Lavalle,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
44,,B Garnett / T Svantesson,R16,0-6 7-5 7-6,K Kinnear / S Salumaa,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
45,,P Albano / T Nelson,R16,6-3 3-6 6-3,S Casal / E Sanchez,1992-02-24,https://matchstat.com/tennis/tournaments/m/Scottsdale/1992,Scottsdale
