,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 1-2,Jaime Yzaga,R32,6-4 7-6,Javier Frana,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
27,H2H 1-0,Marcos Ondruska,R32,6-2 6-2,Daniel Orsanic,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
28,H2H 2-0,Francisco Montana,R32,6-7 7-6 6-2,Jaime Oncins,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
29,H2H 1-0,Martin Stringari,R32,6-4 2-6 7-5,Francisco Roig,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
30,H2H 5-2,Renzo Furlan,R32,6-1 4-6 6-2,Carlos Costa,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
31,,S Casal / E Sanchez,F,6-4 6-4,T Carbonell / C Costa,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
32,,P Arnold / D Orsanic,SF,6-0 5-7 6-2,S Casal / E Sanchez,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
33,,F Montana / J Pugh,SF,6-1 6-4,T Carbonell / C Costa,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
34,,H De La Pena / J Lozano,QF,2-6 7-6 6-4,S Casal / E Sanchez,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
35,,P Albano / J Frana,QF,6-2 7-5,P Arnold / D Orsanic,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
36,,C Brandi / F Roig,QF,6-4 6-7 6-2,T Carbonell / C Costa,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
37,,C Allgardh / M Ruah,QF,3-6 6-3 7-6,F Montana / J Pugh,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
38,,B Devening / J Waite,R16,7-6 6-2,S Casal / E Sanchez,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
39,,D Perez / M Wilander,R16,6-7 6-3 7-6,H De La Pena / J Lozano,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
40,,M Bauer / D Rikl,R16,6-4 6-3,P Arnold / D Orsanic,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
41,,D Johnson / J Sullivan,R16,7-6 6-4,P Albano / J Frana,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
42,,B Haygarth / G Van Emburgh,R16,7-6 7-6,T Carbonell / C Costa,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
43,,L Arnold Ker / G Etlis,R16,6-0 6-4,C Brandi / F Roig,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
44,,M Jaite / C Miniussi,R16,3-6 6-3 7-6,F Montana / J Pugh,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
45,,M Ondruska / B Talbot,R16,4-6 7-5 7-6,C Allgardh / M Ruah,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
46,H2H 1-0,Carsten Arriens,FQ,6-1 6-3,Francisco Roig,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
47,H2H 1-0,Cristian Miniussi,FQ,5-7 6-3 7-6,David Rikl,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
48,H2H 1-0,Gaston Etlis,FQ,6-2 6-4,Diego Perez,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
49,H2H 2-0,Maurice Ruah,FQ,6-4 6-3,Francisco Montana,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
50,H2H 1-0,Robbie Weiss,SFQ,7-5 6-4,Carsten Arriens,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
51,H2H 1-0,Lucas Arnold Ker,SFQ,6-1 1-6 6-3,Francisco Roig,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
52,H2H 1-0,Oliver Fernandez,SFQ,6-4 6-4,David Rikl,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
53,H2H 2-0,Frederic Fontang,SFQ,6-2 6-3,Cristian Miniussi,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
54,H2H 1-0,Federico Mordegan,SFQ,6-1 6-2,Diego Perez,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
55,H2H 1-1,Pablo Escribano,SFQ,7-6 6-2,Gaston Etlis,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
56,H2H 2-1,Francisco Yunis,SFQ,4-6 6-0 6-2,Maurice Ruah,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
57,H2H 1-2,Albert Costa,SFQ,6-1 4-6 7-6,Francisco Montana,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
58,H2H 1-0,Christer Allgardh,QFQ,7-5 6-0,Robbie Weiss,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
59,H2H 1-0,Jose-Luis Noriega,QFQ,5-7 6-4 6-4,Carsten Arriens,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
60,H2H 1-0,Brian Dunn,QFQ,7-5 6-4,Lucas Arnold Ker,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
61,H2H 1-0,Carlos Tarantino,QFQ,6-1 6-4,Francisco Roig,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
62,H2H 1-0,Patricio Arnold,QFQ,6-3 6-2,David Rikl,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
63,H2H 2-1,Roberto Jabali,QFQ,6-1 6-3,Oliver Fernandez,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
64,H2H 1-1,Hernan Gumy,QFQ,3-6 6-3 6-3,Frederic Fontang,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
65,H2H 1-0,Diego Del Rio,QFQ,4-6 6-4 6-1,Cristian Miniussi,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
66,H2H 1-2,Jose-Francisco Altur,QFQ,6-3 3-6 6-4,Federico Mordegan,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
67,H2H 1-0,Libor Nemecek,QFQ,6-3 6-2,Diego Perez,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
68,H2H 2-1,Oliver Gross,QFQ,6-3 6-4,Gaston Etlis,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
69,H2H 1-0,Joao Cunha-Silva,QFQ,6-2 6-7 6-3,Pablo Escribano,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
70,H2H 1-0,Luis Andreotti,QFQ,6-2 6-3,Maurice Ruah,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
71,H2H 1-0,Pier Squillari,QFQ,6-4 6-1,Francisco Yunis,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
72,H2H 1-0,Roberto Azar,QFQ,7-6 6-3,Albert Costa,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
73,H2H 1-0,Sergio Cortes,QFQ,6-2 6-0,Francisco Montana,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
74,,L Arnold Ker / G Etlis,FQ,6-3 6-3,P Arnold / D Orsanic,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
75,,J Cunha-Silva / R Saad,SFQ,7-6 7-6,L Arnold Ker / G Etlis,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
76,,J Noriega / J Yzaga,SFQ,7-6 6-4,P Arnold / D Orsanic,1993-11-08,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1993,Buenos Aires
