,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,,J Novak / D Rikl,QF,7-6 6-7 6-3,J Frana / L Lobo,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
36,,D Adams / R Reneberg,QF,2-6 6-3 6-2,M Ondruska / J Waite,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
37,,G Forget / J Hlasek,QF,6-3 6-2,J Conde / A Corretja,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
38,,K Flach / K Jones,R16,7-6 6-4,J Bjorkman / B Steven,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
39,,C Brandi / N Marques,R16,1-6 6-1 6-3,T Nijssen / G Van Emburgh,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
40,,M Damm / S Pescosolido,R16,6-4 6-2,J Novak / D Rikl,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
41,,S Matsuoka / M Washington,R16,6-1 Retired,J Frana / L Lobo,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
42,,A Hunt / G Wilson,R16,6-3 6-3,M Ondruska / J Waite,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
43,,V Spadea / C Van Rensburg,R16,6-3 3-6 6-3,D Adams / R Reneberg,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
44,,D Johnson / F Montana,R16,6-3 6-1,J Conde / A Corretja,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
45,,S Downs / J Greenhalgh,R16,6-7 7-6 6-1,G Forget / J Hlasek,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
46,H2H 1-0,Glenn Wilson,FQ,6-7 6-4 6-1,Jaime Yzaga,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
47,H2H 1-0,Jan-Michael Gambill,FQ,7-6 6-4,Chuck Adams,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
48,H2H 1-0,Ben Ellwood,FQ,7-5 3-6 6-1,Marcos Ondruska,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
49,H2H 1-0,Sebastien Leblanc,FQ,6-3 6-4,Patrik Fredriksson,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
50,H2H 1-0,Scott Clark,SFQ,6-3 6-2,Jaime Yzaga,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
51,H2H 1-0,Alberto Martin,SFQ,6-7 6-3 6-2,Glenn Wilson,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
52,H2H 1-0,Christo Van Rensburg,SFQ,6-3 4-6 6-4,Jan-Michael Gambill,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
53,H2H 1-0,Teo Susnjak,SFQ,7-6 6-3,Chuck Adams,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
54,H2H 4-1,Luis-Enrique Herrera,SFQ,6-1 6-2,Marcos Ondruska,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
55,H2H 1-0,Lars Jonsson,SFQ,6-7 6-3 6-3,Ben Ellwood,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
56,H2H 1-0,Steve Campbell,SFQ,7-6 6-4,Sebastien Leblanc,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
57,H2H 2-0,Donald Johnson,SFQ,6-3 2-6 6-2,Patrik Fredriksson,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
58,H2H 2-0,Tom Nijssen,QFQ,6-2 6-4,Jaime Yzaga,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
59,H2H 1-0,Andrew Turner,QFQ,6-0 6-4,Scott Clark,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
60,H2H 1-0,Hyeong-Keun Song,QFQ,6-2 4-6 6-3,Glenn Wilson,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
61,H2H 1-0,David Adams,QFQ,6-4 6-4,Alberto Martin,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
62,H2H 3-2,Derrick Rostagno,QFQ,2-0 Retired,Christo Van Rensburg,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
63,H2H 3-4,Rainer Schuettler,QFQ,6-4 7-6,Jan-Michael Gambill,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
64,H2H 1-0,Kelly Jones,QFQ,7-5 6-7 6-6 Retired,Teo Susnjak,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
65,H2H 1-0,Jack Waite,QFQ,6-7 6-1 7-6,Chuck Adams,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
66,H2H 2-3,Jens Knippschild,QFQ,6-3 6-4,Marcos Ondruska,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
67,H2H 4-0,Francisco Montana,QFQ,7-6 6-4,Luis-Enrique Herrera,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
68,H2H 1-0,Mark Nielsen,QFQ,6-3 6-1,Ben Ellwood,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
69,H2H 1-0,Brett Dickinson,QFQ,7-6 6-3,Lars Jonsson,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
70,H2H 1-0,Luis Lobo,QFQ,6-1 7-5,Steve Campbell,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
71,H2H 1-1,Leonardo Lavalle,QFQ,6-3 3-6 6-4,Sebastien Leblanc,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
72,H2H 1-0,Jonas Kushner,QFQ,6-2 6-0,Patrik Fredriksson,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
73,H2H 1-0,Clinton Ferreira,QFQ,6-3 6-1,Donald Johnson,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
74,,B Dickinson / C Ferreira,FQ,6-3 5-7 6-1,V Spadea / C Van Rensburg,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
75,,A Martin / J Yzaga,SFQ,6-2 6-1,V Spadea / C Van Rensburg,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
76,,M Nielsen / T Susnjak,SFQ,6-3 6-7 6-2,B Dickinson / C Ferreira,1996-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1996,Auckland
