,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 1-1,A. Ashe,R32,6-4 7-5,Hank Pfister,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
17,H2H 4-0,Peter Fleming,R32,6-3 6-7 6-3,Wojtek Fibak,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
18,H2H 3-1,Bob Hewitt,R32,7-5 6-3,Roscoe Tanner,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
19,H2H 5-0,Z. Franulovic,R32,6-2 7-6,Corrado Barazzutti,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
20,H2H 1-0,C. Pasarell,R32,6-0 6-1,B. Lutz,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
21,H2H 1-0,Guy Fritz,R32,6-2 6-3,J. Newcombe,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
22,H2H 4-0,J. Fillol,R32,6-0 2-6 6-3,John McEnroe,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
23,H2H 2-2,I. Nastase,R32,3-6 7-6 6-4,Kim Warwick,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
24,H2H 2-1,Jeff Borowiak,R32,6-2 6-2,John Lloyd,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
25,H2H 1-1,Paul Kronk,R32,6-4 6-3,K. Rosewall,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
26,H2H 1-0,Tom Leonard,R32,6-3 6-4,Raul Ramirez,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
27,H2H 6-2,Tim Gullikson,R32,6-4 2-6 6-3,Harold Solomon,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
28,H2H 2-0,Scott Carnahan,R32,6-2 6-2,P. Dent,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
29,H2H 1-1,Tom Okker,R32,7-5 3-6 6-4,Colin Dibley,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
30,H2H 3-0,Mike Cahill,R32,6-4 6-3,Brian Gottfried,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
31,,B Hewitt / R Ramirez,F,6-3 7-6,A Fillol / J Fillol,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
32,,C Dibley / J Lloyd,SF,6-4 6-2,B Hewitt / R Ramirez,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
33,,B Carmichael / K Warwick,SF,6-1 6-2,A Fillol / J Fillol,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
34,,T Leonard / M Machette,QF,4-6 6-4 6-1,B Hewitt / R Ramirez,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
35,,W Fibak / T Okker,QF,6-3 6-1,C Dibley / J Lloyd,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
36,,M Cahill / K Rosewall,QF,6-2 7-6,A Fillol / J Fillol,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
37,,P Fleming / J McEnroe,QF,6-2 4-6 6-3,B Carmichael / K Warwick,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
38,,C Pasarell / H Pfister,R16,6-4 6-2,B Hewitt / R Ramirez,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
39,,Z Franulovic / P Kronk,R16,6-2 6-3,T Leonard / M Machette,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
40,,C Barazzutti / J Borowiak,R16,6-4 7-5,C Dibley / J Lloyd,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
41,,A Ashe / F McNair,R16,6-1 6-4,W Fibak / T Okker,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
42,,P Dent / J Newcombe,R16,6-1 6-4,A Fillol / J Fillol,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
43,,T Gullikson / T Gullikson,R16,6-4 6-7 6-4,M Cahill / K Rosewall,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
44,,B Gottfried / D Ralston,R16,6-3 7-5,P Fleming / J McEnroe,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
45,,S Carnahan / C Hagey,R16,6-2 6-3,B Carmichael / K Warwick,1978-04-24,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1978,Las Vegas
