,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
36,H2H 2-0,Peter Feigl,R64,7-5 6-4,Pavel Hutka,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
37,H2H 2-0,Jean-Francois Caujolle,R64,6-3 6-0,Fernando Luna,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
38,H2H 1-0,Wayne Hampson,R64,6-0 6-3,Carlos Kirmayr,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
39,H2H 1-0,Roberto Vizcaino-Mallol,R64,6-4 4-6 7-6,Robbie Venter,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
40,H2H 1-0,Marko Ostoja,R64,6-3 1-6 7-6,Eduardo Bengoechea,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
41,H2H 1-1,Louk Sanders,R64,6-1 6-4,Jiri Granat,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
42,H2H 1-0,Bernhard Pils,R64,1-6 6-2 6-0,David Carter,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
43,H2H 1-0,Rod Frawley,R64,7-6 6-2,Jaroslav Navratil,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
44,H2H 1-0,Chris Johnstone,R64,6-0 6-4,Klaus Eberhard,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
45,H2H 1-0,Ingo Wimmer,R64,7-5 7-5,Claudio Panatta,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
46,H2H 1-0,Marten,R64,3-6 7-6 7-5,Tony Graham,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
47,,M Ostoja / L Sanders,F,7-6 6-1,D Carter / P Kronk,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
48,,K Eberhard / M Marten,SF,6-2 6-3,D Carter / P Kronk,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
49,,A Gattiker / C Gattiker,SF,6-7 6-2 7-6,M Ostoja / L Sanders,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
50,,E Bengoechea / C Panatta,QF,6-4 6-2,D Carter / P Kronk,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
51,,J Fitzgerald / P Hjertquist,QF,6-1 6-7 6-3,K Eberhard / M Marten,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
52,,J Hrebec / P Hutka,QF,6-3 7-6,M Ostoja / L Sanders,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
53,,H Kirchhubel / W Zirngibl,QF,6-3 6-3,A Gattiker / C Gattiker,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
54,,J Aguilera / L Bruguera,R16,6-2 6-1,D Carter / P Kronk,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
55,,B Guan / W Hampson,R16,6-4 6-1,E Bengoechea / C Panatta,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
56,,J Granat / J Navratil,R16,7-6 6-4,J Fitzgerald / P Hjertquist,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
57,,J Van Nostrand / R Venter,R16,7-5 6-4,K Eberhard / M Marten,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
58,,C Johnstone / W Pascoe,R16,6-4 7-5,M Ostoja / L Sanders,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
59,,M Darby / M Friedman,R16,7-6 6-1,J Hrebec / P Hutka,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
60,,R Reininger / I Wimmer,R16,7-6 6-4,A Gattiker / C Gattiker,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
61,,V Gerulaitis / T Graham,R16,6-2 5-7 7-5,H Kirchhubel / W Zirngibl,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
62,,I Tiriac / G Vilas,R32,4-6 6-2 6-4,D Carter / P Kronk,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
63,,H Kary / I Wimmer,R32,6-4 6-4,B Guan / W Hampson,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
64,,G Escofet-gispert / A Margets,R32,6-1 3-6 6-1,J Granat / J Navratil,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
65,,F Luna / R Vizcaino-mallol,R32,6-0 6-2,K Eberhard / M Marten,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
66,,A Antonitsch / H Kandler,R32,6-4 6-1,M Ostoja / L Sanders,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
67,,R Barlow / M Faure,R32,4-6 6-1 6-4,J Hrebec / P Hutka,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
68,,R Acuna / R Benavides Saravia,R32,3-6 6-4 6-3,A Gattiker / C Gattiker,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
69,,F Krajzic / B Pils,R32,4-6 6-3 6-4,H Kirchhubel / W Zirngibl,1981-07-13,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1981,Kitzbuhel
