,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Oliver Marach,4.0,2.0,5651181.0,111399.0,,2.6,Oliver Marach,53.0,0.0,0.0,53.0,13.0,67.0,30.0,24.0,37.0,16.0,,,,,,1.0,120.0,,,2.60,1.45,R16,7-5 6-3,Florian Mayer,7.0,3.0,5651181.0,111400.0,,1.45,Florian Mayer,67.0,8.0,3.0,67.0,27.0,53.0,29.0,26.0,24.0,14.0,,,,,,2.0,120.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
11,H2H 2-0,Jeff Salzenstein,8.0,2.0,5651182.0,111410.0,,3.3,Jeff Salzenstein,52.0,4.0,0.0,65.0,19.0,48.0,26.0,22.0,22.0,11.0,,,,,,2.0,113.0,,,3.30,1.30,R16,6-3 6-4,Gilles Muller,11.0,3.0,5651182.0,111409.0,,1.3,Gilles Muller,61.0,3.0,2.0,48.0,15.0,65.0,37.0,29.0,28.0,17.0,,,,,,1.0,113.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
12,H2H 7-4,Andrei Pavel,9.0,3.0,5651183.0,111407.0,,3.4,Andrei Pavel,87.0,4.0,2.0,94.0,34.0,93.0,52.0,37.0,41.0,16.0,,,,,,1.0,187.0,,,3.40,1.28,R16,6-7(1) 6-1 7-5,Tommy Haas,10.0,6.0,5651183.0,111408.0,,1.28,Tommy Haas,100.0,9.0,6.0,93.0,40.0,94.0,50.0,36.0,44.0,24.0,,,,,,2.0,187.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
13,H2H 1-3,Robert Kendrick,3.0,6.0,5651184.0,111406.0,,2.75,Robert Kendrick,46.0,3.0,0.0,54.0,15.0,59.0,38.0,27.0,21.0,4.0,,,,,,2.0,113.0,,,2.75,1.40,R16,6-4 6-1,Vince Spadea,2.0,1.0,5651184.0,111405.0,,1.4,Vince Spadea,67.0,14.0,3.0,59.0,28.0,54.0,30.0,23.0,24.0,16.0,,,,,,1.0,113.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
14,H2H 2-0,Simon Greul,6.0,1.0,5651185.0,111411.0,,2.75,Simon Greul,85.0,9.0,3.0,94.0,36.0,80.0,49.0,33.0,31.0,16.0,,,,,,1.0,174.0,,,2.75,1.40,R16,2-6 6-3 6-4,Hyung-Taik Lee,2.0,3.0,5651185.0,111412.0,,1.4,Hyung-Taik Lee,89.0,8.0,3.0,80.0,31.0,94.0,57.0,41.0,37.0,17.0,,,,,,2.0,174.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
15,H2H 2-0,Ricardo Mello,1.0,1.0,5651162.0,111378.0,,5.5,Ricardo Mello,43.0,0.0,0.0,48.0,7.0,59.0,34.0,19.0,25.0,17.0,,,,,,2.0,107.0,,,5.50,1.12,R32,6-4 6-4,Andre Agassi,10.0,1.0,5651162.0,111377.0,,1.12,Andre Agassi,64.0,10.0,2.0,59.0,23.0,48.0,27.0,25.0,21.0,16.0,,,,,,1.0,107.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
16,H2H 4-1,Bobby Reynolds,6.0,1.0,5651163.0,111395.0,,1.55,Bobby Reynolds,70.0,2.0,1.0,77.0,22.0,74.0,43.0,26.0,31.0,22.0,,,,,,1.0,151.0,,,1.55,2.35,R32,4-6 6-1 6-4,Ramon Delgado,13.0,3.0,5651163.0,111396.0,,2.35,Ramon Delgado,81.0,5.0,3.0,74.0,26.0,77.0,42.0,37.0,35.0,18.0,,,,,,2.0,151.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
17,H2H 4-1,Bjorn Phau,3.0,1.0,5651164.0,111367.0,,1.95,Bjorn Phau,43.0,2.0,0.0,56.0,17.0,46.0,24.0,18.0,22.0,8.0,,,,,,1.0,102.0,,,1.95,1.75,R32,6-1 6-4,Guillermo Garcia-Lopez,3.0,4.0,5651164.0,111368.0,,1.75,Guillermo Garcia-Lopez,59.0,5.0,3.0,46.0,20.0,56.0,26.0,22.0,30.0,17.0,,,,,,2.0,102.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
18,H2H 1-0,Wesley Moodie,11.0,3.0,5651165.0,111370.0,,1.35,Wesley Moodie,91.0,9.0,4.0,99.0,39.0,89.0,58.0,38.0,31.0,14.0,,,,,,2.0,188.0,,,1.35,3.00,R32,3-6 6-4 6-4,Todd Widom,5.0,3.0,5651165.0,111369.0,,3.0,Todd Widom,97.0,11.0,4.0,89.0,37.0,99.0,57.0,39.0,42.0,21.0,,,,,,1.0,188.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
19,H2H 1-0,Sargis Sargsian,1.0,7.0,5651166.0,111384.0,,6.0,Sargis Sargsian,46.0,3.0,1.0,45.0,13.0,73.0,43.0,25.0,30.0,8.0,,,,,,2.0,118.0,,,6.00,1.10,R32,6-2 6-2,Xavier Malisse,9.0,1.0,5651166.0,111383.0,,1.1,Xavier Malisse,72.0,12.0,5.0,73.0,40.0,45.0,22.0,22.0,23.0,10.0,,,,,,1.0,118.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
20,H2H 2-2,Danai Udomchoke,2.0,2.0,5651167.0,111366.0,,2.2,Danai Udomchoke,52.0,7.0,3.0,54.0,21.0,59.0,34.0,19.0,25.0,12.0,,,,,,2.0,113.0,,,2.20,1.60,R32,6-4 6-4,Justin Gimelstob,4.0,0.0,5651167.0,111365.0,,1.6,Justin Gimelstob,61.0,8.0,5.0,59.0,28.0,54.0,36.0,27.0,18.0,6.0,,,,,,1.0,113.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
21,H2H 1-0,Cyril Saulnier,0.0,1.0,5651168.0,111380.0,,1.45,Cyril Saulnier,3.0,0.0,0.0,5.0,1.0,6.0,2.0,0.0,4.0,2.0,,,,,,2.0,11.0,,,1.45,2.55,R32,2-0 Retired,Oliver Marach,0.0,0.0,5651168.0,111379.0,,2.55,Oliver Marach,8.0,1.0,1.0,6.0,4.0,5.0,5.0,4.0,0.0,0.0,,,,,,1.0,11.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
22,H2H 3-1,Michael Berrer,7.0,3.0,5651169.0,111373.0,,2.55,Michael Berrer,59.0,3.0,1.0,72.0,19.0,68.0,36.0,25.0,32.0,15.0,,,,,,1.0,140.0,,,2.55,1.45,R32,4-6 6-0 6-3,Florian Mayer,11.0,6.0,5651169.0,111374.0,,1.45,Florian Mayer,81.0,6.0,4.0,68.0,28.0,72.0,46.0,38.0,26.0,15.0,,,,,,2.0,140.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
23,H2H 1-0,Bjorn Rehnquist,6.0,1.0,5651170.0,111388.0,,2.7,Bjorn Rehnquist,71.0,4.0,1.0,75.0,25.0,76.0,53.0,33.0,23.0,13.0,,,,,,2.0,151.0,,,2.70,1.42,R32,7-6(4) 6-4,Gilles Muller,7.0,1.0,5651170.0,111387.0,,1.42,Gilles Muller,80.0,10.0,2.0,76.0,30.0,75.0,48.0,40.0,27.0,10.0,,,,,,1.0,151.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
24,H2H 1-0,Razvan Sabau,1.0,6.0,5651171.0,111390.0,,2.2,Razvan Sabau,88.0,5.0,1.0,78.0,23.0,110.0,64.0,42.0,46.0,23.0,,,,,,2.0,188.0,,,2.20,1.65,R32,7-5 7-6(5),Jeff Salzenstein,13.0,4.0,5651171.0,111389.0,,1.65,Jeff Salzenstein,100.0,16.0,2.0,110.0,45.0,78.0,46.0,36.0,32.0,19.0,,,,,,1.0,188.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
25,H2H 1-0,Olivier Patience,3.0,4.0,5651172.0,111381.0,,2.2,Olivier Patience,63.0,3.0,1.0,77.0,26.0,58.0,38.0,24.0,20.0,13.0,,,,,,1.0,135.0,,,2.20,1.60,R32,6-3 7-6(4),Andrei Pavel,6.0,1.0,5651172.0,111382.0,,1.6,Andrei Pavel,72.0,2.0,2.0,58.0,21.0,77.0,49.0,35.0,28.0,16.0,,,,,,2.0,135.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
26,H2H 1-2,Igor Kunitsyn,4.0,2.0,5651173.0,111385.0,,5.5,Igor Kunitsyn,57.0,3.0,1.0,65.0,24.0,59.0,28.0,14.0,31.0,19.0,,,,,,1.0,124.0,,,5.50,1.12,R32,7-6(4) 6-2,Tommy Haas,6.0,2.0,5651173.0,111386.0,,1.12,Tommy Haas,67.0,7.0,3.0,59.0,26.0,65.0,40.0,28.0,25.0,13.0,,,,,,2.0,124.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
27,H2H 1-0,Jimmy Wang,3.0,3.0,5651174.0,111372.0,,2.55,Jimmy Wang,90.0,15.0,4.0,107.0,46.0,95.0,53.0,28.0,42.0,16.0,,,,,,2.0,202.0,,,2.55,1.45,R32,5-7 6-1 6-1,Vince Spadea,0.0,1.0,5651174.0,111371.0,,1.45,Vince Spadea,112.0,24.0,8.0,95.0,51.0,107.0,58.0,37.0,49.0,24.0,,,,,,1.0,202.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
28,H2H 7-10,Kevin Kim,5.0,2.0,5651175.0,111394.0,,1.45,Kevin Kim,61.0,2.0,1.0,70.0,24.0,56.0,34.0,24.0,22.0,13.0,,,,,,2.0,126.0,,,1.45,2.55,R32,6-4 7-5,Robert Kendrick,11.0,4.0,5651175.0,111393.0,,2.55,Robert Kendrick,65.0,5.0,3.0,56.0,19.0,70.0,44.0,36.0,26.0,10.0,,,,,,1.0,126.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
29,H2H 1-1,Mardy Fish,6.0,2.0,5651176.0,111375.0,,1.35,Mardy Fish,39.0,0.0,0.0,45.0,9.0,53.0,26.0,20.0,27.0,10.0,,,,,,1.0,98.0,,,1.35,2.95,R32,6-3 6-3,Simon Greul,3.0,2.0,5651176.0,111376.0,,2.95,Simon Greul,59.0,7.0,3.0,53.0,23.0,45.0,25.0,22.0,20.0,14.0,,,,,,2.0,98.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
30,H2H 2-2,Robby Ginepri,10.0,1.0,5651177.0,111392.0,,1.15,Robby Ginepri,81.0,6.0,2.0,93.0,32.0,75.0,43.0,32.0,32.0,17.0,,,,,,2.0,168.0,,,1.15,4.80,R32,5-7 6-2 6-4,Hyung-Taik Lee,6.0,2.0,5651177.0,111391.0,,4.8,Hyung-Taik Lee,87.0,5.0,4.0,75.0,26.0,93.0,57.0,42.0,36.0,19.0,,,,,,1.0,168.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
31,,C Haggard / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-3,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
32,,O Marach / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(5) 7-6(13) [10-4],M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
33,,G Garcia-Lopez / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-1,C Haggard / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
34,,R Delgado / O Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-1,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
35,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 7-5,O Marach / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
36,,A Bogomolov Jr. / T Widom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,C Haggard / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
37,,A Pavel / R Sabau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-6(2),G Garcia-Lopez / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
38,,K Kim / H Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-2 [10-2],M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
39,,R Ginepri / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,R Delgado / O Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
40,,J Gimelstob / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-5,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
41,,M Kohlmann / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 2-6 [10-6],O Marach / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
42,,D Udomchoke / J Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,A Bogomolov Jr. / T Widom,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
43,,A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,C Haggard / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
44,,A Clayton / R Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,A Pavel / R Sabau,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
45,,J Kerr / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,G Garcia-Lopez / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
46,H2H 1-0,Eric Nunez,3.0,2.0,5651158.0,111359.0,,,Eric Nunez,55.0,8.0,0.0,67.0,19.0,53.0,35.0,26.0,18.0,10.0,,,,,,1.0,120.0,,,,,FQ,6-3 6-4,Jeff Salzenstein,9.0,4.0,5651158.0,111360.0,,,Jeff Salzenstein,65.0,5.0,2.0,53.0,17.0,67.0,40.0,33.0,27.0,15.0,,,,,,2.0,120.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
47,H2H 2-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 7-6(5),Bjorn Rehnquist,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
48,H2H 1-0,Jean-Julien Rojer,1.0,0.0,5651160.0,111361.0,,,Jean-Julien Rojer,31.0,2.0,0.0,44.0,11.0,42.0,25.0,15.0,17.0,5.0,,,,,,1.0,86.0,,,,,FQ,6-1 6-2,Robert Kendrick,8.0,2.0,5651160.0,111362.0,,,Robert Kendrick,55.0,5.0,4.0,42.0,22.0,44.0,32.0,27.0,12.0,6.0,,,,,,2.0,86.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
49,H2H 2-0,Kyu-Tae Im,0.0,0.0,5651161.0,111363.0,,,Kyu-Tae Im,5.0,0.0,0.0,4.0,1.0,5.0,4.0,3.0,1.0,1.0,,,,,,1.0,9.0,,,,,FQ,0-1 Retired,Todd Widom,0.0,0.0,5651161.0,111364.0,,,Todd Widom,4.0,0.0,0.0,5.0,1.0,4.0,3.0,2.0,1.0,1.0,,,,,,2.0,9.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
50,H2H 1-0,Henry Adjei-Darko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Eric Nunez,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
51,H2H 2-2,Ivo Heuberger,2.0,2.0,5651151.0,111358.0,,,Ivo Heuberger,89.0,11.0,5.0,92.0,41.0,85.0,38.0,26.0,47.0,22.0,,,,,,2.0,177.0,,,,,SFQ,7-6(8) 1-6 6-3,Jeff Salzenstein,3.0,13.0,5651151.0,111357.0,,,Jeff Salzenstein,88.0,5.0,4.0,85.0,37.0,92.0,44.0,33.0,48.0,18.0,,,,,,1.0,177.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
52,H2H 1-0,Jeff Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-4,Bjorn Rehnquist,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
53,H2H 2-0,Ti Chen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(0) 6-3,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
54,H2H 1-0,Brian Vahaly,0.0,0.0,5651154.0,111353.0,,,Brian Vahaly,11.0,0.0,0.0,16.0,4.0,17.0,13.0,6.0,4.0,1.0,,,,,,1.0,33.0,,,,,SFQ,5-1 Retired,Jean-Julien Rojer,0.0,0.0,5651154.0,111354.0,,,Jean-Julien Rojer,22.0,3.0,2.0,17.0,10.0,16.0,13.0,9.0,3.0,3.0,,,,,,2.0,33.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
55,H2H 1-0,Adrian Ungur,3.0,3.0,5651155.0,111356.0,,,Adrian Ungur,53.0,4.0,1.0,71.0,26.0,52.0,30.0,19.0,22.0,8.0,,,,,,2.0,123.0,,,,,SFQ,6-4 6-2,Robert Kendrick,10.0,2.0,5651155.0,111355.0,,,Robert Kendrick,70.0,4.0,4.0,52.0,25.0,71.0,41.0,29.0,30.0,16.0,,,,,,1.0,123.0,,,2006-01-30,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2006,Delray Beach
