,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
18,H2H 1-1,Fernando Gonzalez,2.0,7.0,5781617.0,122940.0,,1.303,Fernando Gonzalez,100.0,4.0,1.0,111.0,34.0,124.0,79.0,48.0,45.0,18.0,,,174.0,150.0,215.0,2.0,235.0,31.0,19.0,1.30,4.00,R32,6-2 6-7(4) 6-3 6-1,Marin Cilic,14.0,5.0,5781617.0,122939.0,,4.0,Marin Cilic,135.0,14.0,7.0,124.0,58.0,111.0,62.0,45.0,49.0,32.0,,,199.0,153.0,216.0,1.0,235.0,46.0,60.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
19,H2H 8-1,Sam Querrey,8.0,5.0,5781618.0,122942.0,,9.0,Sam Querrey,61.0,4.0,1.0,63.0,15.0,92.0,57.0,35.0,35.0,11.0,,,197.0,155.0,217.0,2.0,155.0,25.0,20.0,9.00,1.10,R32,6-3 6-1 6-3,Novak Djokovic,5.0,1.0,5781618.0,122941.0,,1.1,Novak Djokovic,94.0,14.0,7.0,92.0,46.0,63.0,48.0,36.0,15.0,12.0,,,187.0,152.0,211.0,1.0,155.0,22.0,33.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
20,H2H 3-2,Marcos Baghdatis,28.0,8.0,5781619.0,122944.0,,1.909,Marcos Baghdatis,181.0,14.0,5.0,168.0,60.0,206.0,106.0,80.0,100.0,41.0,,,193.0,143.0,215.0,2.0,374.0,80.0,73.0,1.91,2.00,R32,4-6 7-5 7-5 6-7(4) 6-3,Lleyton Hewitt,10.0,6.0,5781619.0,122943.0,,2.0,Lleyton Hewitt,193.0,23.0,8.0,206.0,85.0,168.0,95.0,72.0,73.0,36.0,,,188.0,155.0,206.0,1.0,374.0,56.0,46.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
21,H2H 3-4,David Nalbandian,3.0,4.0,5781620.0,122945.0,,1.465,David Nalbandian,56.0,1.0,0.0,77.0,22.0,67.0,36.0,22.0,31.0,12.0,,,180.0,149.0,200.0,1.0,144.0,38.0,13.0,1.47,2.95,R32,6-1 6-2 6-3,Juan Carlos Ferrero,12.0,2.0,5781620.0,122946.0,,2.95,Juan Carlos Ferrero,88.0,10.0,6.0,67.0,33.0,77.0,48.0,38.0,29.0,17.0,,,186.0,156.0,204.0,2.0,144.0,21.0,32.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
22,H2H 2-0,Vince Spadea,0.0,1.0,5781621.0,780716.0,,11.0,Vince Spadea,73.0,2.0,0.0,77.0,22.0,93.0,55.0,33.0,38.0,18.0,,,178.0,146.0,204.0,1.0,170.0,27.0,23.0,11.00,1.08,R32,6-3 6-3 6-2,David Ferrer,5.0,2.0,5781621.0,780717.0,,1.083,David Ferrer,97.0,9.0,5.0,93.0,42.0,77.0,49.0,40.0,28.0,15.0,,,181.0,152.0,193.0,2.0,170.0,14.0,30.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
23,H2H 5-4,Igor Andreev,2.0,0.0,5781622.0,122948.0,,3.66,Igor Andreev,94.0,2.0,2.0,97.0,28.0,105.0,72.0,44.0,33.0,22.0,,,178.0,155.0,205.0,2.0,204.0,31.0,25.0,3.66,1.35,R32,6-3 6-2 4-6 6-4,Richard Gasquet,10.0,2.0,5781622.0,122947.0,,1.35,Richard Gasquet,110.0,13.0,5.0,105.0,39.0,99.0,64.0,47.0,35.0,24.0,,,186.0,146.0,210.0,1.0,204.0,38.0,45.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
24,H2H 5-1,Guillermo Garcia-Lopez,6.0,7.0,5781623.0,122949.0,,4.2,Guillermo Garcia-Lopez,64.0,1.0,1.0,76.0,22.0,79.0,42.0,22.0,37.0,20.0,,,186.0,153.0,199.0,1.0,155.0,25.0,20.0,4.20,1.29,R32,6-3 6-4 6-2,Jo-Wilfried Tsonga,21.0,1.0,5781623.0,122950.0,,1.286,Jo-Wilfried Tsonga,91.0,8.0,5.0,79.0,37.0,76.0,52.0,43.0,24.0,11.0,,,190.0,151.0,215.0,2.0,155.0,28.0,46.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
25,H2H 3-1,Ivo Karlovic,11.0,1.0,5781624.0,122952.0,,2.83,Ivo Karlovic,54.0,2.0,0.0,68.0,14.0,71.0,45.0,28.0,26.0,12.0,,,206.0,159.0,218.0,2.0,139.0,42.0,19.0,2.83,1.49,R32,6-2 6-4 6-2,Mikhail Youzhny,4.0,1.0,5781624.0,122951.0,,1.493,Mikhail Youzhny,85.0,6.0,5.0,71.0,31.0,68.0,50.0,41.0,18.0,13.0,,,172.0,149.0,200.0,1.0,139.0,13.0,25.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
26,H2H 3-0,Marc Gicquel,7.0,0.0,5781625.0,122563.0,,8.75,Marc Gicquel,81.0,6.0,2.0,89.0,33.0,95.0,62.0,38.0,33.0,10.0,,,196.0,148.0,211.0,1.0,184.0,52.0,29.0,8.75,1.11,R32,6-3 6-2 6-3,Nikolay Davydenko,2.0,1.0,5781625.0,122564.0,,1.111,Nikolay Davydenko,103.0,13.0,7.0,95.0,47.0,89.0,58.0,38.0,31.0,18.0,,,171.0,136.0,209.0,2.0,184.0,28.0,24.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
27,H2H 2-4,Andy Roddick,,,5781626.0,122565.0,,1.2,Andy Roddick,,,,,,,,,,,,,205.0,168.0,237.0,1.0,,,,1.20,5.50,R32,6-4 3-6 7-6(9) 6-7(3) 8-6,Philipp Kohlschreiber,,,5781626.0,122566.0,,5.5,Philipp Kohlschreiber,,,,,,,,,,,,,189.0,149.0,213.0,2.0,,,,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
28,H2H 2-0,Mardy Fish,13.0,3.0,5781627.0,122568.0,,2.1,Mardy Fish,122.0,12.0,1.0,133.0,42.0,125.0,73.0,57.0,52.0,23.0,,,194.0,158.0,219.0,2.0,258.0,60.0,56.0,2.10,1.83,R32,3-6 7-6(4) 6-3 6-1,Jarkko Nieminen,10.0,4.0,5781627.0,122567.0,,1.833,Jarkko Nieminen,136.0,13.0,4.0,125.0,45.0,133.0,97.0,74.0,36.0,17.0,,,178.0,137.0,207.0,1.0,258.0,24.0,36.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
29,H2H 2-2,Stefan Koubek,18.0,5.0,5781628.0,122569.0,,2.62,Stefan Koubek,187.0,15.0,7.0,178.0,71.0,188.0,113.0,81.0,75.0,35.0,,,177.0,149.0,197.0,1.0,366.0,60.0,76.0,2.62,1.58,R32,4-6 7-6(4) 2-6 7-5 8-6,Paul-Henri Mathieu,7.0,8.0,5781628.0,122570.0,,1.581,Paul-Henri Mathieu,179.0,20.0,6.0,188.0,72.0,178.0,95.0,66.0,83.0,41.0,,,184.0,155.0,204.0,2.0,366.0,51.0,55.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
30,H2H 7-1,Gilles Simon,5.0,0.0,5781629.0,122571.0,,13.0,Gilles Simon,86.0,6.0,1.0,86.0,26.0,109.0,67.0,42.0,42.0,18.0,,,181.0,142.0,204.0,1.0,195.0,48.0,38.0,13.00,1.07,R32,7-5 6-2 6-3,Rafael Nadal,7.0,1.0,5781629.0,122572.0,,1.067,Rafael Nadal,109.0,17.0,6.0,109.0,49.0,86.0,52.0,39.0,34.0,21.0,,,181.0,146.0,203.0,2.0,195.0,22.0,27.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
31,H2H 9-2,Fabrice Santoro,2.0,0.0,5781582.0,122878.0,,36.0,Fabrice Santoro,43.0,2.0,0.0,61.0,14.0,69.0,45.0,20.0,24.0,9.0,,,174.0,134.0,194.0,2.0,130.0,4.0,11.0,36.00,1.02,R64,6-1 6-2 6-0,Roger Federer,7.0,1.0,5781582.0,122877.0,,1.02,Roger Federer,87.0,14.0,7.0,69.0,40.0,61.0,42.0,32.0,19.0,15.0,,,184.0,152.0,203.0,1.0,130.0,18.0,53.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
32,H2H 5-2,Fernando Verdasco,15.0,6.0,5781583.0,122880.0,,1.382,Fernando Verdasco,103.0,3.0,3.0,111.0,33.0,110.0,79.0,56.0,31.0,14.0,,,176.0,147.0,208.0,2.0,221.0,44.0,59.0,1.38,3.42,R64,7-5 7-6(3) 7-6(3),Janko Tipsarevic,8.0,2.0,5781583.0,122879.0,,3.42,Janko Tipsarevic,118.0,6.0,4.0,110.0,40.0,111.0,73.0,56.0,38.0,22.0,,,194.0,150.0,209.0,1.0,221.0,20.0,39.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
33,H2H 2-0,Amer Delic,17.0,12.0,5781584.0,122882.0,,4.15,Amer Delic,188.0,14.0,5.0,195.0,66.0,192.0,107.0,81.0,85.0,41.0,,,,,,2.0,387.0,,,4.15,1.29,R64,6-3 7-6(6) 5-7 6-7(8) 8-6,Juan Monaco,4.0,7.0,5781584.0,122881.0,,1.29,Juan Monaco,199.0,16.0,6.0,192.0,70.0,195.0,145.0,100.0,50.0,29.0,,,,,,1.0,387.0,,,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
34,H2H 3-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 6-1 6-3,Tomas Berdych,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
35,H2H 4-4,Michael Russell,2.0,2.0,5781586.0,122884.0,,6.4,Michael Russell,54.0,1.0,1.0,68.0,18.0,72.0,50.0,24.0,22.0,12.0,,,180.0,147.0,206.0,2.0,140.0,24.0,13.0,6.40,1.17,R64,6-3 6-2 6-2,James Blake,9.0,3.0,5781586.0,122883.0,,1.167,James Blake,86.0,10.0,6.0,72.0,36.0,68.0,40.0,33.0,28.0,17.0,,,188.0,150.0,209.0,1.0,140.0,20.0,34.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
36,H2H 1-1,Robin Haase,5.0,3.0,5781587.0,122886.0,,2.17,Robin Haase,125.0,5.0,3.0,132.0,39.0,138.0,77.0,55.0,61.0,31.0,,,179.0,137.0,202.0,2.0,270.0,57.0,50.0,2.17,1.79,R64,4-6 6-4 6-0 6-7(4) 6-4,Sebastien Grosjean,7.0,2.0,5781587.0,122885.0,,1.787,Sebastien Grosjean,145.0,11.0,7.0,138.0,52.0,132.0,84.0,63.0,48.0,30.0,,,177.0,142.0,204.0,1.0,270.0,40.0,46.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
37,H2H 7-3,Jurgen Melzer,3.0,2.0,5781588.0,122888.0,,2.23,Jurgen Melzer,81.0,2.0,1.0,92.0,28.0,93.0,66.0,34.0,27.0,19.0,,,,,,2.0,185.0,,,2.23,1.75,R64,6-4 6-3 6-4,Marin Cilic,7.0,1.0,5781588.0,122887.0,,1.752,Marin Cilic,104.0,11.0,4.0,93.0,40.0,92.0,49.0,35.0,43.0,29.0,,,,,,1.0,185.0,,,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
38,H2H 3-0,Hyung-Taik Lee,5.0,4.0,5781589.0,122889.0,,4.0,Hyung-Taik Lee,115.0,12.0,4.0,125.0,50.0,116.0,71.0,45.0,45.0,20.0,,,182.0,155.0,201.0,1.0,241.0,35.0,41.0,4.00,1.30,R64,4-6 6-3 6-2 6-4,Fernando Gonzalez,15.0,4.0,5781589.0,122890.0,,1.303,Fernando Gonzalez,126.0,17.0,7.0,116.0,51.0,125.0,75.0,47.0,50.0,28.0,,,171.0,146.0,214.0,2.0,241.0,38.0,59.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
39,H2H 5-0,Simone Bolelli,5.0,2.0,5781590.0,122892.0,,16.5,Simone Bolelli,51.0,2.0,0.0,73.0,21.0,64.0,38.0,19.0,26.0,11.0,,,183.0,147.0,198.0,2.0,137.0,39.0,16.0,16.50,1.05,R64,6-1 6-2 6-2,Novak Djokovic,12.0,3.0,5781590.0,122891.0,,1.05,Novak Djokovic,86.0,8.0,6.0,64.0,34.0,73.0,45.0,34.0,28.0,18.0,,,188.0,157.0,205.0,1.0,137.0,24.0,28.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
40,H2H 2-3,Dmitry Tursunov,7.0,7.0,5781591.0,122894.0,,1.303,Dmitry Tursunov,131.0,8.0,3.0,132.0,47.0,146.0,82.0,55.0,64.0,29.0,,,189.0,142.0,215.0,2.0,278.0,62.0,44.0,1.30,4.00,R64,7-6(5) 4-6 6-4 6-2,Sam Querrey,13.0,7.0,5781591.0,122893.0,,4.0,Sam Querrey,147.0,8.0,5.0,146.0,62.0,132.0,73.0,57.0,59.0,28.0,,,196.0,145.0,214.0,1.0,278.0,40.0,41.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
41,H2H 2-2,Denis Istomin,9.0,1.0,5781592.0,122896.0,,16.5,Denis Istomin,117.0,12.0,3.0,123.0,40.0,134.0,74.0,52.0,60.0,25.0,,,190.0,144.0,209.0,2.0,257.0,42.0,52.0,16.50,1.05,R64,7-6(5) 6-3 5-7 6-1,Lleyton Hewitt,13.0,2.0,5781592.0,122895.0,,1.05,Lleyton Hewitt,140.0,12.0,6.0,134.0,57.0,123.0,71.0,47.0,52.0,36.0,,,185.0,155.0,205.0,1.0,257.0,32.0,53.0,2008-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2008,Australian Open
