,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
29,H2H 2-2,Daniel Gimeno-Traver,4.0,1.0,5986252.0,153729.0,,2.36,Daniel Gimeno-Traver,65.0,3.0,2.0,72.0,26.0,70.0,40.0,27.0,30.0,12.0,,,,,,1.0,142.0,,,2.36,1.65,R32,6-3 7-6(2),Victor Hanescu,1.0,2.0,5986252.0,153730.0,,1.65,Victor Hanescu,77.0,7.0,3.0,70.0,31.0,72.0,43.0,31.0,29.0,15.0,,,,,,2.0,142.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
30,H2H 4-0,Carlos Berlocq,2.0,1.0,5986253.0,401213.0,,5.05,Carlos Berlocq,88.0,13.0,5.0,94.0,42.0,83.0,56.0,32.0,27.0,14.0,,,,,,1.0,177.0,,,5.05,1.20,R32,6-4 3-6 6-3,Stan Wawrinka,2.0,6.0,5986253.0,401214.0,,1.2,Stan Wawrinka,89.0,11.0,6.0,83.0,37.0,94.0,54.0,33.0,40.0,19.0,,,,,,2.0,177.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
31,,F Ferreiro / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(6) 6-3,O Marach / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
32,,P Cuevas / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-2,F Ferreiro / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
33,,I Andreev / A Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-1,O Marach / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
34,,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,F Ferreiro / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
35,,F Fognini / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,P Cuevas / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
36,,M Gonzalez / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 4-6 [10-3],I Andreev / A Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
37,,N Almagro / J Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 5-7 [10-6],O Marach / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
38,,F Arguello / J Brzezicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 5-7 [10-8],D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
39,,D Munoz-De La Nava / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-1 [10-7],F Ferreiro / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
40,,C Berlocq / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 7-6(0) [10-5],P Cuevas / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
41,,F Bagnis / A Molteni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,F Fognini / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
42,,P Andujar / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-3 [10-4],I Andreev / A Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
43,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 [10-6],M Gonzalez / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
44,,R Machado / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-0,O Marach / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
45,,A Montanes / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 5-7 [10-4],N Almagro / J Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
46,H2H 1-0,Ricardo Hocevar,2.0,1.0,5986234.0,153648.0,,,Ricardo Hocevar,42.0,4.0,2.0,53.0,19.0,52.0,29.0,16.0,23.0,7.0,,,,,,2.0,105.0,,,,,FQ,6-4 6-2,Albert Ramos-Vinolas,1.0,1.0,5986234.0,153647.0,,,Albert Ramos-Vinolas,63.0,8.0,5.0,52.0,29.0,53.0,34.0,22.0,19.0,12.0,,,,,,1.0,105.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
47,H2H 2-0,Giovanni Lapentti,1.0,0.0,5986235.0,153649.0,,,Giovanni Lapentti,76.0,2.0,2.0,77.0,26.0,76.0,53.0,35.0,23.0,15.0,,,,,,1.0,153.0,,,,,FQ,6-3 1-6 6-4,Pablo Galdon,1.0,2.0,5986235.0,153650.0,,,Pablo Galdon,77.0,9.0,2.0,76.0,26.0,77.0,50.0,34.0,27.0,17.0,,,,,,2.0,153.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
48,H2H 1-0,Diego Junqueira,0.0,1.0,5986236.0,153663.0,,,Diego Junqueira,67.0,8.0,2.0,75.0,25.0,74.0,59.0,33.0,15.0,9.0,,,,,,1.0,149.0,,,,,FQ,7-6(3) 7-5,Ivan Navarro,1.0,2.0,5986236.0,153664.0,,,Ivan Navarro,82.0,5.0,3.0,74.0,32.0,75.0,44.0,33.0,31.0,17.0,,,,,,2.0,149.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
49,H2H 2-1,Paul Capdeville,4.0,1.0,5986237.0,153665.0,,,Paul Capdeville,79.0,12.0,4.0,90.0,39.0,75.0,44.0,26.0,31.0,14.0,,,,,,1.0,165.0,,,,,FQ,6-3 3-6 6-2,Juan-Pablo Brzezicki,4.0,2.0,5986237.0,153666.0,,,Juan-Pablo Brzezicki,86.0,10.0,6.0,75.0,35.0,90.0,67.0,38.0,23.0,13.0,,,,,,2.0,165.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
50,H2H 1-0,Juan-Pablo Villar,2.0,3.0,5986226.0,153590.0,,,Juan-Pablo Villar,32.0,1.0,0.0,39.0,10.0,50.0,24.0,11.0,26.0,11.0,,,,,,2.0,89.0,,,,,SFQ,6-1 6-1,Albert Ramos-Vinolas,4.0,0.0,5986226.0,153589.0,,,Albert Ramos-Vinolas,57.0,8.0,5.0,50.0,28.0,39.0,25.0,19.0,14.0,10.0,,,,,,1.0,89.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
51,H2H 1-1,Peter Luczak,2.0,2.0,5986227.0,153592.0,,,Peter Luczak,78.0,5.0,2.0,77.0,27.0,88.0,56.0,37.0,32.0,14.0,,,,,,2.0,165.0,,,,,SFQ,6-4 7-6(4),Ricardo Hocevar,6.0,1.0,5986227.0,153591.0,,,Ricardo Hocevar,87.0,11.0,3.0,88.0,37.0,77.0,48.0,35.0,29.0,15.0,,,,,,1.0,165.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
52,H2H 1-0,Daniel Munoz-De La Nava,3.0,4.0,5986228.0,153593.0,,,Daniel Munoz-De La Nava,93.0,11.0,4.0,93.0,40.0,86.0,56.0,36.0,30.0,17.0,,,,,,1.0,179.0,,,,,SFQ,6-2 1-6 7-6(6),Giovanni Lapentti,2.0,1.0,5986228.0,153594.0,,,Giovanni Lapentti,86.0,7.0,4.0,86.0,33.0,93.0,62.0,40.0,31.0,13.0,,,,,,2.0,179.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
