,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 1-1,Evgeny Donskoy,3.0,2.0,8315836.0,3479617.0,,4.45,Evgeny Donskoy,50.0,1.0,0.0,50.0,9.0,66.0,41.0,27.0,25.0,14.0,10.0,,,,,1.0,118.0,,,4.45,1.19,R16,6-4 6-4,Milos Raonic,13.0,0.0,8315836.0,3479618.0,,1.19,Milos Raonic,68.0,8.0,2.0,68.0,27.0,50.0,32.0,28.0,18.0,13.0,10.0,,,,,2.0,118.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
15,H2H 1-0,Andrey Rublev,7.0,7.0,8315818.0,3478115.0,,2.15,Andrey Rublev,92.0,14.0,2.0,98.0,37.0,92.0,59.0,37.0,33.0,18.0,13.0,,,,,1.0,197.0,,,2.15,1.67,R32,4-6 6-3 6-1,Simone Bolelli,5.0,3.0,8315818.0,3478116.0,,1.666,Simone Bolelli,105.0,15.0,5.0,99.0,44.0,95.0,66.0,42.0,29.0,19.0,13.0,,,,,2.0,197.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
16,H2H 1-0,Thanasi Kokkinakis,4.0,2.0,8315819.0,3478282.0,,1.714,Thanasi Kokkinakis,46.0,1.0,1.0,52.0,16.0,53.0,29.0,17.0,24.0,13.0,9.0,,,,,2.0,107.0,,,1.71,2.05,R32,6-3 6-3,Marcel Granollers,3.0,3.0,8315819.0,3478281.0,,2.05,Marcel Granollers,61.0,9.0,4.0,55.0,25.0,49.0,29.0,24.0,20.0,12.0,9.0,,,,,1.0,107.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
17,H2H 2-0,Radu Albot,2.0,4.0,8315820.0,3479033.0,,2.75,Radu Albot,82.0,13.0,6.0,87.0,36.0,89.0,58.0,34.0,31.0,12.0,16.0,,,,,1.0,180.0,,,2.75,1.44,R32,3-6 7-5 6-4,Joao Sousa,3.0,3.0,8315820.0,3479034.0,,1.435,Joao Sousa,98.0,8.0,7.0,93.0,47.0,84.0,51.0,32.0,33.0,19.0,15.0,,,,,2.0,180.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
18,H2H 1-0,Daniel Gimeno-Traver,2.0,4.0,8315822.0,3478343.0,,3.0,Daniel Gimeno-Traver,88.0,11.0,1.0,98.0,34.0,83.0,47.0,32.0,36.0,22.0,12.0,,,,,1.0,185.0,,,3.00,1.36,R32,7-5 7-6(2),Andreas Haider-Maurer,6.0,7.0,8315822.0,3478344.0,,1.363,Andreas Haider-Maurer,97.0,11.0,2.0,87.0,33.0,91.0,47.0,37.0,44.0,27.0,12.0,,,,,2.0,185.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
19,H2H 2-0,Andrey Golubev,7.0,5.0,8315823.0,3479031.0,,1.57,Andrey Golubev,82.0,5.0,2.0,73.0,22.0,90.0,57.0,40.0,33.0,20.0,14.0,,,,,1.0,168.0,,,1.57,2.25,R32,6-4 1-6 6-4,Benjamin Becker,3.0,0.0,8315823.0,3479032.0,,2.25,Benjamin Becker,86.0,8.0,2.0,95.0,35.0,73.0,43.0,31.0,30.0,20.0,13.0,,,,,2.0,168.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
20,H2H 5-4,Mikhail Kukushkin,2.0,2.0,8315824.0,3478288.0,,1.5,Mikhail Kukushkin,94.0,10.0,3.0,100.0,36.0,93.0,51.0,37.0,42.0,21.0,14.0,,,,,2.0,195.0,,,1.50,2.55,R32,7-6(4) 2-6 6-2,Denis Istomin,8.0,2.0,8315824.0,3478287.0,,2.55,Denis Istomin,101.0,4.0,3.0,95.0,37.0,98.0,60.0,46.0,38.0,18.0,14.0,,,,,1.0,195.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
21,H2H 2-1,Benoit Paire,4.0,1.0,8315825.0,3478289.0,,1.87,Benoit Paire,38.0,0.0,0.0,32.0,8.0,56.0,26.0,17.0,30.0,13.0,7.0,,,,,1.0,89.0,,,1.87,1.87,R32,6-4 3-0 Ret.,Jerzy Janowicz,3.0,1.0,8315825.0,3478290.0,,1.87,Jerzy Janowicz,51.0,10.0,3.0,57.0,27.0,31.0,23.0,19.0,8.0,5.0,6.0,,,,,2.0,89.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
22,H2H 1-1,Ricardas Berankis,8.0,9.0,8315826.0,3478285.0,,1.476,Ricardas Berankis,130.0,17.0,5.0,135.0,54.0,115.0,65.0,47.0,50.0,29.0,16.0,,,,,1.0,259.0,,,1.48,2.60,R32,7-6(9) 3-6 7-6(4),Lucas Pouille,9.0,7.0,8315826.0,3478286.0,,2.6,Lucas Pouille,129.0,9.0,3.0,124.0,48.0,128.0,70.0,52.0,58.0,29.0,17.0,,,,,2.0,259.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
23,H2H 3-0,Yaraslav Shyla,5.0,4.0,8315827.0,3479036.0,,6.5,Yaraslav Shyla,38.0,3.0,0.0,49.0,13.0,45.0,29.0,21.0,16.0,4.0,8.0,,,,,2.0,98.0,,,6.50,1.11,R32,6-2 6-2,Teymuraz Gabashvili,4.0,2.0,8315827.0,3479035.0,,1.11,Teymuraz Gabashvili,60.0,6.0,4.0,49.0,24.0,47.0,22.0,19.0,25.0,17.0,8.0,,,,,1.0,98.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
24,H2H 3-2,Mikhail Youzhny,2.0,1.0,8315829.0,3478292.0,,2.15,Mikhail Youzhny,80.0,9.0,2.0,87.0,31.0,71.0,35.0,27.0,36.0,22.0,14.0,,,,,2.0,159.0,,,2.15,1.67,R32,6-4 3-6 6-3,Tommy Robredo,1.0,2.0,8315829.0,3478291.0,,1.667,Tommy Robredo,79.0,3.0,3.0,72.0,23.0,85.0,45.0,30.0,40.0,26.0,14.0,,,,,1.0,159.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
25,H2H 5-2,Ernests Gulbis,4.0,9.0,8315830.0,3478370.0,,1.66,Ernests Gulbis,91.0,3.0,2.0,73.0,21.0,114.0,68.0,48.0,46.0,22.0,15.0,,,,,2.0,196.0,,,1.66,2.10,R32,6-4 4-6 6-3,Marcos Baghdatis,7.0,2.0,8315830.0,3478369.0,,2.1,Marcos Baghdatis,105.0,15.0,4.0,123.0,53.0,71.0,39.0,30.0,32.0,22.0,14.0,,,,,1.0,196.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
26,H2H 1-0,Alexandre Sidorenko,3.0,4.0,8315831.0,3479019.0,,4.33,Alexandre Sidorenko,41.0,7.0,1.0,53.0,15.0,45.0,26.0,18.0,19.0,8.0,9.0,,,,,1.0,102.0,,,4.33,1.20,R32,6-2 6-4,Evgeny Donskoy,4.0,3.0,8315831.0,3479020.0,,1.2,Evgeny Donskoy,61.0,6.0,4.0,49.0,23.0,50.0,30.0,23.0,20.0,15.0,9.0,,,,,2.0,102.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
27,,J Knowle / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,2.05,F,7-5 6-3,T Huey / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
28,,A Bury / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-5,T Huey / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
29,,A Rublev / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,1.45,SF,6-4 6-2,J Knowle / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
30,,R Junaid / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,1.50,QF,4-6 7-6(4) 10-5,T Huey / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
31,,P Oswald / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-3 13-11,A Bury / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
32,,M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,2.50,QF,WO,A Rublev / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
33,,R Berankis / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,1.50,QF,7-6(1) 7-6(1),J Knowle / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
34,,F Cermak / M Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40,1.53,R16,7-6(2) 7-6(2),T Huey / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
35,,J Erlich / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,2.35,R16,4-6 7-5 10-8,R Junaid / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
36,,S Betov / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 2-6 10-5,P Oswald / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
37,,A Haider-Maurer / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-6(2) 10-8,A Bury / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
38,,E Donskoy / K Kravchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90,1.85,R16,6-3 2-6 10-5,A Rublev / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
39,,D Gimeno-Traver / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,1.35,R16,6-3 3-6 10-7,M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
40,,M Baghdatis / T Kokkinakis,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,1.70,R16,1-6 7-5 10-4,R Berankis / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
41,,R Albot / B Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,J Knowle / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
42,H2H 1-1,Valery Rudnev,2.0,5.0,8316178.0,3478530.0,,3.25,Valery Rudnev,49.0,2.0,0.0,50.0,15.0,64.0,40.0,26.0,24.0,8.0,7.0,,,,,2.0,119.0,,,3.25,1.30,FQ,6-3 6-0,Radu Albot,0.0,1.0,8316178.0,3478529.0,,1.3,Radu Albot,70.0,11.0,4.0,69.0,35.0,49.0,37.0,26.0,12.0,9.0,8.0,,,,,1.0,119.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
43,H2H 1-0,Evgeny Tyurnev,8.0,5.0,8316360.0,3478524.0,,5.0,Evgeny Tyurnev,54.0,5.0,0.0,61.0,20.0,54.0,28.0,24.0,26.0,10.0,9.0,,,,,2.0,120.0,,,5.00,1.14,FQ,6-4 6-2,Andrey Golubev,4.0,5.0,8316360.0,3478523.0,,1.142,Andrey Golubev,66.0,4.0,3.0,59.0,25.0,56.0,25.0,20.0,31.0,21.0,9.0,,,,,1.0,120.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
44,H2H 1-0,Alexander Kudryavtsev,6.0,4.0,8316361.0,3478525.0,,1.4,Alexander Kudryavtsev,86.0,10.0,3.0,82.0,26.0,97.0,50.0,36.0,47.0,24.0,14.0,,,,,1.0,183.0,,,1.40,2.75,FQ,3-6 6-4 6-4,Alexandre Sidorenko,7.0,5.0,8316361.0,3478526.0,,2.75,Alexandre Sidorenko,97.0,8.0,3.0,101.0,41.0,77.0,45.0,34.0,32.0,22.0,15.0,,,,,2.0,183.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
45,H2H 1-1,Alexander Bublik,2.0,2.0,8316179.0,3478527.0,,2.2,Alexander Bublik,55.0,2.0,1.0,64.0,21.0,56.0,35.0,24.0,21.0,10.0,9.0,,,,,1.0,122.0,,,2.20,1.60,FQ,6-3 6-4,Yaraslav Shyla,2.0,0.0,8316179.0,3478528.0,,1.6,Yaraslav Shyla,67.0,6.0,3.0,58.0,24.0,64.0,46.0,30.0,18.0,13.0,10.0,,,,,2.0,122.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
46,H2H 1-0,Alexandr Igoshin,4.0,10.0,8315847.0,3478212.0,,4.5,Alexandr Igoshin,62.0,6.0,2.0,63.0,24.0,66.0,40.0,27.0,26.0,11.0,9.0,,,,,2.0,139.0,,,4.50,1.17,SFQ,6-4 6-2,Radu Albot,2.0,3.0,8315847.0,3478211.0,,1.166,Radu Albot,77.0,14.0,5.0,76.0,38.0,60.0,35.0,24.0,25.0,15.0,9.0,,,,,1.0,139.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
47,H2H 2-1,Alexey Vatutin,1.0,3.0,8315848.0,3478214.0,,1.727,Alexey Vatutin,76.0,7.0,2.0,83.0,29.0,68.0,47.0,33.0,21.0,14.0,13.0,,,,,2.0,154.0,,,1.73,2.00,SFQ,6-2 2-6 6-4,Valery Rudnev,4.0,6.0,8315848.0,3478213.0,,2.0,Valery Rudnev,78.0,6.0,3.0,71.0,24.0,77.0,50.0,39.0,27.0,15.0,13.0,,,,,1.0,154.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
48,H2H 1-0,Evgeny Elistratov,3.0,4.0,8315874.0,3478220.0,,4.5,Evgeny Elistratov,60.0,2.0,0.0,57.0,17.0,72.0,44.0,27.0,28.0,16.0,9.0,,,,,2.0,133.0,,,4.50,1.17,SFQ,6-4 6-2,Andrey Golubev,2.0,2.0,8315874.0,3478219.0,,1.166,Andrey Golubev,73.0,13.0,3.0,76.0,33.0,55.0,33.0,28.0,22.0,12.0,9.0,,,,,1.0,133.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
49,H2H 1-0,Nikola Mektic,5.0,4.0,8316043.0,3478238.0,,1.363,Nikola Mektic,74.0,7.0,1.0,83.0,28.0,70.0,42.0,29.0,28.0,17.0,10.0,,,,,2.0,157.0,,,1.36,2.88,SFQ,6-3 7-6(5),Evgeny Tyurnev,12.0,8.0,8316043.0,3478237.0,,2.875,Evgeny Tyurnev,83.0,8.0,2.0,74.0,28.0,75.0,43.0,35.0,32.0,20.0,11.0,,,,,1.0,157.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
50,H2H 1-0,Alexander Vasilenko,3.0,2.0,8316044.0,3478242.0,,3.8,Alexander Vasilenko,76.0,3.0,1.0,76.0,20.0,87.0,55.0,39.0,32.0,17.0,14.0,,,,,2.0,165.0,,,3.80,1.22,SFQ,6-4 3-6 6-3,Alexander Kudryavtsev,8.0,0.0,8316044.0,3478241.0,,1.222,Alexander Kudryavtsev,89.0,11.0,2.0,89.0,33.0,76.0,43.0,37.0,33.0,19.0,14.0,,,,,1.0,165.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
51,H2H 1-0,Vladimir Ivanov,3.0,6.0,8316045.0,3478240.0,,2.3,Vladimir Ivanov,70.0,6.0,2.0,77.0,25.0,74.0,42.0,31.0,32.0,14.0,13.0,,,,,2.0,157.0,,,2.30,1.55,SFQ,3-6 6-1 6-4,Alexandre Sidorenko,6.0,6.0,8316045.0,3478239.0,,1.55,Alexandre Sidorenko,87.0,11.0,4.0,80.0,35.0,71.0,39.0,31.0,32.0,21.0,13.0,,,,,1.0,157.0,,,2015-09-21,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2015,St. Petersburg
