,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
15,H2H 4-1,Frederico Gil,1.0,4.0,5916257.0,139668.0,,2.29,Frederico Gil,38.0,4.0,1.0,46.0,14.0,48.0,30.0,15.0,18.0,9.0,,,,,,2.0,94.0,,,2.29,1.71,R32,6-1 6-4,Potito Starace,2.0,1.0,5916257.0,139667.0,,1.714,Potito Starace,56.0,9.0,5.0,48.0,24.0,46.0,28.0,21.0,18.0,11.0,,,,,,1.0,94.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
16,H2H 5-1,Feliciano Lopez,8.0,1.0,5916258.0,139669.0,,2.45,Feliciano Lopez,45.0,3.0,0.0,49.0,10.0,65.0,45.0,27.0,20.0,8.0,,,,,,1.0,114.0,,,2.45,1.55,R32,6-1 6-4,Richard Gasquet,3.0,2.0,5916258.0,139670.0,,1.55,Richard Gasquet,69.0,16.0,3.0,65.0,30.0,49.0,25.0,21.0,24.0,18.0,,,,,,2.0,114.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
17,H2H 2-1,Juan Ignacio Chela,4.0,4.0,5916259.0,139687.0,,2.02,Juan Ignacio Chela,46.0,1.0,1.0,43.0,11.0,64.0,40.0,21.0,24.0,14.0,,,,,,1.0,107.0,,,2.02,1.91,R32,6-3 6-3,Benjamin Becker,8.0,1.0,5916259.0,139688.0,,1.909,Benjamin Becker,61.0,11.0,4.0,64.0,29.0,43.0,24.0,18.0,19.0,14.0,,,,,,2.0,107.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
18,H2H 4-0,Dudi Sela,0.0,1.0,5916261.0,139690.0,,2.38,Dudi Sela,45.0,6.0,1.0,53.0,19.0,54.0,30.0,16.0,24.0,10.0,,,,,,2.0,107.0,,,2.38,1.67,R32,6-3 6-1,Julien Benneteau,9.0,3.0,5916261.0,139689.0,,1.667,Julien Benneteau,62.0,13.0,5.0,54.0,28.0,53.0,32.0,23.0,21.0,11.0,,,,,,1.0,107.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
19,H2H 1-0,Michael Llodra,3.0,6.0,5916262.0,139671.0,,2.23,Michael Llodra,57.0,3.0,0.0,62.0,16.0,66.0,40.0,27.0,26.0,14.0,,,,,,1.0,128.0,,,2.23,1.75,R32,6-2 7-6(1),Pablo Cuevas,13.0,4.0,5916262.0,139672.0,,1.752,Pablo Cuevas,71.0,7.0,2.0,66.0,25.0,62.0,41.0,34.0,21.0,12.0,,,,,,2.0,128.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
20,H2H 4-1,Igor Andreev,8.0,4.0,5916263.0,139674.0,,1.962,Igor Andreev,116.0,15.0,2.0,122.0,39.0,116.0,59.0,46.0,57.0,31.0,,,,,,2.0,238.0,,,1.96,1.96,R32,6-7(7) 6-3 7-6(4),Leonardo Mayer,6.0,4.0,5916263.0,139673.0,,1.962,Leonardo Mayer,122.0,10.0,3.0,116.0,39.0,122.0,72.0,51.0,50.0,32.0,,,,,,1.0,238.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
21,H2H 3-0,Florent Serra,3.0,4.0,5916264.0,139692.0,,2.65,Florent Serra,69.0,4.0,1.0,76.0,23.0,72.0,42.0,31.0,30.0,15.0,,,,,,2.0,148.0,,,2.65,1.56,R32,7-6(5) 6-4,Viktor Troicki,20.0,4.0,5916264.0,139691.0,,1.556,Viktor Troicki,79.0,5.0,2.0,72.0,26.0,76.0,46.0,37.0,30.0,16.0,,,,,,1.0,148.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
22,H2H 1-0,Nick Lindahl,1.0,2.0,5916265.0,139675.0,,4.2,Nick Lindahl,50.0,3.0,1.0,59.0,18.0,58.0,42.0,25.0,16.0,7.0,,,,,,1.0,117.0,,,4.20,1.20,R32,6-2 7-5,Marcos Baghdatis,7.0,5.0,5916265.0,139676.0,,1.2,Marcos Baghdatis,67.0,10.0,4.0,58.0,26.0,59.0,21.0,19.0,38.0,22.0,,,,,,2.0,117.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
23,H2H 1-1,Marinko Matosevic,3.0,5.0,5916266.0,139677.0,,3.49,Marinko Matosevic,63.0,5.0,2.0,59.0,20.0,79.0,46.0,26.0,33.0,17.0,,,,,,1.0,138.0,,,3.49,1.36,R32,6-4 6-4,Andreas Seppi,2.0,1.0,5916266.0,139678.0,,1.364,Andreas Seppi,75.0,12.0,4.0,79.0,36.0,59.0,37.0,27.0,22.0,12.0,,,,,,2.0,138.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
24,H2H 2-1,Sam Querrey,9.0,3.0,5916268.0,139693.0,,1.4,Sam Querrey,80.0,7.0,3.0,91.0,32.0,86.0,54.0,38.0,32.0,10.0,,,,,,1.0,177.0,,,1.40,2.80,R32,6-2 5-7 6-4,Evgeny Korolev,4.0,7.0,5916268.0,139694.0,,2.8,Evgeny Korolev,97.0,8.0,5.0,86.0,38.0,91.0,59.0,43.0,32.0,16.0,,,,,,2.0,177.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
25,H2H 1-0,Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 7-6(4),Mardy Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
26,H2H 1-1,Jose Acasuso,5.0,4.0,5916270.0,139710.0,,1.7,Jose Acasuso,64.0,5.0,1.0,68.0,20.0,69.0,39.0,30.0,30.0,14.0,,,,,,2.0,137.0,,,1.70,2.10,R32,7-6(1) 6-4,Peter Luczak,11.0,3.0,5916270.0,139709.0,,2.1,Peter Luczak,73.0,7.0,2.0,69.0,25.0,68.0,42.0,34.0,26.0,14.0,,,,,,1.0,137.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
27,,R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 7-6(5),D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
28,,I Andreev / E Korolev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-0 7-6(4),D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
29,,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-3,R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
30,,C Kas / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 4-6 [10-5],D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
31,,B Becker / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 1-0 Retired,I Andreev / E Korolev,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
32,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-1,R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
33,,C Ball / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 7-6(5) [10-8],S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
34,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
35,,P Cuevas / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,C Kas / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
36,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(4),B Becker / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
37,,J Benneteau / R Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 5-7 [10-3],I Andreev / E Korolev,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
38,,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 2-6 [10-6],R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
39,,M Llodra / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(4),L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
40,,P Luczak / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(11) 4-6 [10-8],S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
41,,M Fish / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,0-1 Retired,C Ball / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
42,H2H 2-0,Ryan Sweeting,5.0,6.0,5916252.0,139659.0,,2.2,Ryan Sweeting,87.0,10.0,3.0,82.0,28.0,95.0,58.0,42.0,37.0,17.0,,,,,,1.0,177.0,,,2.20,1.65,FQ,3-6 6-4 6-4,Juan Ignacio Chela,6.0,0.0,5916252.0,139660.0,,1.65,Juan Ignacio Chela,90.0,9.0,4.0,95.0,36.0,82.0,45.0,33.0,37.0,21.0,,,,,,2.0,177.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
43,H2H 1-0,Daniel Gimeno-Traver,5.0,1.0,5916253.0,139662.0,,,Daniel Gimeno-Traver,39.0,4.0,1.0,54.0,17.0,45.0,24.0,12.0,21.0,10.0,,,,,,2.0,99.0,,,,,FQ,6-1 6-4,Marinko Matosevic,5.0,1.0,5916253.0,139661.0,,,Marinko Matosevic,60.0,6.0,4.0,45.0,23.0,54.0,33.0,25.0,21.0,12.0,,,,,,1.0,99.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
44,H2H 1-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(7) 2-6 6-3,Leonardo Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
45,H2H 1-0,Taylor Dent,3.0,3.0,5916255.0,139664.0,,1.5,Taylor Dent,54.0,5.0,0.0,63.0,21.0,56.0,26.0,19.0,30.0,14.0,,,,,,2.0,119.0,,,1.50,2.50,FQ,6-3 6-3,Frederico Gil,0.0,2.0,5916255.0,139663.0,,2.5,Frederico Gil,65.0,6.0,3.0,56.0,23.0,63.0,38.0,27.0,25.0,15.0,,,,,,1.0,119.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
46,H2H 1-0,Albert Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-0,Ryan Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
47,H2H 6-0,Martin Vassallo Arguello,4.0,4.0,5916245.0,139639.0,,,Martin Vassallo Arguello,77.0,5.0,4.0,68.0,27.0,92.0,66.0,39.0,26.0,11.0,,,,,,1.0,160.0,,,,,SFQ,7-5 7-6(4),Juan Ignacio Chela,1.0,3.0,5916245.0,139640.0,,,Juan Ignacio Chela,83.0,17.0,5.0,92.0,42.0,68.0,41.0,30.0,27.0,11.0,,,,,,2.0,160.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
48,H2H 1-1,Sergei Bubka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Marinko Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
49,H2H 1-0,Philipp Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(2) 7-5 6-2,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
50,H2H 1-0,Martin Fischer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-3,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
51,H2H 1-1,Rajeev Ram,4.0,3.0,5916249.0,139641.0,,,Rajeev Ram,33.0,0.0,0.0,45.0,13.0,40.0,21.0,14.0,19.0,6.0,,,,,,1.0,85.0,,,,,SFQ,6-1 6-2,Leonardo Mayer,3.0,1.0,5916249.0,139642.0,,,Leonardo Mayer,52.0,7.0,4.0,40.0,20.0,45.0,19.0,14.0,26.0,18.0,,,,,,2.0,85.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
52,H2H 1-1,Julian Reister,2.0,0.0,5916250.0,139644.0,,,Julian Reister,53.0,7.0,0.0,70.0,20.0,52.0,34.0,23.0,18.0,10.0,,,,,,2.0,122.0,,,,,SFQ,7-6(6) 6-1,Frederico Gil,4.0,1.0,5916250.0,139643.0,,,Frederico Gil,69.0,2.0,2.0,52.0,19.0,70.0,50.0,37.0,20.0,13.0,,,,,,1.0,122.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
53,H2H 3-3,Jarkko Nieminen,1.0,2.0,5916251.0,139645.0,,,Jarkko Nieminen,78.0,4.0,1.0,84.0,27.0,79.0,47.0,32.0,32.0,19.0,,,,,,1.0,163.0,,,,,SFQ,4-6 6-3 6-2,Taylor Dent,13.0,9.0,5916251.0,139646.0,,,Taylor Dent,85.0,5.0,3.0,79.0,28.0,84.0,37.0,33.0,47.0,24.0,,,,,,2.0,163.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
54,H2H 1-0,Ivan Sergeyev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Albert Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
55,H2H 1-1,Karol Beck,3.0,7.0,5916229.0,139615.0,,1.85,Karol Beck,71.0,8.0,4.0,69.0,30.0,83.0,43.0,27.0,40.0,14.0,,,,,,1.0,152.0,,,1.85,1.85,QFQ,2-6 6-2 6-1,Ryan Sweeting,3.0,3.0,5916229.0,139616.0,,1.85,Ryan Sweeting,81.0,16.0,7.0,83.0,42.0,69.0,44.0,27.0,25.0,12.0,,,,,,2.0,152.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
56,H2H 1-1,Robert Kendrick,2.0,3.0,5916230.0,139618.0,,1.5,Robert Kendrick,56.0,4.0,1.0,58.0,18.0,65.0,37.0,26.0,28.0,12.0,,,,,,2.0,123.0,,,1.50,2.45,QFQ,6-3 6-4,Martin Vassallo Arguello,2.0,3.0,5916230.0,139617.0,,2.45,Martin Vassallo Arguello,67.0,10.0,3.0,65.0,27.0,58.0,35.0,28.0,23.0,12.0,,,,,,1.0,123.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
57,H2H 3-2,Alejandro Falla,5.0,3.0,5916231.0,139619.0,,1.7,Alejandro Falla,97.0,12.0,4.0,94.0,41.0,103.0,56.0,39.0,47.0,17.0,,,,,,1.0,197.0,,,1.70,2.10,QFQ,2-6 6-4 6-3,Juan Ignacio Chela,1.0,5.0,5916231.0,139620.0,,2.1,Juan Ignacio Chela,100.0,16.0,5.0,103.0,47.0,94.0,59.0,37.0,35.0,16.0,,,,,,2.0,197.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
58,H2H 1-0,Benjamin Balleret,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 1-6 6-4,Sergei Bubka,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
59,H2H 3-0,James Duckworth,2.0,2.0,5916233.0,139622.0,,,James Duckworth,42.0,2.0,0.0,52.0,16.0,52.0,25.0,14.0,27.0,12.0,,,,,,2.0,104.0,,,,,QFQ,6-1 6-3,Marinko Matosevic,5.0,1.0,5916233.0,139621.0,,,Marinko Matosevic,62.0,10.0,4.0,52.0,26.0,52.0,26.0,18.0,26.0,18.0,,,,,,1.0,104.0,,,2010-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/2010,Sydney
