,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 2-6,Harold Solomon,R32,6-7 7-5 6-3,Wojtek Fibak,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
17,H2H 2-1,Ray Moore,R32,6-4 3-6 7-6,P. Dent,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
18,H2H 1-0,Roscoe Tanner,R32,6-4 6-1,M. Cox,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
19,H2H 1-0,Joel Bailey,R32,6-3 6-1,Brian Gottfried,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
20,H2H 2-3,Colin Dibley,R32,6-2 6-4,John Lloyd,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
21,H2H 2-0,Frew McMillan,R32,6-0 6-3,Jose Higueras,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
22,H2H 2-0,Mike Cahill,R32,6-4 6-2,Orantes,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
23,H2H 2-0,Geoff Masters,R32,7-5 6-2,Sandy Mayer,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
24,H2H 5-0,Butch Walts,R32,4-6 6-3 7-6,S. Smith,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
25,H2H 1-0,Dean Martin,R32,6-3 6-2,Cliff Drysdale,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
26,H2H 2-0,Hubertus Hoyt,R32,6-1 6-2,Eddie Dibbs,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
27,H2H 5-2,Kim Warwick,R32,6-3 7-6,Raul Ramirez,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
28,H2H 1-0,J. Newcombe,R32,6-4 7-6,Tim Gullikson,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
29,H2H 2-0,Balazs Taroczy,R32,7-6 7-5,B. Lutz,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
30,H2H 2-1,Vitas Gerulaitis,R32,7-6 6-4,M. Riessen,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
31,,P Dent / J Newcombe,F,3-6 7-6 6-2,B Gottfried / R Ramirez,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
32,,B Hewitt / F McMillan,SF,6-3 4-6 6-3,B Gottfried / R Ramirez,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
33,,B Lutz / S Smith,SF,6-2 6-2,P Dent / J Newcombe,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
34,,E Dibbs / O Orantes,QF,6-3 6-4,B Hewitt / F McMillan,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
35,,G Masters / K Warwick,QF,6-2 6-4,B Gottfried / R Ramirez,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
36,,B Coleman / R Pascale,QF,6-3 6-3,P Dent / J Newcombe,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
37,,M Cahill / T Moor,QF,7-5 7-5,B Lutz / S Smith,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
38,,F McNair / S Stewart,R16,6-4 7-6,B Hewitt / F McMillan,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
39,,R Moore / R Tanner,R16,7-6 4-6 7-6,E Dibbs / O Orantes,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
40,,M Mcmanus / H Solomon,R16,6-4 6-0,B Gottfried / R Ramirez,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
41,,G Albertine / P Curtis,R16,6-3 6-1,G Masters / K Warwick,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
42,,A Ashe / T Gullikson,R16,7-6 6-7 6-3,P Dent / J Newcombe,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
43,,J Bailey / D Martin,R16,6-7 6-4 6-4,B Coleman / R Pascale,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
44,,H Hoyt / W Redondo,R16,6-2 7-6,M Cahill / T Moor,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
45,,C Dibley / S Mayer,R16,6-4 6-3,B Lutz / S Smith,1978-02-27,https://matchstat.com/tennis/tournaments/m/Memphis/1978,Memphis
